Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-1.3392,0.51875,-1.3392,-0.000375,-1.3392,1.887,-1.3392,-0.025
-1.3888,0.55,-1.3888,0.0015,-1.3888,1.887,-1.3888,-0.031875
-1.4384000000000001,0.58125,-1.4384000000000001,-0.00075,-1.4384000000000001,1.887,-1.4384000000000001,-0.021875
-1.488,0.58125,-1.488,0.00375,-1.488,1.887,-1.488,-0.04
-1.5376,0.6125,-1.5376,0.002125,-1.5376,1.887,-1.5376,-0.03375
-1.5872,0.6125,-1.5872,0.000375,-1.5872,1.887,-1.5872,-0.025
-1.6368,0.58125,-1.6368,0.00225,-1.6368,1.85575,-1.6368,-0.03125
-1.6864000000000001,0.58125,-1.6864000000000001,0.00375,-1.6864000000000001,1.887,-1.6864000000000001,-0.03125
-1.736,0.64375,-1.736,0.00325,-1.736,1.91825,-1.736,-0.030625
-1.7856,0.6125,-1.7856,0.001125,-1.7856,1.887,-1.7856,-0.0275
-1.8352,0.64375,-1.8352,0.002625,-1.8352,1.887,-1.8352,-0.038125
-1.8848,0.64375,-1.8848,0.000625,-1.8848,1.887,-1.8848,-0.033125
-1.9344000000000001,0.64375,-1.9344000000000001,-0.001,-1.9344000000000001,1.85575,-1.9344000000000001,-0.030625
-1.984,0.64375,-1.984,0.0,-1.984,1.887,-1.984,-0.030625
-2.0336,0.64375,-2.0336,0.003125,-2.0336,1.8245,-2.0336,-0.038125
-2.0831999999999997,0.64375,-2.0831999999999997,0.0,-2.0831999999999997,1.887,-2.0831999999999997,-0.024375
-2.1327999999999996,0.675,-2.1327999999999996,0.003125,-2.1327999999999996,1.887,-2.1327999999999996,-0.0375
-2.1824,0.675,-2.1824,0.001,-2.1824,1.85575,-2.1824,-0.04
-2.2319999999999998,0.64375,-2.2319999999999998,0.002375,-2.2319999999999998,1.91825,-2.2319999999999998,-0.038125
-2.2815999999999996,0.64375,-2.2815999999999996,0.000875,-2.2815999999999996,1.85575,-2.2815999999999996,-0.038125
-2.3312,0.675,-2.3312,0.0015,-2.3312,1.887,-2.3312,-0.026875
-2.3808,0.70625,-2.3808,0.00325,-2.3808,1.887,-2.3808,-0.03625
-2.4303999999999997,0.675,-2.4303999999999997,0.002125,-2.4303999999999997,1.85575,-2.4303999999999997,-0.04
-2.48,0.7375,-2.48,0.0005,-2.48,1.887,-2.48,-0.035
-2.5296,0.70625,-2.5296,0.002125,-2.5296,1.85575,-2.5296,-0.03125
-2.5791999999999997,0.70625,-2.5791999999999997,0.002375,-2.5791999999999997,1.887,-2.5791999999999997,-0.0375
-2.6287999999999996,0.675,-2.6287999999999996,0.001625,-2.6287999999999996,1.85575,-2.6287999999999996,-0.043125
-2.6784,0.675,-2.6784,0.003125,-2.6784,1.887,-2.6784,-0.046875
-2.7279999999999998,0.70625,-2.7279999999999998,-0.0005,-2.7279999999999998,1.887,-2.7279999999999998,-0.0325
-2.7775999999999996,0.675,-2.7775999999999996,0.002125,-2.7775999999999996,1.85575,-2.7775999999999996,-0.031875
-2.8272,0.64375,-2.8272,0.00275,-2.8272,1.85575,-2.8272,-0.0475
-2.8768,0.675,-2.8768,0.000375,-2.8768,1.85575,-2.8768,-0.039375
-2.9263999999999997,0.675,-2.9263999999999997,0.00325,-2.9263999999999997,1.887,-2.9263999999999997,-0.035
-2.976,0.675,-2.976,0.00375,-2.976,1.85575,-2.976,-0.040625
-3.0256,0.675,-3.0256,0.001125,-3.0256,1.887,-3.0256,-0.03375
-3.0751999999999997,0.64375,-3.0751999999999997,-0.00075,-3.0751999999999997,1.85575,-3.0751999999999997,-0.03125
-3.1247999999999996,0.675,-3.1247999999999996,0.000625,-3.1247999999999996,1.85575,-3.1247999999999996,-0.03875
-3.1744,0.64375,-3.1744,0.00075,-3.1744,1.887,-3.1744,-0.03875
-3.2239999999999998,0.64375,-3.2239999999999998,0.002,-3.2239999999999998,1.85575,-3.2239999999999998,-0.039375
-3.2735999999999996,0.64375,-3.2735999999999996,0.0,-3.2735999999999996,1.85575,-3.2735999999999996,-0.030625
-3.3232,0.6125,-3.3232,0.00125,-3.3232,1.85575,-3.3232,-0.02625
-3.3728,0.6125,-3.3728,-0.00025,-3.3728,1.887,-3.3728,-0.020625
-3.4223999999999997,0.6125,-3.4223999999999997,-0.000375,-3.4223999999999997,1.887,-3.4223999999999997,-0.026875
-3.4719999999999995,0.6125,-3.4719999999999995,0.003,-3.4719999999999995,1.887,-3.4719999999999995,-0.024375
-3.5216,0.58125,-3.5216,0.000125,-3.5216,1.85575,-3.5216,-0.031875
-3.5711999999999997,0.58125,-3.5711999999999997,0.001375,-3.5711999999999997,1.85575,-3.5711999999999997,-0.02625
-3.6207999999999996,0.6125,-3.6207999999999996,0.003875,-3.6207999999999996,1.887,-3.6207999999999996,-0.04125
-3.6704,0.58125,-3.6704,0.001375,-3.6704,1.85575,-3.6704,-0.0275
-3.7199999999999998,0.55,-3.7199999999999998,0.0,-3.7199999999999998,1.887,-3.7199999999999998,-0.024375
-3.7695999999999996,0.51875,-3.7695999999999996,0.001,-3.7695999999999996,1.85575,-3.7695999999999996,-0.023125
-3.8192,0.55,-3.8192,-0.00025,-3.8192,1.887,-3.8192,-0.024375
-3.8688,0.55,-3.8688,-0.000375,-3.8688,1.887,-3.8688,-0.0275
-3.9183999999999997,0.4875,-3.9183999999999997,-0.0005,-3.9183999999999997,1.85575,-3.9183999999999997,-0.018125
-3.9679999999999995,0.4875,-3.9679999999999995,0.003,-3.9679999999999995,1.887,-3.9679999999999995,-0.0275
-4.0176,0.4875,-4.0176,0.00125,-4.0176,1.85575,-4.0176,-0.025
-4.0672,0.45625,-4.0672,0.00025,-4.0672,1.85575,-4.0672,-0.015625
-4.1168,0.4875,-4.1168,0.00325,-4.1168,1.85575,-4.1168,-0.02
-4.166399999999999,0.425,-4.166399999999999,0.000875,-4.166399999999999,1.85575,-4.166399999999999,-0.026875
-4.215999999999999,0.45625,-4.215999999999999,-0.000625,-4.215999999999999,1.887,-4.215999999999999,-0.01625
-4.2656,0.425,-4.2656,0.002125,-4.2656,1.887,-4.2656,-0.029375
-4.3152,0.39375,-4.3152,0.001875,-4.3152,1.887,-4.3152,-0.029375
-4.3648,0.3625,-4.3648,0.002125,-4.3648,1.887,-4.3648,-0.0275
-4.4144,0.425,-4.4144,0.000625,-4.4144,1.887,-4.4144,-0.025625
-4.4639999999999995,0.3625,-4.4639999999999995,-0.0005,-4.4639999999999995,1.85575,-4.4639999999999995,-0.0125
-4.513599999999999,0.3625,-4.513599999999999,0.001625,-4.513599999999999,1.85575,-4.513599999999999,-0.025625
-4.5632,0.3625,-4.5632,0.001125,-4.5632,1.85575,-4.5632,-0.01875
-4.6128,0.33125,-4.6128,-0.00075,-4.6128,1.85575,-4.6128,-0.011875
-4.6624,0.3625,-4.6624,0.002,-4.6624,1.85575,-4.6624,-0.01375
-4.712,0.3,-4.712,0.002875,-4.712,1.85575,-4.712,-0.028125
-4.7616,0.3,-4.7616,0.001375,-4.7616,1.85575,-4.7616,-0.01625
-4.8111999999999995,0.26875,-4.8111999999999995,0.002875,-4.8111999999999995,1.85575,-4.8111999999999995,-0.0225
-4.860799999999999,0.2375,-4.860799999999999,0.000875,-4.860799999999999,1.887,-4.860799999999999,-0.0075
-4.9104,0.2375,-4.9104,0.00175,-4.9104,1.887,-4.9104,-0.01625
-4.96,0.20625,-4.96,0.000375,-4.96,1.85575,-4.96,-0.015625
-5.0096,0.175,-5.0096,0.0025,-5.0096,1.887,-5.0096,-0.013125
-5.0592,0.175,-5.0592,0.002625,-5.0592,1.91825,-5.0592,-0.008125
-5.1088,0.14375,-5.1088,0.003375,-5.1088,1.887,-5.1088,-0.009375
-5.158399999999999,0.14375,-5.158399999999999,0.00125,-5.158399999999999,1.887,-5.158399999999999,-0.01375
-5.207999999999999,0.1125,-5.207999999999999,-0.00075,-5.207999999999999,1.887,-5.207999999999999,-0.00375
-5.2576,0.14375,-5.2576,0.000625,-5.2576,1.887,-5.2576,-0.001875
-5.3072,0.1125,-5.3072,0.001875,-5.3072,1.887,-5.3072,0.0
-5.3568,0.1125,-5.3568,0.002125,-5.3568,1.887,-5.3568,-0.013125
-5.4064,0.08125,-5.4064,0.00275,-5.4064,1.887,-5.4064,-0.0125
-5.4559999999999995,0.05,-5.4559999999999995,0.002125,-5.4559999999999995,1.887,-5.4559999999999995,-0.013125
-5.505599999999999,0.05,-5.505599999999999,0.001,-5.505599999999999,1.887,-5.505599999999999,0.00125
-5.555199999999999,0.01875,-5.555199999999999,-0.00025,-5.555199999999999,1.91825,-5.555199999999999,0.005625
-5.6048,-0.0125,-5.6048,0.00275,-5.6048,1.887,-5.6048,-0.008125
-5.6544,0.01875,-5.6544,-0.000625,-5.6544,1.887,-5.6544,0.008125
-5.704,-0.0125,-5.704,0.001125,-5.704,1.887,-5.704,-0.005625
-5.7536,-0.04375,-5.7536,-0.00025,-5.7536,1.91825,-5.7536,0.005625
-5.8031999999999995,-0.075,-5.8031999999999995,0.00075,-5.8031999999999995,1.887,-5.8031999999999995,0.000625
-5.852799999999999,-0.04375,-5.852799999999999,-0.00025,-5.852799999999999,1.91825,-5.852799999999999,0.00375
-5.9024,-0.10625,-5.9024,-0.000375,-5.9024,1.887,-5.9024,0.013125
-5.952,-0.10625,-5.952,0.000875,-5.952,1.887,-5.952,0.0075
-6.0016,-0.16875,-6.0016,0.002875,-6.0016,1.887,-6.0016,0.001875
-6.0512,-0.2,-6.0512,-0.000125,-6.0512,1.91825,-6.0512,0.020625
-6.1008,-0.1375,-6.1008,0.000375,-6.1008,1.91825,-6.1008,0.014375
-6.150399999999999,-0.2,-6.150399999999999,-0.000125,-6.150399999999999,1.91825,-6.150399999999999,0.010625
-6.199999999999999,-0.2,-6.199999999999999,0.002,-6.199999999999999,1.91825,-6.199999999999999,0.0125
-6.2496,-0.2,-6.2496,0.00025,-6.2496,1.91825,-6.2496,0.02125
-6.2992,-0.2625,-6.2992,0.00025,-6.2992,1.91825,-6.2992,0.009375
-6.3488,-0.2625,-6.3488,0.001375,-6.3488,1.91825,-6.3488,0.008125
-6.3984,-0.29375,-6.3984,-0.000125,-6.3984,1.887,-6.3984,0.02
-6.4479999999999995,-0.2625,-6.4479999999999995,0.001375,-6.4479999999999995,1.91825,-6.4479999999999995,0.016875
-6.497599999999999,-0.29375,-6.497599999999999,-0.0005,-6.497599999999999,1.887,-6.497599999999999,0.0225
-6.547199999999999,-0.325,-6.547199999999999,0.002625,-6.547199999999999,1.91825,-6.547199999999999,0.00875
-6.5968,-0.325,-6.5968,0.00025,-6.5968,1.91825,-6.5968,0.018125
-6.6464,-0.35625,-6.6464,0.001375,-6.6464,1.91825,-6.6464,0.02
-6.696,-0.3875,-6.696,-0.001,-6.696,1.9495,-6.696,0.020625
-6.7456,-0.3875,-6.7456,-0.001375,-6.7456,1.9495,-6.7456,0.021875
-6.7951999999999995,-0.41875,-6.7951999999999995,-0.00175,-6.7951999999999995,1.91825,-6.7951999999999995,0.03125
-6.844799999999999,-0.45,-6.844799999999999,-0.00025,-6.844799999999999,1.887,-6.844799999999999,0.02875
-6.894399999999999,-0.45,-6.894399999999999,0.001875,-6.894399999999999,1.91825,-6.894399999999999,0.016875
-6.944,-0.45,-6.944,0.0005,-6.944,1.91825,-6.944,0.0275
-6.9936,-0.45,-6.9936,-0.001625,-6.9936,1.91825,-6.9936,0.03625
-7.0432,-0.48125,-7.0432,0.001625,-7.0432,1.9495,-7.0432,0.0225
-7.0927999999999995,-0.48125,-7.0927999999999995,0.00125,-7.0927999999999995,1.91825,-7.0927999999999995,0.025
-7.142399999999999,-0.48125,-7.142399999999999,-0.002125,-7.142399999999999,1.887,-7.142399999999999,0.04
-7.191999999999999,-0.54375,-7.191999999999999,-0.0005,-7.191999999999999,1.9495,-7.191999999999999,0.026875
-7.2416,-0.54375,-7.2416,0.00075,-7.2416,1.9495,-7.2416,0.026875
-7.2912,-0.54375,-7.2912,-0.000375,-7.2912,1.9495,-7.2912,0.026875
-7.3408,-0.5125,-7.3408,0.000125,-7.3408,1.91825,-7.3408,0.031875
-7.3904,-0.60625,-7.3904,0.000625,-7.3904,1.91825,-7.3904,0.03
-7.4399999999999995,-0.575,-7.4399999999999995,-0.000625,-7.4399999999999995,1.91825,-7.4399999999999995,0.035625
-7.489599999999999,-0.60625,-7.489599999999999,0.00075,-7.489599999999999,1.9495,-7.489599999999999,0.03
-7.539199999999999,-0.60625,-7.539199999999999,0.0,-7.539199999999999,1.91825,-7.539199999999999,0.03375
-7.5888,-0.60625,-7.5888,0.00025,-7.5888,1.9495,-7.5888,0.031875
-7.6384,-0.6375,-7.6384,-0.00225,-7.6384,1.91825,-7.6384,0.033125
-7.688,-0.66875,-7.688,-0.00175,-7.688,1.9495,-7.688,0.04
-7.7376,-0.6375,-7.7376,-0.001125,-7.7376,1.9495,-7.7376,0.04125
-7.7871999999999995,-0.6375,-7.7871999999999995,0.00175,-7.7871999999999995,1.91825,-7.7871999999999995,0.02375
-7.836799999999999,-0.66875,-7.836799999999999,0.001,-7.836799999999999,1.9495,-7.836799999999999,0.038125
-7.886399999999999,-0.6375,-7.886399999999999,-0.000125,-7.886399999999999,1.91825,-7.886399999999999,0.035
-7.936,-0.6375,-7.936,-0.000875,-7.936,1.91825,-7.936,0.035625
-7.9856,-0.66875,-7.9856,-0.0005,-7.9856,1.91825,-7.9856,0.0275
-8.0352,-0.66875,-8.0352,-0.002875,-8.0352,1.9495,-8.0352,0.04625
-8.0848,-0.7,-8.0848,-0.001375,-8.0848,1.91825,-8.0848,0.04375
-8.1344,-0.66875,-8.1344,-0.000375,-8.1344,1.91825,-8.1344,0.043125
-8.184,-0.66875,-8.184,-0.000375,-8.184,1.9495,-8.184,0.033125
-8.2336,-0.73125,-8.2336,-0.002875,-8.2336,1.9495,-8.2336,0.043125
-8.283199999999999,-0.7,-8.283199999999999,0.00025,-8.283199999999999,1.91825,-8.283199999999999,0.0425
-8.332799999999999,-0.7,-8.332799999999999,-0.003375,-8.332799999999999,1.9495,-8.332799999999999,0.043125
-8.382399999999999,-0.7,-8.382399999999999,-0.0025,-8.382399999999999,1.9495,-8.382399999999999,0.045
-8.432,-0.73125,-8.432,-0.00025,-8.432,1.91825,-8.432,0.035
-8.4816,-0.7,-8.4816,-0.000625,-8.4816,1.9495,-8.4816,0.0425
-8.5312,-0.66875,-8.5312,-0.00075,-8.5312,1.9495,-8.5312,0.035
-8.5808,-0.73125,-8.5808,-0.0005,-8.5808,1.887,-8.5808,0.039375
-8.6304,-0.73125,-8.6304,0.001125,-8.6304,1.887,-8.6304,0.035
-8.68,-0.7,-8.68,-0.0005,-8.68,1.91825,-8.68,0.040625
-8.7296,-0.73125,-8.7296,-0.000375,-8.7296,1.91825,-8.7296,0.03875
-8.7792,-0.7,-8.7792,-0.002,-8.7792,1.91825,-8.7792,0.039375
-8.8288,-0.73125,-8.8288,-0.00225,-8.8288,1.91825,-8.8288,0.04625
-8.8784,-0.7,-8.8784,-0.001,-8.8784,1.91825,-8.8784,0.031875
-8.927999999999999,-0.66875,-8.927999999999999,-0.002,-8.927999999999999,1.91825,-8.927999999999999,0.038125
-8.977599999999999,-0.73125,-8.977599999999999,-0.002625,-8.977599999999999,1.9495,-8.977599999999999,0.044375
-9.027199999999999,-0.73125,-9.027199999999999,-0.001125,-9.027199999999999,1.91825,-9.027199999999999,0.048125
-9.0768,-0.73125,-9.0768,0.00125,-9.0768,1.91825,-9.0768,0.038125
-9.1264,-0.6375,-9.1264,-0.002375,-9.1264,1.91825,-9.1264,0.045
-9.176,-0.7,-9.176,0.0,-9.176,1.887,-9.176,0.028125
-9.2256,-0.73125,-9.2256,-0.001375,-9.2256,1.91825,-9.2256,0.029375
-9.2752,-0.66875,-9.2752,-0.0015,-9.2752,1.91825,-9.2752,0.033125
-9.3248,-0.66875,-9.3248,-0.000375,-9.3248,1.91825,-9.3248,0.03625
-9.3744,-0.66875,-9.3744,-0.00225,-9.3744,1.91825,-9.3744,0.0425
-9.424,-0.6375,-9.424,-0.001125,-9.424,1.887,-9.424,0.0325
-9.4736,-0.6375,-9.4736,0.0005,-9.4736,1.9495,-9.4736,0.028125
-9.5232,-0.66875,-9.5232,-0.002125,-9.5232,1.91825,-9.5232,0.0325
-9.572799999999999,-0.6375,-9.572799999999999,-0.002,-9.572799999999999,1.91825,-9.572799999999999,0.040625
-9.622399999999999,-0.6375,-9.622399999999999,-0.0025,-9.622399999999999,1.91825,-9.622399999999999,0.040625
-9.671999999999999,-0.575,-9.671999999999999,-0.000625,-9.671999999999999,1.91825,-9.671999999999999,0.029375
-9.721599999999999,-0.60625,-9.721599999999999,-0.0015,-9.721599999999999,1.9495,-9.721599999999999,0.041875
-9.7712,-0.575,-9.7712,0.000125,-9.7712,1.91825,-9.7712,0.033125
-9.8208,-0.60625,-9.8208,0.000375,-9.8208,1.91825,-9.8208,0.024375
-9.8704,-0.60625,-9.8704,0.00025,-9.8704,1.887,-9.8704,0.033125
-9.92,-0.60625,-9.92,-0.000125,-9.92,1.91825,-9.92,0.026875
-9.9696,-0.575,-9.9696,-0.000875,-9.9696,1.887,-9.9696,0.02125
-10.0192,-0.54375,-10.0192,-0.001125,-10.0192,1.91825,-10.0192,0.036875
-10.0688,-0.54375,-10.0688,0.000375,-10.0688,1.887,-10.0688,0.02875
-10.1184,-0.54375,-10.1184,-0.00225,-10.1184,1.91825,-10.1184,0.029375
-10.168,-0.48125,-10.168,-0.000875,-10.168,1.91825,-10.168,0.035
-10.2176,-0.5125,-10.2176,0.000875,-10.2176,1.887,-10.2176,0.02
-10.267199999999999,-0.45,-10.267199999999999,0.001,-10.267199999999999,1.887,-10.267199999999999,0.031875
-10.316799999999999,-0.41875,-10.316799999999999,-0.00175,-10.316799999999999,1.887,-10.316799999999999,0.033125
-10.366399999999999,-0.45,-10.366399999999999,-0.00225,-10.366399999999999,1.887,-10.366399999999999,0.036875
-10.416,-0.41875,-10.416,-0.00275,-10.416,1.887,-10.416,0.03
-10.4656,-0.45,-10.4656,-0.000625,-10.4656,1.887,-10.4656,0.024375
-10.5152,-0.41875,-10.5152,0.000375,-10.5152,1.91825,-10.5152,0.020625
-10.5648,-0.41875,-10.5648,0.000125,-10.5648,1.91825,-10.5648,0.01625
-10.6144,-0.35625,-10.6144,-0.000875,-10.6144,1.91825,-10.6144,0.024375
-10.664,-0.3875,-10.664,-0.001625,-10.664,1.887,-10.664,0.02125
-10.7136,-0.35625,-10.7136,0.000125,-10.7136,1.887,-10.7136,0.01875
-10.7632,-0.35625,-10.7632,-0.00175,-10.7632,1.887,-10.7632,0.02625
-10.8128,-0.325,-10.8128,-0.00275,-10.8128,1.887,-10.8128,0.024375
-10.8624,-0.325,-10.8624,-0.002,-10.8624,1.887,-10.8624,0.03125
-10.911999999999999,-0.29375,-10.911999999999999,0.000625,-10.911999999999999,1.91825,-10.911999999999999,0.009375
-10.961599999999999,-0.2625,-10.961599999999999,0.001,-10.961599999999999,1.887,-10.961599999999999,0.00625
-11.011199999999999,-0.23125,-11.011199999999999,0.000625,-11.011199999999999,1.91825,-11.011199999999999,0.020625
-11.060799999999999,-0.23125,-11.060799999999999,-0.002,-11.060799999999999,1.91825,-11.060799999999999,0.02125
-11.1104,-0.2625,-11.1104,0.0005,-11.1104,1.91825,-11.1104,0.010625
-11.16,-0.2,-11.16,0.002,-11.16,1.91825,-11.16,0.008125
-11.2096,-0.2,-11.2096,-0.000125,-11.2096,1.91825,-11.2096,0.00625
-11.2592,-0.2,-11.2592,0.0,-11.2592,1.91825,-11.2592,0.01125
-11.3088,-0.23125,-11.3088,0.000125,-11.3088,1.887,-11.3088,0.005625
-11.3584,-0.16875,-11.3584,0.000125,-11.3584,1.91825,-11.3584,0.01375
-11.408,-0.1375,-11.408,-0.0015,-11.408,1.887,-11.408,0.01375
-11.4576,-0.10625,-11.4576,-0.001375,-11.4576,1.887,-11.4576,0.018125
-11.5072,-0.075,-11.5072,-0.0005,-11.5072,1.91825,-11.5072,0.018125
-11.556799999999999,-0.075,-11.556799999999999,-0.001375,-11.556799999999999,1.91825,-11.556799999999999,0.009375
-11.606399999999999,-0.075,-11.606399999999999,-0.000875,-11.606399999999999,1.887,-11.606399999999999,0.01
-11.655999999999999,-0.04375,-11.655999999999999,0.000375,-11.655999999999999,1.887,-11.655999999999999,0.004375
-11.705599999999999,-0.0125,-11.705599999999999,0.0005,-11.705599999999999,1.887,-11.705599999999999,-0.001875
-11.7552,-0.0125,-11.7552,-0.001,-11.7552,1.91825,-11.7552,0.006875
-11.8048,-0.0125,-11.8048,0.0,-11.8048,1.887,-11.8048,0.00125
-11.8544,0.01875,-11.8544,-0.00025,-11.8544,1.887,-11.8544,-0.001875
-11.904,0.01875,-11.904,0.002,-11.904,1.887,-11.904,-0.004375
-11.9536,0.01875,-11.9536,0.001625,-11.9536,1.887,-11.9536,-0.004375
-12.0032,0.05,-12.0032,0.000125,-12.0032,1.887,-12.0032,-0.003125
-12.0528,0.1125,-12.0528,0.00275,-12.0528,1.85575,-12.0528,-0.009375
-12.1024,0.1125,-12.1024,0.002125,-12.1024,1.85575,-12.1024,-0.01
-12.152,0.14375,-12.152,-0.001,-12.152,1.91825,-12.152,-0.005
-12.2016,0.14375,-12.2016,0.001625,-12.2016,1.887,-12.2016,-0.0125
-12.251199999999999,0.14375,-12.251199999999999,-0.000125,-12.251199999999999,1.91825,-12.251199999999999,0.003125
-12.300799999999999,0.14375,-12.300799999999999,-0.001125,-12.300799999999999,1.887,-12.300799999999999,0.003125
-12.350399999999999,0.20625,-12.350399999999999,-0.000375,-12.350399999999999,1.887,-12.350399999999999,-0.01625
-12.399999999999999,0.175,-12.399999999999999,0.000625,-12.399999999999999,1.887,-12.399999999999999,-0.00875
-12.4496,0.2375,-12.4496,0.001125,-12.4496,1.887,-12.4496,-0.008125
-12.4992,0.2375,-12.4992,-0.001,-12.4992,1.91825,-12.4992,-0.01125
-12.5488,0.3,-12.5488,0.002125,-12.5488,1.91825,-12.5488,-0.023125
-12.5984,0.26875,-12.5984,0.0005,-12.5984,1.887,-12.5984,-0.013125
-12.648,0.33125,-12.648,-0.00075,-12.648,1.887,-12.648,-0.018125
-12.6976,0.33125,-12.6976,0.0,-12.6976,1.91825,-12.6976,-0.005625
-12.7472,0.3625,-12.7472,-0.000125,-12.7472,1.887,-12.7472,-0.0175
-12.7968,0.33125,-12.7968,0.001875,-12.7968,1.887,-12.7968,-0.018125
-12.8464,0.3625,-12.8464,0.003875,-12.8464,1.91825,-12.8464,-0.0225
-12.895999999999999,0.39375,-12.895999999999999,0.001375,-12.895999999999999,1.91825,-12.895999999999999,-0.018125
-12.945599999999999,0.39375,-12.945599999999999,0.00175,-12.945599999999999,1.91825,-12.945599999999999,-0.028125
-12.995199999999999,0.39375,-12.995199999999999,0.00025,-12.995199999999999,1.887,-12.995199999999999,-0.020625
-13.044799999999999,0.425,-13.044799999999999,0.0025,-13.044799999999999,1.91825,-13.044799999999999,-0.026875
-13.0944,0.45625,-13.0944,-0.00075,-13.0944,1.91825,-13.0944,-0.014375
-13.144,0.45625,-13.144,0.001625,-13.144,1.887,-13.144,-0.026875
-13.1936,0.45625,-13.1936,0.0,-13.1936,1.887,-13.1936,-0.025625
-13.2432,0.45625,-13.2432,0.001125,-13.2432,1.887,-13.2432,-0.030625
-13.2928,0.45625,-13.2928,0.000875,-13.2928,1.887,-13.2928,-0.030625
-13.3424,0.51875,-13.3424,0.00075,-13.3424,1.91825,-13.3424,-0.028125
-13.392,0.4875,-13.392,0.0015,-13.392,1.887,-13.392,-0.02625
-13.4416,0.51875,-13.4416,-0.00025,-13.4416,1.887,-13.4416,-0.026875
-13.4912,0.55,-13.4912,-0.00025,-13.4912,1.887,-13.4912,-0.019375
-13.540799999999999,0.51875,-13.540799999999999,0.00025,-13.540799999999999,1.85575,-13.540799999999999,-0.0275
-13.590399999999999,0.55,-13.590399999999999,0.001625,-13.590399999999999,1.85575,-13.590399999999999,-0.030625
-13.639999999999999,0.58125,-13.639999999999999,0.001,-13.639999999999999,1.887,-13.639999999999999,-0.025
-13.689599999999999,0.58125,-13.689599999999999,0.003,-13.689599999999999,1.887,-13.689599999999999,-0.030625
-13.739199999999999,0.58125,-13.739199999999999,0.002125,-13.739199999999999,1.887,-13.739199999999999,-0.035
-13.7888,0.58125,-13.7888,0.000625,-13.7888,1.91825,-13.7888,-0.028125
-13.8384,0.6125,-13.8384,-0.000625,-13.8384,1.887,-13.8384,-0.026875
-13.888,0.6125,-13.888,0.0005,-13.888,1.91825,-13.888,-0.038125
-13.9376,0.58125,-13.9376,0.001625,-13.9376,1.887,-13.9376,-0.03875
-13.9872,0.6125,-13.9872,-0.0005,-13.9872,1.887,-13.9872,-0.02625
-14.0368,0.64375,-14.0368,0.000125,-14.0368,1.887,-14.0368,-0.0225
-14.0864,0.64375,-14.0864,0.000875,-14.0864,1.887,-14.0864,-0.026875
