Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-1.5376,0.58125,-1.5376,0.00575,-1.5376,3.1995,-1.5376,-0.03625
-1.5872,0.6125,-1.5872,0.005625,-1.5872,3.1995,-1.5872,-0.028125
-1.6368,0.6125,-1.6368,0.00625,-1.6368,3.1995,-1.6368,-0.043125
-1.6864000000000001,0.64375,-1.6864000000000001,0.0035,-1.6864000000000001,3.1995,-1.6864000000000001,-0.030625
-1.736,0.675,-1.736,0.0065,-1.736,3.23075,-1.736,-0.036875
-1.7856,0.6125,-1.7856,0.003875,-1.7856,3.1995,-1.7856,-0.0375
-1.8352,0.6125,-1.8352,0.004625,-1.8352,3.1995,-1.8352,-0.034375
-1.8848,0.64375,-1.8848,0.006375,-1.8848,3.1995,-1.8848,-0.039375
-1.9344000000000001,0.64375,-1.9344000000000001,0.00325,-1.9344000000000001,3.1995,-1.9344000000000001,-0.0275
-1.984,0.64375,-1.984,0.005125,-1.984,3.1995,-1.984,-0.03625
-2.0336,0.675,-2.0336,0.002875,-2.0336,3.1995,-2.0336,-0.02625
-2.0831999999999997,0.64375,-2.0831999999999997,0.004625,-2.0831999999999997,3.1995,-2.0831999999999997,-0.040625
-2.1327999999999996,0.70625,-2.1327999999999996,0.006375,-2.1327999999999996,3.23075,-2.1327999999999996,-0.039375
-2.1824,0.675,-2.1824,0.0065,-2.1824,3.16825,-2.1824,-0.035625
-2.2319999999999998,0.64375,-2.2319999999999998,0.005375,-2.2319999999999998,3.1995,-2.2319999999999998,-0.031875
-2.2815999999999996,0.675,-2.2815999999999996,0.00375,-2.2815999999999996,3.1995,-2.2815999999999996,-0.035
-2.3312,0.675,-2.3312,0.007,-2.3312,3.1995,-2.3312,-0.0475
-2.3808,0.70625,-2.3808,0.005625,-2.3808,3.23075,-2.3808,-0.0325
-2.4303999999999997,0.64375,-2.4303999999999997,0.007125,-2.4303999999999997,3.1995,-2.4303999999999997,-0.045
-2.48,0.675,-2.48,0.00525,-2.48,3.1995,-2.48,-0.045625
-2.5296,0.675,-2.5296,0.00625,-2.5296,3.16825,-2.5296,-0.048125
-2.5791999999999997,0.70625,-2.5791999999999997,0.0045,-2.5791999999999997,3.1995,-2.5791999999999997,-0.036875
-2.6287999999999996,0.64375,-2.6287999999999996,0.005625,-2.6287999999999996,3.1995,-2.6287999999999996,-0.03875
-2.6784,0.64375,-2.6784,0.0045,-2.6784,3.16825,-2.6784,-0.041875
-2.7279999999999998,0.64375,-2.7279999999999998,0.00375,-2.7279999999999998,3.23075,-2.7279999999999998,-0.028125
-2.7775999999999996,0.64375,-2.7775999999999996,0.0055,-2.7775999999999996,3.1995,-2.7775999999999996,-0.031875
-2.8272,0.64375,-2.8272,0.005875,-2.8272,3.1995,-2.8272,-0.03625
-2.8768,0.675,-2.8768,0.006625,-2.8768,3.23075,-2.8768,-0.045
-2.9263999999999997,0.70625,-2.9263999999999997,0.0045,-2.9263999999999997,3.1995,-2.9263999999999997,-0.034375
-2.976,0.675,-2.976,0.006625,-2.976,3.16825,-2.976,-0.0375
-3.0256,0.70625,-3.0256,0.007125,-3.0256,3.23075,-3.0256,-0.04125
-3.0751999999999997,0.675,-3.0751999999999997,0.008,-3.0751999999999997,3.1995,-3.0751999999999997,-0.04375
-3.1247999999999996,0.675,-3.1247999999999996,0.004625,-3.1247999999999996,3.1995,-3.1247999999999996,-0.028125
-3.1744,0.6125,-3.1744,0.005125,-3.1744,3.1995,-3.1744,-0.035
-3.2239999999999998,0.64375,-3.2239999999999998,0.006875,-3.2239999999999998,3.1995,-3.2239999999999998,-0.041875
-3.2735999999999996,0.6125,-3.2735999999999996,0.00425,-3.2735999999999996,3.23075,-3.2735999999999996,-0.033125
-3.3232,0.64375,-3.3232,0.007625,-3.3232,3.16825,-3.3232,-0.034375
-3.3728,0.6125,-3.3728,0.007375,-3.3728,3.1995,-3.3728,-0.04375
-3.4223999999999997,0.58125,-3.4223999999999997,0.007375,-3.4223999999999997,3.1995,-3.4223999999999997,-0.04625
-3.4719999999999995,0.58125,-3.4719999999999995,0.005375,-3.4719999999999995,3.1995,-3.4719999999999995,-0.03
-3.5216,0.55,-3.5216,0.0055,-3.5216,3.1995,-3.5216,-0.0425
-3.5711999999999997,0.6125,-3.5711999999999997,0.0075,-3.5711999999999997,3.1995,-3.5711999999999997,-0.039375
-3.6207999999999996,0.58125,-3.6207999999999996,0.00375,-3.6207999999999996,3.1995,-3.6207999999999996,-0.031875
-3.6704,0.55,-3.6704,0.00775,-3.6704,3.23075,-3.6704,-0.040625
-3.7199999999999998,0.58125,-3.7199999999999998,0.00575,-3.7199999999999998,3.23075,-3.7199999999999998,-0.038125
-3.7695999999999996,0.55,-3.7695999999999996,0.004125,-3.7695999999999996,3.1995,-3.7695999999999996,-0.02375
-3.8192,0.51875,-3.8192,0.003875,-3.8192,3.1995,-3.8192,-0.035
-3.8688,0.51875,-3.8688,0.004625,-3.8688,3.16825,-3.8688,-0.035
-3.9183999999999997,0.4875,-3.9183999999999997,0.007125,-3.9183999999999997,3.1995,-3.9183999999999997,-0.04125
-3.9679999999999995,0.4875,-3.9679999999999995,0.006375,-3.9679999999999995,3.1995,-3.9679999999999995,-0.0325
-4.0176,0.4875,-4.0176,0.005,-4.0176,3.1995,-4.0176,-0.03375
-4.0672,0.4875,-4.0672,0.007,-4.0672,3.16825,-4.0672,-0.0275
-4.1168,0.45625,-4.1168,0.0075,-4.1168,3.1995,-4.1168,-0.035
-4.166399999999999,0.45625,-4.166399999999999,0.004375,-4.166399999999999,3.1995,-4.166399999999999,-0.02875
-4.215999999999999,0.425,-4.215999999999999,0.00625,-4.215999999999999,3.1995,-4.215999999999999,-0.035625
-4.2656,0.425,-4.2656,0.0055,-4.2656,3.1995,-4.2656,-0.0225
-4.3152,0.425,-4.3152,0.005625,-4.3152,3.1995,-4.3152,-0.02875
-4.3648,0.39375,-4.3648,0.00525,-4.3648,3.16825,-4.3648,-0.02125
-4.4144,0.39375,-4.4144,0.005625,-4.4144,3.1995,-4.4144,-0.036875
-4.4639999999999995,0.3625,-4.4639999999999995,0.003375,-4.4639999999999995,3.23075,-4.4639999999999995,-0.018125
-4.513599999999999,0.3625,-4.513599999999999,0.003,-4.513599999999999,3.1995,-4.513599999999999,-0.02375
-4.5632,0.33125,-4.5632,0.005,-4.5632,3.1995,-4.5632,-0.029375
-4.6128,0.3,-4.6128,0.0055,-4.6128,3.1995,-4.6128,-0.02375
-4.6624,0.3,-4.6624,0.005,-4.6624,3.1995,-4.6624,-0.019375
-4.712,0.26875,-4.712,0.00475,-4.712,3.1995,-4.712,-0.025625
-4.7616,0.3,-4.7616,0.003125,-4.7616,3.1995,-4.7616,-0.015625
-4.8111999999999995,0.26875,-4.8111999999999995,0.004125,-4.8111999999999995,3.1995,-4.8111999999999995,-0.02
-4.860799999999999,0.26875,-4.860799999999999,0.002,-4.860799999999999,3.1995,-4.860799999999999,-0.0175
-4.9104,0.2375,-4.9104,0.003625,-4.9104,3.1995,-4.9104,-0.013125
-4.96,0.20625,-4.96,0.005875,-4.96,3.1995,-4.96,-0.011875
-5.0096,0.20625,-5.0096,0.00525,-5.0096,3.1995,-5.0096,-0.021875
-5.0592,0.175,-5.0592,0.0015,-5.0592,3.1995,-5.0592,-0.00375
-5.1088,0.14375,-5.1088,0.0025,-5.1088,3.1995,-5.1088,-0.005625
-5.158399999999999,0.14375,-5.158399999999999,0.003375,-5.158399999999999,3.1995,-5.158399999999999,-0.015625
-5.207999999999999,0.14375,-5.207999999999999,0.0045,-5.207999999999999,3.1995,-5.207999999999999,-0.014375
-5.2576,0.1125,-5.2576,0.000875,-5.2576,3.1995,-5.2576,-0.001875
-5.3072,0.1125,-5.3072,0.004375,-5.3072,3.23075,-5.3072,-0.01625
-5.3568,0.05,-5.3568,0.002875,-5.3568,3.1995,-5.3568,-0.011875
-5.4064,0.05,-5.4064,0.00425,-5.4064,3.1995,-5.4064,-0.01375
-5.4559999999999995,0.01875,-5.4559999999999995,0.0025,-5.4559999999999995,3.23075,-5.4559999999999995,-0.003125
-5.505599999999999,0.01875,-5.505599999999999,0.002625,-5.505599999999999,3.23075,-5.505599999999999,-0.004375
-5.555199999999999,0.01875,-5.555199999999999,0.004,-5.555199999999999,3.23075,-5.555199999999999,-0.005625
-5.6048,-0.0125,-5.6048,0.003625,-5.6048,3.23075,-5.6048,-0.005
-5.6544,-0.0125,-5.6544,0.00225,-5.6544,3.262,-5.6544,-0.0025
-5.704,-0.04375,-5.704,0.00275,-5.704,3.262,-5.704,-0.0025
-5.7536,-0.0125,-5.7536,0.00075,-5.7536,3.1995,-5.7536,0.00625
-5.8031999999999995,-0.075,-5.8031999999999995,0.001375,-5.8031999999999995,3.23075,-5.8031999999999995,0.005625
-5.852799999999999,-0.10625,-5.852799999999999,0.001125,-5.852799999999999,3.23075,-5.852799999999999,0.008125
-5.9024,-0.10625,-5.9024,0.001625,-5.9024,3.23075,-5.9024,0.000625
-5.952,-0.16875,-5.952,0.00275,-5.952,3.23075,-5.952,0.004375
-6.0016,-0.1375,-6.0016,0.000875,-6.0016,3.1995,-6.0016,0.01125
-6.0512,-0.1375,-6.0512,0.00225,-6.0512,3.262,-6.0512,0.005
-6.1008,-0.16875,-6.1008,0.00025,-6.1008,3.262,-6.1008,0.01125
-6.150399999999999,-0.23125,-6.150399999999999,-0.000125,-6.150399999999999,3.262,-6.150399999999999,0.003125
-6.199999999999999,-0.2625,-6.199999999999999,-0.000625,-6.199999999999999,3.23075,-6.199999999999999,0.015
-6.2496,-0.2,-6.2496,0.00225,-6.2496,3.23075,-6.2496,0.0075
-6.2992,-0.2625,-6.2992,0.0005,-6.2992,3.23075,-6.2992,0.018125
-6.3488,-0.23125,-6.3488,0.002125,-6.3488,3.1995,-6.3488,0.009375
-6.3984,-0.2625,-6.3984,-0.000875,-6.3984,3.23075,-6.3984,0.015625
-6.4479999999999995,-0.23125,-6.4479999999999995,-0.000875,-6.4479999999999995,3.262,-6.4479999999999995,0.029375
-6.497599999999999,-0.29375,-6.497599999999999,-0.001,-6.497599999999999,3.262,-6.497599999999999,0.0175
-6.547199999999999,-0.35625,-6.547199999999999,0.00075,-6.547199999999999,3.23075,-6.547199999999999,0.01
-6.5968,-0.35625,-6.5968,-0.000625,-6.5968,3.23075,-6.5968,0.0225
-6.6464,-0.325,-6.6464,-0.000875,-6.6464,3.23075,-6.6464,0.02625
-6.696,-0.41875,-6.696,-0.000125,-6.696,3.23075,-6.696,0.02
-6.7456,-0.3875,-6.7456,-0.002625,-6.7456,3.23075,-6.7456,0.02125
-6.7951999999999995,-0.41875,-6.7951999999999995,-0.000375,-6.7951999999999995,3.23075,-6.7951999999999995,0.030625
-6.844799999999999,-0.45,-6.844799999999999,-0.00025,-6.844799999999999,3.262,-6.844799999999999,0.02125
-6.894399999999999,-0.48125,-6.894399999999999,0.000125,-6.894399999999999,3.23075,-6.894399999999999,0.02
-6.944,-0.45,-6.944,0.00025,-6.944,3.23075,-6.944,0.025625
-6.9936,-0.41875,-6.9936,-0.00075,-6.9936,3.262,-6.9936,0.01875
-7.0432,-0.48125,-7.0432,-0.002125,-7.0432,3.23075,-7.0432,0.036875
-7.0927999999999995,-0.48125,-7.0927999999999995,-0.001,-7.0927999999999995,3.262,-7.0927999999999995,0.021875
-7.142399999999999,-0.48125,-7.142399999999999,-0.000375,-7.142399999999999,3.262,-7.142399999999999,0.023125
-7.191999999999999,-0.54375,-7.191999999999999,-0.001875,-7.191999999999999,3.262,-7.191999999999999,0.02125
-7.2416,-0.575,-7.2416,-0.00225,-7.2416,3.262,-7.2416,0.028125
-7.2912,-0.5125,-7.2912,-0.003875,-7.2912,3.262,-7.2912,0.03
-7.3408,-0.60625,-7.3408,-0.000125,-7.3408,3.262,-7.3408,0.024375
-7.3904,-0.575,-7.3904,-0.003375,-7.3904,3.23075,-7.3904,0.031875
-7.4399999999999995,-0.60625,-7.4399999999999995,-0.004,-7.4399999999999995,3.262,-7.4399999999999995,0.030625
-7.489599999999999,-0.60625,-7.489599999999999,-0.001375,-7.489599999999999,3.262,-7.489599999999999,0.02875
-7.539199999999999,-0.60625,-7.539199999999999,-0.002625,-7.539199999999999,3.262,-7.539199999999999,0.033125
-7.5888,-0.6375,-7.5888,-0.002125,-7.5888,3.23075,-7.5888,0.033125
-7.6384,-0.60625,-7.6384,-0.00525,-7.6384,3.262,-7.6384,0.040625
-7.688,-0.6375,-7.688,-0.001875,-7.688,3.262,-7.688,0.03
-7.7376,-0.60625,-7.7376,-0.00275,-7.7376,3.262,-7.7376,0.0375
-7.7871999999999995,-0.6375,-7.7871999999999995,-0.005,-7.7871999999999995,3.262,-7.7871999999999995,0.041875
-7.836799999999999,-0.60625,-7.836799999999999,-0.005,-7.836799999999999,3.262,-7.836799999999999,0.043125
-7.886399999999999,-0.6375,-7.886399999999999,-0.00225,-7.886399999999999,3.262,-7.886399999999999,0.029375
-7.936,-0.7,-7.936,-0.002375,-7.936,3.23075,-7.936,0.039375
-7.9856,-0.7,-7.9856,-0.003875,-7.9856,3.262,-7.9856,0.0325
-8.0352,-0.6375,-8.0352,-0.00275,-8.0352,3.262,-8.0352,0.0425
-8.0848,-0.66875,-8.0848,-0.003875,-8.0848,3.262,-8.0848,0.031875
-8.1344,-0.73125,-8.1344,-0.002875,-8.1344,3.262,-8.1344,0.028125
-8.184,-0.73125,-8.184,-0.00575,-8.184,3.23075,-8.184,0.048125
-8.2336,-0.7,-8.2336,-0.00675,-8.2336,3.23075,-8.2336,0.0475
-8.283199999999999,-0.7,-8.283199999999999,-0.002625,-8.283199999999999,3.262,-8.283199999999999,0.029375
-8.332799999999999,-0.73125,-8.332799999999999,-0.006875,-8.332799999999999,3.262,-8.332799999999999,0.04875
-8.382399999999999,-0.66875,-8.382399999999999,-0.005,-8.382399999999999,3.262,-8.382399999999999,0.035625
-8.432,-0.73125,-8.432,-0.004125,-8.432,3.262,-8.432,0.039375
-8.4816,-0.73125,-8.4816,-0.0045,-8.4816,3.262,-8.4816,0.048125
-8.5312,-0.73125,-8.5312,-0.00375,-8.5312,3.29325,-8.5312,0.0325
-8.5808,-0.73125,-8.5808,-0.003875,-8.5808,3.23075,-8.5808,0.03625
-8.6304,-0.73125,-8.6304,-0.005375,-8.6304,3.23075,-8.6304,0.0425
-8.68,-0.7,-8.68,-0.0065,-8.68,3.262,-8.68,0.0425
-8.7296,-0.66875,-8.7296,-0.005375,-8.7296,3.262,-8.7296,0.0425
-8.7792,-0.73125,-8.7792,-0.004125,-8.7792,3.262,-8.7792,0.034375
-8.8288,-0.73125,-8.8288,-0.005375,-8.8288,3.262,-8.8288,0.04375
-8.8784,-0.7,-8.8784,-0.005375,-8.8784,3.23075,-8.8784,0.0375
-8.927999999999999,-0.73125,-8.927999999999999,-0.004625,-8.927999999999999,3.262,-8.927999999999999,0.036875
-8.977599999999999,-0.7,-8.977599999999999,-0.005375,-8.977599999999999,3.262,-8.977599999999999,0.035
-9.027199999999999,-0.7,-9.027199999999999,-0.0055,-9.027199999999999,3.262,-9.027199999999999,0.038125
-9.0768,-0.7,-9.0768,-0.00525,-9.0768,3.23075,-9.0768,0.0375
-9.1264,-0.7,-9.1264,-0.006,-9.1264,3.262,-9.1264,0.0425
-9.176,-0.7,-9.176,-0.007125,-9.176,3.23075,-9.176,0.043125
-9.2256,-0.66875,-9.2256,-0.007125,-9.2256,3.262,-9.2256,0.0375
-9.2752,-0.7,-9.2752,-0.003875,-9.2752,3.23075,-9.2752,0.03875
-9.3248,-0.6375,-9.3248,-0.0075,-9.3248,3.262,-9.3248,0.04625
-9.3744,-0.7,-9.3744,-0.004875,-9.3744,3.23075,-9.3744,0.0475
-9.424,-0.6375,-9.424,-0.003625,-9.424,3.262,-9.424,0.03375
-9.4736,-0.6375,-9.4736,-0.006125,-9.4736,3.23075,-9.4736,0.038125
-9.5232,-0.6375,-9.5232,-0.0045,-9.5232,3.262,-9.5232,0.044375
-9.572799999999999,-0.60625,-9.572799999999999,-0.0055,-9.572799999999999,3.262,-9.572799999999999,0.046875
-9.622399999999999,-0.60625,-9.622399999999999,-0.0035,-9.622399999999999,3.1995,-9.622399999999999,0.0275
-9.671999999999999,-0.60625,-9.671999999999999,-0.006,-9.671999999999999,3.23075,-9.671999999999999,0.0425
-9.721599999999999,-0.6375,-9.721599999999999,-0.004375,-9.721599999999999,3.262,-9.721599999999999,0.035
-9.7712,-0.60625,-9.7712,-0.007,-9.7712,3.1995,-9.7712,0.04375
-9.8208,-0.60625,-9.8208,-0.00525,-9.8208,3.23075,-9.8208,0.03625
-9.8704,-0.575,-9.8704,-0.007,-9.8704,3.1995,-9.8704,0.05
-9.92,-0.575,-9.92,-0.003625,-9.92,3.23075,-9.92,0.035625
-9.9696,-0.575,-9.9696,-0.004875,-9.9696,3.23075,-9.9696,0.028125
-10.0192,-0.575,-10.0192,-0.005,-10.0192,3.1995,-10.0192,0.038125
-10.0688,-0.54375,-10.0688,-0.005875,-10.0688,3.23075,-10.0688,0.03375
-10.1184,-0.48125,-10.1184,-0.00575,-10.1184,3.262,-10.1184,0.030625
-10.168,-0.5125,-10.168,-0.005,-10.168,3.262,-10.168,0.0275
-10.2176,-0.48125,-10.2176,-0.00325,-10.2176,3.1995,-10.2176,0.034375
-10.267199999999999,-0.48125,-10.267199999999999,-0.006875,-10.267199999999999,3.1995,-10.267199999999999,0.035625
-10.316799999999999,-0.48125,-10.316799999999999,-0.00425,-10.316799999999999,3.23075,-10.316799999999999,0.0225
-10.366399999999999,-0.48125,-10.366399999999999,-0.006375,-10.366399999999999,3.1995,-10.366399999999999,0.043125
-10.416,-0.45,-10.416,-0.00575,-10.416,3.1995,-10.416,0.035625
-10.4656,-0.45,-10.4656,-0.00325,-10.4656,3.23075,-10.4656,0.028125
-10.5152,-0.41875,-10.5152,-0.00325,-10.5152,3.1995,-10.5152,0.01875
-10.5648,-0.3875,-10.5648,-0.007625,-10.5648,3.1995,-10.5648,0.034375
-10.6144,-0.3875,-10.6144,-0.0035,-10.6144,3.23075,-10.6144,0.020625
-10.664,-0.35625,-10.664,-0.003375,-10.664,3.1995,-10.664,0.023125
-10.7136,-0.35625,-10.7136,-0.005125,-10.7136,3.23075,-10.7136,0.03
-10.7632,-0.325,-10.7632,-0.006375,-10.7632,3.23075,-10.7632,0.028125
-10.8128,-0.35625,-10.8128,-0.005625,-10.8128,3.1995,-10.8128,0.034375
-10.8624,-0.29375,-10.8624,-0.002625,-10.8624,3.1995,-10.8624,0.02125
-10.911999999999999,-0.325,-10.911999999999999,-0.002375,-10.911999999999999,3.1995,-10.911999999999999,0.016875
-10.961599999999999,-0.325,-10.961599999999999,-0.0045,-10.961599999999999,3.1995,-10.961599999999999,0.02625
-11.011199999999999,-0.29375,-11.011199999999999,-0.005125,-11.011199999999999,3.1995,-11.011199999999999,0.02625
-11.060799999999999,-0.2625,-11.060799999999999,-0.004625,-11.060799999999999,3.262,-11.060799999999999,0.015625
-11.1104,-0.2625,-11.1104,-0.003375,-11.1104,3.1995,-11.1104,0.020625
-11.16,-0.2,-11.16,-0.00225,-11.16,3.1995,-11.16,0.01875
-11.2096,-0.2,-11.2096,-0.004125,-11.2096,3.23075,-11.2096,0.02875
-11.2592,-0.2,-11.2592,-0.00475,-11.2592,3.1995,-11.2592,0.02125
-11.3088,-0.2,-11.3088,-0.002875,-11.3088,3.1995,-11.3088,0.015625
-11.3584,-0.2,-11.3584,-0.0045,-11.3584,3.1995,-11.3584,0.014375
-11.408,-0.1375,-11.408,-0.003375,-11.408,3.1995,-11.408,0.01125
-11.4576,-0.1375,-11.4576,-0.002875,-11.4576,3.23075,-11.4576,0.00625
-11.5072,-0.075,-11.5072,-0.003,-11.5072,3.1995,-11.5072,0.0125
-11.556799999999999,-0.10625,-11.556799999999999,-0.000875,-11.556799999999999,3.1995,-11.556799999999999,0.00625
-11.606399999999999,-0.075,-11.606399999999999,-0.0045,-11.606399999999999,3.23075,-11.606399999999999,0.01625
-11.655999999999999,-0.04375,-11.655999999999999,-0.0035,-11.655999999999999,3.23075,-11.655999999999999,0.01125
-11.705599999999999,-0.04375,-11.705599999999999,-0.00175,-11.705599999999999,3.1995,-11.705599999999999,0.015
-11.7552,-0.0125,-11.7552,-0.001875,-11.7552,3.1995,-11.7552,0.005625
-11.8048,0.01875,-11.8048,-0.003,-11.8048,3.1995,-11.8048,0.0075
-11.8544,-0.0125,-11.8544,-0.004,-11.8544,3.1995,-11.8544,0.013125
-11.904,0.05,-11.904,-0.000625,-11.904,3.23075,-11.904,-0.0075
-11.9536,0.05,-11.9536,-0.000625,-11.9536,3.1995,-11.9536,-0.01
-12.0032,0.08125,-12.0032,-0.00025,-12.0032,3.1995,-12.0032,0.004375
-12.0528,0.1125,-12.0528,-0.002375,-12.0528,3.1995,-12.0528,0.003125
-12.1024,0.1125,-12.1024,0.001125,-12.1024,3.23075,-12.1024,-0.01
-12.152,0.1125,-12.152,-0.000875,-12.152,3.1995,-12.152,0.003125
-12.2016,0.14375,-12.2016,0.0,-12.2016,3.23075,-12.2016,-0.009375
-12.251199999999999,0.175,-12.251199999999999,0.001625,-12.251199999999999,3.1995,-12.251199999999999,-0.006875
-12.300799999999999,0.175,-12.300799999999999,-0.001125,-12.300799999999999,3.1995,-12.300799999999999,-0.01
-12.350399999999999,0.175,-12.350399999999999,-0.000125,-12.350399999999999,3.1995,-12.350399999999999,-0.003125
-12.399999999999999,0.2375,-12.399999999999999,0.001375,-12.399999999999999,3.23075,-12.399999999999999,-0.01125
-12.4496,0.20625,-12.4496,0.001625,-12.4496,3.1995,-12.4496,-0.011875
-12.4992,0.20625,-12.4992,0.0025,-12.4992,3.1995,-12.4992,-0.010625
-12.5488,0.3,-12.5488,0.001625,-12.5488,3.1995,-12.5488,-0.01125
-12.5984,0.26875,-12.5984,-0.001,-12.5984,3.1995,-12.5984,-0.010625
-12.648,0.26875,-12.648,0.00175,-12.648,3.1995,-12.648,-0.018125
-12.6976,0.33125,-12.6976,0.0025,-12.6976,3.1995,-12.6976,-0.02125
-12.7472,0.33125,-12.7472,0.0005,-12.7472,3.1995,-12.7472,-0.010625
-12.7968,0.3625,-12.7968,0.002375,-12.7968,3.1995,-12.7968,-0.024375
-12.8464,0.3625,-12.8464,0.000625,-12.8464,3.1995,-12.8464,-0.021875
-12.895999999999999,0.3625,-12.895999999999999,0.000125,-12.895999999999999,3.16825,-12.895999999999999,-0.018125
-12.945599999999999,0.3625,-12.945599999999999,0.0015,-12.945599999999999,3.16825,-12.945599999999999,-0.018125
-12.995199999999999,0.39375,-12.995199999999999,0.001625,-12.995199999999999,3.23075,-12.995199999999999,-0.016875
-13.044799999999999,0.425,-13.044799999999999,0.0025,-13.044799999999999,3.23075,-13.044799999999999,-0.021875
-13.0944,0.425,-13.0944,0.003,-13.0944,3.1995,-13.0944,-0.013125
-13.144,0.425,-13.144,0.001,-13.144,3.16825,-13.144,-0.025625
-13.1936,0.4875,-13.1936,0.003125,-13.1936,3.23075,-13.1936,-0.02
-13.2432,0.45625,-13.2432,0.003375,-13.2432,3.23075,-13.2432,-0.024375
-13.2928,0.4875,-13.2928,0.00075,-13.2928,3.1995,-13.2928,-0.015625
-13.3424,0.4875,-13.3424,0.00175,-13.3424,3.1995,-13.3424,-0.021875
-13.392,0.45625,-13.392,0.004,-13.392,3.1995,-13.392,-0.030625
-13.4416,0.4875,-13.4416,0.002125,-13.4416,3.1995,-13.4416,-0.026875
-13.4912,0.55,-13.4912,0.004125,-13.4912,3.1995,-13.4912,-0.028125
-13.540799999999999,0.51875,-13.540799999999999,0.005,-13.540799999999999,3.1995,-13.540799999999999,-0.02375
-13.590399999999999,0.58125,-13.590399999999999,0.004625,-13.590399999999999,3.1995,-13.590399999999999,-0.035625
-13.639999999999999,0.55,-13.639999999999999,0.00375,-13.639999999999999,3.1995,-13.639999999999999,-0.026875
-13.689599999999999,0.58125,-13.689599999999999,0.0035,-13.689599999999999,3.16825,-13.689599999999999,-0.02875
-13.739199999999999,0.58125,-13.739199999999999,0.005375,-13.739199999999999,3.1995,-13.739199999999999,-0.033125
-13.7888,0.58125,-13.7888,0.004625,-13.7888,3.1995,-13.7888,-0.041875
-13.8384,0.6125,-13.8384,0.005875,-13.8384,3.16825,-13.8384,-0.0325
-13.888,0.58125,-13.888,0.00525,-13.888,3.1995,-13.888,-0.033125
-13.9376,0.58125,-13.9376,0.005375,-13.9376,3.1995,-13.9376,-0.03
-13.9872,0.6125,-13.9872,0.0045,-13.9872,3.1995,-13.9872,-0.033125
