Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-2.3312,0.675,-2.3312,0.003625,-2.3312,1.98075,-2.3312,-0.04
-2.3808,0.675,-2.3808,0.00125,-2.3808,1.9495,-2.3808,-0.038125
-2.4303999999999997,0.675,-2.4303999999999997,0.002,-2.4303999999999997,1.98075,-2.4303999999999997,-0.02875
-2.48,0.675,-2.48,0.003875,-2.48,1.98075,-2.48,-0.036875
-2.5296,0.64375,-2.5296,0.003875,-2.5296,1.9495,-2.5296,-0.04
-2.5791999999999997,0.64375,-2.5791999999999997,0.003625,-2.5791999999999997,1.9495,-2.5791999999999997,-0.038125
-2.6287999999999996,0.64375,-2.6287999999999996,0.003375,-2.6287999999999996,1.98075,-2.6287999999999996,-0.04125
-2.6784,0.675,-2.6784,0.003375,-2.6784,1.9495,-2.6784,-0.035
-2.7279999999999998,0.64375,-2.7279999999999998,0.002125,-2.7279999999999998,1.98075,-2.7279999999999998,-0.03
-2.7775999999999996,0.70625,-2.7775999999999996,0.003625,-2.7775999999999996,1.98075,-2.7775999999999996,-0.046875
-2.8272,0.675,-2.8272,0.004625,-2.8272,1.9495,-2.8272,-0.036875
-2.8768,0.675,-2.8768,0.002375,-2.8768,1.9495,-2.8768,-0.02625
-2.9263999999999997,0.64375,-2.9263999999999997,0.004625,-2.9263999999999997,1.91825,-2.9263999999999997,-0.04125
-2.976,0.64375,-2.976,0.002625,-2.976,1.9495,-2.976,-0.036875
-3.0256,0.675,-3.0256,0.0025,-3.0256,1.9495,-3.0256,-0.0275
-3.0751999999999997,0.675,-3.0751999999999997,0.002125,-3.0751999999999997,1.91825,-3.0751999999999997,-0.033125
-3.1247999999999996,0.64375,-3.1247999999999996,0.004125,-3.1247999999999996,1.9495,-3.1247999999999996,-0.038125
-3.1744,0.6125,-3.1744,0.000625,-3.1744,1.9495,-3.1744,-0.035625
-3.2239999999999998,0.6125,-3.2239999999999998,0.003375,-3.2239999999999998,1.98075,-3.2239999999999998,-0.034375
-3.2735999999999996,0.64375,-3.2735999999999996,0.003375,-3.2735999999999996,1.9495,-3.2735999999999996,-0.033125
-3.3232,0.6125,-3.3232,0.00125,-3.3232,1.98075,-3.3232,-0.03125
-3.3728,0.6125,-3.3728,0.0025,-3.3728,1.98075,-3.3728,-0.031875
-3.4223999999999997,0.6125,-3.4223999999999997,0.00425,-3.4223999999999997,1.9495,-3.4223999999999997,-0.04125
-3.4719999999999995,0.58125,-3.4719999999999995,0.001125,-3.4719999999999995,1.9495,-3.4719999999999995,-0.024375
-3.5216,0.58125,-3.5216,0.0025,-3.5216,1.98075,-3.5216,-0.03875
-3.5711999999999997,0.58125,-3.5711999999999997,0.001,-3.5711999999999997,1.98075,-3.5711999999999997,-0.03
-3.6207999999999996,0.58125,-3.6207999999999996,0.0025,-3.6207999999999996,1.9495,-3.6207999999999996,-0.025625
-3.6704,0.55,-3.6704,0.003125,-3.6704,1.9495,-3.6704,-0.02625
-3.7199999999999998,0.55,-3.7199999999999998,0.0025,-3.7199999999999998,1.98075,-3.7199999999999998,-0.03875
-3.7695999999999996,0.51875,-3.7695999999999996,0.000625,-3.7695999999999996,1.98075,-3.7695999999999996,-0.02875
-3.8192,0.4875,-3.8192,0.002125,-3.8192,1.9495,-3.8192,-0.028125
-3.8688,0.51875,-3.8688,0.001875,-3.8688,1.98075,-3.8688,-0.02875
-3.9183999999999997,0.4875,-3.9183999999999997,0.00175,-3.9183999999999997,1.9495,-3.9183999999999997,-0.0175
-3.9679999999999995,0.4875,-3.9679999999999995,0.0035,-3.9679999999999995,1.98075,-3.9679999999999995,-0.025625
-4.0176,0.51875,-4.0176,0.0035,-4.0176,1.98075,-4.0176,-0.03
-4.0672,0.45625,-4.0672,0.00325,-4.0672,1.9495,-4.0672,-0.031875
-4.1168,0.45625,-4.1168,0.00175,-4.1168,1.98075,-4.1168,-0.023125
-4.166399999999999,0.45625,-4.166399999999999,0.0025,-4.166399999999999,1.9495,-4.166399999999999,-0.030625
-4.215999999999999,0.45625,-4.215999999999999,0.003625,-4.215999999999999,1.9495,-4.215999999999999,-0.018125
-4.2656,0.39375,-4.2656,0.003875,-4.2656,1.98075,-4.2656,-0.03375
-4.3152,0.425,-4.3152,0.002875,-4.3152,1.98075,-4.3152,-0.01875
-4.3648,0.3625,-4.3648,0.002875,-4.3648,1.98075,-4.3648,-0.033125
-4.4144,0.39375,-4.4144,0.001125,-4.4144,1.98075,-4.4144,-0.02375
-4.4639999999999995,0.33125,-4.4639999999999995,0.001875,-4.4639999999999995,1.98075,-4.4639999999999995,-0.020625
-4.513599999999999,0.3625,-4.513599999999999,0.00025,-4.513599999999999,1.98075,-4.513599999999999,-0.015625
-4.5632,0.3625,-4.5632,0.000625,-4.5632,1.98075,-4.5632,-0.020625
-4.6128,0.33125,-4.6128,-0.00025,-4.6128,1.9495,-4.6128,-0.01
-4.6624,0.3,-4.6624,0.00325,-4.6624,1.98075,-4.6624,-0.0225
-4.712,0.26875,-4.712,0.0015,-4.712,1.98075,-4.712,-0.014375
-4.7616,0.3,-4.7616,0.004125,-4.7616,2.012,-4.7616,-0.02375
-4.8111999999999995,0.26875,-4.8111999999999995,0.002875,-4.8111999999999995,1.98075,-4.8111999999999995,-0.015
-4.860799999999999,0.2375,-4.860799999999999,0.00075,-4.860799999999999,2.012,-4.860799999999999,-0.00875
-4.9104,0.2375,-4.9104,0.00225,-4.9104,1.98075,-4.9104,-0.01625
-4.96,0.20625,-4.96,0.00275,-4.96,1.9495,-4.96,-0.01625
-5.0096,0.175,-5.0096,0.000625,-5.0096,1.98075,-5.0096,-0.0075
-5.0592,0.175,-5.0592,0.00275,-5.0592,1.98075,-5.0592,-0.00375
-5.1088,0.14375,-5.1088,0.001625,-5.1088,1.98075,-5.1088,-0.005625
-5.158399999999999,0.1125,-5.158399999999999,0.002375,-5.158399999999999,2.012,-5.158399999999999,-0.010625
-5.207999999999999,0.14375,-5.207999999999999,0.003,-5.207999999999999,1.98075,-5.207999999999999,-0.010625
-5.2576,0.1125,-5.2576,0.00125,-5.2576,1.9495,-5.2576,-0.008125
-5.3072,0.1125,-5.3072,0.002625,-5.3072,1.98075,-5.3072,-0.0125
-5.3568,0.05,-5.3568,0.0015,-5.3568,1.98075,-5.3568,-0.00125
-5.4064,0.01875,-5.4064,0.00075,-5.4064,2.012,-5.4064,-0.004375
-5.4559999999999995,0.08125,-5.4559999999999995,-0.000625,-5.4559999999999995,2.012,-5.4559999999999995,0.01
-5.505599999999999,0.05,-5.505599999999999,0.00375,-5.505599999999999,1.98075,-5.505599999999999,-0.00375
-5.555199999999999,0.01875,-5.555199999999999,0.002,-5.555199999999999,1.98075,-5.555199999999999,0.004375
-5.6048,-0.04375,-5.6048,-0.000125,-5.6048,1.98075,-5.6048,0.00125
-5.6544,-0.04375,-5.6544,-0.00025,-5.6544,1.98075,-5.6544,0.0025
-5.704,-0.04375,-5.704,0.0015,-5.704,1.98075,-5.704,0.00125
-5.7536,-0.04375,-5.7536,0.002375,-5.7536,2.012,-5.7536,-0.000625
-5.8031999999999995,-0.075,-5.8031999999999995,0.0005,-5.8031999999999995,2.012,-5.8031999999999995,0.0
-5.852799999999999,-0.075,-5.852799999999999,0.000875,-5.852799999999999,2.012,-5.852799999999999,-0.00125
-5.9024,-0.10625,-5.9024,0.001375,-5.9024,1.98075,-5.9024,0.00125
-5.952,-0.1375,-5.952,0.0015,-5.952,1.98075,-5.952,0.0075
-6.0016,-0.16875,-6.0016,0.00075,-6.0016,2.012,-6.0016,0.018125
-6.0512,-0.16875,-6.0512,0.00075,-6.0512,2.012,-6.0512,0.011875
-6.1008,-0.16875,-6.1008,-0.001125,-6.1008,1.98075,-6.1008,0.01875
-6.150399999999999,-0.16875,-6.150399999999999,-0.00025,-6.150399999999999,2.012,-6.150399999999999,0.016875
-6.199999999999999,-0.23125,-6.199999999999999,0.001125,-6.199999999999999,2.012,-6.199999999999999,0.00875
-6.2496,-0.23125,-6.2496,0.0015,-6.2496,2.012,-6.2496,0.003125
-6.2992,-0.29375,-6.2992,0.0015,-6.2992,2.012,-6.2992,0.005
-6.3488,-0.23125,-6.3488,0.00125,-6.3488,2.012,-6.3488,0.01375
-6.3984,-0.325,-6.3984,-0.001625,-6.3984,2.012,-6.3984,0.024375
-6.4479999999999995,-0.29375,-6.4479999999999995,0.000875,-6.4479999999999995,2.012,-6.4479999999999995,0.011875
-6.497599999999999,-0.29375,-6.497599999999999,-0.00025,-6.497599999999999,1.98075,-6.497599999999999,0.02375
-6.547199999999999,-0.325,-6.547199999999999,-0.001625,-6.547199999999999,2.012,-6.547199999999999,0.030625
-6.5968,-0.325,-6.5968,0.001875,-6.5968,2.04325,-6.5968,0.020625
-6.6464,-0.35625,-6.6464,-0.002375,-6.6464,2.012,-6.6464,0.025625
-6.696,-0.35625,-6.696,0.000625,-6.696,2.012,-6.696,0.020625
-6.7456,-0.41875,-6.7456,-0.0025,-6.7456,2.012,-6.7456,0.03
-6.7951999999999995,-0.3875,-6.7951999999999995,-0.000375,-6.7951999999999995,2.012,-6.7951999999999995,0.028125
-6.844799999999999,-0.41875,-6.844799999999999,-0.00075,-6.844799999999999,2.012,-6.844799999999999,0.023125
-6.894399999999999,-0.41875,-6.894399999999999,-0.001375,-6.894399999999999,2.04325,-6.894399999999999,0.03
-6.944,-0.45,-6.944,0.000625,-6.944,2.012,-6.944,0.018125
-6.9936,-0.45,-6.9936,0.000375,-6.9936,2.012,-6.9936,0.025625
-7.0432,-0.5125,-7.0432,0.00175,-7.0432,1.98075,-7.0432,0.018125
-7.0927999999999995,-0.48125,-7.0927999999999995,-0.001375,-7.0927999999999995,2.04325,-7.0927999999999995,0.02625
-7.142399999999999,-0.5125,-7.142399999999999,0.00025,-7.142399999999999,2.04325,-7.142399999999999,0.0175
-7.191999999999999,-0.48125,-7.191999999999999,0.001,-7.191999999999999,2.012,-7.191999999999999,0.030625
-7.2416,-0.54375,-7.2416,-0.0005,-7.2416,2.012,-7.2416,0.02875
-7.2912,-0.54375,-7.2912,0.00075,-7.2912,2.012,-7.2912,0.028125
-7.3408,-0.54375,-7.3408,-0.000375,-7.3408,2.04325,-7.3408,0.0275
-7.3904,-0.575,-7.3904,0.000875,-7.3904,2.04325,-7.3904,0.0375
-7.4399999999999995,-0.60625,-7.4399999999999995,-0.00225,-7.4399999999999995,2.012,-7.4399999999999995,0.035625
-7.489599999999999,-0.60625,-7.489599999999999,-0.00175,-7.489599999999999,2.04325,-7.489599999999999,0.0325
-7.539199999999999,-0.60625,-7.539199999999999,0.000875,-7.539199999999999,2.012,-7.539199999999999,0.029375
-7.5888,-0.6375,-7.5888,-0.000625,-7.5888,2.012,-7.5888,0.034375
-7.6384,-0.6375,-7.6384,-0.002,-7.6384,2.012,-7.6384,0.033125
-7.688,-0.6375,-7.688,-0.000375,-7.688,2.04325,-7.688,0.04125
-7.7376,-0.66875,-7.7376,0.001625,-7.7376,2.04325,-7.7376,0.023125
-7.7871999999999995,-0.6375,-7.7871999999999995,-0.001,-7.7871999999999995,2.0745,-7.7871999999999995,0.03
-7.836799999999999,-0.66875,-7.836799999999999,-0.002625,-7.836799999999999,2.012,-7.836799999999999,0.0425
-7.886399999999999,-0.6375,-7.886399999999999,-0.0035,-7.886399999999999,2.04325,-7.886399999999999,0.04375
-7.936,-0.7,-7.936,-0.00125,-7.936,2.04325,-7.936,0.04
-7.9856,-0.66875,-7.9856,-0.000875,-7.9856,2.04325,-7.9856,0.0325
-8.0352,-0.66875,-8.0352,0.000125,-8.0352,2.04325,-8.0352,0.03875
-8.0848,-0.7,-8.0848,-0.003625,-8.0848,2.012,-8.0848,0.0475
-8.1344,-0.7,-8.1344,0.0,-8.1344,2.012,-8.1344,0.035625
-8.184,-0.73125,-8.184,0.0005,-8.184,1.98075,-8.184,0.028125
-8.2336,-0.7,-8.2336,-0.002375,-8.2336,2.012,-8.2336,0.049375
-8.283199999999999,-0.73125,-8.283199999999999,-0.004125,-8.283199999999999,2.04325,-8.283199999999999,0.045
-8.332799999999999,-0.7,-8.332799999999999,-0.002625,-8.332799999999999,2.04325,-8.332799999999999,0.038125
-8.382399999999999,-0.73125,-8.382399999999999,-0.001875,-8.382399999999999,2.012,-8.382399999999999,0.045
-8.432,-0.73125,-8.432,-0.001,-8.432,2.012,-8.432,0.03625
-8.4816,-0.7,-8.4816,-0.002,-8.4816,2.012,-8.4816,0.04125
-8.5312,-0.7,-8.5312,-0.00375,-8.5312,2.04325,-8.5312,0.04875
-8.5808,-0.7,-8.5808,-0.0015,-8.5808,2.012,-8.5808,0.041875
-8.6304,-0.73125,-8.6304,0.0025,-8.6304,2.012,-8.6304,0.035
-8.68,-0.7,-8.68,-0.00275,-8.68,2.012,-8.68,0.035625
-8.7296,-0.73125,-8.7296,-0.002375,-8.7296,2.04325,-8.7296,0.036875
-8.7792,-0.7625,-8.7792,0.000125,-8.7792,2.012,-8.7792,0.035625
-8.8288,-0.7,-8.8288,-0.002375,-8.8288,2.012,-8.8288,0.03375
-8.8784,-0.7,-8.8784,-0.0035,-8.8784,2.012,-8.8784,0.045
-8.927999999999999,-0.7,-8.927999999999999,-0.00025,-8.927999999999999,2.012,-8.927999999999999,0.035625
-8.977599999999999,-0.73125,-8.977599999999999,-0.000875,-8.977599999999999,2.012,-8.977599999999999,0.04
-9.027199999999999,-0.73125,-9.027199999999999,-0.001375,-9.027199999999999,2.012,-9.027199999999999,0.043125
-9.0768,-0.7,-9.0768,-0.00225,-9.0768,2.012,-9.0768,0.036875
-9.1264,-0.66875,-9.1264,-0.00275,-9.1264,2.012,-9.1264,0.04625
-9.176,-0.73125,-9.176,-0.001,-9.176,2.012,-9.176,0.041875
-9.2256,-0.7,-9.2256,-0.00275,-9.2256,2.012,-9.2256,0.0425
-9.2752,-0.7,-9.2752,-0.003,-9.2752,2.012,-9.2752,0.038125
-9.3248,-0.7,-9.3248,-0.002125,-9.3248,2.04325,-9.3248,0.034375
-9.3744,-0.66875,-9.3744,-0.003125,-9.3744,2.04325,-9.3744,0.04375
-9.424,-0.66875,-9.424,0.0,-9.424,2.012,-9.424,0.0325
-9.4736,-0.6375,-9.4736,-0.001375,-9.4736,1.98075,-9.4736,0.044375
-9.5232,-0.66875,-9.5232,-0.001875,-9.5232,2.012,-9.5232,0.04
-9.572799999999999,-0.66875,-9.572799999999999,-0.000125,-9.572799999999999,2.012,-9.572799999999999,0.036875
-9.622399999999999,-0.6375,-9.622399999999999,-0.000625,-9.622399999999999,2.012,-9.622399999999999,0.033125
-9.671999999999999,-0.6375,-9.671999999999999,-0.001875,-9.671999999999999,2.012,-9.671999999999999,0.03875
-9.721599999999999,-0.6375,-9.721599999999999,-0.001,-9.721599999999999,2.012,-9.721599999999999,0.026875
-9.7712,-0.60625,-9.7712,-0.001375,-9.7712,2.012,-9.7712,0.0375
-9.8208,-0.54375,-9.8208,0.0,-9.8208,2.012,-9.8208,0.029375
-9.8704,-0.575,-9.8704,-0.002125,-9.8704,2.012,-9.8704,0.04
-9.92,-0.60625,-9.92,-0.001,-9.92,2.04325,-9.92,0.034375
-9.9696,-0.575,-9.9696,-0.0025,-9.9696,1.98075,-9.9696,0.039375
-10.0192,-0.575,-10.0192,-0.000875,-10.0192,2.012,-10.0192,0.03125
-10.0688,-0.54375,-10.0688,-0.00025,-10.0688,2.012,-10.0688,0.02875
-10.1184,-0.5125,-10.1184,-0.000625,-10.1184,2.012,-10.1184,0.030625
-10.168,-0.5125,-10.168,-0.00325,-10.168,2.012,-10.168,0.033125
-10.2176,-0.5125,-10.2176,-0.0005,-10.2176,1.98075,-10.2176,0.02875
-10.267199999999999,-0.48125,-10.267199999999999,-0.0015,-10.267199999999999,2.012,-10.267199999999999,0.03125
-10.316799999999999,-0.5125,-10.316799999999999,0.001125,-10.316799999999999,1.98075,-10.316799999999999,0.02
-10.366399999999999,-0.45,-10.366399999999999,-0.001125,-10.366399999999999,1.98075,-10.366399999999999,0.02875
-10.416,-0.45,-10.416,-0.000125,-10.416,1.98075,-10.416,0.014375
-10.4656,-0.45,-10.4656,-0.0015,-10.4656,2.012,-10.4656,0.028125
-10.5152,-0.41875,-10.5152,-0.0005,-10.5152,2.012,-10.5152,0.019375
-10.5648,-0.41875,-10.5648,-0.002875,-10.5648,2.012,-10.5648,0.035625
-10.6144,-0.3875,-10.6144,-0.001625,-10.6144,1.98075,-10.6144,0.015
-10.664,-0.3875,-10.664,-0.00225,-10.664,2.012,-10.664,0.0325
-10.7136,-0.35625,-10.7136,-0.002875,-10.7136,2.012,-10.7136,0.02125
-10.7632,-0.325,-10.7632,-0.0035,-10.7632,1.98075,-10.7632,0.02875
-10.8128,-0.29375,-10.8128,-0.002125,-10.8128,1.98075,-10.8128,0.02375
-10.8624,-0.325,-10.8624,0.001625,-10.8624,1.98075,-10.8624,0.016875
-10.911999999999999,-0.29375,-10.911999999999999,-0.003,-10.911999999999999,2.012,-10.911999999999999,0.01875
-10.961599999999999,-0.29375,-10.961599999999999,-0.00175,-10.961599999999999,1.98075,-10.961599999999999,0.0125
-11.011199999999999,-0.2625,-11.011199999999999,-0.002625,-11.011199999999999,2.012,-11.011199999999999,0.023125
-11.060799999999999,-0.2625,-11.060799999999999,-0.00025,-11.060799999999999,1.98075,-11.060799999999999,0.010625
-11.1104,-0.23125,-11.1104,0.0005,-11.1104,2.012,-11.1104,0.01375
-11.16,-0.2,-11.16,-0.00075,-11.16,2.012,-11.16,0.018125
-11.2096,-0.2,-11.2096,-0.00125,-11.2096,1.98075,-11.2096,0.01875
-11.2592,-0.2,-11.2592,0.00075,-11.2592,1.98075,-11.2592,0.00625
-11.3088,-0.16875,-11.3088,0.001,-11.3088,2.012,-11.3088,0.0125
-11.3584,-0.1375,-11.3584,0.000625,-11.3584,1.98075,-11.3584,0.005
-11.408,-0.10625,-11.408,-0.00175,-11.408,1.98075,-11.408,0.009375
-11.4576,-0.10625,-11.4576,0.0025,-11.4576,1.98075,-11.4576,-0.004375
-11.5072,-0.075,-11.5072,0.0,-11.5072,1.98075,-11.5072,0.0175
-11.556799999999999,-0.075,-11.556799999999999,-0.0005,-11.556799999999999,2.012,-11.556799999999999,0.004375
-11.606399999999999,-0.04375,-11.606399999999999,-0.002125,-11.606399999999999,2.012,-11.606399999999999,0.0075
-11.655999999999999,-0.04375,-11.655999999999999,0.00025,-11.655999999999999,2.012,-11.655999999999999,0.010625
-11.705599999999999,-0.0125,-11.705599999999999,-0.00275,-11.705599999999999,1.98075,-11.705599999999999,0.01625
-11.7552,-0.0125,-11.7552,0.000625,-11.7552,1.98075,-11.7552,0.0025
-11.8048,0.05,-11.8048,0.001625,-11.8048,1.98075,-11.8048,-0.00125
-11.8544,-0.0125,-11.8544,-0.00275,-11.8544,1.98075,-11.8544,0.00125
-11.904,0.05,-11.904,-0.001875,-11.904,2.012,-11.904,0.00625
-11.9536,0.01875,-11.9536,-0.000625,-11.9536,1.98075,-11.9536,-0.004375
-12.0032,0.1125,-12.0032,0.00125,-12.0032,2.012,-12.0032,-0.000625
-12.0528,0.1125,-12.0528,0.001375,-12.0528,1.98075,-12.0528,-0.0075
-12.1024,0.1125,-12.1024,0.000125,-12.1024,1.98075,-12.1024,-0.0025
-12.152,0.1125,-12.152,-0.00025,-12.152,1.98075,-12.152,-0.00625
-12.2016,0.14375,-12.2016,0.00175,-12.2016,2.012,-12.2016,-0.00625
-12.251199999999999,0.175,-12.251199999999999,0.001375,-12.251199999999999,1.98075,-12.251199999999999,-0.018125
-12.300799999999999,0.175,-12.300799999999999,0.001875,-12.300799999999999,2.012,-12.300799999999999,-0.013125
-12.350399999999999,0.175,-12.350399999999999,0.000125,-12.350399999999999,1.98075,-12.350399999999999,-0.003125
-12.399999999999999,0.20625,-12.399999999999999,-0.001875,-12.399999999999999,1.98075,-12.399999999999999,-0.0025
-12.4496,0.20625,-12.4496,0.000625,-12.4496,2.012,-12.4496,-0.0025
-12.4992,0.2375,-12.4992,-0.000625,-12.4992,1.98075,-12.4992,-0.0075
-12.5488,0.26875,-12.5488,0.001875,-12.5488,1.98075,-12.5488,-0.014375
-12.5984,0.3,-12.5984,0.001875,-12.5984,2.012,-12.5984,-0.01875
-12.648,0.26875,-12.648,0.0005,-12.648,1.98075,-12.648,-0.01
-12.6976,0.3,-12.6976,0.0025,-12.6976,1.98075,-12.6976,-0.014375
-12.7472,0.3625,-12.7472,0.0,-12.7472,2.012,-12.7472,-0.010625
-12.7968,0.3625,-12.7968,0.001375,-12.7968,1.98075,-12.7968,-0.02
-12.8464,0.39375,-12.8464,0.002,-12.8464,2.012,-12.8464,-0.031875
-12.895999999999999,0.3625,-12.895999999999999,0.001125,-12.895999999999999,1.98075,-12.895999999999999,-0.014375
-12.945599999999999,0.3625,-12.945599999999999,0.001375,-12.945599999999999,2.012,-12.945599999999999,-0.02
-12.995199999999999,0.425,-12.995199999999999,0.0015,-12.995199999999999,1.9495,-12.995199999999999,-0.0175
-13.044799999999999,0.425,-13.044799999999999,-0.0005,-13.044799999999999,2.012,-13.044799999999999,-0.02125
-13.0944,0.425,-13.0944,0.001625,-13.0944,1.98075,-13.0944,-0.026875
-13.144,0.425,-13.144,0.00225,-13.144,2.012,-13.144,-0.031875
-13.1936,0.45625,-13.1936,0.001625,-13.1936,2.012,-13.1936,-0.029375
-13.2432,0.45625,-13.2432,0.000375,-13.2432,2.012,-13.2432,-0.016875
-13.2928,0.4875,-13.2928,0.001875,-13.2928,2.012,-13.2928,-0.030625
-13.3424,0.4875,-13.3424,0.0,-13.3424,1.98075,-13.3424,-0.024375
-13.392,0.4875,-13.392,0.00075,-13.392,2.012,-13.392,-0.03125
-13.4416,0.51875,-13.4416,0.002375,-13.4416,2.012,-13.4416,-0.024375
-13.4912,0.51875,-13.4912,0.003125,-13.4912,1.98075,-13.4912,-0.0275
-13.540799999999999,0.55,-13.540799999999999,-0.000375,-13.540799999999999,1.98075,-13.540799999999999,-0.020625
-13.590399999999999,0.55,-13.590399999999999,0.00025,-13.590399999999999,2.012,-13.590399999999999,-0.02375
-13.639999999999999,0.58125,-13.639999999999999,0.002125,-13.639999999999999,1.98075,-13.639999999999999,-0.034375
-13.689599999999999,0.6125,-13.689599999999999,-0.000875,-13.689599999999999,2.012,-13.689599999999999,-0.018125
-13.739199999999999,0.6125,-13.739199999999999,-0.000375,-13.739199999999999,1.98075,-13.739199999999999,-0.02
-13.7888,0.58125,-13.7888,0.0,-13.7888,1.98075,-13.7888,-0.024375
-13.8384,0.6125,-13.8384,0.000625,-13.8384,1.98075,-13.8384,-0.028125
-13.888,0.6125,-13.888,0.00325,-13.888,2.012,-13.888,-0.040625
-13.9376,0.58125,-13.9376,0.001625,-13.9376,1.98075,-13.9376,-0.024375
-13.9872,0.64375,-13.9872,0.002125,-13.9872,1.9495,-13.9872,-0.028125
-14.0368,0.6125,-14.0368,0.003,-14.0368,1.98075,-14.0368,-0.029375
-14.0864,0.64375,-14.0864,0.003875,-14.0864,1.98075,-14.0864,-0.035
