Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-2.4303999999999997,0.675,-2.4303999999999997,-0.001,-2.4303999999999997,1.23075,-2.4303999999999997,-0.028125
-2.48,0.675,-2.48,0.00225,-2.48,1.23075,-2.48,-0.035625
-2.5296,0.675,-2.5296,0.002375,-2.5296,1.29325,-2.5296,-0.0375
-2.5791999999999997,0.675,-2.5791999999999997,-0.002625,-2.5791999999999997,1.23075,-2.5791999999999997,-0.0225
-2.6287999999999996,0.64375,-2.6287999999999996,-0.001875,-2.6287999999999996,1.262,-2.6287999999999996,-0.033125
-2.6784,0.70625,-2.6784,-0.0005,-2.6784,1.29325,-2.6784,-0.035625
-2.7279999999999998,0.70625,-2.7279999999999998,0.000875,-2.7279999999999998,1.29325,-2.7279999999999998,-0.03625
-2.7775999999999996,0.675,-2.7775999999999996,-0.00225,-2.7775999999999996,1.262,-2.7775999999999996,-0.029375
-2.8272,0.64375,-2.8272,-0.001375,-2.8272,1.262,-2.8272,-0.030625
-2.8768,0.675,-2.8768,-0.00025,-2.8768,1.23075,-2.8768,-0.03
-2.9263999999999997,0.64375,-2.9263999999999997,-0.001875,-2.9263999999999997,1.1995,-2.9263999999999997,-0.03
-2.976,0.64375,-2.976,-0.000375,-2.976,1.262,-2.976,-0.035625
-3.0256,0.675,-3.0256,0.0015,-3.0256,1.23075,-3.0256,-0.040625
-3.0751999999999997,0.64375,-3.0751999999999997,0.00025,-3.0751999999999997,1.23075,-3.0751999999999997,-0.034375
-3.1247999999999996,0.6125,-3.1247999999999996,-0.00075,-3.1247999999999996,1.262,-3.1247999999999996,-0.02
-3.1744,0.64375,-3.1744,-0.0015,-3.1744,1.23075,-3.1744,-0.026875
-3.2239999999999998,0.64375,-3.2239999999999998,0.00175,-3.2239999999999998,1.23075,-3.2239999999999998,-0.039375
-3.2735999999999996,0.6125,-3.2735999999999996,0.00125,-3.2735999999999996,1.262,-3.2735999999999996,-0.04
-3.3232,0.64375,-3.3232,-0.001125,-3.3232,1.23075,-3.3232,-0.023125
-3.3728,0.6125,-3.3728,0.000375,-3.3728,1.23075,-3.3728,-0.04
-3.4223999999999997,0.6125,-3.4223999999999997,0.001,-3.4223999999999997,1.23075,-3.4223999999999997,-0.0325
-3.4719999999999995,0.58125,-3.4719999999999995,-0.00225,-3.4719999999999995,1.262,-3.4719999999999995,-0.01875
-3.5216,0.58125,-3.5216,0.000375,-3.5216,1.262,-3.5216,-0.02875
-3.5711999999999997,0.58125,-3.5711999999999997,0.0005,-3.5711999999999997,1.23075,-3.5711999999999997,-0.030625
-3.6207999999999996,0.55,-3.6207999999999996,-0.0015,-3.6207999999999996,1.23075,-3.6207999999999996,-0.021875
-3.6704,0.55,-3.6704,0.00125,-3.6704,1.23075,-3.6704,-0.02625
-3.7199999999999998,0.51875,-3.7199999999999998,-0.00025,-3.7199999999999998,1.262,-3.7199999999999998,-0.026875
-3.7695999999999996,0.58125,-3.7695999999999996,0.001125,-3.7695999999999996,1.23075,-3.7695999999999996,-0.028125
-3.8192,0.51875,-3.8192,-0.002375,-3.8192,1.23075,-3.8192,-0.01375
-3.8688,0.4875,-3.8688,0.001125,-3.8688,1.262,-3.8688,-0.02125
-3.9183999999999997,0.51875,-3.9183999999999997,0.0015,-3.9183999999999997,1.262,-3.9183999999999997,-0.034375
-3.9679999999999995,0.4875,-3.9679999999999995,0.001,-3.9679999999999995,1.1995,-3.9679999999999995,-0.02125
-4.0176,0.4875,-4.0176,0.0,-4.0176,1.262,-4.0176,-0.019375
-4.0672,0.4875,-4.0672,0.001375,-4.0672,1.29325,-4.0672,-0.018125
-4.1168,0.4875,-4.1168,-0.002125,-4.1168,1.262,-4.1168,-0.014375
-4.166399999999999,0.425,-4.166399999999999,-0.001875,-4.166399999999999,1.262,-4.166399999999999,-0.014375
-4.215999999999999,0.425,-4.215999999999999,-0.00225,-4.215999999999999,1.1995,-4.215999999999999,-0.016875
-4.2656,0.425,-4.2656,0.0005,-4.2656,1.23075,-4.2656,-0.016875
-4.3152,0.425,-4.3152,-0.000375,-4.3152,1.23075,-4.3152,-0.014375
-4.3648,0.425,-4.3648,0.00125,-4.3648,1.262,-4.3648,-0.024375
-4.4144,0.3625,-4.4144,-0.001875,-4.4144,1.23075,-4.4144,-0.008125
-4.4639999999999995,0.33125,-4.4639999999999995,-0.000625,-4.4639999999999995,1.23075,-4.4639999999999995,-0.01
-4.513599999999999,0.33125,-4.513599999999999,-0.000875,-4.513599999999999,1.23075,-4.513599999999999,-0.01875
-4.5632,0.33125,-4.5632,0.00075,-4.5632,1.23075,-4.5632,-0.00625
-4.6128,0.26875,-4.6128,0.0005,-4.6128,1.23075,-4.6128,-0.018125
-4.6624,0.3,-4.6624,-0.002875,-4.6624,1.23075,-4.6624,-0.013125
-4.712,0.33125,-4.712,0.000125,-4.712,1.23075,-4.712,-0.016875
-4.7616,0.3,-4.7616,0.00225,-4.7616,1.262,-4.7616,-0.014375
-4.8111999999999995,0.2375,-4.8111999999999995,-0.002,-4.8111999999999995,1.262,-4.8111999999999995,-0.01375
-4.860799999999999,0.20625,-4.860799999999999,0.001125,-4.860799999999999,1.23075,-4.860799999999999,-0.01125
-4.9104,0.2375,-4.9104,0.001,-4.9104,1.29325,-4.9104,-0.020625
-4.96,0.20625,-4.96,-0.00025,-4.96,1.262,-4.96,-0.008125
-5.0096,0.175,-5.0096,0.001,-5.0096,1.262,-5.0096,-0.008125
-5.0592,0.14375,-5.0592,0.000375,-5.0592,1.262,-5.0592,-0.004375
-5.1088,0.14375,-5.1088,0.001375,-5.1088,1.262,-5.1088,-0.0125
-5.158399999999999,0.1125,-5.158399999999999,0.000125,-5.158399999999999,1.23075,-5.158399999999999,-0.005625
-5.207999999999999,0.175,-5.207999999999999,-0.000875,-5.207999999999999,1.262,-5.207999999999999,-0.004375
-5.2576,0.1125,-5.2576,-0.0015,-5.2576,1.29325,-5.2576,0.00375
-5.3072,0.1125,-5.3072,0.000125,-5.3072,1.1995,-5.3072,-0.001875
-5.3568,0.05,-5.3568,0.00175,-5.3568,1.262,-5.3568,-0.011875
-5.4064,0.08125,-5.4064,0.0005,-5.4064,1.29325,-5.4064,-0.0075
-5.4559999999999995,0.05,-5.4559999999999995,0.00075,-5.4559999999999995,1.23075,-5.4559999999999995,0.00125
-5.505599999999999,0.01875,-5.505599999999999,-0.000625,-5.505599999999999,1.29325,-5.505599999999999,0.004375
-5.555199999999999,0.01875,-5.555199999999999,0.001625,-5.555199999999999,1.23075,-5.555199999999999,-0.000625
-5.6048,0.01875,-5.6048,0.00025,-5.6048,1.262,-5.6048,-0.0025
-5.6544,-0.0125,-5.6544,0.00025,-5.6544,1.262,-5.6544,0.01125
-5.704,-0.04375,-5.704,-0.000875,-5.704,1.29325,-5.704,0.005
-5.7536,-0.04375,-5.7536,0.000625,-5.7536,1.262,-5.7536,-0.00375
-5.8031999999999995,-0.1375,-5.8031999999999995,0.001625,-5.8031999999999995,1.29325,-5.8031999999999995,0.00875
-5.852799999999999,-0.04375,-5.852799999999999,0.002,-5.852799999999999,1.29325,-5.852799999999999,-0.00125
-5.9024,-0.10625,-5.9024,0.002125,-5.9024,1.262,-5.9024,0.005625
-5.952,-0.1375,-5.952,0.000125,-5.952,1.23075,-5.952,0.00875
-6.0016,-0.1375,-6.0016,0.000125,-6.0016,1.262,-6.0016,0.013125
-6.0512,-0.10625,-6.0512,0.000875,-6.0512,1.262,-6.0512,0.0125
-6.1008,-0.2,-6.1008,-0.000375,-6.1008,1.29325,-6.1008,0.01125
-6.150399999999999,-0.16875,-6.150399999999999,0.002125,-6.150399999999999,1.29325,-6.150399999999999,0.003125
-6.199999999999999,-0.2,-6.199999999999999,0.000125,-6.199999999999999,1.29325,-6.199999999999999,0.01375
-6.2496,-0.2625,-6.2496,0.002,-6.2496,1.29325,-6.2496,0.0125
-6.2992,-0.23125,-6.2992,0.001375,-6.2992,1.29325,-6.2992,0.01125
-6.3488,-0.2625,-6.3488,0.0005,-6.3488,1.29325,-6.3488,0.016875
-6.3984,-0.2625,-6.3984,-0.000375,-6.3984,1.29325,-6.3984,0.025
-6.4479999999999995,-0.325,-6.4479999999999995,0.000875,-6.4479999999999995,1.262,-6.4479999999999995,0.020625
-6.497599999999999,-0.325,-6.497599999999999,0.001375,-6.497599999999999,1.29325,-6.497599999999999,0.02375
-6.547199999999999,-0.29375,-6.547199999999999,0.0025,-6.547199999999999,1.262,-6.547199999999999,0.014375
-6.5968,-0.325,-6.5968,0.00025,-6.5968,1.262,-6.5968,0.02
-6.6464,-0.325,-6.6464,0.000875,-6.6464,1.29325,-6.6464,0.019375
-6.696,-0.41875,-6.696,0.0025,-6.696,1.29325,-6.696,0.0175
-6.7456,-0.41875,-6.7456,0.001625,-6.7456,1.29325,-6.7456,0.0225
-6.7951999999999995,-0.3875,-6.7951999999999995,0.001,-6.7951999999999995,1.262,-6.7951999999999995,0.01875
-6.844799999999999,-0.3875,-6.844799999999999,0.001,-6.844799999999999,1.29325,-6.844799999999999,0.033125
-6.894399999999999,-0.41875,-6.894399999999999,0.00175,-6.894399999999999,1.262,-6.894399999999999,0.02125
-6.944,-0.45,-6.944,0.0005,-6.944,1.29325,-6.944,0.03375
-6.9936,-0.41875,-6.9936,-0.000875,-6.9936,1.29325,-6.9936,0.03125
-7.0432,-0.45,-7.0432,0.00175,-7.0432,1.262,-7.0432,0.03375
-7.0927999999999995,-0.48125,-7.0927999999999995,-0.0005,-7.0927999999999995,1.29325,-7.0927999999999995,0.0325
-7.142399999999999,-0.5125,-7.142399999999999,0.001375,-7.142399999999999,1.29325,-7.142399999999999,0.026875
-7.191999999999999,-0.5125,-7.191999999999999,0.00125,-7.191999999999999,1.3245,-7.191999999999999,0.026875
-7.2416,-0.54375,-7.2416,-0.00125,-7.2416,1.262,-7.2416,0.035
-7.2912,-0.5125,-7.2912,0.0005,-7.2912,1.29325,-7.2912,0.03375
-7.3408,-0.575,-7.3408,-0.00025,-7.3408,1.262,-7.3408,0.03625
-7.3904,-0.575,-7.3904,-0.0005,-7.3904,1.29325,-7.3904,0.035625
-7.4399999999999995,-0.60625,-7.4399999999999995,0.0025,-7.4399999999999995,1.3245,-7.4399999999999995,0.0275
-7.489599999999999,-0.60625,-7.489599999999999,-0.000375,-7.489599999999999,1.29325,-7.489599999999999,0.04
-7.539199999999999,-0.60625,-7.539199999999999,-0.0005,-7.539199999999999,1.29325,-7.539199999999999,0.039375
-7.5888,-0.60625,-7.5888,0.000375,-7.5888,1.29325,-7.5888,0.0425
-7.6384,-0.60625,-7.6384,-0.00025,-7.6384,1.3245,-7.6384,0.036875
-7.688,-0.60625,-7.688,0.000875,-7.688,1.3245,-7.688,0.031875
-7.7376,-0.6375,-7.7376,0.0005,-7.7376,1.29325,-7.7376,0.034375
-7.7871999999999995,-0.6375,-7.7871999999999995,-0.001,-7.7871999999999995,1.29325,-7.7871999999999995,0.043125
-7.836799999999999,-0.6375,-7.836799999999999,0.003125,-7.836799999999999,1.29325,-7.836799999999999,0.025625
-7.886399999999999,-0.66875,-7.886399999999999,0.00125,-7.886399999999999,1.29325,-7.886399999999999,0.03
-7.936,-0.66875,-7.936,0.0005,-7.936,1.262,-7.936,0.044375
-7.9856,-0.7,-7.9856,-0.000875,-7.9856,1.29325,-7.9856,0.039375
-8.0352,-0.66875,-8.0352,0.00275,-8.0352,1.29325,-8.0352,0.03125
-8.0848,-0.7,-8.0848,-0.00075,-8.0848,1.29325,-8.0848,0.04625
-8.1344,-0.7,-8.1344,0.00375,-8.1344,1.29325,-8.1344,0.03375
-8.184,-0.7,-8.184,0.002875,-8.184,1.3245,-8.184,0.026875
-8.2336,-0.7,-8.2336,-0.0015,-8.2336,1.29325,-8.2336,0.043125
-8.283199999999999,-0.7,-8.283199999999999,-0.00125,-8.283199999999999,1.262,-8.283199999999999,0.040625
-8.332799999999999,-0.7,-8.332799999999999,0.002125,-8.332799999999999,1.29325,-8.332799999999999,0.03875
-8.382399999999999,-0.73125,-8.382399999999999,0.0,-8.382399999999999,1.29325,-8.382399999999999,0.035625
-8.432,-0.7625,-8.432,0.001,-8.432,1.3245,-8.432,0.033125
-8.4816,-0.66875,-8.4816,0.00175,-8.4816,1.29325,-8.4816,0.035625
-8.5312,-0.7,-8.5312,-0.000375,-8.5312,1.29325,-8.5312,0.044375
-8.5808,-0.7,-8.5808,0.002,-8.5808,1.29325,-8.5808,0.036875
-8.6304,-0.7,-8.6304,-0.000125,-8.6304,1.3245,-8.6304,0.035
-8.68,-0.7,-8.68,-0.0015,-8.68,1.29325,-8.68,0.041875
-8.7296,-0.7,-8.7296,0.00175,-8.7296,1.29325,-8.7296,0.04125
-8.7792,-0.7,-8.7792,0.001375,-8.7792,1.262,-8.7792,0.034375
-8.8288,-0.7,-8.8288,0.000625,-8.8288,1.29325,-8.8288,0.0325
-8.8784,-0.7,-8.8784,0.0005,-8.8784,1.29325,-8.8784,0.0275
-8.927999999999999,-0.7,-8.927999999999999,0.001,-8.927999999999999,1.29325,-8.927999999999999,0.040625
-8.977599999999999,-0.7,-8.977599999999999,0.00075,-8.977599999999999,1.29325,-8.977599999999999,0.03
-9.027199999999999,-0.7,-9.027199999999999,0.001375,-9.027199999999999,1.29325,-9.027199999999999,0.043125
-9.0768,-0.7,-9.0768,0.0025,-9.0768,1.29325,-9.0768,0.034375
-9.1264,-0.7,-9.1264,0.003625,-9.1264,1.29325,-9.1264,0.025
-9.176,-0.7,-9.176,0.001875,-9.176,1.262,-9.176,0.044375
-9.2256,-0.7,-9.2256,0.000125,-9.2256,1.23075,-9.2256,0.03875
-9.2752,-0.7,-9.2752,-0.0005,-9.2752,1.29325,-9.2752,0.035
-9.3248,-0.66875,-9.3248,-0.00125,-9.3248,1.29325,-9.3248,0.043125
-9.3744,-0.7,-9.3744,0.002,-9.3744,1.29325,-9.3744,0.033125
-9.424,-0.66875,-9.424,0.0,-9.424,1.29325,-9.424,0.043125
-9.4736,-0.66875,-9.4736,0.00225,-9.4736,1.29325,-9.4736,0.0325
-9.5232,-0.6375,-9.5232,0.0035,-9.5232,1.29325,-9.5232,0.035625
-9.572799999999999,-0.66875,-9.572799999999999,-0.001125,-9.572799999999999,1.29325,-9.572799999999999,0.04
-9.622399999999999,-0.6375,-9.622399999999999,-0.000125,-9.622399999999999,1.29325,-9.622399999999999,0.040625
-9.671999999999999,-0.60625,-9.671999999999999,-0.001125,-9.671999999999999,1.29325,-9.671999999999999,0.036875
-9.721599999999999,-0.6375,-9.721599999999999,-0.0005,-9.721599999999999,1.29325,-9.721599999999999,0.030625
-9.7712,-0.60625,-9.7712,-0.000875,-9.7712,1.262,-9.7712,0.0325
-9.8208,-0.575,-9.8208,0.00125,-9.8208,1.262,-9.8208,0.025
-9.8704,-0.54375,-9.8704,0.003875,-9.8704,1.29325,-9.8704,0.023125
-9.92,-0.60625,-9.92,0.003375,-9.92,1.29325,-9.92,0.0275
-9.9696,-0.54375,-9.9696,0.000375,-9.9696,1.29325,-9.9696,0.02875
-10.0192,-0.575,-10.0192,0.001875,-10.0192,1.262,-10.0192,0.0325
-10.0688,-0.575,-10.0688,0.001625,-10.0688,1.29325,-10.0688,0.0325
-10.1184,-0.54375,-10.1184,0.0,-10.1184,1.29325,-10.1184,0.021875
-10.168,-0.5125,-10.168,0.0015,-10.168,1.262,-10.168,0.02625
-10.2176,-0.45,-10.2176,0.000875,-10.2176,1.29325,-10.2176,0.03125
-10.267199999999999,-0.48125,-10.267199999999999,-0.0005,-10.267199999999999,1.262,-10.267199999999999,0.03375
-10.316799999999999,-0.45,-10.316799999999999,0.003,-10.316799999999999,1.29325,-10.316799999999999,0.01625
-10.366399999999999,-0.45,-10.366399999999999,0.001875,-10.366399999999999,1.262,-10.366399999999999,0.02625
-10.416,-0.45,-10.416,-0.000875,-10.416,1.262,-10.416,0.0275
-10.4656,-0.45,-10.4656,0.001875,-10.4656,1.29325,-10.4656,0.019375
-10.5152,-0.45,-10.5152,0.00075,-10.5152,1.29325,-10.5152,0.024375
-10.5648,-0.41875,-10.5648,0.001375,-10.5648,1.29325,-10.5648,0.0125
-10.6144,-0.41875,-10.6144,0.001625,-10.6144,1.262,-10.6144,0.024375
-10.664,-0.3875,-10.664,0.001125,-10.664,1.262,-10.664,0.015
-10.7136,-0.35625,-10.7136,0.00275,-10.7136,1.262,-10.7136,0.01
-10.7632,-0.35625,-10.7632,-0.001625,-10.7632,1.29325,-10.7632,0.0175
-10.8128,-0.325,-10.8128,0.001375,-10.8128,1.262,-10.8128,0.01875
-10.8624,-0.35625,-10.8624,0.001125,-10.8624,1.262,-10.8624,0.0175
-10.911999999999999,-0.29375,-10.911999999999999,0.00075,-10.911999999999999,1.262,-10.911999999999999,0.01875
-10.961599999999999,-0.29375,-10.961599999999999,0.00075,-10.961599999999999,1.29325,-10.961599999999999,0.0125
-11.011199999999999,-0.29375,-11.011199999999999,0.000125,-11.011199999999999,1.262,-11.011199999999999,0.0125
-11.060799999999999,-0.23125,-11.060799999999999,0.00175,-11.060799999999999,1.29325,-11.060799999999999,0.01625
-11.1104,-0.23125,-11.1104,-0.000125,-11.1104,1.29325,-11.1104,0.01625
-11.16,-0.2,-11.16,-0.001125,-11.16,1.262,-11.16,0.015
-11.2096,-0.2,-11.2096,0.00225,-11.2096,1.23075,-11.2096,-0.000625
-11.2592,-0.2,-11.2592,0.000875,-11.2592,1.262,-11.2592,0.00875
-11.3088,-0.16875,-11.3088,0.0,-11.3088,1.29325,-11.3088,0.005625
-11.3584,-0.16875,-11.3584,0.0025,-11.3584,1.262,-11.3584,-0.00375
-11.408,-0.10625,-11.408,0.001,-11.408,1.29325,-11.408,-0.001875
-11.4576,-0.075,-11.4576,0.001625,-11.4576,1.262,-11.4576,0.0
-11.5072,-0.1375,-11.5072,0.001625,-11.5072,1.262,-11.5072,0.000625
-11.556799999999999,-0.10625,-11.556799999999999,0.002375,-11.556799999999999,1.29325,-11.556799999999999,-0.0025
-11.606399999999999,-0.075,-11.606399999999999,0.001625,-11.606399999999999,1.29325,-11.606399999999999,-0.003125
-11.655999999999999,-0.04375,-11.655999999999999,-0.00075,-11.655999999999999,1.262,-11.655999999999999,0.01375
-11.705599999999999,-0.0125,-11.705599999999999,0.002375,-11.705599999999999,1.262,-11.705599999999999,0.005625
-11.7552,-0.0125,-11.7552,-0.0005,-11.7552,1.23075,-11.7552,0.01
-11.8048,-0.0125,-11.8048,0.0005,-11.8048,1.23075,-11.8048,0.000625
-11.8544,-0.0125,-11.8544,-0.000375,-11.8544,1.262,-11.8544,0.005
-11.904,0.01875,-11.904,0.0015,-11.904,1.262,-11.904,-0.01125
-11.9536,0.08125,-11.9536,0.00125,-11.9536,1.262,-11.9536,-0.00875
-12.0032,0.05,-12.0032,0.001,-12.0032,1.262,-12.0032,-0.008125
-12.0528,0.1125,-12.0528,0.000125,-12.0528,1.262,-12.0528,-0.005625
-12.1024,0.14375,-12.1024,-0.0005,-12.1024,1.262,-12.1024,-0.004375
-12.152,0.1125,-12.152,0.000375,-12.152,1.262,-12.152,-0.01125
-12.2016,0.14375,-12.2016,0.002625,-12.2016,1.29325,-12.2016,-0.01375
-12.251199999999999,0.14375,-12.251199999999999,-0.000375,-12.251199999999999,1.29325,-12.251199999999999,-0.01375
-12.300799999999999,0.175,-12.300799999999999,-0.00125,-12.300799999999999,1.29325,-12.300799999999999,-0.008125
-12.350399999999999,0.20625,-12.350399999999999,0.0005,-12.350399999999999,1.23075,-12.350399999999999,-0.014375
-12.399999999999999,0.20625,-12.399999999999999,0.001125,-12.399999999999999,1.23075,-12.399999999999999,-0.020625
-12.4496,0.2375,-12.4496,0.000875,-12.4496,1.262,-12.4496,-0.010625
-12.4992,0.2375,-12.4992,-0.001125,-12.4992,1.23075,-12.4992,-0.015625
-12.5488,0.26875,-12.5488,0.0,-12.5488,1.262,-12.5488,-0.0125
-12.5984,0.26875,-12.5984,0.001375,-12.5984,1.262,-12.5984,-0.015625
-12.648,0.26875,-12.648,0.0015,-12.648,1.23075,-12.648,-0.019375
-12.6976,0.3,-12.6976,0.00025,-12.6976,1.23075,-12.6976,-0.01625
-12.7472,0.33125,-12.7472,-0.0005,-12.7472,1.262,-12.7472,-0.015625
-12.7968,0.33125,-12.7968,-0.001375,-12.7968,1.262,-12.7968,-0.0125
-12.8464,0.33125,-12.8464,-0.000125,-12.8464,1.262,-12.8464,-0.02375
-12.895999999999999,0.33125,-12.895999999999999,0.00025,-12.895999999999999,1.262,-12.895999999999999,-0.02
-12.945599999999999,0.39375,-12.945599999999999,0.000875,-12.945599999999999,1.262,-12.945599999999999,-0.015625
-12.995199999999999,0.425,-12.995199999999999,0.00075,-12.995199999999999,1.262,-12.995199999999999,-0.024375
-13.044799999999999,0.425,-13.044799999999999,-0.000875,-13.044799999999999,1.262,-13.044799999999999,-0.0175
-13.0944,0.45625,-13.0944,-0.000375,-13.0944,1.262,-13.0944,-0.020625
-13.144,0.45625,-13.144,0.001375,-13.144,1.23075,-13.144,-0.0325
-13.1936,0.45625,-13.1936,0.0,-13.1936,1.262,-13.1936,-0.01625
-13.2432,0.4875,-13.2432,-0.000375,-13.2432,1.262,-13.2432,-0.025625
-13.2928,0.45625,-13.2928,-0.00025,-13.2928,1.262,-13.2928,-0.02125
-13.3424,0.51875,-13.3424,-0.002125,-13.3424,1.29325,-13.3424,-0.019375
-13.392,0.4875,-13.392,-0.000125,-13.392,1.23075,-13.392,-0.018125
-13.4416,0.4875,-13.4416,-0.001375,-13.4416,1.23075,-13.4416,-0.016875
-13.4912,0.51875,-13.4912,0.001,-13.4912,1.23075,-13.4912,-0.030625
-13.540799999999999,0.55,-13.540799999999999,-0.0025,-13.540799999999999,1.262,-13.540799999999999,-0.020625
-13.590399999999999,0.58125,-13.590399999999999,0.000375,-13.590399999999999,1.262,-13.590399999999999,-0.026875
-13.639999999999999,0.58125,-13.639999999999999,0.000625,-13.639999999999999,1.262,-13.639999999999999,-0.03875
-13.689599999999999,0.55,-13.689599999999999,0.001,-13.689599999999999,1.23075,-13.689599999999999,-0.036875
-13.739199999999999,0.6125,-13.739199999999999,-0.003125,-13.739199999999999,1.23075,-13.739199999999999,-0.024375
-13.7888,0.6125,-13.7888,-0.0005,-13.7888,1.23075,-13.7888,-0.025625
-13.8384,0.6125,-13.8384,-0.00025,-13.8384,1.23075,-13.8384,-0.026875
-13.888,0.58125,-13.888,0.001,-13.888,1.23075,-13.888,-0.035625
-13.9376,0.6125,-13.9376,-0.0005,-13.9376,1.23075,-13.9376,-0.039375
-13.9872,0.64375,-13.9872,-0.00125,-13.9872,1.23075,-13.9872,-0.034375
-14.0368,0.6125,-14.0368,0.000875,-14.0368,1.23075,-14.0368,-0.041875
-14.0864,0.64375,-14.0864,-0.000125,-14.0864,1.1995,-14.0864,-0.029375
