Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-1.2896,0.55,-1.2896,-0.000375,-1.2896,0.66825,-1.2896,-0.01875
-1.3392,0.55,-1.3392,-0.00175,-1.3392,0.637,-1.3392,-0.029375
-1.3888,0.6125,-1.3888,0.000875,-1.3888,0.66825,-1.3888,-0.025
-1.4384000000000001,0.58125,-1.4384000000000001,0.0015,-1.4384000000000001,0.60575,-1.4384000000000001,-0.035
-1.488,0.58125,-1.488,-0.001625,-1.488,0.66825,-1.488,-0.023125
-1.5376,0.6125,-1.5376,-0.00075,-1.5376,0.66825,-1.5376,-0.026875
-1.5872,0.6125,-1.5872,0.000875,-1.5872,0.637,-1.5872,-0.026875
-1.6368,0.64375,-1.6368,-0.00225,-1.6368,0.66825,-1.6368,-0.02875
-1.6864000000000001,0.6125,-1.6864000000000001,-0.001625,-1.6864000000000001,0.637,-1.6864000000000001,-0.034375
-1.736,0.64375,-1.736,-0.00325,-1.736,0.637,-1.736,-0.03
-1.7856,0.6125,-1.7856,0.00075,-1.7856,0.66825,-1.7856,-0.040625
-1.8352,0.6125,-1.8352,0.000625,-1.8352,0.637,-1.8352,-0.03125
-1.8848,0.675,-1.8848,-0.001125,-1.8848,0.66825,-1.8848,-0.031875
-1.9344000000000001,0.675,-1.9344000000000001,-0.002375,-1.9344000000000001,0.637,-1.9344000000000001,-0.029375
-1.984,0.675,-1.984,-0.003375,-1.984,0.66825,-1.984,-0.018125
-2.0336,0.675,-2.0336,0.000875,-2.0336,0.66825,-2.0336,-0.0325
-2.0831999999999997,0.675,-2.0831999999999997,-0.000625,-2.0831999999999997,0.637,-2.0831999999999997,-0.038125
-2.1327999999999996,0.675,-2.1327999999999996,-0.00175,-2.1327999999999996,0.66825,-2.1327999999999996,-0.025625
-2.1824,0.64375,-2.1824,-0.001,-2.1824,0.66825,-2.1824,-0.0225
-2.2319999999999998,0.675,-2.2319999999999998,-0.00025,-2.2319999999999998,0.60575,-2.2319999999999998,-0.0275
-2.2815999999999996,0.675,-2.2815999999999996,-0.0005,-2.2815999999999996,0.60575,-2.2815999999999996,-0.035
-2.3312,0.675,-2.3312,-0.000375,-2.3312,0.637,-2.3312,-0.035625
-2.3808,0.675,-2.3808,-0.00225,-2.3808,0.637,-2.3808,-0.028125
-2.4303999999999997,0.64375,-2.4303999999999997,0.0,-2.4303999999999997,0.637,-2.4303999999999997,-0.036875
-2.48,0.675,-2.48,-0.003625,-2.48,0.637,-2.48,-0.023125
-2.5296,0.675,-2.5296,-0.00275,-2.5296,0.637,-2.5296,-0.02625
-2.5791999999999997,0.70625,-2.5791999999999997,-0.002,-2.5791999999999997,0.637,-2.5791999999999997,-0.02625
-2.6287999999999996,0.675,-2.6287999999999996,-0.00325,-2.6287999999999996,0.66825,-2.6287999999999996,-0.02625
-2.6784,0.70625,-2.6784,-0.00025,-2.6784,0.66825,-2.6784,-0.043125
-2.7279999999999998,0.675,-2.7279999999999998,-0.001875,-2.7279999999999998,0.637,-2.7279999999999998,-0.03125
-2.7775999999999996,0.675,-2.7775999999999996,-0.003625,-2.7775999999999996,0.66825,-2.7775999999999996,-0.028125
-2.8272,0.675,-2.8272,-0.00225,-2.8272,0.60575,-2.8272,-0.0325
-2.8768,0.675,-2.8768,-0.001,-2.8768,0.637,-2.8768,-0.03125
-2.9263999999999997,0.6125,-2.9263999999999997,-0.00125,-2.9263999999999997,0.637,-2.9263999999999997,-0.03
-2.976,0.675,-2.976,-0.0035,-2.976,0.637,-2.976,-0.02625
-3.0256,0.64375,-3.0256,-0.00375,-3.0256,0.637,-3.0256,-0.02125
-3.0751999999999997,0.64375,-3.0751999999999997,0.000125,-3.0751999999999997,0.60575,-3.0751999999999997,-0.03
-3.1247999999999996,0.64375,-3.1247999999999996,-0.001625,-3.1247999999999996,0.60575,-3.1247999999999996,-0.03
-3.1744,0.6125,-3.1744,-0.0025,-3.1744,0.60575,-3.1744,-0.02375
-3.2239999999999998,0.6125,-3.2239999999999998,-0.003125,-3.2239999999999998,0.66825,-3.2239999999999998,-0.01625
-3.2735999999999996,0.6125,-3.2735999999999996,-0.00125,-3.2735999999999996,0.637,-3.2735999999999996,-0.038125
-3.3232,0.58125,-3.3232,0.0005,-3.3232,0.6995,-3.3232,-0.035
-3.3728,0.6125,-3.3728,-0.00275,-3.3728,0.60575,-3.3728,-0.01625
-3.4223999999999997,0.55,-3.4223999999999997,0.0005,-3.4223999999999997,0.637,-3.4223999999999997,-0.026875
-3.4719999999999995,0.58125,-3.4719999999999995,-0.000875,-3.4719999999999995,0.637,-3.4719999999999995,-0.02625
-3.5216,0.58125,-3.5216,-0.001125,-3.5216,0.637,-3.5216,-0.028125
-3.5711999999999997,0.55,-3.5711999999999997,-0.00125,-3.5711999999999997,0.637,-3.5711999999999997,-0.01625
-3.6207999999999996,0.58125,-3.6207999999999996,-0.00275,-3.6207999999999996,0.6995,-3.6207999999999996,-0.02625
-3.6704,0.55,-3.6704,-0.000625,-3.6704,0.66825,-3.6704,-0.025625
-3.7199999999999998,0.55,-3.7199999999999998,-0.001875,-3.7199999999999998,0.637,-3.7199999999999998,-0.02125
-3.7695999999999996,0.55,-3.7695999999999996,-0.001875,-3.7695999999999996,0.637,-3.7695999999999996,-0.016875
-3.8192,0.51875,-3.8192,-0.00225,-3.8192,0.637,-3.8192,-0.018125
-3.8688,0.55,-3.8688,-0.001,-3.8688,0.66825,-3.8688,-0.0225
-3.9183999999999997,0.51875,-3.9183999999999997,-0.00225,-3.9183999999999997,0.637,-3.9183999999999997,-0.01375
-3.9679999999999995,0.4875,-3.9679999999999995,-0.001,-3.9679999999999995,0.637,-3.9679999999999995,-0.02125
-4.0176,0.4875,-4.0176,0.000625,-4.0176,0.637,-4.0176,-0.028125
-4.0672,0.4875,-4.0672,-0.000125,-4.0672,0.66825,-4.0672,-0.029375
-4.1168,0.4875,-4.1168,-0.002625,-4.1168,0.60575,-4.1168,-0.009375
-4.166399999999999,0.4875,-4.166399999999999,-0.001875,-4.166399999999999,0.6995,-4.166399999999999,-0.01875
-4.215999999999999,0.45625,-4.215999999999999,-0.003,-4.215999999999999,0.60575,-4.215999999999999,-0.013125
-4.2656,0.45625,-4.2656,-0.000625,-4.2656,0.637,-4.2656,-0.016875
-4.3152,0.425,-4.3152,-0.001125,-4.3152,0.6995,-4.3152,-0.018125
-4.3648,0.39375,-4.3648,-0.000125,-4.3648,0.66825,-4.3648,-0.026875
-4.4144,0.39375,-4.4144,-0.002375,-4.4144,0.637,-4.4144,-0.003125
-4.4639999999999995,0.33125,-4.4639999999999995,0.000375,-4.4639999999999995,0.637,-4.4639999999999995,-0.009375
-4.513599999999999,0.3625,-4.513599999999999,-0.002875,-4.513599999999999,0.6995,-4.513599999999999,-0.011875
-4.5632,0.3625,-4.5632,-0.00275,-4.5632,0.637,-4.5632,-0.011875
-4.6128,0.3,-4.6128,-0.00175,-4.6128,0.66825,-4.6128,-0.003125
-4.6624,0.3,-4.6624,0.000625,-4.6624,0.66825,-4.6624,-0.019375
-4.712,0.26875,-4.712,-0.00325,-4.712,0.637,-4.712,0.00125
-4.7616,0.26875,-4.7616,-0.000375,-4.7616,0.637,-4.7616,-0.005
-4.8111999999999995,0.2375,-4.8111999999999995,0.000125,-4.8111999999999995,0.637,-4.8111999999999995,-0.01625
-4.860799999999999,0.26875,-4.860799999999999,-0.001875,-4.860799999999999,0.6995,-4.860799999999999,-0.000625
-4.9104,0.2375,-4.9104,-0.0005,-4.9104,0.66825,-4.9104,-0.014375
-4.96,0.2375,-4.96,-0.00275,-4.96,0.6995,-4.96,-0.003125
-5.0096,0.175,-5.0096,0.000625,-5.0096,0.6995,-5.0096,-0.00875
-5.0592,0.175,-5.0592,-0.0015,-5.0592,0.66825,-5.0592,-0.0025
-5.1088,0.175,-5.1088,-0.002125,-5.1088,0.66825,-5.1088,0.006875
-5.158399999999999,0.1125,-5.158399999999999,0.00025,-5.158399999999999,0.6995,-5.158399999999999,0.001875
-5.207999999999999,0.1125,-5.207999999999999,-0.00275,-5.207999999999999,0.637,-5.207999999999999,-0.000625
-5.2576,0.1125,-5.2576,0.00175,-5.2576,0.66825,-5.2576,-0.001875
-5.3072,0.08125,-5.3072,-0.001625,-5.3072,0.66825,-5.3072,-0.000625
-5.3568,0.1125,-5.3568,0.001125,-5.3568,0.66825,-5.3568,-0.00875
-5.4064,0.05,-5.4064,0.000875,-5.4064,0.66825,-5.4064,-0.004375
-5.4559999999999995,-0.0125,-5.4559999999999995,0.000375,-5.4559999999999995,0.6995,-5.4559999999999995,0.000625
-5.505599999999999,0.01875,-5.505599999999999,-0.000625,-5.505599999999999,0.637,-5.505599999999999,0.004375
-5.555199999999999,0.05,-5.555199999999999,0.00225,-5.555199999999999,0.66825,-5.555199999999999,-0.003125
-5.6048,-0.0125,-5.6048,-0.000125,-5.6048,0.66825,-5.6048,0.011875
-5.6544,-0.04375,-5.6544,-0.001125,-5.6544,0.66825,-5.6544,0.013125
-5.704,-0.075,-5.704,0.000625,-5.704,0.66825,-5.704,0.008125
-5.7536,-0.10625,-5.7536,0.002625,-5.7536,0.6995,-5.7536,0.0
-5.8031999999999995,-0.10625,-5.8031999999999995,-0.001,-5.8031999999999995,0.6995,-5.8031999999999995,0.013125
-5.852799999999999,-0.075,-5.852799999999999,0.00075,-5.852799999999999,0.6995,-5.852799999999999,0.005
-5.9024,-0.10625,-5.9024,0.000625,-5.9024,0.66825,-5.9024,0.005
-5.952,-0.10625,-5.952,0.000125,-5.952,0.73075,-5.952,0.00875
-6.0016,-0.16875,-6.0016,0.001375,-6.0016,0.6995,-6.0016,0.006875
-6.0512,-0.10625,-6.0512,0.00225,-6.0512,0.6995,-6.0512,0.00625
-6.1008,-0.2,-6.1008,0.000625,-6.1008,0.66825,-6.1008,0.008125
-6.150399999999999,-0.2,-6.150399999999999,-0.001625,-6.150399999999999,0.66825,-6.150399999999999,0.024375
-6.199999999999999,-0.2,-6.199999999999999,0.001375,-6.199999999999999,0.66825,-6.199999999999999,0.016875
-6.2496,-0.2,-6.2496,-0.00125,-6.2496,0.6995,-6.2496,0.0275
-6.2992,-0.23125,-6.2992,0.002375,-6.2992,0.6995,-6.2992,0.006875
-6.3488,-0.2625,-6.3488,0.001375,-6.3488,0.6995,-6.3488,0.006875
-6.3984,-0.29375,-6.3984,0.002875,-6.3984,0.73075,-6.3984,0.016875
-6.4479999999999995,-0.29375,-6.4479999999999995,-0.000875,-6.4479999999999995,0.6995,-6.4479999999999995,0.01625
-6.497599999999999,-0.325,-6.497599999999999,-0.000625,-6.497599999999999,0.6995,-6.497599999999999,0.021875
-6.547199999999999,-0.29375,-6.547199999999999,-0.001,-6.547199999999999,0.6995,-6.547199999999999,0.02625
-6.5968,-0.35625,-6.5968,0.000125,-6.5968,0.6995,-6.5968,0.02125
-6.6464,-0.35625,-6.6464,0.00225,-6.6464,0.66825,-6.6464,0.00875
-6.696,-0.3875,-6.696,-0.00175,-6.696,0.73075,-6.696,0.0325
-6.7456,-0.3875,-6.7456,-0.000125,-6.7456,0.6995,-6.7456,0.019375
-6.7951999999999995,-0.45,-6.7951999999999995,0.00225,-6.7951999999999995,0.6995,-6.7951999999999995,0.02375
-6.844799999999999,-0.45,-6.844799999999999,0.00175,-6.844799999999999,0.6995,-6.844799999999999,0.025625
-6.894399999999999,-0.48125,-6.894399999999999,0.003,-6.894399999999999,0.6995,-6.894399999999999,0.026875
-6.944,-0.45,-6.944,0.000625,-6.944,0.73075,-6.944,0.0225
-6.9936,-0.45,-6.9936,0.00125,-6.9936,0.6995,-6.9936,0.029375
-7.0432,-0.48125,-7.0432,0.002875,-7.0432,0.6995,-7.0432,0.024375
-7.0927999999999995,-0.54375,-7.0927999999999995,0.000875,-7.0927999999999995,0.66825,-7.0927999999999995,0.02875
-7.142399999999999,-0.5125,-7.142399999999999,0.0015,-7.142399999999999,0.73075,-7.142399999999999,0.025
-7.191999999999999,-0.54375,-7.191999999999999,0.0015,-7.191999999999999,0.6995,-7.191999999999999,0.028125
-7.2416,-0.54375,-7.2416,0.002375,-7.2416,0.6995,-7.2416,0.0225
-7.2912,-0.54375,-7.2912,0.0015,-7.2912,0.73075,-7.2912,0.03125
-7.3408,-0.54375,-7.3408,0.004,-7.3408,0.6995,-7.3408,0.021875
-7.3904,-0.60625,-7.3904,0.002375,-7.3904,0.73075,-7.3904,0.033125
-7.4399999999999995,-0.60625,-7.4399999999999995,0.000625,-7.4399999999999995,0.73075,-7.4399999999999995,0.03125
-7.489599999999999,-0.60625,-7.489599999999999,0.002875,-7.489599999999999,0.73075,-7.489599999999999,0.025
-7.539199999999999,-0.60625,-7.539199999999999,0.001375,-7.539199999999999,0.66825,-7.539199999999999,0.04125
-7.5888,-0.60625,-7.5888,0.001125,-7.5888,0.6995,-7.5888,0.03125
-7.6384,-0.6375,-7.6384,0.00375,-7.6384,0.73075,-7.6384,0.028125
-7.688,-0.6375,-7.688,0.00175,-7.688,0.6995,-7.688,0.03375
-7.7376,-0.6375,-7.7376,0.003,-7.7376,0.6995,-7.7376,0.035625
-7.7871999999999995,-0.6375,-7.7871999999999995,0.004,-7.7871999999999995,0.73075,-7.7871999999999995,0.03125
-7.836799999999999,-0.6375,-7.836799999999999,0.003375,-7.836799999999999,0.6995,-7.836799999999999,0.035625
-7.886399999999999,-0.66875,-7.886399999999999,0.00375,-7.886399999999999,0.73075,-7.886399999999999,0.030625
-7.936,-0.6375,-7.936,-0.000125,-7.936,0.6995,-7.936,0.0425
-7.9856,-0.6375,-7.9856,0.00275,-7.9856,0.6995,-7.9856,0.03875
-8.0352,-0.66875,-8.0352,0.000875,-8.0352,0.73075,-8.0352,0.04
-8.0848,-0.7,-8.0848,0.002875,-8.0848,0.6995,-8.0848,0.03125
-8.1344,-0.7,-8.1344,0.000875,-8.1344,0.73075,-8.1344,0.03
-8.184,-0.73125,-8.184,0.002125,-8.184,0.73075,-8.184,0.029375
-8.2336,-0.7,-8.2336,0.00275,-8.2336,0.6995,-8.2336,0.028125
-8.283199999999999,-0.7,-8.283199999999999,0.00125,-8.283199999999999,0.66825,-8.283199999999999,0.045
-8.332799999999999,-0.7,-8.332799999999999,0.002125,-8.332799999999999,0.6995,-8.332799999999999,0.041875
-8.382399999999999,-0.73125,-8.382399999999999,0.000125,-8.382399999999999,0.73075,-8.382399999999999,0.039375
-8.432,-0.66875,-8.432,0.00375,-8.432,0.6995,-8.432,0.035625
-8.4816,-0.7,-8.4816,0.002125,-8.4816,0.66825,-8.4816,0.0425
-8.5312,-0.7,-8.5312,0.00225,-8.5312,0.6995,-8.5312,0.04625
-8.5808,-0.73125,-8.5808,0.00425,-8.5808,0.6995,-8.5808,0.02625
-8.6304,-0.7,-8.6304,0.00375,-8.6304,0.6995,-8.6304,0.040625
-8.68,-0.73125,-8.68,0.00425,-8.68,0.6995,-8.68,0.04
-8.7296,-0.73125,-8.7296,0.004875,-8.7296,0.73075,-8.7296,0.03375
-8.7792,-0.7,-8.7792,0.000875,-8.7792,0.6995,-8.7792,0.03625
-8.8288,-0.7,-8.8288,0.004625,-8.8288,0.73075,-8.8288,0.02375
-8.8784,-0.7,-8.8784,0.0035,-8.8784,0.73075,-8.8784,0.02875
-8.927999999999999,-0.7,-8.927999999999999,0.001625,-8.927999999999999,0.73075,-8.927999999999999,0.0325
-8.977599999999999,-0.73125,-8.977599999999999,0.002,-8.977599999999999,0.73075,-8.977599999999999,0.03375
-9.027199999999999,-0.7,-9.027199999999999,0.00225,-9.027199999999999,0.73075,-9.027199999999999,0.025625
-9.0768,-0.66875,-9.0768,0.0035,-9.0768,0.66825,-9.0768,0.036875
-9.1264,-0.73125,-9.1264,0.001125,-9.1264,0.66825,-9.1264,0.0425
-9.176,-0.6375,-9.176,0.004125,-9.176,0.6995,-9.176,0.0325
-9.2256,-0.66875,-9.2256,0.00275,-9.2256,0.6995,-9.2256,0.038125
-9.2752,-0.6375,-9.2752,0.00375,-9.2752,0.6995,-9.2752,0.038125
-9.3248,-0.66875,-9.3248,0.00425,-9.3248,0.66825,-9.3248,0.02875
-9.3744,-0.66875,-9.3744,0.003375,-9.3744,0.6995,-9.3744,0.02875
-9.424,-0.6375,-9.424,0.003,-9.424,0.6995,-9.424,0.0375
-9.4736,-0.6375,-9.4736,-0.00025,-9.4736,0.73075,-9.4736,0.038125
-9.5232,-0.60625,-9.5232,0.001625,-9.5232,0.6995,-9.5232,0.031875
-9.572799999999999,-0.6375,-9.572799999999999,0.002125,-9.572799999999999,0.6995,-9.572799999999999,0.03
-9.622399999999999,-0.6375,-9.622399999999999,0.003375,-9.622399999999999,0.6995,-9.622399999999999,0.0275
-9.671999999999999,-0.575,-9.671999999999999,0.000125,-9.671999999999999,0.6995,-9.671999999999999,0.035625
-9.721599999999999,-0.575,-9.721599999999999,0.003125,-9.721599999999999,0.6995,-9.721599999999999,0.025
-9.7712,-0.575,-9.7712,0.00025,-9.7712,0.73075,-9.7712,0.041875
-9.8208,-0.575,-9.8208,0.00325,-9.8208,0.66825,-9.8208,0.02375
-9.8704,-0.575,-9.8704,0.0005,-9.8704,0.73075,-9.8704,0.025
-9.92,-0.54375,-9.92,0.00225,-9.92,0.6995,-9.92,0.023125
-9.9696,-0.54375,-9.9696,0.00125,-9.9696,0.73075,-9.9696,0.03
-10.0192,-0.54375,-10.0192,0.00225,-10.0192,0.6995,-10.0192,0.01875
-10.0688,-0.54375,-10.0688,0.004125,-10.0688,0.6995,-10.0688,0.02
-10.1184,-0.54375,-10.1184,0.001125,-10.1184,0.6995,-10.1184,0.024375
-10.168,-0.5125,-10.168,0.00375,-10.168,0.6995,-10.168,0.0275
-10.2176,-0.5125,-10.2176,0.004125,-10.2176,0.6995,-10.2176,0.0175
-10.267199999999999,-0.48125,-10.267199999999999,0.000625,-10.267199999999999,0.6995,-10.267199999999999,0.029375
-10.316799999999999,-0.45,-10.316799999999999,-0.00025,-10.316799999999999,0.66825,-10.316799999999999,0.031875
-10.366399999999999,-0.41875,-10.366399999999999,0.002125,-10.366399999999999,0.6995,-10.366399999999999,0.021875
-10.416,-0.41875,-10.416,0.00225,-10.416,0.6995,-10.416,0.018125
-10.4656,-0.45,-10.4656,0.001125,-10.4656,0.66825,-10.4656,0.026875
-10.5152,-0.41875,-10.5152,0.001875,-10.5152,0.66825,-10.5152,0.025
-10.5648,-0.41875,-10.5648,-0.00225,-10.5648,0.66825,-10.5648,0.0225
-10.6144,-0.325,-10.6144,0.00275,-10.6144,0.6995,-10.6144,0.01875
-10.664,-0.41875,-10.664,0.001,-10.664,0.6995,-10.664,0.02375
-10.7136,-0.35625,-10.7136,0.00275,-10.7136,0.66825,-10.7136,0.020625
-10.7632,-0.35625,-10.7632,-0.000625,-10.7632,0.66825,-10.7632,0.02625
-10.8128,-0.325,-10.8128,0.001875,-10.8128,0.66825,-10.8128,0.014375
-10.8624,-0.325,-10.8624,0.000875,-10.8624,0.6995,-10.8624,0.006875
-10.911999999999999,-0.325,-10.911999999999999,0.00275,-10.911999999999999,0.66825,-10.911999999999999,0.01375
-10.961599999999999,-0.29375,-10.961599999999999,-0.000125,-10.961599999999999,0.66825,-10.961599999999999,0.011875
-11.011199999999999,-0.23125,-11.011199999999999,0.0015,-11.011199999999999,0.66825,-11.011199999999999,0.011875
-11.060799999999999,-0.23125,-11.060799999999999,0.0005,-11.060799999999999,0.6995,-11.060799999999999,0.01125
-11.1104,-0.2,-11.1104,0.000625,-11.1104,0.6995,-11.1104,0.00625
-11.16,-0.23125,-11.16,0.0,-11.16,0.66825,-11.16,0.01875
-11.2096,-0.23125,-11.2096,0.00225,-11.2096,0.6995,-11.2096,0.01
-11.2592,-0.16875,-11.2592,-0.00125,-11.2592,0.6995,-11.2592,0.0075
-11.3088,-0.1375,-11.3088,-0.0015,-11.3088,0.6995,-11.3088,0.006875
-11.3584,-0.1375,-11.3584,-0.000625,-11.3584,0.6995,-11.3584,0.0175
-11.408,-0.1375,-11.408,0.001625,-11.408,0.66825,-11.408,-0.001875
-11.4576,-0.16875,-11.4576,0.00025,-11.4576,0.6995,-11.4576,0.011875
-11.5072,-0.10625,-11.5072,0.002125,-11.5072,0.66825,-11.5072,-0.00375
-11.556799999999999,-0.10625,-11.556799999999999,0.0025,-11.556799999999999,0.6995,-11.556799999999999,0.01
-11.606399999999999,-0.04375,-11.606399999999999,0.001875,-11.606399999999999,0.6995,-11.606399999999999,-0.00125
-11.655999999999999,-0.075,-11.655999999999999,0.000875,-11.655999999999999,0.66825,-11.655999999999999,-0.00625
-11.705599999999999,-0.0125,-11.705599999999999,0.0005,-11.705599999999999,0.6995,-11.705599999999999,-0.000625
-11.7552,-0.0125,-11.7552,-0.00025,-11.7552,0.66825,-11.7552,0.013125
-11.8048,0.01875,-11.8048,0.00225,-11.8048,0.6995,-11.8048,-0.00625
-11.8544,0.01875,-11.8544,-0.001375,-11.8544,0.73075,-11.8544,0.008125
-11.904,0.01875,-11.904,0.000875,-11.904,0.6995,-11.904,-0.010625
-11.9536,0.05,-11.9536,-0.0005,-11.9536,0.637,-11.9536,0.008125
-12.0032,0.08125,-12.0032,0.000875,-12.0032,0.637,-12.0032,-0.004375
-12.0528,0.08125,-12.0528,-0.00075,-12.0528,0.6995,-12.0528,-0.00875
-12.1024,0.14375,-12.1024,-0.001625,-12.1024,0.6995,-12.1024,-0.00125
-12.152,0.1125,-12.152,-0.00125,-12.152,0.6995,-12.152,-0.010625
-12.2016,0.14375,-12.2016,0.0005,-12.2016,0.66825,-12.2016,-0.00125
-12.251199999999999,0.1125,-12.251199999999999,0.001125,-12.251199999999999,0.637,-12.251199999999999,-0.0075
-12.300799999999999,0.20625,-12.300799999999999,-0.000125,-12.300799999999999,0.66825,-12.300799999999999,-0.01125
-12.350399999999999,0.20625,-12.350399999999999,0.000375,-12.350399999999999,0.637,-12.350399999999999,-0.01
-12.399999999999999,0.2375,-12.399999999999999,0.00025,-12.399999999999999,0.637,-12.399999999999999,-0.0125
-12.4496,0.2375,-12.4496,0.00125,-12.4496,0.66825,-12.4496,-0.02
-12.4992,0.2375,-12.4992,0.000625,-12.4992,0.6995,-12.4992,-0.014375
-12.5488,0.2375,-12.5488,-0.000875,-12.5488,0.66825,-12.5488,-0.00625
-12.5984,0.2375,-12.5984,-0.0005,-12.5984,0.66825,-12.5984,-0.01125
-12.648,0.26875,-12.648,-0.00225,-12.648,0.73075,-12.648,-0.011875
-12.6976,0.3,-12.6976,0.001875,-12.6976,0.637,-12.6976,-0.02
-12.7472,0.33125,-12.7472,-0.00025,-12.7472,0.66825,-12.7472,-0.008125
-12.7968,0.33125,-12.7968,0.000625,-12.7968,0.66825,-12.7968,-0.021875
-12.8464,0.33125,-12.8464,0.000625,-12.8464,0.66825,-12.8464,-0.013125
-12.895999999999999,0.39375,-12.895999999999999,-0.002875,-12.895999999999999,0.6995,-12.895999999999999,-0.015625
-12.945599999999999,0.3625,-12.945599999999999,-0.00075,-12.945599999999999,0.66825,-12.945599999999999,-0.010625
-12.995199999999999,0.39375,-12.995199999999999,-0.00125,-12.995199999999999,0.66825,-12.995199999999999,-0.019375
-13.044799999999999,0.425,-13.044799999999999,0.0005,-13.044799999999999,0.66825,-13.044799999999999,-0.01625
-13.0944,0.45625,-13.0944,-0.0005,-13.0944,0.66825,-13.0944,-0.029375
-13.144,0.45625,-13.144,-0.0015,-13.144,0.637,-13.144,-0.020625
-13.1936,0.45625,-13.1936,-0.0025,-13.1936,0.637,-13.1936,-0.01625
-13.2432,0.4875,-13.2432,-0.001,-13.2432,0.66825,-13.2432,-0.025625
-13.2928,0.45625,-13.2928,-0.00025,-13.2928,0.637,-13.2928,-0.0125
-13.3424,0.4875,-13.3424,-0.00125,-13.3424,0.6995,-13.3424,-0.015
-13.392,0.4875,-13.392,-0.001875,-13.392,0.6995,-13.392,-0.016875
-13.4416,0.51875,-13.4416,0.0005,-13.4416,0.637,-13.4416,-0.026875
-13.4912,0.55,-13.4912,0.00075,-13.4912,0.6995,-13.4912,-0.035625
-13.540799999999999,0.51875,-13.540799999999999,0.0005,-13.540799999999999,0.6995,-13.540799999999999,-0.024375
-13.590399999999999,0.51875,-13.590399999999999,0.000125,-13.590399999999999,0.66825,-13.590399999999999,-0.031875
-13.639999999999999,0.58125,-13.639999999999999,-0.002125,-13.639999999999999,0.6995,-13.639999999999999,-0.018125
-13.689599999999999,0.58125,-13.689599999999999,0.00025,-13.689599999999999,0.66825,-13.689599999999999,-0.035625
-13.739199999999999,0.55,-13.739199999999999,-0.000375,-13.739199999999999,0.637,-13.739199999999999,-0.028125
-13.7888,0.58125,-13.7888,-0.002625,-13.7888,0.66825,-13.7888,-0.02625
-13.8384,0.58125,-13.8384,-0.002875,-13.8384,0.637,-13.8384,-0.015625
-13.888,0.64375,-13.888,-0.002625,-13.888,0.66825,-13.888,-0.01875
-13.9376,0.58125,-13.9376,-0.0015,-13.9376,0.637,-13.9376,-0.028125
-13.9872,0.6125,-13.9872,0.00075,-13.9872,0.66825,-13.9872,-0.03125
