Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-4.9104,0.2375,-4.9104,0.006375,-4.9104,3.137,-4.9104,-0.02375
-4.96,0.20625,-4.96,0.0035,-4.96,3.10575,-4.96,-0.01875
-5.0096,0.2375,-5.0096,0.003,-5.0096,3.137,-5.0096,-0.01625
-5.0592,0.14375,-5.0592,0.005125,-5.0592,3.10575,-5.0592,-0.02125
-5.1088,0.175,-5.1088,0.0045,-5.1088,3.10575,-5.1088,-0.01
-5.158399999999999,0.14375,-5.158399999999999,0.003625,-5.158399999999999,3.10575,-5.158399999999999,-0.01125
-5.207999999999999,0.14375,-5.207999999999999,0.00275,-5.207999999999999,3.10575,-5.207999999999999,-0.014375
-5.2576,0.1125,-5.2576,0.003375,-5.2576,3.10575,-5.2576,-0.0125
-5.3072,0.1125,-5.3072,0.004375,-5.3072,3.10575,-5.3072,-0.0125
-5.3568,0.08125,-5.3568,0.003375,-5.3568,3.137,-5.3568,-0.015
-5.4064,0.05,-5.4064,0.000625,-5.4064,3.10575,-5.4064,0.003125
-5.4559999999999995,0.08125,-5.4559999999999995,0.000875,-5.4559999999999995,3.137,-5.4559999999999995,-0.005
-5.505599999999999,0.01875,-5.505599999999999,0.000875,-5.505599999999999,3.137,-5.505599999999999,0.00375
-5.555199999999999,0.01875,-5.555199999999999,0.001,-5.555199999999999,3.16825,-5.555199999999999,-0.00625
-5.6048,-0.0125,-5.6048,0.001,-5.6048,3.16825,-5.6048,0.00125
-5.6544,0.01875,-5.6544,0.001875,-5.6544,3.137,-5.6544,0.001875
-5.704,-0.0125,-5.704,0.002,-5.704,3.137,-5.704,-0.008125
-5.7536,-0.04375,-5.7536,0.002,-5.7536,3.16825,-5.7536,-0.0025
-5.8031999999999995,-0.075,-5.8031999999999995,0.0,-5.8031999999999995,3.10575,-5.8031999999999995,0.005
-5.852799999999999,-0.10625,-5.852799999999999,0.00125,-5.852799999999999,3.137,-5.852799999999999,-0.005
-5.9024,-0.10625,-5.9024,0.00225,-5.9024,3.10575,-5.9024,-0.005
-5.952,-0.10625,-5.952,0.0035,-5.952,3.16825,-5.952,0.003125
-6.0016,-0.16875,-6.0016,0.000875,-6.0016,3.137,-6.0016,0.00875
-6.0512,-0.16875,-6.0512,0.003,-6.0512,3.10575,-6.0512,0.006875
-6.1008,-0.2,-6.1008,0.00075,-6.1008,3.16825,-6.1008,0.010625
-6.150399999999999,-0.16875,-6.150399999999999,0.00175,-6.150399999999999,3.137,-6.150399999999999,0.008125
-6.199999999999999,-0.23125,-6.199999999999999,0.001375,-6.199999999999999,3.137,-6.199999999999999,0.001875
-6.2496,-0.2,-6.2496,0.002,-6.2496,3.16825,-6.2496,0.00875
-6.2992,-0.2625,-6.2992,0.00075,-6.2992,3.10575,-6.2992,0.00125
-6.3488,-0.2625,-6.3488,-0.001625,-6.3488,3.137,-6.3488,0.014375
-6.3984,-0.2625,-6.3984,-0.000125,-6.3984,3.137,-6.3984,0.01875
-6.4479999999999995,-0.29375,-6.4479999999999995,0.001125,-6.4479999999999995,3.10575,-6.4479999999999995,0.00375
-6.497599999999999,-0.29375,-6.497599999999999,-0.0005,-6.497599999999999,3.137,-6.497599999999999,0.020625
-6.547199999999999,-0.325,-6.547199999999999,0.000375,-6.547199999999999,3.16825,-6.547199999999999,0.021875
-6.5968,-0.325,-6.5968,-0.000125,-6.5968,3.16825,-6.5968,0.0275
-6.6464,-0.35625,-6.6464,-0.001125,-6.6464,3.16825,-6.6464,0.024375
-6.696,-0.3875,-6.696,-0.00275,-6.696,3.16825,-6.696,0.03
-6.7456,-0.3875,-6.7456,0.000125,-6.7456,3.16825,-6.7456,0.014375
-6.7951999999999995,-0.3875,-6.7951999999999995,-0.00375,-6.7951999999999995,3.137,-6.7951999999999995,0.029375
-6.844799999999999,-0.41875,-6.844799999999999,-0.000625,-6.844799999999999,3.10575,-6.844799999999999,0.03375
-6.894399999999999,-0.45,-6.894399999999999,-0.001125,-6.894399999999999,3.16825,-6.894399999999999,0.028125
-6.944,-0.45,-6.944,-0.001,-6.944,3.137,-6.944,0.014375
-6.9936,-0.45,-6.9936,-0.002125,-6.9936,3.137,-6.9936,0.026875
-7.0432,-0.45,-7.0432,-0.00225,-7.0432,3.137,-7.0432,0.02125
-7.0927999999999995,-0.5125,-7.0927999999999995,-0.0005,-7.0927999999999995,3.16825,-7.0927999999999995,0.024375
-7.142399999999999,-0.5125,-7.142399999999999,-0.002,-7.142399999999999,3.16825,-7.142399999999999,0.031875
-7.191999999999999,-0.54375,-7.191999999999999,-0.0005,-7.191999999999999,3.137,-7.191999999999999,0.015625
-7.2416,-0.5125,-7.2416,-0.004,-7.2416,3.137,-7.2416,0.035625
-7.2912,-0.5125,-7.2912,-0.000875,-7.2912,3.16825,-7.2912,0.019375
-7.3408,-0.5125,-7.3408,-0.00425,-7.3408,3.16825,-7.3408,0.0375
-7.3904,-0.60625,-7.3904,-0.002,-7.3904,3.16825,-7.3904,0.035
-7.4399999999999995,-0.575,-7.4399999999999995,-0.001375,-7.4399999999999995,3.16825,-7.4399999999999995,0.02875
-7.489599999999999,-0.60625,-7.489599999999999,-0.0045,-7.489599999999999,3.16825,-7.489599999999999,0.03875
-7.539199999999999,-0.60625,-7.539199999999999,-0.002,-7.539199999999999,3.137,-7.539199999999999,0.0225
-7.5888,-0.6375,-7.5888,-0.000875,-7.5888,3.1995,-7.5888,0.033125
-7.6384,-0.66875,-7.6384,-0.001625,-7.6384,3.137,-7.6384,0.040625
-7.688,-0.60625,-7.688,-0.005875,-7.688,3.16825,-7.688,0.04
-7.7376,-0.66875,-7.7376,-0.004875,-7.7376,3.16825,-7.7376,0.0375
-7.7871999999999995,-0.6375,-7.7871999999999995,-0.00375,-7.7871999999999995,3.137,-7.7871999999999995,0.039375
-7.836799999999999,-0.6375,-7.836799999999999,-0.002375,-7.836799999999999,3.16825,-7.836799999999999,0.039375
-7.886399999999999,-0.7,-7.886399999999999,-0.005,-7.886399999999999,3.137,-7.886399999999999,0.045625
-7.936,-0.66875,-7.936,-0.004125,-7.936,3.16825,-7.936,0.04875
-7.9856,-0.66875,-7.9856,-0.002875,-7.9856,3.16825,-7.9856,0.031875
-8.0352,-0.7,-8.0352,-0.00375,-8.0352,3.16825,-8.0352,0.039375
-8.0848,-0.66875,-8.0848,-0.005875,-8.0848,3.16825,-8.0848,0.049375
-8.1344,-0.7,-8.1344,-0.003,-8.1344,3.137,-8.1344,0.03375
-8.184,-0.66875,-8.184,-0.00525,-8.184,3.16825,-8.184,0.045625
-8.2336,-0.7,-8.2336,-0.0035,-8.2336,3.16825,-8.2336,0.043125
-8.283199999999999,-0.7,-8.283199999999999,-0.00325,-8.283199999999999,3.16825,-8.283199999999999,0.04125
-8.332799999999999,-0.7,-8.332799999999999,-0.005625,-8.332799999999999,3.16825,-8.332799999999999,0.046875
-8.382399999999999,-0.7,-8.382399999999999,-0.004125,-8.382399999999999,3.137,-8.382399999999999,0.03125
-8.432,-0.7625,-8.432,-0.00725,-8.432,3.16825,-8.432,0.048125
-8.4816,-0.7,-8.4816,-0.00425,-8.4816,3.16825,-8.4816,0.038125
-8.5312,-0.7,-8.5312,-0.00525,-8.5312,3.16825,-8.5312,0.044375
-8.5808,-0.7,-8.5808,-0.006375,-8.5808,3.16825,-8.5808,0.040625
-8.6304,-0.73125,-8.6304,-0.00675,-8.6304,3.137,-8.6304,0.05125
-8.68,-0.7,-8.68,-0.003625,-8.68,3.16825,-8.68,0.039375
-8.7296,-0.73125,-8.7296,-0.00725,-8.7296,3.137,-8.7296,0.04875
-8.7792,-0.7,-8.7792,-0.003625,-8.7792,3.16825,-8.7792,0.03875
-8.8288,-0.73125,-8.8288,-0.006625,-8.8288,3.16825,-8.8288,0.04625
-8.8784,-0.7,-8.8784,-0.006125,-8.8784,3.16825,-8.8784,0.03625
-8.927999999999999,-0.7,-8.927999999999999,-0.004875,-8.927999999999999,3.16825,-8.927999999999999,0.041875
-8.977599999999999,-0.7625,-8.977599999999999,-0.004125,-8.977599999999999,3.16825,-8.977599999999999,0.040625
-9.027199999999999,-0.7,-9.027199999999999,-0.004125,-9.027199999999999,3.16825,-9.027199999999999,0.040625
-9.0768,-0.7,-9.0768,-0.005125,-9.0768,3.16825,-9.0768,0.034375
-9.1264,-0.7,-9.1264,-0.003875,-9.1264,3.16825,-9.1264,0.0375
-9.176,-0.7,-9.176,-0.006875,-9.176,3.16825,-9.176,0.051875
-9.2256,-0.7,-9.2256,-0.00375,-9.2256,3.16825,-9.2256,0.03875
-9.2752,-0.7,-9.2752,-0.003875,-9.2752,3.16825,-9.2752,0.043125
-9.3248,-0.6375,-9.3248,-0.005375,-9.3248,3.16825,-9.3248,0.03875
-9.3744,-0.66875,-9.3744,-0.0045,-9.3744,3.16825,-9.3744,0.0475
-9.424,-0.66875,-9.424,-0.006,-9.424,3.137,-9.424,0.04625
-9.4736,-0.6375,-9.4736,-0.005125,-9.4736,3.16825,-9.4736,0.038125
-9.5232,-0.6375,-9.5232,-0.00375,-9.5232,3.16825,-9.5232,0.04
-9.572799999999999,-0.60625,-9.572799999999999,-0.006875,-9.572799999999999,3.137,-9.572799999999999,0.053125
-9.622399999999999,-0.6375,-9.622399999999999,-0.007,-9.622399999999999,3.137,-9.622399999999999,0.04375
-9.671999999999999,-0.60625,-9.671999999999999,-0.0055,-9.671999999999999,3.137,-9.671999999999999,0.04
-9.721599999999999,-0.60625,-9.721599999999999,-0.003375,-9.721599999999999,3.16825,-9.721599999999999,0.034375
-9.7712,-0.6375,-9.7712,-0.003625,-9.7712,3.16825,-9.7712,0.03125
-9.8208,-0.54375,-9.8208,-0.004,-9.8208,3.16825,-9.8208,0.04
-9.8704,-0.54375,-9.8704,-0.002875,-9.8704,3.137,-9.8704,0.029375
-9.92,-0.54375,-9.92,-0.006125,-9.92,3.137,-9.92,0.039375
-9.9696,-0.575,-9.9696,-0.003875,-9.9696,3.10575,-9.9696,0.034375
-10.0192,-0.54375,-10.0192,-0.00325,-10.0192,3.10575,-10.0192,0.03125
-10.0688,-0.54375,-10.0688,-0.002875,-10.0688,3.16825,-10.0688,0.0275
-10.1184,-0.54375,-10.1184,-0.005875,-10.1184,3.10575,-10.1184,0.045625
-10.168,-0.5125,-10.168,-0.00425,-10.168,3.16825,-10.168,0.0375
-10.2176,-0.48125,-10.2176,-0.003125,-10.2176,3.137,-10.2176,0.030625
-10.267199999999999,-0.5125,-10.267199999999999,-0.004625,-10.267199999999999,3.10575,-10.267199999999999,0.033125
-10.316799999999999,-0.48125,-10.316799999999999,-0.006125,-10.316799999999999,3.137,-10.316799999999999,0.046875
-10.366399999999999,-0.48125,-10.366399999999999,-0.0035,-10.366399999999999,3.16825,-10.366399999999999,0.035
-10.416,-0.41875,-10.416,-0.00625,-10.416,3.137,-10.416,0.038125
-10.4656,-0.45,-10.4656,-0.004875,-10.4656,3.137,-10.4656,0.0275
-10.5152,-0.48125,-10.5152,-0.00425,-10.5152,3.16825,-10.5152,0.026875
-10.5648,-0.41875,-10.5648,-0.003875,-10.5648,3.10575,-10.5648,0.03375
-10.6144,-0.3875,-10.6144,-0.005125,-10.6144,3.137,-10.6144,0.04
-10.664,-0.3875,-10.664,-0.00625,-10.664,3.137,-10.664,0.031875
-10.7136,-0.41875,-10.7136,-0.003375,-10.7136,3.137,-10.7136,0.03
-10.7632,-0.35625,-10.7632,-0.003,-10.7632,3.137,-10.7632,0.02375
-10.8128,-0.325,-10.8128,-0.004,-10.8128,3.10575,-10.8128,0.02375
-10.8624,-0.29375,-10.8624,-0.001625,-10.8624,3.16825,-10.8624,0.025
-10.911999999999999,-0.35625,-10.911999999999999,-0.002,-10.911999999999999,3.137,-10.911999999999999,0.015
-10.961599999999999,-0.325,-10.961599999999999,-0.00325,-10.961599999999999,3.137,-10.961599999999999,0.0275
-11.011199999999999,-0.23125,-11.011199999999999,-0.004625,-11.011199999999999,3.137,-11.011199999999999,0.028125
-11.060799999999999,-0.23125,-11.060799999999999,-0.00125,-11.060799999999999,3.137,-11.060799999999999,0.02
-11.1104,-0.23125,-11.1104,-0.0045,-11.1104,3.137,-11.1104,0.020625
-11.16,-0.2,-11.16,-0.004125,-11.16,3.16825,-11.16,0.01875
-11.2096,-0.2,-11.2096,-0.001875,-11.2096,3.137,-11.2096,0.02875
-11.2592,-0.1375,-11.2592,-0.004,-11.2592,3.137,-11.2592,0.016875
-11.3088,-0.2,-11.3088,-0.004375,-11.3088,3.137,-11.3088,0.0225
-11.3584,-0.1375,-11.3584,-0.002625,-11.3584,3.137,-11.3584,0.023125
-11.408,-0.16875,-11.408,-0.002125,-11.408,3.16825,-11.408,0.018125
-11.4576,-0.10625,-11.4576,-0.001625,-11.4576,3.137,-11.4576,0.01875
-11.5072,-0.1375,-11.5072,-0.00175,-11.5072,3.137,-11.5072,0.0075
-11.556799999999999,-0.04375,-11.556799999999999,0.0,-11.556799999999999,3.137,-11.556799999999999,0.006875
-11.606399999999999,-0.10625,-11.606399999999999,-0.002625,-11.606399999999999,3.137,-11.606399999999999,0.014375
-11.655999999999999,-0.0125,-11.655999999999999,0.0005,-11.655999999999999,3.137,-11.655999999999999,0.004375
-11.705599999999999,-0.0125,-11.705599999999999,-0.000625,-11.705599999999999,3.137,-11.705599999999999,0.01125
-11.7552,-0.0125,-11.7552,-0.00175,-11.7552,3.137,-11.7552,0.004375
-11.8048,0.01875,-11.8048,-0.00125,-11.8048,3.10575,-11.8048,0.01
-11.8544,-0.0125,-11.8544,-0.00075,-11.8544,3.137,-11.8544,-0.004375
-11.904,-0.0125,-11.904,0.000875,-11.904,3.10575,-11.904,0.000625
-11.9536,-0.0125,-11.9536,-0.000875,-11.9536,3.137,-11.9536,0.00875
-12.0032,0.08125,-12.0032,0.001375,-12.0032,3.16825,-12.0032,-0.011875
-12.0528,0.05,-12.0528,-0.001875,-12.0528,3.10575,-12.0528,-0.001875
-12.1024,0.1125,-12.1024,-0.001125,-12.1024,3.137,-12.1024,-0.009375
-12.152,0.14375,-12.152,0.000125,-12.152,3.137,-12.152,-0.008125
-12.2016,0.14375,-12.2016,-0.001125,-12.2016,3.10575,-12.2016,0.00375
-12.251199999999999,0.175,-12.251199999999999,-0.000375,-12.251199999999999,3.10575,-12.251199999999999,0.0
-12.300799999999999,0.14375,-12.300799999999999,0.002375,-12.300799999999999,3.137,-12.300799999999999,-0.0125
-12.350399999999999,0.175,-12.350399999999999,0.001125,-12.350399999999999,3.137,-12.350399999999999,-0.0075
-12.399999999999999,0.2375,-12.399999999999999,0.001125,-12.399999999999999,3.137,-12.399999999999999,-0.00875
-12.4496,0.2375,-12.4496,-0.0005,-12.4496,3.137,-12.4496,-0.006875
-12.4992,0.20625,-12.4992,-0.00125,-12.4992,3.16825,-12.4992,0.000625
-12.5488,0.3,-12.5488,0.001875,-12.5488,3.137,-12.5488,-0.0225
-12.5984,0.26875,-12.5984,0.002,-12.5984,3.10575,-12.5984,-0.00875
-12.648,0.3,-12.648,0.0,-12.648,3.10575,-12.648,-0.010625
-12.6976,0.26875,-12.6976,0.00225,-12.6976,3.16825,-12.6976,-0.020625
-12.7472,0.3,-12.7472,-0.0005,-12.7472,3.137,-12.7472,-0.01125
-12.7968,0.33125,-12.7968,0.0005,-12.7968,3.137,-12.7968,-0.008125
-12.8464,0.39375,-12.8464,0.0,-12.8464,3.10575,-12.8464,-0.015625
-12.895999999999999,0.3625,-12.895999999999999,0.001125,-12.895999999999999,3.137,-12.895999999999999,-0.01875
-12.945599999999999,0.39375,-12.945599999999999,-0.000625,-12.945599999999999,3.137,-12.945599999999999,-0.0075
-12.995199999999999,0.39375,-12.995199999999999,0.003,-12.995199999999999,3.16825,-12.995199999999999,-0.0125
-13.044799999999999,0.425,-13.044799999999999,0.000625,-13.044799999999999,3.137,-13.044799999999999,-0.02125
-13.0944,0.45625,-13.0944,0.003375,-13.0944,3.137,-13.0944,-0.03125
-13.144,0.45625,-13.144,0.002375,-13.144,3.137,-13.144,-0.013125
-13.1936,0.45625,-13.1936,0.001,-13.1936,3.10575,-13.1936,-0.01375
-13.2432,0.45625,-13.2432,0.003625,-13.2432,3.137,-13.2432,-0.018125
-13.2928,0.4875,-13.2928,0.00125,-13.2928,3.16825,-13.2928,-0.02
-13.3424,0.4875,-13.3424,0.004,-13.3424,3.137,-13.3424,-0.031875
-13.392,0.51875,-13.392,0.00475,-13.392,3.16825,-13.392,-0.03
-13.4416,0.4875,-13.4416,0.003375,-13.4416,3.137,-13.4416,-0.02625
-13.4912,0.51875,-13.4912,0.001625,-13.4912,3.137,-13.4912,-0.02125
-13.540799999999999,0.55,-13.540799999999999,0.003125,-13.540799999999999,3.137,-13.540799999999999,-0.03
-13.590399999999999,0.55,-13.590399999999999,0.003375,-13.590399999999999,3.10575,-13.590399999999999,-0.03
-13.639999999999999,0.55,-13.639999999999999,0.001875,-13.639999999999999,3.10575,-13.639999999999999,-0.0225
-13.689599999999999,0.55,-13.689599999999999,0.00275,-13.689599999999999,3.137,-13.689599999999999,-0.021875
-13.739199999999999,0.58125,-13.739199999999999,0.001875,-13.739199999999999,3.137,-13.739199999999999,-0.035625
-13.7888,0.6125,-13.7888,0.005125,-13.7888,3.137,-13.7888,-0.035
-13.8384,0.58125,-13.8384,0.00525,-13.8384,3.137,-13.8384,-0.03
-13.888,0.58125,-13.888,0.003625,-13.888,3.10575,-13.888,-0.03875
-13.9376,0.58125,-13.9376,0.003125,-13.9376,3.10575,-13.9376,-0.03375
-13.9872,0.6125,-13.9872,0.0035,-13.9872,3.10575,-13.9872,-0.0325
-14.0368,0.64375,-14.0368,0.00675,-14.0368,3.10575,-14.0368,-0.039375
-14.0864,0.64375,-14.0864,0.005125,-14.0864,3.137,-14.0864,-0.041875
