Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-1.3888,0.58125,-1.3888,0.000375,-1.3888,1.637,-1.3888,-0.02875
-1.4384000000000001,0.58125,-1.4384000000000001,0.000125,-1.4384000000000001,1.637,-1.4384000000000001,-0.029375
-1.488,0.58125,-1.488,-0.00025,-1.488,1.60575,-1.488,-0.03
-1.5376,0.6125,-1.5376,0.003,-1.5376,1.66825,-1.5376,-0.03
-1.5872,0.58125,-1.5872,-0.001375,-1.5872,1.66825,-1.5872,-0.025625
-1.6368,0.6125,-1.6368,0.00175,-1.6368,1.66825,-1.6368,-0.025625
-1.6864000000000001,0.6125,-1.6864000000000001,-0.002,-1.6864000000000001,1.637,-1.6864000000000001,-0.024375
-1.736,0.6125,-1.736,0.001875,-1.736,1.637,-1.736,-0.035
-1.7856,0.675,-1.7856,0.001625,-1.7856,1.637,-1.7856,-0.035625
-1.8352,0.675,-1.8352,0.00175,-1.8352,1.60575,-1.8352,-0.03125
-1.8848,0.64375,-1.8848,0.001,-1.8848,1.60575,-1.8848,-0.02875
-1.9344000000000001,0.64375,-1.9344000000000001,0.0035,-1.9344000000000001,1.637,-1.9344000000000001,-0.030625
-1.984,0.6125,-1.984,-0.0005,-1.984,1.60575,-1.984,-0.026875
-2.0336,0.64375,-2.0336,0.003,-2.0336,1.637,-2.0336,-0.040625
-2.0831999999999997,0.64375,-2.0831999999999997,0.001875,-2.0831999999999997,1.60575,-2.0831999999999997,-0.034375
-2.1327999999999996,0.64375,-2.1327999999999996,0.00275,-2.1327999999999996,1.637,-2.1327999999999996,-0.031875
-2.1824,0.675,-2.1824,-0.00025,-2.1824,1.637,-2.1824,-0.03625
-2.2319999999999998,0.675,-2.2319999999999998,0.003,-2.2319999999999998,1.637,-2.2319999999999998,-0.038125
-2.2815999999999996,0.70625,-2.2815999999999996,0.003125,-2.2815999999999996,1.637,-2.2815999999999996,-0.038125
-2.3312,0.70625,-2.3312,0.002625,-2.3312,1.637,-2.3312,-0.036875
-2.3808,0.675,-2.3808,0.000125,-2.3808,1.60575,-2.3808,-0.02625
-2.4303999999999997,0.675,-2.4303999999999997,0.001625,-2.4303999999999997,1.637,-2.4303999999999997,-0.028125
-2.48,0.675,-2.48,0.000875,-2.48,1.60575,-2.48,-0.04375
-2.5296,0.70625,-2.5296,-0.000625,-2.5296,1.637,-2.5296,-0.02625
-2.5791999999999997,0.675,-2.5791999999999997,0.002125,-2.5791999999999997,1.637,-2.5791999999999997,-0.03
-2.6287999999999996,0.675,-2.6287999999999996,0.000125,-2.6287999999999996,1.60575,-2.6287999999999996,-0.029375
-2.6784,0.675,-2.6784,0.002375,-2.6784,1.637,-2.6784,-0.03875
-2.7279999999999998,0.675,-2.7279999999999998,0.00025,-2.7279999999999998,1.637,-2.7279999999999998,-0.03375
-2.7775999999999996,0.675,-2.7775999999999996,0.00325,-2.7775999999999996,1.60575,-2.7775999999999996,-0.045
-2.8272,0.675,-2.8272,0.0,-2.8272,1.637,-2.8272,-0.03625
-2.8768,0.64375,-2.8768,0.000125,-2.8768,1.5745,-2.8768,-0.026875
-2.9263999999999997,0.675,-2.9263999999999997,0.003625,-2.9263999999999997,1.637,-2.9263999999999997,-0.036875
-2.976,0.64375,-2.976,0.004125,-2.976,1.60575,-2.976,-0.033125
-3.0256,0.675,-3.0256,0.002375,-3.0256,1.637,-3.0256,-0.03875
-3.0751999999999997,0.64375,-3.0751999999999997,0.001125,-3.0751999999999997,1.637,-3.0751999999999997,-0.025
-3.1247999999999996,0.64375,-3.1247999999999996,0.00175,-3.1247999999999996,1.637,-3.1247999999999996,-0.030625
-3.1744,0.64375,-3.1744,0.0035,-3.1744,1.637,-3.1744,-0.039375
-3.2239999999999998,0.64375,-3.2239999999999998,0.000375,-3.2239999999999998,1.637,-3.2239999999999998,-0.023125
-3.2735999999999996,0.6125,-3.2735999999999996,0.001,-3.2735999999999996,1.637,-3.2735999999999996,-0.024375
-3.3232,0.6125,-3.3232,0.001,-3.3232,1.60575,-3.3232,-0.031875
-3.3728,0.6125,-3.3728,0.001,-3.3728,1.637,-3.3728,-0.029375
-3.4223999999999997,0.6125,-3.4223999999999997,0.003125,-3.4223999999999997,1.637,-3.4223999999999997,-0.04125
-3.4719999999999995,0.6125,-3.4719999999999995,-0.000125,-3.4719999999999995,1.637,-3.4719999999999995,-0.019375
-3.5216,0.58125,-3.5216,0.001625,-3.5216,1.637,-3.5216,-0.026875
-3.5711999999999997,0.58125,-3.5711999999999997,0.003375,-3.5711999999999997,1.637,-3.5711999999999997,-0.033125
-3.6207999999999996,0.51875,-3.6207999999999996,0.001125,-3.6207999999999996,1.60575,-3.6207999999999996,-0.023125
-3.6704,0.55,-3.6704,0.003,-3.6704,1.637,-3.6704,-0.03625
-3.7199999999999998,0.55,-3.7199999999999998,0.002625,-3.7199999999999998,1.60575,-3.7199999999999998,-0.02875
-3.7695999999999996,0.51875,-3.7695999999999996,0.000625,-3.7695999999999996,1.60575,-3.7695999999999996,-0.028125
-3.8192,0.55,-3.8192,0.00375,-3.8192,1.637,-3.8192,-0.03125
-3.8688,0.4875,-3.8688,0.003125,-3.8688,1.60575,-3.8688,-0.031875
-3.9183999999999997,0.4875,-3.9183999999999997,0.000375,-3.9183999999999997,1.637,-3.9183999999999997,-0.025
-3.9679999999999995,0.51875,-3.9679999999999995,0.002875,-3.9679999999999995,1.60575,-3.9679999999999995,-0.035625
-4.0176,0.4875,-4.0176,0.0005,-4.0176,1.66825,-4.0176,-0.02125
-4.0672,0.45625,-4.0672,0.0,-4.0672,1.60575,-4.0672,-0.010625
-4.1168,0.45625,-4.1168,0.0025,-4.1168,1.637,-4.1168,-0.026875
-4.166399999999999,0.45625,-4.166399999999999,0.00025,-4.166399999999999,1.60575,-4.166399999999999,-0.02
-4.215999999999999,0.425,-4.215999999999999,0.001,-4.215999999999999,1.60575,-4.215999999999999,-0.02625
-4.2656,0.39375,-4.2656,0.000875,-4.2656,1.60575,-4.2656,-0.01375
-4.3152,0.425,-4.3152,0.003,-4.3152,1.60575,-4.3152,-0.02875
-4.3648,0.3625,-4.3648,0.001875,-4.3648,1.637,-4.3648,-0.0225
-4.4144,0.39375,-4.4144,0.002625,-4.4144,1.637,-4.4144,-0.015625
-4.4639999999999995,0.33125,-4.4639999999999995,0.002125,-4.4639999999999995,1.637,-4.4639999999999995,-0.016875
-4.513599999999999,0.33125,-4.513599999999999,0.002,-4.513599999999999,1.60575,-4.513599999999999,-0.01875
-4.5632,0.33125,-4.5632,0.00325,-4.5632,1.60575,-4.5632,-0.0175
-4.6128,0.3,-4.6128,0.003,-4.6128,1.637,-4.6128,-0.025
-4.6624,0.3,-4.6624,0.003375,-4.6624,1.60575,-4.6624,-0.013125
-4.712,0.26875,-4.712,-0.000125,-4.712,1.637,-4.712,-0.009375
-4.7616,0.26875,-4.7616,0.00225,-4.7616,1.60575,-4.7616,-0.01125
-4.8111999999999995,0.26875,-4.8111999999999995,0.001,-4.8111999999999995,1.637,-4.8111999999999995,-0.006875
-4.860799999999999,0.2375,-4.860799999999999,-0.000875,-4.860799999999999,1.60575,-4.860799999999999,-0.0075
-4.9104,0.2375,-4.9104,0.00275,-4.9104,1.637,-4.9104,-0.016875
-4.96,0.175,-4.96,-0.000125,-4.96,1.637,-4.96,-0.009375
-5.0096,0.175,-5.0096,0.000875,-5.0096,1.637,-5.0096,-0.011875
-5.0592,0.175,-5.0592,0.002375,-5.0592,1.637,-5.0592,-0.01625
-5.1088,0.175,-5.1088,0.00025,-5.1088,1.66825,-5.1088,-0.00375
-5.158399999999999,0.1125,-5.158399999999999,0.003125,-5.158399999999999,1.637,-5.158399999999999,-0.0175
-5.207999999999999,0.14375,-5.207999999999999,0.001,-5.207999999999999,1.637,-5.207999999999999,0.0
-5.2576,0.1125,-5.2576,-0.00025,-5.2576,1.637,-5.2576,0.000625
-5.3072,0.08125,-5.3072,-0.00025,-5.3072,1.637,-5.3072,-0.00375
-5.3568,0.05,-5.3568,0.001875,-5.3568,1.637,-5.3568,-0.014375
-5.4064,0.08125,-5.4064,0.00175,-5.4064,1.637,-5.4064,0.000625
-5.4559999999999995,0.05,-5.4559999999999995,0.000875,-5.4559999999999995,1.637,-5.4559999999999995,0.001875
-5.505599999999999,0.05,-5.505599999999999,-0.001375,-5.505599999999999,1.66825,-5.505599999999999,0.001875
-5.555199999999999,0.01875,-5.555199999999999,-0.001375,-5.555199999999999,1.66825,-5.555199999999999,0.01
-5.6048,-0.0125,-5.6048,0.000875,-5.6048,1.66825,-5.6048,0.003125
-5.6544,-0.0125,-5.6544,0.00175,-5.6544,1.66825,-5.6544,-0.004375
-5.704,-0.075,-5.704,0.0005,-5.704,1.637,-5.704,0.005625
-5.7536,-0.075,-5.7536,-0.000875,-5.7536,1.66825,-5.7536,0.01125
-5.8031999999999995,-0.075,-5.8031999999999995,0.00225,-5.8031999999999995,1.637,-5.8031999999999995,-0.001875
-5.852799999999999,-0.10625,-5.852799999999999,-0.001,-5.852799999999999,1.66825,-5.852799999999999,0.01625
-5.9024,-0.10625,-5.9024,0.001125,-5.9024,1.637,-5.9024,0.011875
-5.952,-0.10625,-5.952,-0.00075,-5.952,1.66825,-5.952,0.01125
-6.0016,-0.10625,-6.0016,0.003125,-6.0016,1.637,-6.0016,0.000625
-6.0512,-0.2,-6.0512,0.000125,-6.0512,1.66825,-6.0512,0.01125
-6.1008,-0.16875,-6.1008,0.0,-6.1008,1.66825,-6.1008,0.01
-6.150399999999999,-0.2,-6.150399999999999,0.002125,-6.150399999999999,1.637,-6.150399999999999,0.0
-6.199999999999999,-0.2,-6.199999999999999,0.00175,-6.199999999999999,1.6995,-6.199999999999999,0.001875
-6.2496,-0.23125,-6.2496,0.00225,-6.2496,1.6995,-6.2496,0.013125
-6.2992,-0.23125,-6.2992,0.000375,-6.2992,1.66825,-6.2992,0.01875
-6.3488,-0.2625,-6.3488,-0.00025,-6.3488,1.66825,-6.3488,0.013125
-6.3984,-0.23125,-6.3984,-0.001125,-6.3984,1.66825,-6.3984,0.018125
-6.4479999999999995,-0.29375,-6.4479999999999995,-0.000375,-6.4479999999999995,1.637,-6.4479999999999995,0.02125
-6.497599999999999,-0.325,-6.497599999999999,-0.00075,-6.497599999999999,1.6995,-6.497599999999999,0.026875
-6.547199999999999,-0.325,-6.547199999999999,0.00075,-6.547199999999999,1.66825,-6.547199999999999,0.01375
-6.5968,-0.325,-6.5968,-0.000625,-6.5968,1.637,-6.5968,0.024375
-6.6464,-0.35625,-6.6464,0.00025,-6.6464,1.66825,-6.6464,0.018125
-6.696,-0.3875,-6.696,0.001125,-6.696,1.66825,-6.696,0.02125
-6.7456,-0.3875,-6.7456,-0.00025,-6.7456,1.66825,-6.7456,0.0325
-6.7951999999999995,-0.45,-6.7951999999999995,0.001875,-6.7951999999999995,1.66825,-6.7951999999999995,0.019375
-6.844799999999999,-0.41875,-6.844799999999999,0.002,-6.844799999999999,1.66825,-6.844799999999999,0.019375
-6.894399999999999,-0.48125,-6.894399999999999,-0.001,-6.894399999999999,1.6995,-6.894399999999999,0.025625
-6.944,-0.48125,-6.944,0.00025,-6.944,1.6995,-6.944,0.020625
-6.9936,-0.48125,-6.9936,-0.00175,-6.9936,1.66825,-6.9936,0.029375
-7.0432,-0.45,-7.0432,0.001,-7.0432,1.66825,-7.0432,0.026875
-7.0927999999999995,-0.48125,-7.0927999999999995,0.00225,-7.0927999999999995,1.66825,-7.0927999999999995,0.03125
-7.142399999999999,-0.5125,-7.142399999999999,0.00175,-7.142399999999999,1.66825,-7.142399999999999,0.023125
-7.191999999999999,-0.54375,-7.191999999999999,-0.000125,-7.191999999999999,1.637,-7.191999999999999,0.038125
-7.2416,-0.54375,-7.2416,0.001875,-7.2416,1.6995,-7.2416,0.028125
-7.2912,-0.54375,-7.2912,0.001125,-7.2912,1.66825,-7.2912,0.029375
-7.3408,-0.60625,-7.3408,-0.0005,-7.3408,1.66825,-7.3408,0.026875
-7.3904,-0.54375,-7.3904,0.00075,-7.3904,1.66825,-7.3904,0.035625
-7.4399999999999995,-0.575,-7.4399999999999995,-0.002125,-7.4399999999999995,1.66825,-7.4399999999999995,0.028125
-7.489599999999999,-0.60625,-7.489599999999999,0.000625,-7.489599999999999,1.66825,-7.489599999999999,0.035625
-7.539199999999999,-0.6375,-7.539199999999999,0.001,-7.539199999999999,1.6995,-7.539199999999999,0.029375
-7.5888,-0.60625,-7.5888,0.0,-7.5888,1.66825,-7.5888,0.033125
-7.6384,-0.6375,-7.6384,-0.000375,-7.6384,1.6995,-7.6384,0.040625
-7.688,-0.60625,-7.688,0.000125,-7.688,1.66825,-7.688,0.034375
-7.7376,-0.6375,-7.7376,-0.000125,-7.7376,1.73075,-7.7376,0.0425
-7.7871999999999995,-0.6375,-7.7871999999999995,-0.001125,-7.7871999999999995,1.6995,-7.7871999999999995,0.046875
-7.836799999999999,-0.7,-7.836799999999999,-0.00025,-7.836799999999999,1.66825,-7.836799999999999,0.026875
-7.886399999999999,-0.6375,-7.886399999999999,-0.001625,-7.886399999999999,1.66825,-7.886399999999999,0.04625
-7.936,-0.66875,-7.936,-0.001875,-7.936,1.66825,-7.936,0.03875
-7.9856,-0.6375,-7.9856,-0.002,-7.9856,1.66825,-7.9856,0.039375
-8.0352,-0.66875,-8.0352,0.000625,-8.0352,1.6995,-8.0352,0.045
-8.0848,-0.7,-8.0848,-0.002,-8.0848,1.66825,-8.0848,0.0475
-8.1344,-0.7,-8.1344,0.001375,-8.1344,1.66825,-8.1344,0.03
-8.184,-0.7,-8.184,0.00175,-8.184,1.66825,-8.184,0.02875
-8.2336,-0.66875,-8.2336,-0.003125,-8.2336,1.66825,-8.2336,0.04125
-8.283199999999999,-0.7,-8.283199999999999,-0.0005,-8.283199999999999,1.66825,-8.283199999999999,0.036875
-8.332799999999999,-0.7,-8.332799999999999,0.000625,-8.332799999999999,1.66825,-8.332799999999999,0.03875
-8.382399999999999,-0.7,-8.382399999999999,-0.0005,-8.382399999999999,1.66825,-8.382399999999999,0.036875
-8.432,-0.7,-8.432,0.000625,-8.432,1.66825,-8.432,0.035
-8.4816,-0.73125,-8.4816,-0.002125,-8.4816,1.66825,-8.4816,0.0375
-8.5312,-0.7,-8.5312,0.001,-8.5312,1.66825,-8.5312,0.02625
-8.5808,-0.7,-8.5808,0.000375,-8.5808,1.66825,-8.5808,0.034375
-8.6304,-0.73125,-8.6304,-0.0025,-8.6304,1.66825,-8.6304,0.04
-8.68,-0.7,-8.68,0.0015,-8.68,1.66825,-8.68,0.03
-8.7296,-0.7,-8.7296,-0.001875,-8.7296,1.66825,-8.7296,0.038125
-8.7792,-0.7,-8.7792,-0.001125,-8.7792,1.66825,-8.7792,0.03625
-8.8288,-0.73125,-8.8288,0.0,-8.8288,1.637,-8.8288,0.033125
-8.8784,-0.7,-8.8784,-0.001875,-8.8784,1.6995,-8.8784,0.043125
-8.927999999999999,-0.7,-8.927999999999999,0.000625,-8.927999999999999,1.66825,-8.927999999999999,0.028125
-8.977599999999999,-0.7,-8.977599999999999,-0.002375,-8.977599999999999,1.66825,-8.977599999999999,0.041875
-9.027199999999999,-0.7,-9.027199999999999,-0.002625,-9.027199999999999,1.6995,-9.027199999999999,0.045
-9.0768,-0.7,-9.0768,0.00125,-9.0768,1.66825,-9.0768,0.031875
-9.1264,-0.7,-9.1264,-0.001,-9.1264,1.66825,-9.1264,0.035
-9.176,-0.66875,-9.176,-0.00075,-9.176,1.66825,-9.176,0.04125
-9.2256,-0.7,-9.2256,0.002625,-9.2256,1.66825,-9.2256,0.033125
-9.2752,-0.66875,-9.2752,-0.001,-9.2752,1.66825,-9.2752,0.031875
-9.3248,-0.6375,-9.3248,-0.000875,-9.3248,1.6995,-9.3248,0.04375
-9.3744,-0.66875,-9.3744,0.000875,-9.3744,1.6995,-9.3744,0.024375
-9.424,-0.66875,-9.424,-0.00075,-9.424,1.6995,-9.424,0.038125
-9.4736,-0.6375,-9.4736,0.002,-9.4736,1.66825,-9.4736,0.02625
-9.5232,-0.6375,-9.5232,-0.001875,-9.5232,1.66825,-9.5232,0.045
-9.572799999999999,-0.60625,-9.572799999999999,0.001875,-9.572799999999999,1.66825,-9.572799999999999,0.030625
-9.622399999999999,-0.6375,-9.622399999999999,-0.0015,-9.622399999999999,1.637,-9.622399999999999,0.041875
-9.671999999999999,-0.6375,-9.671999999999999,0.001125,-9.671999999999999,1.637,-9.671999999999999,0.02875
-9.721599999999999,-0.60625,-9.721599999999999,-0.00175,-9.721599999999999,1.66825,-9.721599999999999,0.03875
-9.7712,-0.575,-9.7712,0.00075,-9.7712,1.66825,-9.7712,0.035625
-9.8208,-0.54375,-9.8208,0.00225,-9.8208,1.637,-9.8208,0.028125
-9.8704,-0.575,-9.8704,-0.000625,-9.8704,1.66825,-9.8704,0.029375
-9.92,-0.5125,-9.92,0.0,-9.92,1.637,-9.92,0.038125
-9.9696,-0.54375,-9.9696,-0.00225,-9.9696,1.66825,-9.9696,0.029375
-10.0192,-0.54375,-10.0192,0.000875,-10.0192,1.66825,-10.0192,0.026875
-10.0688,-0.54375,-10.0688,-0.00025,-10.0688,1.6995,-10.0688,0.026875
-10.1184,-0.5125,-10.1184,-0.0015,-10.1184,1.66825,-10.1184,0.02875
-10.168,-0.48125,-10.168,-0.002625,-10.168,1.637,-10.168,0.0275
-10.2176,-0.48125,-10.2176,-0.000375,-10.2176,1.66825,-10.2176,0.03375
-10.267199999999999,-0.45,-10.267199999999999,0.001125,-10.267199999999999,1.66825,-10.267199999999999,0.02875
-10.316799999999999,-0.5125,-10.316799999999999,0.00025,-10.316799999999999,1.637,-10.316799999999999,0.021875
-10.366399999999999,-0.41875,-10.366399999999999,-0.0035,-10.366399999999999,1.637,-10.366399999999999,0.03
-10.416,-0.41875,-10.416,-0.001625,-10.416,1.66825,-10.416,0.03625
-10.4656,-0.41875,-10.4656,-0.00225,-10.4656,1.637,-10.4656,0.035625
-10.5152,-0.45,-10.5152,-0.00275,-10.5152,1.637,-10.5152,0.025
-10.5648,-0.3875,-10.5648,0.001125,-10.5648,1.66825,-10.5648,0.02
-10.6144,-0.35625,-10.6144,-0.001,-10.6144,1.637,-10.6144,0.0175
-10.664,-0.35625,-10.664,-0.000875,-10.664,1.637,-10.664,0.026875
-10.7136,-0.325,-10.7136,0.00175,-10.7136,1.66825,-10.7136,0.020625
-10.7632,-0.35625,-10.7632,0.000875,-10.7632,1.637,-10.7632,0.019375
-10.8128,-0.325,-10.8128,0.001,-10.8128,1.637,-10.8128,0.02375
-10.8624,-0.325,-10.8624,0.0005,-10.8624,1.66825,-10.8624,0.01625
-10.911999999999999,-0.29375,-10.911999999999999,0.000125,-10.911999999999999,1.637,-10.911999999999999,0.008125
-10.961599999999999,-0.23125,-10.961599999999999,0.00175,-10.961599999999999,1.66825,-10.961599999999999,0.00625
-11.011199999999999,-0.29375,-11.011199999999999,-0.001125,-11.011199999999999,1.637,-11.011199999999999,0.025
-11.060799999999999,-0.23125,-11.060799999999999,-0.000625,-11.060799999999999,1.637,-11.060799999999999,0.015
-11.1104,-0.2625,-11.1104,-0.000875,-11.1104,1.637,-11.1104,0.01375
-11.16,-0.23125,-11.16,-0.001375,-11.16,1.637,-11.16,0.023125
-11.2096,-0.2,-11.2096,-0.0015,-11.2096,1.637,-11.2096,0.015
-11.2592,-0.2,-11.2592,0.000625,-11.2592,1.637,-11.2592,0.00875
-11.3088,-0.1375,-11.3088,-0.001125,-11.3088,1.66825,-11.3088,0.0125
-11.3584,-0.16875,-11.3584,0.00075,-11.3584,1.637,-11.3584,0.005625
-11.408,-0.10625,-11.408,-0.001,-11.408,1.637,-11.408,0.008125
-11.4576,-0.075,-11.4576,-0.00025,-11.4576,1.66825,-11.4576,0.0125
-11.5072,-0.10625,-11.5072,0.0005,-11.5072,1.637,-11.5072,0.00125
-11.556799999999999,-0.04375,-11.556799999999999,-0.001,-11.556799999999999,1.66825,-11.556799999999999,0.014375
-11.606399999999999,-0.075,-11.606399999999999,0.002375,-11.606399999999999,1.637,-11.606399999999999,-0.0025
-11.655999999999999,-0.04375,-11.655999999999999,0.001125,-11.655999999999999,1.66825,-11.655999999999999,-0.00125
-11.705599999999999,-0.04375,-11.705599999999999,-0.001,-11.705599999999999,1.637,-11.705599999999999,0.0075
-11.7552,0.01875,-11.7552,0.001375,-11.7552,1.637,-11.7552,-0.000625
-11.8048,-0.0125,-11.8048,0.00125,-11.8048,1.637,-11.8048,-0.01
-11.8544,-0.0125,-11.8544,0.001125,-11.8544,1.66825,-11.8544,-0.010625
-11.904,0.08125,-11.904,0.002125,-11.904,1.66825,-11.904,-0.001875
-11.9536,0.08125,-11.9536,0.0025,-11.9536,1.637,-11.9536,-0.01
-12.0032,0.08125,-12.0032,0.001625,-12.0032,1.60575,-12.0032,-0.00125
-12.0528,0.05,-12.0528,-0.001375,-12.0528,1.637,-12.0528,0.004375
-12.1024,0.08125,-12.1024,0.000375,-12.1024,1.66825,-12.1024,-0.009375
-12.152,0.14375,-12.152,-0.001,-12.152,1.637,-12.152,0.00125
-12.2016,0.14375,-12.2016,0.000875,-12.2016,1.637,-12.2016,-0.011875
-12.251199999999999,0.14375,-12.251199999999999,-0.00125,-12.251199999999999,1.637,-12.251199999999999,-0.008125
-12.300799999999999,0.175,-12.300799999999999,0.00025,-12.300799999999999,1.66825,-12.300799999999999,-0.01
-12.350399999999999,0.175,-12.350399999999999,0.003375,-12.350399999999999,1.637,-12.350399999999999,-0.020625
-12.399999999999999,0.20625,-12.399999999999999,0.00125,-12.399999999999999,1.637,-12.399999999999999,-0.00875
-12.4496,0.20625,-12.4496,0.00075,-12.4496,1.637,-12.4496,-0.015625
-12.4992,0.3,-12.4992,0.001625,-12.4992,1.637,-12.4992,-0.015625
-12.5488,0.2375,-12.5488,-0.000875,-12.5488,1.637,-12.5488,-0.005
-12.5984,0.26875,-12.5984,-0.00025,-12.5984,1.637,-12.5984,-0.0125
-12.648,0.26875,-12.648,0.00125,-12.648,1.637,-12.648,-0.014375
-12.6976,0.3,-12.6976,0.0025,-12.6976,1.637,-12.6976,-0.021875
-12.7472,0.33125,-12.7472,0.001375,-12.7472,1.637,-12.7472,-0.010625
-12.7968,0.33125,-12.7968,-0.000625,-12.7968,1.60575,-12.7968,-0.00875
-12.8464,0.3625,-12.8464,-0.00025,-12.8464,1.66825,-12.8464,-0.020625
-12.895999999999999,0.3625,-12.895999999999999,0.002625,-12.895999999999999,1.637,-12.895999999999999,-0.025625
-12.945599999999999,0.39375,-12.945599999999999,0.000375,-12.945599999999999,1.637,-12.945599999999999,-0.01
-12.995199999999999,0.3625,-12.995199999999999,-0.0005,-12.995199999999999,1.60575,-12.995199999999999,-0.01375
-13.044799999999999,0.425,-13.044799999999999,0.001375,-13.044799999999999,1.637,-13.044799999999999,-0.025625
-13.0944,0.425,-13.0944,0.002625,-13.0944,1.66825,-13.0944,-0.0275
-13.144,0.45625,-13.144,0.003,-13.144,1.637,-13.144,-0.02375
-13.1936,0.45625,-13.1936,-0.00075,-13.1936,1.637,-13.1936,-0.02125
-13.2432,0.51875,-13.2432,0.001375,-13.2432,1.637,-13.2432,-0.014375
-13.2928,0.4875,-13.2928,0.000125,-13.2928,1.637,-13.2928,-0.026875
-13.3424,0.4875,-13.3424,-0.001375,-13.3424,1.60575,-13.3424,-0.021875
-13.392,0.51875,-13.392,0.000375,-13.392,1.637,-13.392,-0.030625
-13.4416,0.51875,-13.4416,-0.00075,-13.4416,1.5745,-13.4416,-0.01875
-13.4912,0.51875,-13.4912,0.000625,-13.4912,1.60575,-13.4912,-0.01625
-13.540799999999999,0.51875,-13.540799999999999,0.00075,-13.540799999999999,1.60575,-13.540799999999999,-0.025
-13.590399999999999,0.55,-13.590399999999999,0.001,-13.590399999999999,1.637,-13.590399999999999,-0.03125
-13.639999999999999,0.55,-13.639999999999999,-0.001125,-13.639999999999999,1.637,-13.639999999999999,-0.025625
-13.689599999999999,0.58125,-13.689599999999999,-0.00075,-13.689599999999999,1.637,-13.689599999999999,-0.026875
-13.739199999999999,0.6125,-13.739199999999999,-0.000125,-13.739199999999999,1.637,-13.739199999999999,-0.02625
-13.7888,0.58125,-13.7888,0.000625,-13.7888,1.637,-13.7888,-0.03375
-13.8384,0.58125,-13.8384,0.001375,-13.8384,1.637,-13.8384,-0.0275
-13.888,0.6125,-13.888,0.001375,-13.888,1.637,-13.888,-0.026875
-13.9376,0.6125,-13.9376,0.002875,-13.9376,1.637,-13.9376,-0.039375
-13.9872,0.6125,-13.9872,0.001,-13.9872,1.637,-13.9872,-0.034375
-14.0368,0.64375,-14.0368,0.00325,-14.0368,1.637,-14.0368,-0.0325
-14.0864,0.64375,-14.0864,0.000125,-14.0864,1.60575,-14.0864,-0.023125
-14.136,0.675,-14.136,0.0005,-14.136,1.637,-14.136,-0.04
