Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-8.8288,-0.7,-8.8288,-0.001125,-8.8288,1.60575,-8.8288,0.04
-8.8784,-0.7,-8.8784,0.001875,-8.8784,1.5745,-8.8784,0.0325
-8.927999999999999,-0.7,-8.927999999999999,0.001625,-8.927999999999999,1.5745,-8.927999999999999,0.02625
-8.977599999999999,-0.73125,-8.977599999999999,-0.001125,-8.977599999999999,1.60575,-8.977599999999999,0.036875
-9.027199999999999,-0.7,-9.027199999999999,-0.0015,-9.027199999999999,1.5745,-9.027199999999999,0.045625
-9.0768,-0.73125,-9.0768,0.00025,-9.0768,1.5745,-9.0768,0.0375
-9.1264,-0.7,-9.1264,0.00175,-9.1264,1.60575,-9.1264,0.033125
-9.176,-0.7,-9.176,-0.001625,-9.176,1.5745,-9.176,0.04
-9.2256,-0.7,-9.2256,-0.001,-9.2256,1.60575,-9.2256,0.03375
-9.2752,-0.7,-9.2752,-0.000875,-9.2752,1.5745,-9.2752,0.038125
-9.3248,-0.66875,-9.3248,0.00225,-9.3248,1.60575,-9.3248,0.04
-9.3744,-0.6375,-9.3744,-0.00075,-9.3744,1.60575,-9.3744,0.0375
-9.424,-0.6375,-9.424,0.001875,-9.424,1.5745,-9.424,0.036875
-9.4736,-0.66875,-9.4736,0.001625,-9.4736,1.5745,-9.4736,0.035
-9.5232,-0.66875,-9.5232,-0.001125,-9.5232,1.5745,-9.5232,0.039375
-9.572799999999999,-0.60625,-9.572799999999999,0.000875,-9.572799999999999,1.60575,-9.572799999999999,0.036875
-9.622399999999999,-0.6375,-9.622399999999999,0.000125,-9.622399999999999,1.60575,-9.622399999999999,0.034375
-9.671999999999999,-0.6375,-9.671999999999999,0.000125,-9.671999999999999,1.5745,-9.671999999999999,0.038125
-9.721599999999999,-0.60625,-9.721599999999999,0.000375,-9.721599999999999,1.5745,-9.721599999999999,0.03125
-9.7712,-0.6375,-9.7712,0.00075,-9.7712,1.5745,-9.7712,0.03
-9.8208,-0.60625,-9.8208,0.00075,-9.8208,1.60575,-9.8208,0.03625
-9.8704,-0.575,-9.8704,-0.002625,-9.8704,1.5745,-9.8704,0.041875
-9.92,-0.60625,-9.92,-0.001125,-9.92,1.5745,-9.92,0.03875
-9.9696,-0.575,-9.9696,0.0005,-9.9696,1.5745,-9.9696,0.024375
-10.0192,-0.5125,-10.0192,-0.000875,-10.0192,1.60575,-10.0192,0.035
-10.0688,-0.54375,-10.0688,0.0005,-10.0688,1.60575,-10.0688,0.020625
-10.1184,-0.5125,-10.1184,0.000125,-10.1184,1.54325,-10.1184,0.026875
-10.168,-0.5125,-10.168,0.002125,-10.168,1.5745,-10.168,0.025
-10.2176,-0.5125,-10.2176,0.001375,-10.2176,1.5745,-10.2176,0.019375
-10.267199999999999,-0.5125,-10.267199999999999,0.0,-10.267199999999999,1.54325,-10.267199999999999,0.035625
-10.316799999999999,-0.48125,-10.316799999999999,0.000625,-10.316799999999999,1.5745,-10.316799999999999,0.030625
-10.366399999999999,-0.48125,-10.366399999999999,-0.002125,-10.366399999999999,1.60575,-10.366399999999999,0.026875
-10.416,-0.41875,-10.416,-0.00075,-10.416,1.5745,-10.416,0.03125
-10.4656,-0.45,-10.4656,0.000625,-10.4656,1.5745,-10.4656,0.01625
-10.5152,-0.41875,-10.5152,-0.001,-10.5152,1.54325,-10.5152,0.02125
-10.5648,-0.41875,-10.5648,0.000375,-10.5648,1.5745,-10.5648,0.025625
-10.6144,-0.35625,-10.6144,-0.001,-10.6144,1.60575,-10.6144,0.026875
-10.664,-0.35625,-10.664,-0.001875,-10.664,1.5745,-10.664,0.02625
-10.7136,-0.325,-10.7136,-0.0005,-10.7136,1.5745,-10.7136,0.02375
-10.7632,-0.325,-10.7632,-0.00125,-10.7632,1.5745,-10.7632,0.028125
-10.8128,-0.325,-10.8128,0.000375,-10.8128,1.5745,-10.8128,0.02125
-10.8624,-0.29375,-10.8624,-0.000125,-10.8624,1.5745,-10.8624,0.011875
-10.911999999999999,-0.325,-10.911999999999999,-0.000125,-10.911999999999999,1.54325,-10.911999999999999,0.02
-10.961599999999999,-0.325,-10.961599999999999,-0.00125,-10.961599999999999,1.5745,-10.961599999999999,0.0175
-11.011199999999999,-0.29375,-11.011199999999999,0.000375,-11.011199999999999,1.5745,-11.011199999999999,0.019375
-11.060799999999999,-0.23125,-11.060799999999999,0.002,-11.060799999999999,1.5745,-11.060799999999999,0.003125
-11.1104,-0.2625,-11.1104,0.001625,-11.1104,1.54325,-11.1104,0.01
-11.16,-0.2,-11.16,-0.00075,-11.16,1.5745,-11.16,0.01625
-11.2096,-0.23125,-11.2096,-0.000625,-11.2096,1.54325,-11.2096,0.0175
-11.2592,-0.16875,-11.2592,-0.000875,-11.2592,1.54325,-11.2592,0.005
-11.3088,-0.23125,-11.3088,-0.000375,-11.3088,1.5745,-11.3088,0.011875
-11.3584,-0.1375,-11.3584,0.001875,-11.3584,1.5745,-11.3584,0.008125
-11.408,-0.16875,-11.408,0.000375,-11.408,1.54325,-11.408,0.01
-11.4576,-0.1375,-11.4576,0.0005,-11.4576,1.54325,-11.4576,0.00625
-11.5072,-0.10625,-11.5072,0.002875,-11.5072,1.54325,-11.5072,-0.003125
-11.556799999999999,-0.1375,-11.556799999999999,0.0005,-11.556799999999999,1.5745,-11.556799999999999,0.015625
-11.606399999999999,-0.04375,-11.606399999999999,0.0005,-11.606399999999999,1.5745,-11.606399999999999,-0.0025
-11.655999999999999,-0.0125,-11.655999999999999,0.000125,-11.655999999999999,1.54325,-11.655999999999999,-0.00125
-11.705599999999999,-0.0125,-11.705599999999999,-0.000125,-11.705599999999999,1.5745,-11.705599999999999,0.006875
-11.7552,-0.0125,-11.7552,0.001875,-11.7552,1.54325,-11.7552,-0.006875
-11.8048,-0.04375,-11.8048,0.0025,-11.8048,1.512,-11.8048,0.001875
-11.8544,0.01875,-11.8544,0.0,-11.8544,1.54325,-11.8544,0.00125
-11.904,0.05,-11.904,0.002625,-11.904,1.5745,-11.904,-0.004375
-11.9536,0.05,-11.9536,-0.00075,-11.9536,1.5745,-11.9536,-0.001875
-12.0032,0.05,-12.0032,-0.000875,-12.0032,1.5745,-12.0032,0.003125
-12.0528,0.1125,-12.0528,-0.00025,-12.0528,1.5745,-12.0528,-0.000625
-12.1024,0.08125,-12.1024,-0.000125,-12.1024,1.5745,-12.1024,-0.008125
-12.152,0.08125,-12.152,0.001,-12.152,1.54325,-12.152,0.000625
-12.2016,0.14375,-12.2016,0.000875,-12.2016,1.54325,-12.2016,-0.00875
-12.251199999999999,0.175,-12.251199999999999,-0.00175,-12.251199999999999,1.54325,-12.251199999999999,0.001875
-12.300799999999999,0.14375,-12.300799999999999,0.002125,-12.300799999999999,1.5745,-12.300799999999999,-0.010625
-12.350399999999999,0.175,-12.350399999999999,0.001125,-12.350399999999999,1.54325,-12.350399999999999,-0.006875
-12.399999999999999,0.20625,-12.399999999999999,-0.0005,-12.399999999999999,1.5745,-12.399999999999999,-0.008125
-12.4496,0.26875,-12.4496,0.002125,-12.4496,1.5745,-12.4496,-0.021875
-12.4992,0.2375,-12.4992,0.001,-12.4992,1.54325,-12.4992,-0.015625
-12.5488,0.20625,-12.5488,-0.00025,-12.5488,1.54325,-12.5488,-0.00625
-12.5984,0.3,-12.5984,0.00025,-12.5984,1.54325,-12.5984,-0.008125
-12.648,0.26875,-12.648,0.002125,-12.648,1.54325,-12.648,-0.015
-12.6976,0.3,-12.6976,0.00125,-12.6976,1.5745,-12.6976,-0.024375
-12.7472,0.3,-12.7472,-0.001375,-12.7472,1.54325,-12.7472,-0.0125
-12.7968,0.33125,-12.7968,0.000875,-12.7968,1.54325,-12.7968,-0.018125
-12.8464,0.3625,-12.8464,0.001125,-12.8464,1.5745,-12.8464,-0.02375
-12.895999999999999,0.3625,-12.895999999999999,0.0015,-12.895999999999999,1.54325,-12.895999999999999,-0.015625
-12.945599999999999,0.39375,-12.945599999999999,-0.001375,-12.945599999999999,1.5745,-12.945599999999999,-0.018125
-12.995199999999999,0.39375,-12.995199999999999,0.0015,-12.995199999999999,1.54325,-12.995199999999999,-0.023125
-13.044799999999999,0.425,-13.044799999999999,0.002,-13.044799999999999,1.54325,-13.044799999999999,-0.015
-13.0944,0.425,-13.0944,0.0,-13.0944,1.54325,-13.0944,-0.021875
-13.144,0.45625,-13.144,0.001125,-13.144,1.5745,-13.144,-0.02875
-13.1936,0.45625,-13.1936,-0.002,-13.1936,1.54325,-13.1936,-0.010625
-13.2432,0.4875,-13.2432,0.002375,-13.2432,1.54325,-13.2432,-0.03
-13.2928,0.45625,-13.2928,0.00025,-13.2928,1.5745,-13.2928,-0.020625
-13.3424,0.4875,-13.3424,0.00175,-13.3424,1.54325,-13.3424,-0.030625
-13.392,0.51875,-13.392,-0.000875,-13.392,1.54325,-13.392,-0.0175
-13.4416,0.51875,-13.4416,-0.001125,-13.4416,1.5745,-13.4416,-0.024375
-13.4912,0.51875,-13.4912,0.001125,-13.4912,1.54325,-13.4912,-0.033125
-13.540799999999999,0.51875,-13.540799999999999,0.001875,-13.540799999999999,1.54325,-13.540799999999999,-0.03125
-13.590399999999999,0.58125,-13.590399999999999,0.00125,-13.590399999999999,1.512,-13.590399999999999,-0.039375
-13.639999999999999,0.55,-13.639999999999999,0.000375,-13.639999999999999,1.5745,-13.639999999999999,-0.034375
-13.689599999999999,0.58125,-13.689599999999999,-0.000875,-13.689599999999999,1.5745,-13.689599999999999,-0.025625
-13.739199999999999,0.58125,-13.739199999999999,0.001375,-13.739199999999999,1.54325,-13.739199999999999,-0.025
-13.7888,0.58125,-13.7888,0.00125,-13.7888,1.54325,-13.7888,-0.025625
-13.8384,0.58125,-13.8384,0.000875,-13.8384,1.54325,-13.8384,-0.034375
-13.888,0.6125,-13.888,-0.00025,-13.888,1.54325,-13.888,-0.02375
-13.9376,0.6125,-13.9376,0.001125,-13.9376,1.512,-13.9376,-0.039375
-13.9872,0.64375,-13.9872,0.00025,-13.9872,1.54325,-13.9872,-0.031875
