Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-2.976,0.675,-2.976,-0.0015,-2.976,0.04325,-2.976,-0.0325
-3.0256,0.675,-3.0256,-0.005,-3.0256,0.012,-3.0256,-0.025625
-3.0751999999999997,0.64375,-3.0751999999999997,-0.001625,-3.0751999999999997,0.012,-3.0751999999999997,-0.03375
-3.1247999999999996,0.64375,-3.1247999999999996,-0.003,-3.1247999999999996,0.04325,-3.1247999999999996,-0.031875
-3.1744,0.64375,-3.1744,-0.0045,-3.1744,0.012,-3.1744,-0.02125
-3.2239999999999998,0.64375,-3.2239999999999998,-0.002,-3.2239999999999998,0.04325,-3.2239999999999998,-0.02875
-3.2735999999999996,0.6125,-3.2735999999999996,-0.0035,-3.2735999999999996,0.04325,-3.2735999999999996,-0.035
-3.3232,0.6125,-3.3232,-0.0035,-3.3232,0.012,-3.3232,-0.01875
-3.3728,0.6125,-3.3728,-0.0035,-3.3728,0.04325,-3.3728,-0.03
-3.4223999999999997,0.6125,-3.4223999999999997,-0.003625,-3.4223999999999997,0.04325,-3.4223999999999997,-0.02
-3.4719999999999995,0.6125,-3.4719999999999995,-0.006,-3.4719999999999995,0.04325,-3.4719999999999995,-0.020625
-3.5216,0.58125,-3.5216,-0.00325,-3.5216,0.0745,-3.5216,-0.024375
-3.5711999999999997,0.58125,-3.5711999999999997,-0.002875,-3.5711999999999997,0.04325,-3.5711999999999997,-0.035
-3.6207999999999996,0.55,-3.6207999999999996,-0.004375,-3.6207999999999996,0.012,-3.6207999999999996,-0.0325
-3.6704,0.55,-3.6704,-0.00325,-3.6704,0.012,-3.6704,-0.0225
-3.7199999999999998,0.55,-3.7199999999999998,-0.004,-3.7199999999999998,0.012,-3.7199999999999998,-0.014375
-3.7695999999999996,0.51875,-3.7695999999999996,-0.002375,-3.7695999999999996,0.012,-3.7695999999999996,-0.026875
-3.8192,0.51875,-3.8192,-0.002125,-3.8192,0.04325,-3.8192,-0.03
-3.8688,0.55,-3.8688,-0.006625,-3.8688,0.04325,-3.8688,-0.005
-3.9183999999999997,0.55,-3.9183999999999997,-0.00575,-3.9183999999999997,0.04325,-3.9183999999999997,-0.01625
-3.9679999999999995,0.4875,-3.9679999999999995,-0.003625,-3.9679999999999995,0.012,-3.9679999999999995,-0.010625
-4.0176,0.51875,-4.0176,-0.0055,-4.0176,0.0745,-4.0176,-0.014375
-4.0672,0.45625,-4.0672,-0.00175,-4.0672,0.012,-4.0672,-0.014375
-4.1168,0.45625,-4.1168,-0.002,-4.1168,0.04325,-4.1168,-0.015625
-4.166399999999999,0.45625,-4.166399999999999,-0.00275,-4.166399999999999,0.012,-4.166399999999999,-0.0275
-4.215999999999999,0.425,-4.215999999999999,-0.003625,-4.215999999999999,0.04325,-4.215999999999999,-0.013125
-4.2656,0.45625,-4.2656,-0.005125,-4.2656,0.04325,-4.2656,-0.01125
-4.3152,0.425,-4.3152,-0.0035,-4.3152,0.04325,-4.3152,-0.00875
-4.3648,0.425,-4.3648,-0.002625,-4.3648,0.04325,-4.3648,-0.015
-4.4144,0.39375,-4.4144,-0.002375,-4.4144,0.0745,-4.4144,-0.01375
-4.4639999999999995,0.33125,-4.4639999999999995,-0.002125,-4.4639999999999995,0.04325,-4.4639999999999995,-0.004375
-4.513599999999999,0.3625,-4.513599999999999,-0.00175,-4.513599999999999,0.04325,-4.513599999999999,-0.01625
-4.5632,0.33125,-4.5632,-0.002875,-4.5632,0.04325,-4.5632,-0.011875
-4.6128,0.3625,-4.6128,-0.0015,-4.6128,0.04325,-4.6128,-0.015625
-4.6624,0.3,-4.6624,-0.0005,-4.6624,0.04325,-4.6624,-0.016875
-4.712,0.26875,-4.712,-0.003,-4.712,0.04325,-4.712,-0.006875
-4.7616,0.26875,-4.7616,-0.003375,-4.7616,0.012,-4.7616,-0.004375
-4.8111999999999995,0.26875,-4.8111999999999995,-0.0015,-4.8111999999999995,0.0745,-4.8111999999999995,-0.0075
-4.860799999999999,0.3,-4.860799999999999,-0.0015,-4.860799999999999,0.0745,-4.860799999999999,-0.001875
-4.9104,0.20625,-4.9104,-0.002125,-4.9104,0.04325,-4.9104,0.00125
-4.96,0.2375,-4.96,-0.002,-4.96,0.0745,-4.96,-0.003125
-5.0096,0.2375,-5.0096,-0.0015,-5.0096,0.04325,-5.0096,-0.00125
-5.0592,0.175,-5.0592,-0.00275,-5.0592,0.0745,-5.0592,0.01125
-5.1088,0.20625,-5.1088,-0.0015,-5.1088,0.0745,-5.1088,-0.008125
-5.158399999999999,0.14375,-5.158399999999999,-0.001625,-5.158399999999999,0.0745,-5.158399999999999,0.003125
-5.207999999999999,0.1125,-5.207999999999999,-0.003375,-5.207999999999999,0.04325,-5.207999999999999,-0.0025
-5.2576,0.1125,-5.2576,-0.000375,-5.2576,0.0745,-5.2576,-0.004375
-5.3072,0.1125,-5.3072,-0.0045,-5.3072,0.0745,-5.3072,0.00625
-5.3568,0.1125,-5.3568,0.0005,-5.3568,0.0745,-5.3568,-0.010625
-5.4064,0.08125,-5.4064,-0.0025,-5.4064,0.0745,-5.4064,0.005
-5.4559999999999995,0.08125,-5.4559999999999995,0.00025,-5.4559999999999995,0.04325,-5.4559999999999995,-0.00375
-5.505599999999999,-0.0125,-5.505599999999999,0.001375,-5.505599999999999,0.04325,-5.505599999999999,-0.005
-5.555199999999999,0.01875,-5.555199999999999,-0.002,-5.555199999999999,0.0745,-5.555199999999999,0.020625
-5.6048,-0.0125,-5.6048,-0.002875,-5.6048,0.0745,-5.6048,0.0075
-5.6544,-0.04375,-5.6544,-0.000875,-5.6544,0.0745,-5.6544,0.005
-5.704,-0.0125,-5.704,0.000875,-5.704,0.0745,-5.704,-0.00125
-5.7536,-0.04375,-5.7536,-0.00225,-5.7536,0.0745,-5.7536,0.01125
-5.8031999999999995,-0.10625,-5.8031999999999995,0.001,-5.8031999999999995,0.0745,-5.8031999999999995,0.00875
-5.852799999999999,-0.10625,-5.852799999999999,-0.00175,-5.852799999999999,0.04325,-5.852799999999999,0.013125
-5.9024,-0.10625,-5.9024,0.00125,-5.9024,0.0745,-5.9024,0.00375
-5.952,-0.1375,-5.952,0.0015,-5.952,0.04325,-5.952,0.006875
-6.0016,-0.16875,-6.0016,0.000375,-6.0016,0.0745,-6.0016,0.011875
-6.0512,-0.16875,-6.0512,0.001875,-6.0512,0.0745,-6.0512,0.008125
-6.1008,-0.2,-6.1008,0.001125,-6.1008,0.04325,-6.1008,-0.000625
-6.150399999999999,-0.16875,-6.150399999999999,-0.000375,-6.150399999999999,0.0745,-6.150399999999999,0.01375
-6.199999999999999,-0.23125,-6.199999999999999,-0.000625,-6.199999999999999,0.0745,-6.199999999999999,0.015625
-6.2496,-0.23125,-6.2496,0.001,-6.2496,0.0745,-6.2496,0.020625
-6.2992,-0.2,-6.2992,-0.000375,-6.2992,0.0745,-6.2992,0.024375
-6.3488,-0.29375,-6.3488,0.0025,-6.3488,0.0745,-6.3488,0.005625
-6.3984,-0.2625,-6.3984,0.002875,-6.3984,0.0745,-6.3984,0.010625
-6.4479999999999995,-0.325,-6.4479999999999995,0.000125,-6.4479999999999995,0.0745,-6.4479999999999995,0.024375
-6.497599999999999,-0.2625,-6.497599999999999,-0.000125,-6.497599999999999,0.0745,-6.497599999999999,0.01625
-6.547199999999999,-0.35625,-6.547199999999999,0.0005,-6.547199999999999,0.04325,-6.547199999999999,0.013125
-6.5968,-0.35625,-6.5968,0.0025,-6.5968,0.10575,-6.5968,0.01875
-6.6464,-0.35625,-6.6464,0.002625,-6.6464,0.0745,-6.6464,0.015
-6.696,-0.35625,-6.696,0.002375,-6.696,0.10575,-6.696,0.0125
-6.7456,-0.41875,-6.7456,0.002125,-6.7456,0.0745,-6.7456,0.0175
-6.7951999999999995,-0.41875,-6.7951999999999995,0.0005,-6.7951999999999995,0.0745,-6.7951999999999995,0.029375
-6.844799999999999,-0.3875,-6.844799999999999,0.002125,-6.844799999999999,0.0745,-6.844799999999999,0.024375
-6.894399999999999,-0.41875,-6.894399999999999,0.00025,-6.894399999999999,0.10575,-6.894399999999999,0.023125
-6.944,-0.45,-6.944,0.00375,-6.944,0.0745,-6.944,0.0175
-6.9936,-0.45,-6.9936,0.003125,-6.9936,0.10575,-6.9936,0.025
-7.0432,-0.48125,-7.0432,-0.000375,-7.0432,0.0745,-7.0432,0.02375
-7.0927999999999995,-0.5125,-7.0927999999999995,0.001625,-7.0927999999999995,0.0745,-7.0927999999999995,0.025625
-7.142399999999999,-0.5125,-7.142399999999999,0.003375,-7.142399999999999,0.0745,-7.142399999999999,0.030625
-7.191999999999999,-0.5125,-7.191999999999999,0.002625,-7.191999999999999,0.0745,-7.191999999999999,0.033125
-7.2416,-0.5125,-7.2416,0.0045,-7.2416,0.10575,-7.2416,0.02625
-7.2912,-0.5125,-7.2912,0.001,-7.2912,0.10575,-7.2912,0.026875
-7.3408,-0.54375,-7.3408,0.0015,-7.3408,0.10575,-7.3408,0.036875
-7.3904,-0.575,-7.3904,0.003625,-7.3904,0.0745,-7.3904,0.01875
-7.4399999999999995,-0.60625,-7.4399999999999995,0.002125,-7.4399999999999995,0.10575,-7.4399999999999995,0.025
-7.489599999999999,-0.60625,-7.489599999999999,0.00525,-7.489599999999999,0.10575,-7.489599999999999,0.030625
-7.539199999999999,-0.60625,-7.539199999999999,0.00425,-7.539199999999999,0.0745,-7.539199999999999,0.02625
-7.5888,-0.6375,-7.5888,0.00175,-7.5888,0.0745,-7.5888,0.028125
-7.6384,-0.6375,-7.6384,0.0035,-7.6384,0.10575,-7.6384,0.035
-7.688,-0.60625,-7.688,0.002,-7.688,0.10575,-7.688,0.031875
-7.7376,-0.6375,-7.7376,0.001625,-7.7376,0.10575,-7.7376,0.035
-7.7871999999999995,-0.6375,-7.7871999999999995,0.0035,-7.7871999999999995,0.0745,-7.7871999999999995,0.02875
-7.836799999999999,-0.66875,-7.836799999999999,0.00225,-7.836799999999999,0.0745,-7.836799999999999,0.038125
-7.886399999999999,-0.6375,-7.886399999999999,0.00275,-7.886399999999999,0.10575,-7.886399999999999,0.0325
-7.936,-0.6375,-7.936,0.003875,-7.936,0.0745,-7.936,0.03125
-7.9856,-0.7,-7.9856,0.001625,-7.9856,0.0745,-7.9856,0.034375
-8.0352,-0.66875,-8.0352,0.003125,-8.0352,0.10575,-8.0352,0.035
-8.0848,-0.66875,-8.0848,0.00475,-8.0848,0.0745,-8.0848,0.034375
-8.1344,-0.7,-8.1344,0.0045,-8.1344,0.0745,-8.1344,0.024375
-8.184,-0.7,-8.184,0.005375,-8.184,0.0745,-8.184,0.026875
-8.2336,-0.7,-8.2336,0.002375,-8.2336,0.10575,-8.2336,0.04625
-8.283199999999999,-0.73125,-8.283199999999999,0.00425,-8.283199999999999,0.10575,-8.283199999999999,0.03
-8.332799999999999,-0.73125,-8.332799999999999,0.007,-8.332799999999999,0.0745,-8.332799999999999,0.0275
-8.382399999999999,-0.7625,-8.382399999999999,0.003125,-8.382399999999999,0.0745,-8.382399999999999,0.035625
-8.432,-0.7625,-8.432,0.005125,-8.432,0.0745,-8.432,0.026875
-8.4816,-0.7,-8.4816,0.003625,-8.4816,0.10575,-8.4816,0.03875
-8.5312,-0.73125,-8.5312,0.005375,-8.5312,0.0745,-8.5312,0.035
-8.5808,-0.7,-8.5808,0.005,-8.5808,0.10575,-8.5808,0.03125
-8.6304,-0.7,-8.6304,0.00675,-8.6304,0.0745,-8.6304,0.02875
-8.68,-0.73125,-8.68,0.0065,-8.68,0.0745,-8.68,0.026875
-8.7296,-0.73125,-8.7296,0.0055,-8.7296,0.10575,-8.7296,0.03625
-8.7792,-0.73125,-8.7792,0.0045,-8.7792,0.0745,-8.7792,0.02625
-8.8288,-0.73125,-8.8288,0.006,-8.8288,0.0745,-8.8288,0.0325
-8.8784,-0.7,-8.8784,0.006375,-8.8784,0.04325,-8.8784,0.034375
-8.927999999999999,-0.73125,-8.927999999999999,0.005,-8.927999999999999,0.0745,-8.927999999999999,0.031875
-8.977599999999999,-0.66875,-8.977599999999999,0.004125,-8.977599999999999,0.10575,-8.977599999999999,0.031875
-9.027199999999999,-0.7,-9.027199999999999,0.005125,-9.027199999999999,0.0745,-9.027199999999999,0.03625
-9.0768,-0.7,-9.0768,0.004,-9.0768,0.0745,-9.0768,0.04
-9.1264,-0.7,-9.1264,0.002625,-9.1264,0.04325,-9.1264,0.036875
-9.176,-0.7,-9.176,0.004625,-9.176,0.0745,-9.176,0.03125
-9.2256,-0.7,-9.2256,0.003625,-9.2256,0.0745,-9.2256,0.036875
-9.2752,-0.6375,-9.2752,0.003375,-9.2752,0.10575,-9.2752,0.04125
-9.3248,-0.66875,-9.3248,0.0035,-9.3248,0.0745,-9.3248,0.03375
-9.3744,-0.6375,-9.3744,0.003875,-9.3744,0.0745,-9.3744,0.03125
-9.424,-0.66875,-9.424,0.00575,-9.424,0.0745,-9.424,0.02625
-9.4736,-0.6375,-9.4736,0.007,-9.4736,0.10575,-9.4736,0.024375
-9.5232,-0.6375,-9.5232,0.00425,-9.5232,0.10575,-9.5232,0.038125
-9.572799999999999,-0.66875,-9.572799999999999,0.003875,-9.572799999999999,0.04325,-9.572799999999999,0.031875
-9.622399999999999,-0.6375,-9.622399999999999,0.002375,-9.622399999999999,0.0745,-9.622399999999999,0.033125
-9.671999999999999,-0.6375,-9.671999999999999,0.006125,-9.671999999999999,0.0745,-9.671999999999999,0.02125
-9.721599999999999,-0.575,-9.721599999999999,0.005,-9.721599999999999,0.10575,-9.721599999999999,0.02625
-9.7712,-0.60625,-9.7712,0.0045,-9.7712,0.04325,-9.7712,0.023125
-9.8208,-0.60625,-9.8208,0.006125,-9.8208,0.04325,-9.8208,0.024375
-9.8704,-0.575,-9.8704,0.0055,-9.8704,0.10575,-9.8704,0.02
-9.92,-0.54375,-9.92,0.003875,-9.92,0.0745,-9.92,0.03
-9.9696,-0.575,-9.9696,0.006,-9.9696,0.0745,-9.9696,0.01125
-10.0192,-0.5125,-10.0192,0.00275,-10.0192,0.10575,-10.0192,0.035
-10.0688,-0.54375,-10.0688,0.003,-10.0688,0.0745,-10.0688,0.024375
-10.1184,-0.48125,-10.1184,0.003875,-10.1184,0.0745,-10.1184,0.024375
-10.168,-0.5125,-10.168,0.005,-10.168,0.0745,-10.168,0.023125
-10.2176,-0.5125,-10.2176,0.006625,-10.2176,0.0745,-10.2176,0.020625
-10.267199999999999,-0.48125,-10.267199999999999,0.004375,-10.267199999999999,0.0745,-10.267199999999999,0.02625
-10.316799999999999,-0.45,-10.316799999999999,0.004375,-10.316799999999999,0.0745,-10.316799999999999,0.01875
-10.366399999999999,-0.48125,-10.366399999999999,0.00575,-10.366399999999999,0.0745,-10.366399999999999,0.023125
-10.416,-0.45,-10.416,0.004875,-10.416,0.0745,-10.416,0.0175
-10.4656,-0.48125,-10.4656,0.003,-10.4656,0.0745,-10.4656,0.01625
-10.5152,-0.41875,-10.5152,0.004125,-10.5152,0.0745,-10.5152,0.0175
-10.5648,-0.41875,-10.5648,0.004125,-10.5648,0.0745,-10.5648,0.018125
-10.6144,-0.41875,-10.6144,0.00275,-10.6144,0.04325,-10.6144,0.015
-10.664,-0.35625,-10.664,0.002875,-10.664,0.0745,-10.664,0.0275
-10.7136,-0.35625,-10.7136,0.002,-10.7136,0.0745,-10.7136,0.0125
-10.7632,-0.325,-10.7632,0.00475,-10.7632,0.10575,-10.7632,0.01125
-10.8128,-0.29375,-10.8128,0.0045,-10.8128,0.0745,-10.8128,0.013125
-10.8624,-0.325,-10.8624,0.0035,-10.8624,0.10575,-10.8624,0.01375
-10.911999999999999,-0.325,-10.911999999999999,0.003125,-10.911999999999999,0.04325,-10.911999999999999,0.008125
-10.961599999999999,-0.29375,-10.961599999999999,0.004625,-10.961599999999999,0.04325,-10.961599999999999,0.00625
-11.011199999999999,-0.2625,-11.011199999999999,0.001125,-11.011199999999999,0.10575,-11.011199999999999,0.015
-11.060799999999999,-0.23125,-11.060799999999999,0.00475,-11.060799999999999,0.0745,-11.060799999999999,0.00375
-11.1104,-0.2,-11.1104,0.001375,-11.1104,0.10575,-11.1104,0.005625
-11.16,-0.23125,-11.16,0.001625,-11.16,0.0745,-11.16,0.015
-11.2096,-0.16875,-11.2096,0.00125,-11.2096,0.0745,-11.2096,0.010625
-11.2592,-0.1375,-11.2592,0.003625,-11.2592,0.10575,-11.2592,0.0025
-11.3088,-0.1375,-11.3088,0.003375,-11.3088,0.10575,-11.3088,0.003125
-11.3584,-0.1375,-11.3584,0.0,-11.3584,0.04325,-11.3584,0.01
-11.408,-0.1375,-11.408,0.00075,-11.408,0.04325,-11.408,0.00875
-11.4576,-0.10625,-11.4576,0.002125,-11.4576,0.04325,-11.4576,0.003125
-11.5072,-0.075,-11.5072,0.00175,-11.5072,0.0745,-11.5072,0.005625
-11.556799999999999,-0.10625,-11.556799999999999,0.0015,-11.556799999999999,0.0745,-11.556799999999999,0.004375
-11.606399999999999,-0.075,-11.606399999999999,0.000375,-11.606399999999999,0.0745,-11.606399999999999,0.00125
-11.655999999999999,-0.04375,-11.655999999999999,0.0025,-11.655999999999999,0.0745,-11.655999999999999,-0.0075
-11.705599999999999,-0.04375,-11.705599999999999,0.00175,-11.705599999999999,0.10575,-11.705599999999999,0.0025
-11.7552,-0.0125,-11.7552,0.001375,-11.7552,0.10575,-11.7552,-0.00625
-11.8048,0.01875,-11.8048,0.002375,-11.8048,0.04325,-11.8048,-0.00375
-11.8544,0.01875,-11.8544,0.00025,-11.8544,0.04325,-11.8544,0.005
-11.904,0.01875,-11.904,0.002125,-11.904,0.0745,-11.904,-0.014375
-11.9536,0.01875,-11.9536,-0.000375,-11.9536,0.0745,-11.9536,-0.000625
-12.0032,0.08125,-12.0032,0.0,-12.0032,0.0745,-12.0032,-0.000625
-12.0528,0.1125,-12.0528,0.002625,-12.0528,0.0745,-12.0528,-0.00875
-12.1024,0.08125,-12.1024,0.000375,-12.1024,0.04325,-12.1024,-0.00875
-12.152,0.1125,-12.152,-0.00125,-12.152,0.04325,-12.152,-0.00375
-12.2016,0.1125,-12.2016,0.0025,-12.2016,0.04325,-12.2016,-0.015625
-12.251199999999999,0.175,-12.251199999999999,0.000875,-12.251199999999999,0.04325,-12.251199999999999,-0.0075
-12.300799999999999,0.20625,-12.300799999999999,-0.00075,-12.300799999999999,0.0745,-12.300799999999999,-0.010625
-12.350399999999999,0.175,-12.350399999999999,0.002,-12.350399999999999,0.04325,-12.350399999999999,-0.010625
-12.399999999999999,0.20625,-12.399999999999999,-0.00075,-12.399999999999999,0.04325,-12.399999999999999,-0.00375
-12.4496,0.2375,-12.4496,0.0015,-12.4496,0.0745,-12.4496,-0.019375
-12.4992,0.2375,-12.4992,-0.00025,-12.4992,0.0745,-12.4992,-0.01625
-12.5488,0.2375,-12.5488,0.001125,-12.5488,0.0745,-12.5488,-0.01875
-12.5984,0.3,-12.5984,-0.000625,-12.5984,0.0745,-12.5984,-0.0125
-12.648,0.3,-12.648,0.000625,-12.648,0.0745,-12.648,-0.025625
-12.6976,0.33125,-12.6976,-0.00075,-12.6976,0.04325,-12.6976,-0.015
-12.7472,0.3625,-12.7472,-0.00125,-12.7472,0.0745,-12.7472,-0.00625
-12.7968,0.33125,-12.7968,-0.00025,-12.7968,0.0745,-12.7968,-0.02375
-12.8464,0.3625,-12.8464,0.00125,-12.8464,0.04325,-12.8464,-0.02
-12.895999999999999,0.3625,-12.895999999999999,0.00125,-12.895999999999999,0.10575,-12.895999999999999,-0.01625
-12.945599999999999,0.39375,-12.945599999999999,-0.000625,-12.945599999999999,0.04325,-12.945599999999999,-0.024375
-12.995199999999999,0.425,-12.995199999999999,-0.00125,-12.995199999999999,0.04325,-12.995199999999999,-0.026875
-13.044799999999999,0.425,-13.044799999999999,-0.002125,-13.044799999999999,0.0745,-13.044799999999999,-0.015625
-13.0944,0.425,-13.0944,-0.000125,-13.0944,0.04325,-13.0944,-0.028125
-13.144,0.425,-13.144,-0.00225,-13.144,0.04325,-13.144,-0.02
-13.1936,0.425,-13.1936,-0.0005,-13.1936,0.04325,-13.1936,-0.015
-13.2432,0.45625,-13.2432,-0.000625,-13.2432,0.0745,-13.2432,-0.02
-13.2928,0.4875,-13.2928,-0.001625,-13.2928,0.04325,-13.2928,-0.023125
-13.3424,0.4875,-13.3424,-0.00375,-13.3424,0.04325,-13.3424,-0.01625
-13.392,0.4875,-13.392,-0.0035,-13.392,0.0745,-13.392,-0.025
-13.4416,0.51875,-13.4416,-0.002875,-13.4416,0.04325,-13.4416,-0.026875
-13.4912,0.55,-13.4912,-0.00075,-13.4912,0.04325,-13.4912,-0.03125
-13.540799999999999,0.51875,-13.540799999999999,-0.004,-13.540799999999999,0.04325,-13.540799999999999,-0.025
-13.590399999999999,0.55,-13.590399999999999,-0.001625,-13.590399999999999,0.0745,-13.590399999999999,-0.0225
-13.639999999999999,0.6125,-13.639999999999999,-0.00425,-13.639999999999999,0.04325,-13.639999999999999,-0.02375
-13.689599999999999,0.58125,-13.689599999999999,-0.00225,-13.689599999999999,0.012,-13.689599999999999,-0.0175
-13.739199999999999,0.58125,-13.739199999999999,-0.00325,-13.739199999999999,0.012,-13.739199999999999,-0.02375
-13.7888,0.64375,-13.7888,0.0,-13.7888,0.04325,-13.7888,-0.028125
-13.8384,0.6125,-13.8384,-0.004625,-13.8384,0.04325,-13.8384,-0.025
-13.888,0.6125,-13.888,-0.003125,-13.888,0.012,-13.888,-0.01625
-13.9376,0.6125,-13.9376,-0.003,-13.9376,0.04325,-13.9376,-0.0225
