Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-1.6864000000000001,0.6125,-1.6864000000000001,0.0015,-1.6864000000000001,2.73075,-1.6864000000000001,-0.0325
-1.736,0.64375,-1.736,0.003125,-1.736,2.79325,-1.736,-0.04125
-1.7856,0.64375,-1.7856,0.00475,-1.7856,2.79325,-1.7856,-0.043125
-1.8352,0.64375,-1.8352,0.003125,-1.8352,2.79325,-1.8352,-0.035625
-1.8848,0.675,-1.8848,0.005,-1.8848,2.79325,-1.8848,-0.035625
-1.9344000000000001,0.64375,-1.9344000000000001,0.00475,-1.9344000000000001,2.762,-1.9344000000000001,-0.035
-1.984,0.64375,-1.984,0.005,-1.984,2.73075,-1.984,-0.029375
-2.0336,0.64375,-2.0336,0.005125,-2.0336,2.762,-2.0336,-0.039375
-2.0831999999999997,0.64375,-2.0831999999999997,0.001875,-2.0831999999999997,2.79325,-2.0831999999999997,-0.036875
-2.1327999999999996,0.64375,-2.1327999999999996,0.0025,-2.1327999999999996,2.762,-2.1327999999999996,-0.033125
-2.1824,0.675,-2.1824,0.004125,-2.1824,2.762,-2.1824,-0.040625
-2.2319999999999998,0.675,-2.2319999999999998,0.003625,-2.2319999999999998,2.762,-2.2319999999999998,-0.036875
-2.2815999999999996,0.675,-2.2815999999999996,0.00375,-2.2815999999999996,2.762,-2.2815999999999996,-0.029375
-2.3312,0.675,-2.3312,0.00425,-2.3312,2.73075,-2.3312,-0.038125
-2.3808,0.675,-2.3808,0.0045,-2.3808,2.762,-2.3808,-0.0375
-2.4303999999999997,0.70625,-2.4303999999999997,0.003625,-2.4303999999999997,2.762,-2.4303999999999997,-0.03875
-2.48,0.675,-2.48,0.005875,-2.48,2.762,-2.48,-0.049375
-2.5296,0.70625,-2.5296,0.00525,-2.5296,2.762,-2.5296,-0.03125
-2.5791999999999997,0.675,-2.5791999999999997,0.0055,-2.5791999999999997,2.762,-2.5791999999999997,-0.041875
-2.6287999999999996,0.675,-2.6287999999999996,0.006,-2.6287999999999996,2.762,-2.6287999999999996,-0.045625
-2.6784,0.675,-2.6784,0.004125,-2.6784,2.762,-2.6784,-0.0375
-2.7279999999999998,0.675,-2.7279999999999998,0.00625,-2.7279999999999998,2.79325,-2.7279999999999998,-0.04875
-2.7775999999999996,0.70625,-2.7775999999999996,0.003375,-2.7775999999999996,2.762,-2.7775999999999996,-0.029375
-2.8272,0.675,-2.8272,0.00575,-2.8272,2.762,-2.8272,-0.0425
-2.8768,0.675,-2.8768,0.003875,-2.8768,2.73075,-2.8768,-0.031875
-2.9263999999999997,0.64375,-2.9263999999999997,0.003125,-2.9263999999999997,2.762,-2.9263999999999997,-0.0375
-2.976,0.64375,-2.976,0.005375,-2.976,2.73075,-2.976,-0.044375
-3.0256,0.675,-3.0256,0.005875,-3.0256,2.762,-3.0256,-0.04125
-3.0751999999999997,0.64375,-3.0751999999999997,0.003125,-3.0751999999999997,2.762,-3.0751999999999997,-0.026875
-3.1247999999999996,0.64375,-3.1247999999999996,0.00375,-3.1247999999999996,2.73075,-3.1247999999999996,-0.03125
-3.1744,0.64375,-3.1744,0.004125,-3.1744,2.762,-3.1744,-0.039375
-3.2239999999999998,0.64375,-3.2239999999999998,0.00475,-3.2239999999999998,2.79325,-3.2239999999999998,-0.03875
-3.2735999999999996,0.64375,-3.2735999999999996,0.006125,-3.2735999999999996,2.762,-3.2735999999999996,-0.035
-3.3232,0.6125,-3.3232,0.004375,-3.3232,2.762,-3.3232,-0.035625
-3.3728,0.6125,-3.3728,0.004375,-3.3728,2.762,-3.3728,-0.031875
-3.4223999999999997,0.6125,-3.4223999999999997,0.00575,-3.4223999999999997,2.762,-3.4223999999999997,-0.035
-3.4719999999999995,0.6125,-3.4719999999999995,0.004625,-3.4719999999999995,2.73075,-3.4719999999999995,-0.041875
-3.5216,0.6125,-3.5216,0.00425,-3.5216,2.79325,-3.5216,-0.03625
-3.5711999999999997,0.58125,-3.5711999999999997,0.003875,-3.5711999999999997,2.762,-3.5711999999999997,-0.029375
-3.6207999999999996,0.55,-3.6207999999999996,0.002625,-3.6207999999999996,2.73075,-3.6207999999999996,-0.028125
-3.6704,0.55,-3.6704,0.004,-3.6704,2.762,-3.6704,-0.030625
-3.7199999999999998,0.55,-3.7199999999999998,0.00475,-3.7199999999999998,2.762,-3.7199999999999998,-0.036875
-3.7695999999999996,0.55,-3.7695999999999996,0.0055,-3.7695999999999996,2.79325,-3.7695999999999996,-0.030625
-3.8192,0.55,-3.8192,0.001875,-3.8192,2.762,-3.8192,-0.021875
-3.8688,0.51875,-3.8688,0.002125,-3.8688,2.762,-3.8688,-0.02125
-3.9183999999999997,0.55,-3.9183999999999997,0.00375,-3.9183999999999997,2.762,-3.9183999999999997,-0.03375
-3.9679999999999995,0.51875,-3.9679999999999995,0.004,-3.9679999999999995,2.79325,-3.9679999999999995,-0.016875
-4.0176,0.51875,-4.0176,0.00375,-4.0176,2.762,-4.0176,-0.03375
-4.0672,0.45625,-4.0672,0.002125,-4.0672,2.762,-4.0672,-0.020625
-4.1168,0.4875,-4.1168,0.005625,-4.1168,2.762,-4.1168,-0.0375
-4.166399999999999,0.425,-4.166399999999999,0.006,-4.166399999999999,2.762,-4.166399999999999,-0.03875
-4.215999999999999,0.425,-4.215999999999999,0.00325,-4.215999999999999,2.762,-4.215999999999999,-0.0225
-4.2656,0.45625,-4.2656,0.0025,-4.2656,2.762,-4.2656,-0.018125
-4.3152,0.425,-4.3152,0.006375,-4.3152,2.73075,-4.3152,-0.0375
-4.3648,0.39375,-4.3648,0.00275,-4.3648,2.79325,-4.3648,-0.024375
-4.4144,0.3625,-4.4144,0.00575,-4.4144,2.762,-4.4144,-0.025
-4.4639999999999995,0.3625,-4.4639999999999995,0.004875,-4.4639999999999995,2.73075,-4.4639999999999995,-0.02
-4.513599999999999,0.39375,-4.513599999999999,0.002,-4.513599999999999,2.762,-4.513599999999999,-0.0225
-4.5632,0.33125,-4.5632,0.003625,-4.5632,2.762,-4.5632,-0.023125
-4.6128,0.33125,-4.6128,0.004,-4.6128,2.762,-4.6128,-0.0225
-4.6624,0.3,-4.6624,0.004375,-4.6624,2.762,-4.6624,-0.028125
-4.712,0.3,-4.712,0.004625,-4.712,2.73075,-4.712,-0.018125
-4.7616,0.3,-4.7616,0.003375,-4.7616,2.762,-4.7616,-0.015
-4.8111999999999995,0.26875,-4.8111999999999995,0.003875,-4.8111999999999995,2.762,-4.8111999999999995,-0.0175
-4.860799999999999,0.2375,-4.860799999999999,0.00425,-4.860799999999999,2.79325,-4.860799999999999,-0.01875
-4.9104,0.2375,-4.9104,0.001,-4.9104,2.73075,-4.9104,-0.008125
-4.96,0.20625,-4.96,0.003875,-4.96,2.762,-4.96,-0.01125
-5.0096,0.20625,-5.0096,0.000375,-5.0096,2.762,-5.0096,-0.005625
-5.0592,0.175,-5.0592,0.001625,-5.0592,2.762,-5.0592,-0.013125
-5.1088,0.20625,-5.1088,0.0025,-5.1088,2.762,-5.1088,-0.006875
-5.158399999999999,0.14375,-5.158399999999999,0.005125,-5.158399999999999,2.762,-5.158399999999999,-0.01625
-5.207999999999999,0.14375,-5.207999999999999,0.00325,-5.207999999999999,2.79325,-5.207999999999999,-0.0125
-5.2576,0.08125,-5.2576,0.00325,-5.2576,2.762,-5.2576,-0.015
-5.3072,0.1125,-5.3072,0.000625,-5.3072,2.79325,-5.3072,-0.00125
-5.3568,0.08125,-5.3568,0.005125,-5.3568,2.762,-5.3568,-0.01375
-5.4064,0.1125,-5.4064,0.003625,-5.4064,2.79325,-5.4064,-0.00875
-5.4559999999999995,0.01875,-5.4559999999999995,-0.000125,-5.4559999999999995,2.762,-5.4559999999999995,-0.000625
-5.505599999999999,0.05,-5.505599999999999,0.0035,-5.505599999999999,2.79325,-5.505599999999999,-0.003125
-5.555199999999999,0.01875,-5.555199999999999,0.003625,-5.555199999999999,2.762,-5.555199999999999,-0.003125
-5.6048,-0.0125,-5.6048,0.00375,-5.6048,2.8245,-5.6048,-0.0075
-5.6544,-0.0125,-5.6544,0.00025,-5.6544,2.79325,-5.6544,-0.0025
-5.704,-0.0125,-5.704,0.00075,-5.704,2.8245,-5.704,0.01
-5.7536,-0.04375,-5.7536,-0.000625,-5.7536,2.79325,-5.7536,-0.00125
-5.8031999999999995,-0.04375,-5.8031999999999995,0.002125,-5.8031999999999995,2.762,-5.8031999999999995,0.000625
-5.852799999999999,-0.075,-5.852799999999999,0.00175,-5.852799999999999,2.79325,-5.852799999999999,-0.000625
-5.9024,-0.1375,-5.9024,0.002875,-5.9024,2.762,-5.9024,0.008125
-5.952,-0.1375,-5.952,0.000625,-5.952,2.79325,-5.952,0.010625
-6.0016,-0.1375,-6.0016,0.000875,-6.0016,2.8245,-6.0016,-0.000625
-6.0512,-0.1375,-6.0512,0.000875,-6.0512,2.79325,-6.0512,0.00875
-6.1008,-0.16875,-6.1008,0.002875,-6.1008,2.762,-6.1008,0.001875
-6.150399999999999,-0.16875,-6.150399999999999,0.001125,-6.150399999999999,2.79325,-6.150399999999999,0.0025
-6.199999999999999,-0.2,-6.199999999999999,-0.0005,-6.199999999999999,2.8245,-6.199999999999999,0.01875
-6.2496,-0.23125,-6.2496,-0.000375,-6.2496,2.79325,-6.2496,0.01625
-6.2992,-0.23125,-6.2992,0.001,-6.2992,2.8245,-6.2992,0.0125
-6.3488,-0.23125,-6.3488,0.00075,-6.3488,2.79325,-6.3488,0.01625
-6.3984,-0.2625,-6.3984,0.00125,-6.3984,2.79325,-6.3984,0.024375
-6.4479999999999995,-0.2625,-6.4479999999999995,-0.000625,-6.4479999999999995,2.8245,-6.4479999999999995,0.0175
-6.497599999999999,-0.29375,-6.497599999999999,0.001,-6.497599999999999,2.79325,-6.497599999999999,0.02375
-6.547199999999999,-0.325,-6.547199999999999,0.00125,-6.547199999999999,2.8245,-6.547199999999999,0.0175
-6.5968,-0.325,-6.5968,0.00025,-6.5968,2.79325,-6.5968,0.009375
-6.6464,-0.35625,-6.6464,-0.00225,-6.6464,2.8245,-6.6464,0.02375
-6.696,-0.3875,-6.696,-0.00025,-6.696,2.79325,-6.696,0.013125
-6.7456,-0.3875,-6.7456,-0.002625,-6.7456,2.79325,-6.7456,0.030625
-6.7951999999999995,-0.3875,-6.7951999999999995,-0.00025,-6.7951999999999995,2.79325,-6.7951999999999995,0.0175
-6.844799999999999,-0.3875,-6.844799999999999,0.000625,-6.844799999999999,2.79325,-6.844799999999999,0.020625
-6.894399999999999,-0.41875,-6.894399999999999,-0.0025,-6.894399999999999,2.85575,-6.894399999999999,0.03
-6.944,-0.48125,-6.944,0.000125,-6.944,2.8245,-6.944,0.02
-6.9936,-0.45,-6.9936,0.00075,-6.9936,2.8245,-6.9936,0.023125
-7.0432,-0.5125,-7.0432,0.000875,-7.0432,2.8245,-7.0432,0.030625
-7.0927999999999995,-0.48125,-7.0927999999999995,-0.001,-7.0927999999999995,2.8245,-7.0927999999999995,0.024375
-7.142399999999999,-0.5125,-7.142399999999999,-0.001625,-7.142399999999999,2.79325,-7.142399999999999,0.028125
-7.191999999999999,-0.5125,-7.191999999999999,-0.003125,-7.191999999999999,2.85575,-7.191999999999999,0.03
-7.2416,-0.54375,-7.2416,-0.003875,-7.2416,2.8245,-7.2416,0.038125
-7.2912,-0.54375,-7.2912,-0.0015,-7.2912,2.8245,-7.2912,0.039375
-7.3408,-0.54375,-7.3408,-0.00025,-7.3408,2.8245,-7.3408,0.021875
-7.3904,-0.575,-7.3904,-0.002,-7.3904,2.79325,-7.3904,0.0325
-7.4399999999999995,-0.60625,-7.4399999999999995,-0.002375,-7.4399999999999995,2.8245,-7.4399999999999995,0.039375
-7.489599999999999,-0.575,-7.489599999999999,0.0005,-7.489599999999999,2.85575,-7.489599999999999,0.023125
-7.539199999999999,-0.6375,-7.539199999999999,-0.001125,-7.539199999999999,2.8245,-7.539199999999999,0.03875
-7.5888,-0.575,-7.5888,-0.001,-7.5888,2.8245,-7.5888,0.0275
-7.6384,-0.60625,-7.6384,-0.002375,-7.6384,2.8245,-7.6384,0.038125
-7.688,-0.60625,-7.688,-0.001375,-7.688,2.8245,-7.688,0.03875
-7.7376,-0.6375,-7.7376,-0.001625,-7.7376,2.8245,-7.7376,0.030625
-7.7871999999999995,-0.6375,-7.7871999999999995,-0.005,-7.7871999999999995,2.85575,-7.7871999999999995,0.043125
-7.836799999999999,-0.66875,-7.836799999999999,-0.00075,-7.836799999999999,2.85575,-7.836799999999999,0.0375
-7.886399999999999,-0.66875,-7.886399999999999,-0.002125,-7.886399999999999,2.79325,-7.886399999999999,0.036875
-7.936,-0.7,-7.936,-0.004,-7.936,2.8245,-7.936,0.038125
-7.9856,-0.66875,-7.9856,-0.002,-7.9856,2.85575,-7.9856,0.04125
-8.0352,-0.7,-8.0352,-0.000875,-8.0352,2.8245,-8.0352,0.030625
-8.0848,-0.66875,-8.0848,-0.002375,-8.0848,2.8245,-8.0848,0.038125
-8.1344,-0.7,-8.1344,-0.001,-8.1344,2.8245,-8.1344,0.030625
-8.184,-0.73125,-8.184,-0.003375,-8.184,2.8245,-8.184,0.0475
-8.2336,-0.7,-8.2336,-0.00475,-8.2336,2.8245,-8.2336,0.044375
-8.283199999999999,-0.73125,-8.283199999999999,-0.00175,-8.283199999999999,2.8245,-8.283199999999999,0.044375
-8.332799999999999,-0.7,-8.332799999999999,-0.005875,-8.332799999999999,2.8245,-8.332799999999999,0.04375
-8.382399999999999,-0.7,-8.382399999999999,-0.00325,-8.382399999999999,2.85575,-8.382399999999999,0.03375
-8.432,-0.66875,-8.432,-0.003,-8.432,2.8245,-8.432,0.043125
-8.4816,-0.73125,-8.4816,-0.003,-8.4816,2.8245,-8.4816,0.045625
-8.5312,-0.73125,-8.5312,-0.002375,-8.5312,2.8245,-8.5312,0.041875
-8.5808,-0.7625,-8.5808,-0.004875,-8.5808,2.8245,-8.5808,0.045625
-8.6304,-0.7,-8.6304,-0.00125,-8.6304,2.8245,-8.6304,0.03375
-8.68,-0.7,-8.68,-0.00225,-8.68,2.79325,-8.68,0.040625
-8.7296,-0.7,-8.7296,-0.00175,-8.7296,2.8245,-8.7296,0.03625
-8.7792,-0.7,-8.7792,-0.00375,-8.7792,2.8245,-8.7792,0.0475
-8.8288,-0.7,-8.8288,-0.002625,-8.8288,2.8245,-8.8288,0.041875
-8.8784,-0.7,-8.8784,-0.003875,-8.8784,2.8245,-8.8784,0.041875
-8.927999999999999,-0.7,-8.927999999999999,-0.00575,-8.927999999999999,2.85575,-8.927999999999999,0.044375
-8.977599999999999,-0.7,-8.977599999999999,-0.0055,-8.977599999999999,2.8245,-8.977599999999999,0.0475
-9.027199999999999,-0.7,-9.027199999999999,-0.00375,-9.027199999999999,2.8245,-9.027199999999999,0.041875
-9.0768,-0.7,-9.0768,-0.0035,-9.0768,2.8245,-9.0768,0.046875
-9.1264,-0.73125,-9.1264,-0.004,-9.1264,2.85575,-9.1264,0.038125
-9.176,-0.7,-9.176,-0.003625,-9.176,2.79325,-9.176,0.03375
-9.2256,-0.66875,-9.2256,-0.006125,-9.2256,2.8245,-9.2256,0.05125
-9.2752,-0.66875,-9.2752,-0.001625,-9.2752,2.8245,-9.2752,0.038125
-9.3248,-0.66875,-9.3248,-0.002375,-9.3248,2.79325,-9.3248,0.0425
-9.3744,-0.66875,-9.3744,-0.003,-9.3744,2.8245,-9.3744,0.030625
-9.424,-0.66875,-9.424,-0.0035,-9.424,2.79325,-9.424,0.0425
-9.4736,-0.6375,-9.4736,-0.00475,-9.4736,2.8245,-9.4736,0.04625
-9.5232,-0.6375,-9.5232,-0.002875,-9.5232,2.79325,-9.5232,0.03875
-9.572799999999999,-0.60625,-9.572799999999999,-0.004625,-9.572799999999999,2.79325,-9.572799999999999,0.04125
-9.622399999999999,-0.66875,-9.622399999999999,-0.006375,-9.622399999999999,2.79325,-9.622399999999999,0.044375
-9.671999999999999,-0.6375,-9.671999999999999,-0.004625,-9.671999999999999,2.79325,-9.671999999999999,0.0475
-9.721599999999999,-0.60625,-9.721599999999999,-0.006,-9.721599999999999,2.79325,-9.721599999999999,0.044375
-9.7712,-0.60625,-9.7712,-0.003625,-9.7712,2.8245,-9.7712,0.030625
-9.8208,-0.60625,-9.8208,-0.0055,-9.8208,2.8245,-9.8208,0.03625
-9.8704,-0.54375,-9.8704,-0.002625,-9.8704,2.8245,-9.8704,0.043125
-9.92,-0.60625,-9.92,-0.003875,-9.92,2.8245,-9.92,0.0325
-9.9696,-0.60625,-9.9696,-0.004125,-9.9696,2.79325,-9.9696,0.03125
-10.0192,-0.54375,-10.0192,-0.002375,-10.0192,2.79325,-10.0192,0.031875
-10.0688,-0.54375,-10.0688,-0.0065,-10.0688,2.79325,-10.0688,0.04375
-10.1184,-0.5125,-10.1184,-0.003375,-10.1184,2.79325,-10.1184,0.04
-10.168,-0.5125,-10.168,-0.00075,-10.168,2.79325,-10.168,0.025
-10.2176,-0.5125,-10.2176,-0.00325,-10.2176,2.79325,-10.2176,0.03125
-10.267199999999999,-0.48125,-10.267199999999999,-0.003875,-10.267199999999999,2.79325,-10.267199999999999,0.04
-10.316799999999999,-0.41875,-10.316799999999999,-0.002875,-10.316799999999999,2.79325,-10.316799999999999,0.0225
-10.366399999999999,-0.5125,-10.366399999999999,-0.00375,-10.366399999999999,2.79325,-10.366399999999999,0.02125
-10.416,-0.48125,-10.416,-0.003125,-10.416,2.79325,-10.416,0.029375
-10.4656,-0.41875,-10.4656,-0.002,-10.4656,2.762,-10.4656,0.028125
-10.5152,-0.45,-10.5152,0.0,-10.5152,2.79325,-10.5152,0.02375
-10.5648,-0.45,-10.5648,-0.004875,-10.5648,2.79325,-10.5648,0.03125
-10.6144,-0.41875,-10.6144,-0.002375,-10.6144,2.8245,-10.6144,0.0225
-10.664,-0.3875,-10.664,-0.0015,-10.664,2.79325,-10.664,0.023125
-10.7136,-0.35625,-10.7136,-0.0005,-10.7136,2.8245,-10.7136,0.0225
-10.7632,-0.35625,-10.7632,-0.004375,-10.7632,2.79325,-10.7632,0.036875
-10.8128,-0.325,-10.8128,-0.004625,-10.8128,2.79325,-10.8128,0.023125
-10.8624,-0.35625,-10.8624,-0.003375,-10.8624,2.79325,-10.8624,0.03125
-10.911999999999999,-0.325,-10.911999999999999,-0.00375,-10.911999999999999,2.79325,-10.911999999999999,0.03125
-10.961599999999999,-0.2625,-10.961599999999999,-0.00175,-10.961599999999999,2.79325,-10.961599999999999,0.0175
-11.011199999999999,-0.2625,-11.011199999999999,-0.000625,-11.011199999999999,2.79325,-11.011199999999999,0.01
-11.060799999999999,-0.2625,-11.060799999999999,-0.004,-11.060799999999999,2.79325,-11.060799999999999,0.026875
-11.1104,-0.2625,-11.1104,-0.00075,-11.1104,2.762,-11.1104,0.0075
-11.16,-0.2625,-11.16,-0.0025,-11.16,2.79325,-11.16,0.0225
-11.2096,-0.2,-11.2096,-0.002375,-11.2096,2.762,-11.2096,0.0225
-11.2592,-0.2,-11.2592,-0.00175,-11.2592,2.79325,-11.2592,0.009375
-11.3088,-0.16875,-11.3088,-0.001,-11.3088,2.762,-11.3088,0.0125
-11.3584,-0.1375,-11.3584,-0.001,-11.3584,2.79325,-11.3584,0.014375
-11.408,-0.16875,-11.408,-0.003,-11.408,2.79325,-11.408,0.015625
-11.4576,-0.16875,-11.4576,-0.002375,-11.4576,2.79325,-11.4576,0.01
-11.5072,-0.10625,-11.5072,-0.002875,-11.5072,2.762,-11.5072,0.015
-11.556799999999999,-0.10625,-11.556799999999999,-0.00225,-11.556799999999999,2.762,-11.556799999999999,0.0225
-11.606399999999999,-0.075,-11.606399999999999,-0.0005,-11.606399999999999,2.762,-11.606399999999999,0.004375
-11.655999999999999,-0.0125,-11.655999999999999,-0.0025,-11.655999999999999,2.762,-11.655999999999999,0.010625
-11.705599999999999,-0.04375,-11.705599999999999,0.000375,-11.705599999999999,2.79325,-11.705599999999999,0.00125
-11.7552,-0.04375,-11.7552,0.00025,-11.7552,2.79325,-11.7552,0.0
-11.8048,-0.0125,-11.8048,-0.0035,-11.8048,2.79325,-11.8048,0.013125
-11.8544,0.01875,-11.8544,-0.001875,-11.8544,2.79325,-11.8544,0.005
-11.904,0.01875,-11.904,0.001625,-11.904,2.762,-11.904,-0.010625
-11.9536,0.08125,-11.9536,-0.0005,-11.9536,2.79325,-11.9536,-0.00125
-12.0032,0.05,-12.0032,-0.00275,-12.0032,2.79325,-12.0032,0.005625
-12.0528,0.05,-12.0528,-0.002,-12.0528,2.762,-12.0528,0.0075
-12.1024,0.08125,-12.1024,-0.00225,-12.1024,2.79325,-12.1024,0.00125
-12.152,0.1125,-12.152,-0.001625,-12.152,2.79325,-12.152,-0.0025
-12.2016,0.14375,-12.2016,-0.000125,-12.2016,2.79325,-12.2016,0.0075
-12.251199999999999,0.14375,-12.251199999999999,-0.00175,-12.251199999999999,2.762,-12.251199999999999,0.0
-12.300799999999999,0.14375,-12.300799999999999,0.0025,-12.300799999999999,2.762,-12.300799999999999,-0.016875
-12.350399999999999,0.175,-12.350399999999999,0.001375,-12.350399999999999,2.79325,-12.350399999999999,-0.005
-12.399999999999999,0.2375,-12.399999999999999,-0.0015,-12.399999999999999,2.79325,-12.399999999999999,-0.003125
-12.4496,0.20625,-12.4496,0.003375,-12.4496,2.762,-12.4496,-0.01625
-12.4992,0.2375,-12.4992,0.00075,-12.4992,2.762,-12.4992,-0.013125
-12.5488,0.2375,-12.5488,0.0015,-12.5488,2.79325,-12.5488,-0.01375
-12.5984,0.3,-12.5984,0.0005,-12.5984,2.79325,-12.5984,-0.0125
-12.648,0.26875,-12.648,0.000125,-12.648,2.762,-12.648,-0.01
-12.6976,0.33125,-12.6976,-0.001125,-12.6976,2.79325,-12.6976,-0.011875
-12.7472,0.33125,-12.7472,0.00175,-12.7472,2.762,-12.7472,-0.00875
-12.7968,0.3625,-12.7968,0.002875,-12.7968,2.762,-12.7968,-0.0275
-12.8464,0.33125,-12.8464,0.002125,-12.8464,2.79325,-12.8464,-0.021875
-12.895999999999999,0.3625,-12.895999999999999,-0.000375,-12.895999999999999,2.762,-12.895999999999999,-0.01375
-12.945599999999999,0.39375,-12.945599999999999,0.002875,-12.945599999999999,2.79325,-12.945599999999999,-0.021875
-12.995199999999999,0.39375,-12.995199999999999,0.002,-12.995199999999999,2.79325,-12.995199999999999,-0.02625
-13.044799999999999,0.425,-13.044799999999999,0.003125,-13.044799999999999,2.79325,-13.044799999999999,-0.02625
-13.0944,0.425,-13.0944,0.000625,-13.0944,2.79325,-13.0944,-0.024375
-13.144,0.45625,-13.144,-0.000125,-13.144,2.762,-13.144,-0.018125
-13.1936,0.45625,-13.1936,0.003375,-13.1936,2.79325,-13.1936,-0.024375
-13.2432,0.45625,-13.2432,0.000625,-13.2432,2.79325,-13.2432,-0.013125
-13.2928,0.45625,-13.2928,0.0025,-13.2928,2.762,-13.2928,-0.0225
-13.3424,0.51875,-13.3424,0.003125,-13.3424,2.79325,-13.3424,-0.028125
-13.392,0.4875,-13.392,0.00275,-13.392,2.762,-13.392,-0.024375
-13.4416,0.51875,-13.4416,0.001625,-13.4416,2.762,-13.4416,-0.029375
-13.4912,0.4875,-13.4912,0.0035,-13.4912,2.762,-13.4912,-0.03
-13.540799999999999,0.51875,-13.540799999999999,0.0,-13.540799999999999,2.79325,-13.540799999999999,-0.02625
-13.590399999999999,0.51875,-13.590399999999999,0.003,-13.590399999999999,2.762,-13.590399999999999,-0.035
-13.639999999999999,0.58125,-13.639999999999999,0.002625,-13.639999999999999,2.79325,-13.639999999999999,-0.02875
-13.689599999999999,0.58125,-13.689599999999999,0.00325,-13.689599999999999,2.762,-13.689599999999999,-0.0325
-13.739199999999999,0.58125,-13.739199999999999,0.000875,-13.739199999999999,2.762,-13.739199999999999,-0.02625
-13.7888,0.58125,-13.7888,0.00375,-13.7888,2.79325,-13.7888,-0.025
-13.8384,0.6125,-13.8384,0.004625,-13.8384,2.762,-13.8384,-0.040625
-13.888,0.58125,-13.888,0.001875,-13.888,2.762,-13.888,-0.0225
-13.9376,0.6125,-13.9376,0.000875,-13.9376,2.762,-13.9376,-0.019375
-13.9872,0.6125,-13.9872,0.00475,-13.9872,2.762,-13.9872,-0.036875
-14.0368,0.6125,-14.0368,0.001375,-14.0368,2.762,-14.0368,-0.0225
