Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-1.736,0.6125,-1.736,-0.0045,-1.736,-0.95675,-1.736,-0.026875
-1.7856,0.64375,-1.7856,-0.004625,-1.7856,-0.9255,-1.7856,-0.026875
-1.8352,0.6125,-1.8352,-0.006125,-1.8352,-0.95675,-1.8352,-0.026875
-1.8848,0.675,-1.8848,-0.00725,-1.8848,-0.9255,-1.8848,-0.01875
-1.9344000000000001,0.64375,-1.9344000000000001,-0.006125,-1.9344000000000001,-0.95675,-1.9344000000000001,-0.02875
-1.984,0.64375,-1.984,-0.0065,-1.984,-0.9255,-1.984,-0.028125
-2.0336,0.675,-2.0336,-0.008,-2.0336,-0.9255,-2.0336,-0.02125
-2.0831999999999997,0.675,-2.0831999999999997,-0.00675,-2.0831999999999997,-0.9255,-2.0831999999999997,-0.0225
-2.1327999999999996,0.64375,-2.1327999999999996,-0.005,-2.1327999999999996,-0.95675,-2.1327999999999996,-0.030625
-2.1824,0.675,-2.1824,-0.007875,-2.1824,-0.95675,-2.1824,-0.02
-2.2319999999999998,0.675,-2.2319999999999998,-0.005625,-2.2319999999999998,-0.988,-2.2319999999999998,-0.034375
-2.2815999999999996,0.64375,-2.2815999999999996,-0.005875,-2.2815999999999996,-0.95675,-2.2815999999999996,-0.031875
-2.3312,0.64375,-2.3312,-0.00575,-2.3312,-0.9255,-2.3312,-0.0225
-2.3808,0.70625,-2.3808,-0.008,-2.3808,-0.9255,-2.3808,-0.03
-2.4303999999999997,0.675,-2.4303999999999997,-0.007375,-2.4303999999999997,-0.9255,-2.4303999999999997,-0.02
-2.48,0.70625,-2.48,-0.0065,-2.48,-0.9255,-2.48,-0.025
-2.5296,0.70625,-2.5296,-0.007625,-2.5296,-0.95675,-2.5296,-0.0175
-2.5791999999999997,0.64375,-2.5791999999999997,-0.004625,-2.5791999999999997,-0.95675,-2.5791999999999997,-0.0375
-2.6287999999999996,0.675,-2.6287999999999996,-0.00475,-2.6287999999999996,-0.9255,-2.6287999999999996,-0.038125
-2.6784,0.675,-2.6784,-0.00525,-2.6784,-0.95675,-2.6784,-0.039375
-2.7279999999999998,0.64375,-2.7279999999999998,-0.004875,-2.7279999999999998,-0.95675,-2.7279999999999998,-0.03375
-2.7775999999999996,0.64375,-2.7775999999999996,-0.004875,-2.7775999999999996,-0.95675,-2.7775999999999996,-0.02875
-2.8272,0.64375,-2.8272,-0.006625,-2.8272,-0.95675,-2.8272,-0.021875
-2.8768,0.675,-2.8768,-0.006,-2.8768,-0.95675,-2.8768,-0.02375
-2.9263999999999997,0.64375,-2.9263999999999997,-0.00675,-2.9263999999999997,-0.988,-2.9263999999999997,-0.015625
-2.976,0.675,-2.976,-0.0095,-2.976,-0.95675,-2.976,-0.0175
-3.0256,0.64375,-3.0256,-0.009,-3.0256,-0.95675,-3.0256,-0.016875
-3.0751999999999997,0.675,-3.0751999999999997,-0.004875,-3.0751999999999997,-0.95675,-3.0751999999999997,-0.025625
-3.1247999999999996,0.64375,-3.1247999999999996,-0.007,-3.1247999999999996,-0.95675,-3.1247999999999996,-0.0275
-3.1744,0.6125,-3.1744,-0.004875,-3.1744,-0.95675,-3.1744,-0.035
-3.2239999999999998,0.64375,-3.2239999999999998,-0.00675,-3.2239999999999998,-0.95675,-3.2239999999999998,-0.0125
-3.2735999999999996,0.64375,-3.2735999999999996,-0.004875,-3.2735999999999996,-0.95675,-3.2735999999999996,-0.02625
-3.3232,0.6125,-3.3232,-0.00575,-3.3232,-0.95675,-3.3232,-0.025625
-3.3728,0.6125,-3.3728,-0.005375,-3.3728,-0.95675,-3.3728,-0.02875
-3.4223999999999997,0.6125,-3.4223999999999997,-0.006375,-3.4223999999999997,-0.95675,-3.4223999999999997,-0.024375
-3.4719999999999995,0.58125,-3.4719999999999995,-0.00525,-3.4719999999999995,-0.988,-3.4719999999999995,-0.01125
-3.5216,0.58125,-3.5216,-0.006375,-3.5216,-0.95675,-3.5216,-0.02125
-3.5711999999999997,0.58125,-3.5711999999999997,-0.006375,-3.5711999999999997,-0.9255,-3.5711999999999997,-0.025
-3.6207999999999996,0.58125,-3.6207999999999996,-0.00875,-3.6207999999999996,-0.95675,-3.6207999999999996,-0.021875
-3.6704,0.58125,-3.6704,-0.005,-3.6704,-0.95675,-3.6704,-0.0225
-3.7199999999999998,0.51875,-3.7199999999999998,-0.0055,-3.7199999999999998,-0.988,-3.7199999999999998,-0.0225
-3.7695999999999996,0.51875,-3.7695999999999996,-0.0075,-3.7695999999999996,-0.9255,-3.7695999999999996,-0.01625
-3.8192,0.51875,-3.8192,-0.006,-3.8192,-0.95675,-3.8192,-0.019375
-3.8688,0.55,-3.8688,-0.00425,-3.8688,-0.95675,-3.8688,-0.015625
-3.9183999999999997,0.51875,-3.9183999999999997,-0.009,-3.9183999999999997,-0.9255,-3.9183999999999997,-0.006875
-3.9679999999999995,0.4875,-3.9679999999999995,-0.008125,-3.9679999999999995,-0.95675,-3.9679999999999995,-0.013125
-4.0176,0.4875,-4.0176,-0.005125,-4.0176,-0.95675,-4.0176,-0.019375
-4.0672,0.4875,-4.0672,-0.007875,-4.0672,-0.95675,-4.0672,-0.00875
-4.1168,0.4875,-4.1168,-0.006125,-4.1168,-0.9255,-4.1168,-0.0175
-4.166399999999999,0.45625,-4.166399999999999,-0.007125,-4.166399999999999,-0.95675,-4.166399999999999,-0.005
-4.215999999999999,0.45625,-4.215999999999999,-0.006625,-4.215999999999999,-0.988,-4.215999999999999,-0.016875
-4.2656,0.425,-4.2656,-0.004125,-4.2656,-0.988,-4.2656,-0.00625
-4.3152,0.39375,-4.3152,-0.005375,-4.3152,-0.95675,-4.3152,-0.01875
-4.3648,0.39375,-4.3648,-0.005125,-4.3648,-0.9255,-4.3648,-0.016875
-4.4144,0.39375,-4.4144,-0.007625,-4.4144,-0.9255,-4.4144,-0.0075
-4.4639999999999995,0.3625,-4.4639999999999995,-0.00575,-4.4639999999999995,-0.9255,-4.4639999999999995,-0.0025
-4.513599999999999,0.33125,-4.513599999999999,-0.007375,-4.513599999999999,-0.95675,-4.513599999999999,-0.006875
-4.5632,0.33125,-4.5632,-0.005125,-4.5632,-0.9255,-4.5632,-0.00625
-4.6128,0.3,-4.6128,-0.004,-4.6128,-0.9255,-4.6128,0.000625
-4.6624,0.3625,-4.6624,-0.004,-4.6624,-0.9255,-4.6624,-0.0075
-4.712,0.3,-4.712,-0.002875,-4.712,-0.89425,-4.712,-0.00625
-4.7616,0.3,-4.7616,-0.004625,-4.7616,-0.9255,-4.7616,-0.009375
-4.8111999999999995,0.26875,-4.8111999999999995,-0.004875,-4.8111999999999995,-0.9255,-4.8111999999999995,0.0025
-4.860799999999999,0.2375,-4.860799999999999,-0.00625,-4.860799999999999,-0.9255,-4.860799999999999,0.000625
-4.9104,0.2375,-4.9104,-0.002375,-4.9104,-0.9255,-4.9104,-0.00875
-4.96,0.175,-4.96,-0.004,-4.96,-0.9255,-4.96,0.001875
-5.0096,0.20625,-5.0096,-0.004125,-5.0096,-0.95675,-5.0096,0.010625
-5.0592,0.14375,-5.0592,-0.00525,-5.0592,-0.95675,-5.0592,0.000625
-5.1088,0.175,-5.1088,-0.004875,-5.1088,-0.9255,-5.1088,0.004375
-5.158399999999999,0.14375,-5.158399999999999,-0.002875,-5.158399999999999,-0.9255,-5.158399999999999,0.01
-5.207999999999999,0.175,-5.207999999999999,-0.003,-5.207999999999999,-0.95675,-5.207999999999999,-0.000625
-5.2576,0.1125,-5.2576,-0.0045,-5.2576,-0.95675,-5.2576,0.008125
-5.3072,0.1125,-5.3072,-0.00325,-5.3072,-0.9255,-5.3072,0.00625
-5.3568,0.08125,-5.3568,-0.004375,-5.3568,-0.89425,-5.3568,0.014375
-5.4064,0.08125,-5.4064,-0.003125,-5.4064,-0.89425,-5.4064,0.0075
-5.4559999999999995,0.05,-5.4559999999999995,-0.001625,-5.4559999999999995,-0.9255,-5.4559999999999995,0.00625
-5.505599999999999,0.01875,-5.505599999999999,-0.001625,-5.505599999999999,-0.9255,-5.505599999999999,0.009375
-5.555199999999999,0.01875,-5.555199999999999,-0.00175,-5.555199999999999,-0.9255,-5.555199999999999,0.003125
-5.6048,-0.0125,-5.6048,-0.003125,-5.6048,-0.9255,-5.6048,0.011875
-5.6544,-0.0125,-5.6544,-0.000875,-5.6544,-0.9255,-5.6544,0.015625
-5.704,-0.075,-5.704,-0.003125,-5.704,-0.9255,-5.704,0.0125
-5.7536,-0.075,-5.7536,-0.000875,-5.7536,-0.89425,-5.7536,0.008125
-5.8031999999999995,-0.075,-5.8031999999999995,-0.00325,-5.8031999999999995,-0.9255,-5.8031999999999995,0.021875
-5.852799999999999,-0.10625,-5.852799999999999,0.000875,-5.852799999999999,-0.863,-5.852799999999999,0.0025
-5.9024,-0.075,-5.9024,-0.002125,-5.9024,-0.89425,-5.9024,0.019375
-5.952,-0.10625,-5.952,-0.00125,-5.952,-0.89425,-5.952,0.009375
-6.0016,-0.10625,-6.0016,-0.001625,-6.0016,-0.89425,-6.0016,0.020625
-6.0512,-0.1375,-6.0512,-0.0025,-6.0512,-0.89425,-6.0512,0.02
-6.1008,-0.1375,-6.1008,-0.002125,-6.1008,-0.863,-6.1008,0.01875
-6.150399999999999,-0.16875,-6.150399999999999,-0.00025,-6.150399999999999,-0.89425,-6.150399999999999,0.011875
-6.199999999999999,-0.2,-6.199999999999999,0.001,-6.199999999999999,-0.9255,-6.199999999999999,0.005625
-6.2496,-0.23125,-6.2496,-0.000375,-6.2496,-0.89425,-6.2496,0.0225
-6.2992,-0.23125,-6.2992,0.001625,-6.2992,-0.89425,-6.2992,0.016875
-6.3488,-0.23125,-6.3488,0.0005,-6.3488,-0.89425,-6.3488,0.02125
-6.3984,-0.2625,-6.3984,-0.000625,-6.3984,-0.89425,-6.3984,0.016875
-6.4479999999999995,-0.2625,-6.4479999999999995,0.00025,-6.4479999999999995,-0.89425,-6.4479999999999995,0.014375
-6.497599999999999,-0.325,-6.497599999999999,0.000125,-6.497599999999999,-0.863,-6.497599999999999,0.0275
-6.547199999999999,-0.35625,-6.547199999999999,-0.0005,-6.547199999999999,-0.89425,-6.547199999999999,0.028125
-6.5968,-0.35625,-6.5968,0.00275,-6.5968,-0.89425,-6.5968,0.02375
-6.6464,-0.35625,-6.6464,0.00275,-6.6464,-0.89425,-6.6464,0.02375
-6.696,-0.35625,-6.696,0.00275,-6.696,-0.89425,-6.696,0.01
-6.7456,-0.3875,-6.7456,0.000375,-6.7456,-0.89425,-6.7456,0.029375
-6.7951999999999995,-0.3875,-6.7951999999999995,0.002875,-6.7951999999999995,-0.89425,-6.7951999999999995,0.01875
-6.844799999999999,-0.41875,-6.844799999999999,0.0035,-6.844799999999999,-0.89425,-6.844799999999999,0.0175
-6.894399999999999,-0.41875,-6.894399999999999,0.001375,-6.894399999999999,-0.89425,-6.894399999999999,0.0325
-6.944,-0.45,-6.944,0.003125,-6.944,-0.863,-6.944,0.030625
-6.9936,-0.48125,-6.9936,0.0045,-6.9936,-0.89425,-6.9936,0.018125
-7.0432,-0.5125,-7.0432,0.002125,-7.0432,-0.89425,-7.0432,0.033125
-7.0927999999999995,-0.48125,-7.0927999999999995,0.002625,-7.0927999999999995,-0.89425,-7.0927999999999995,0.031875
-7.142399999999999,-0.5125,-7.142399999999999,0.005375,-7.142399999999999,-0.89425,-7.142399999999999,0.025
-7.191999999999999,-0.54375,-7.191999999999999,0.003625,-7.191999999999999,-0.89425,-7.191999999999999,0.02125
-7.2416,-0.5125,-7.2416,0.006,-7.2416,-0.83175,-7.2416,0.01625
-7.2912,-0.54375,-7.2912,0.002875,-7.2912,-0.89425,-7.2912,0.02625
-7.3408,-0.54375,-7.3408,0.005,-7.3408,-0.9255,-7.3408,0.02
-7.3904,-0.54375,-7.3904,0.006375,-7.3904,-0.9255,-7.3904,0.025625
-7.4399999999999995,-0.60625,-7.4399999999999995,0.004625,-7.4399999999999995,-0.89425,-7.4399999999999995,0.02
-7.489599999999999,-0.575,-7.489599999999999,0.004375,-7.489599999999999,-0.863,-7.489599999999999,0.03875
-7.539199999999999,-0.60625,-7.539199999999999,0.00375,-7.539199999999999,-0.9255,-7.539199999999999,0.0325
-7.5888,-0.60625,-7.5888,0.004625,-7.5888,-0.863,-7.5888,0.03
-7.6384,-0.60625,-7.6384,0.003875,-7.6384,-0.89425,-7.6384,0.0325
-7.688,-0.60625,-7.688,0.003,-7.688,-0.89425,-7.688,0.036875
-7.7376,-0.6375,-7.7376,0.0055,-7.7376,-0.89425,-7.7376,0.026875
-7.7871999999999995,-0.6375,-7.7871999999999995,0.00675,-7.7871999999999995,-0.89425,-7.7871999999999995,0.0225
-7.836799999999999,-0.66875,-7.836799999999999,0.00575,-7.836799999999999,-0.9255,-7.836799999999999,0.031875
-7.886399999999999,-0.6375,-7.886399999999999,0.0075,-7.886399999999999,-0.89425,-7.886399999999999,0.0225
-7.936,-0.6375,-7.936,0.005625,-7.936,-0.9255,-7.936,0.031875
-7.9856,-0.6375,-7.9856,0.005125,-7.9856,-0.89425,-7.9856,0.035625
-8.0352,-0.7,-8.0352,0.004375,-8.0352,-0.89425,-8.0352,0.036875
-8.0848,-0.7,-8.0848,0.008125,-8.0848,-0.863,-8.0848,0.02375
-8.1344,-0.7,-8.1344,0.005625,-8.1344,-0.89425,-8.1344,0.041875
-8.184,-0.73125,-8.184,0.007125,-8.184,-0.89425,-8.184,0.030625
-8.2336,-0.73125,-8.2336,0.009125,-8.2336,-0.863,-8.2336,0.0275
-8.283199999999999,-0.73125,-8.283199999999999,0.006625,-8.283199999999999,-0.9255,-8.283199999999999,0.0325
-8.332799999999999,-0.73125,-8.332799999999999,0.0085,-8.332799999999999,-0.89425,-8.332799999999999,0.030625
-8.382399999999999,-0.7,-8.382399999999999,0.00875,-8.382399999999999,-0.863,-8.382399999999999,0.028125
-8.432,-0.73125,-8.432,0.006125,-8.432,-0.863,-8.432,0.0275
-8.4816,-0.73125,-8.4816,0.00925,-8.4816,-0.89425,-8.4816,0.02375
-8.5312,-0.7,-8.5312,0.00875,-8.5312,-0.863,-8.5312,0.031875
-8.5808,-0.7,-8.5808,0.0095,-8.5808,-0.89425,-8.5808,0.035
-8.6304,-0.73125,-8.6304,0.005875,-8.6304,-0.89425,-8.6304,0.035625
-8.68,-0.73125,-8.68,0.0075,-8.68,-0.89425,-8.68,0.038125
-8.7296,-0.7,-8.7296,0.007,-8.7296,-0.863,-8.7296,0.026875
-8.7792,-0.7,-8.7792,0.008875,-8.7792,-0.9255,-8.7792,0.03
-8.8288,-0.73125,-8.8288,0.009,-8.8288,-0.89425,-8.8288,0.03625
-8.8784,-0.66875,-8.8784,0.006375,-8.8784,-0.863,-8.8784,0.03375
-8.927999999999999,-0.73125,-8.927999999999999,0.00975,-8.927999999999999,-0.89425,-8.927999999999999,0.023125
-8.977599999999999,-0.73125,-8.977599999999999,0.007625,-8.977599999999999,-0.9255,-8.977599999999999,0.025625
-9.027199999999999,-0.73125,-9.027199999999999,0.009875,-9.027199999999999,-0.89425,-9.027199999999999,0.02625
-9.0768,-0.6375,-9.0768,0.00875,-9.0768,-0.89425,-9.0768,0.030625
-9.1264,-0.66875,-9.1264,0.00825,-9.1264,-0.9255,-9.1264,0.031875
-9.176,-0.7,-9.176,0.009375,-9.176,-0.89425,-9.176,0.026875
-9.2256,-0.7,-9.2256,0.0105,-9.2256,-0.89425,-9.2256,0.019375
-9.2752,-0.6375,-9.2752,0.007375,-9.2752,-0.89425,-9.2752,0.029375
-9.3248,-0.66875,-9.3248,0.006625,-9.3248,-0.89425,-9.3248,0.036875
-9.3744,-0.6375,-9.3744,0.00725,-9.3744,-0.89425,-9.3744,0.03875
-9.424,-0.6375,-9.424,0.009125,-9.424,-0.89425,-9.424,0.030625
-9.4736,-0.6375,-9.4736,0.008375,-9.4736,-0.89425,-9.4736,0.02875
-9.5232,-0.6375,-9.5232,0.0075,-9.5232,-0.89425,-9.5232,0.0275
-9.572799999999999,-0.60625,-9.572799999999999,0.00875,-9.572799999999999,-0.9255,-9.572799999999999,0.035
-9.622399999999999,-0.6375,-9.622399999999999,0.009375,-9.622399999999999,-0.89425,-9.622399999999999,0.013125
-9.671999999999999,-0.6375,-9.671999999999999,0.00925,-9.671999999999999,-0.9255,-9.671999999999999,0.02125
-9.721599999999999,-0.575,-9.721599999999999,0.0075,-9.721599999999999,-0.89425,-9.721599999999999,0.03375
-9.7712,-0.6375,-9.7712,0.0075,-9.7712,-0.863,-9.7712,0.02375
-9.8208,-0.575,-9.8208,0.01025,-9.8208,-0.89425,-9.8208,0.023125
-9.8704,-0.575,-9.8704,0.00925,-9.8704,-0.89425,-9.8704,0.013125
-9.92,-0.54375,-9.92,0.007625,-9.92,-0.863,-9.92,0.02
-9.9696,-0.575,-9.9696,0.00975,-9.9696,-0.9255,-9.9696,0.02125
-10.0192,-0.54375,-10.0192,0.0055,-10.0192,-0.9255,-10.0192,0.03
-10.0688,-0.54375,-10.0688,0.007375,-10.0688,-0.89425,-10.0688,0.02875
-10.1184,-0.5125,-10.1184,0.008875,-10.1184,-0.89425,-10.1184,0.01125
-10.168,-0.54375,-10.168,0.005625,-10.168,-0.89425,-10.168,0.031875
-10.2176,-0.5125,-10.2176,0.00575,-10.2176,-0.89425,-10.2176,0.026875
-10.267199999999999,-0.48125,-10.267199999999999,0.006,-10.267199999999999,-0.89425,-10.267199999999999,0.02625
-10.316799999999999,-0.48125,-10.316799999999999,0.007125,-10.316799999999999,-0.89425,-10.316799999999999,0.020625
-10.366399999999999,-0.48125,-10.366399999999999,0.005625,-10.366399999999999,-0.89425,-10.366399999999999,0.025625
-10.416,-0.45,-10.416,0.007875,-10.416,-0.9255,-10.416,0.01375
-10.4656,-0.45,-10.4656,0.00625,-10.4656,-0.9255,-10.4656,0.01375
-10.5152,-0.41875,-10.5152,0.0055,-10.5152,-0.89425,-10.5152,0.005
-10.5648,-0.3875,-10.5648,0.006875,-10.5648,-0.9255,-10.5648,0.011875
-10.6144,-0.35625,-10.6144,0.007375,-10.6144,-0.89425,-10.6144,0.006875
-10.664,-0.3875,-10.664,0.008,-10.664,-0.863,-10.664,0.01
-10.7136,-0.35625,-10.7136,0.006125,-10.7136,-0.9255,-10.7136,0.01375
-10.7632,-0.35625,-10.7632,0.00525,-10.7632,-0.9255,-10.7632,0.010625
-10.8128,-0.325,-10.8128,0.00575,-10.8128,-0.89425,-10.8128,0.009375
-10.8624,-0.29375,-10.8624,0.00475,-10.8624,-0.863,-10.8624,0.009375
-10.911999999999999,-0.2625,-10.911999999999999,0.005875,-10.911999999999999,-0.9255,-10.911999999999999,0.001875
-10.961599999999999,-0.325,-10.961599999999999,0.00575,-10.961599999999999,-0.9255,-10.961599999999999,0.005625
-11.011199999999999,-0.23125,-11.011199999999999,0.003625,-11.011199999999999,-0.9255,-11.011199999999999,0.009375
-11.060799999999999,-0.2,-11.060799999999999,0.00575,-11.060799999999999,-0.9255,-11.060799999999999,0.008125
-11.1104,-0.2625,-11.1104,0.002125,-11.1104,-0.9255,-11.1104,0.005625
-11.16,-0.23125,-11.16,0.006125,-11.16,-0.9255,-11.16,-0.001875
-11.2096,-0.16875,-11.2096,0.005625,-11.2096,-0.89425,-11.2096,0.005
-11.2592,-0.16875,-11.2592,0.006375,-11.2592,-0.89425,-11.2592,-0.00875
-11.3088,-0.16875,-11.3088,0.0035,-11.3088,-0.9255,-11.3088,0.00125
-11.3584,-0.16875,-11.3584,0.003,-11.3584,-0.9255,-11.3584,0.003125
-11.408,-0.1375,-11.408,0.0055,-11.408,-0.9255,-11.408,-0.01125
-11.4576,-0.1375,-11.4576,0.00575,-11.4576,-0.89425,-11.4576,-0.0075
-11.5072,-0.10625,-11.5072,0.002625,-11.5072,-0.89425,-11.5072,0.008125
-11.556799999999999,-0.075,-11.556799999999999,0.003,-11.556799999999999,-0.89425,-11.556799999999999,0.00375
-11.606399999999999,-0.04375,-11.606399999999999,0.002625,-11.606399999999999,-0.9255,-11.606399999999999,-0.005
-11.655999999999999,-0.04375,-11.655999999999999,0.003,-11.655999999999999,-0.9255,-11.655999999999999,-0.005625
-11.705599999999999,-0.0125,-11.705599999999999,0.004625,-11.705599999999999,-0.9255,-11.705599999999999,-0.00875
-11.7552,-0.04375,-11.7552,0.002125,-11.7552,-0.89425,-11.7552,0.0
-11.8048,0.01875,-11.8048,0.000375,-11.8048,-0.9255,-11.8048,0.005
-11.8544,0.01875,-11.8544,0.004625,-11.8544,-0.9255,-11.8544,-0.006875
-11.904,0.01875,-11.904,0.00375,-11.904,-0.9255,-11.904,-0.018125
-11.9536,0.05,-11.9536,0.002,-11.9536,-0.9255,-11.9536,-0.013125
-12.0032,0.08125,-12.0032,-0.000625,-12.0032,-0.9255,-12.0032,0.000625
-12.0528,0.08125,-12.0528,-0.000375,-12.0528,-0.9255,-12.0528,-0.001875
-12.1024,0.1125,-12.1024,-0.00025,-12.1024,-0.863,-12.1024,-0.000625
-12.152,0.1125,-12.152,0.003,-12.152,-0.9255,-12.152,-0.016875
-12.2016,0.1125,-12.2016,0.002625,-12.2016,-0.9255,-12.2016,-0.018125
-12.251199999999999,0.14375,-12.251199999999999,-0.000875,-12.251199999999999,-0.9255,-12.251199999999999,-0.008125
-12.300799999999999,0.14375,-12.300799999999999,0.000875,-12.300799999999999,-0.9255,-12.300799999999999,-0.015625
-12.350399999999999,0.175,-12.350399999999999,0.0015,-12.350399999999999,-0.95675,-12.350399999999999,-0.011875
-12.399999999999999,0.20625,-12.399999999999999,-0.000375,-12.399999999999999,-0.9255,-12.399999999999999,-0.01
-12.4496,0.2375,-12.4496,-0.00075,-12.4496,-0.89425,-12.4496,-0.01375
-12.4992,0.2375,-12.4992,-0.00175,-12.4992,-0.89425,-12.4992,-0.0125
-12.5488,0.2375,-12.5488,0.0005,-12.5488,-0.9255,-12.5488,-0.0225
-12.5984,0.26875,-12.5984,0.001125,-12.5984,-0.9255,-12.5984,-0.0225
-12.648,0.26875,-12.648,-0.00075,-12.648,-0.9255,-12.648,-0.024375
-12.6976,0.33125,-12.6976,-0.002,-12.6976,-0.9255,-12.6976,-0.013125
-12.7472,0.33125,-12.7472,-0.001375,-12.7472,-0.9255,-12.7472,-0.00875
-12.7968,0.3625,-12.7968,-0.00075,-12.7968,-0.9255,-12.7968,-0.0225
-12.8464,0.33125,-12.8464,-0.00175,-12.8464,-0.9255,-12.8464,-0.015625
-12.895999999999999,0.3625,-12.895999999999999,-0.00175,-12.895999999999999,-0.9255,-12.895999999999999,-0.02
-12.945599999999999,0.425,-12.945599999999999,-0.000875,-12.945599999999999,-0.9255,-12.945599999999999,-0.02375
-12.995199999999999,0.39375,-12.995199999999999,-0.0025,-12.995199999999999,-0.9255,-12.995199999999999,-0.01875
-13.044799999999999,0.425,-13.044799999999999,-0.001875,-13.044799999999999,-0.9255,-13.044799999999999,-0.028125
-13.0944,0.39375,-13.0944,-0.000625,-13.0944,-0.9255,-13.0944,-0.02625
-13.144,0.4875,-13.144,-0.002625,-13.144,-0.9255,-13.144,-0.016875
-13.1936,0.4875,-13.1936,-0.00325,-13.1936,-0.9255,-13.1936,-0.03125
-13.2432,0.45625,-13.2432,-0.003375,-13.2432,-0.95675,-13.2432,-0.01875
-13.2928,0.45625,-13.2928,-0.00175,-13.2928,-0.9255,-13.2928,-0.02875
-13.3424,0.4875,-13.3424,-0.002875,-13.3424,-0.89425,-13.3424,-0.03125
-13.392,0.51875,-13.392,-0.00475,-13.392,-0.89425,-13.392,-0.011875
-13.4416,0.51875,-13.4416,-0.002125,-13.4416,-0.9255,-13.4416,-0.034375
-13.4912,0.51875,-13.4912,-0.003625,-13.4912,-0.9255,-13.4912,-0.02625
-13.540799999999999,0.55,-13.540799999999999,-0.006125,-13.540799999999999,-0.9255,-13.540799999999999,-0.015625
-13.590399999999999,0.58125,-13.590399999999999,-0.002875,-13.590399999999999,-0.9255,-13.590399999999999,-0.026875
-13.639999999999999,0.55,-13.639999999999999,-0.0065,-13.639999999999999,-0.9255,-13.639999999999999,-0.025625
