Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-8.184,-0.7,-8.184,0.00825,-8.184,-0.89425,-8.184,0.035
-8.2336,-0.66875,-8.2336,0.005125,-8.2336,-0.863,-8.2336,0.0425
-8.283199999999999,-0.73125,-8.283199999999999,0.006875,-8.283199999999999,-0.83175,-8.283199999999999,0.03375
-8.332799999999999,-0.7,-8.332799999999999,0.0065,-8.332799999999999,-0.89425,-8.332799999999999,0.029375
-8.382399999999999,-0.7,-8.382399999999999,0.006,-8.382399999999999,-0.89425,-8.382399999999999,0.02625
-8.432,-0.7,-8.432,0.005875,-8.432,-0.863,-8.432,0.029375
-8.4816,-0.7,-8.4816,0.00625,-8.4816,-0.863,-8.4816,0.039375
-8.5312,-0.7,-8.5312,0.00925,-8.5312,-0.863,-8.5312,0.029375
-8.5808,-0.73125,-8.5808,0.008125,-8.5808,-0.89425,-8.5808,0.02
-8.6304,-0.73125,-8.6304,0.00575,-8.6304,-0.89425,-8.6304,0.03875
-8.68,-0.7625,-8.68,0.007625,-8.68,-0.863,-8.68,0.029375
-8.7296,-0.7,-8.7296,0.005875,-8.7296,-0.863,-8.7296,0.0325
-8.7792,-0.7,-8.7792,0.008125,-8.7792,-0.89425,-8.7792,0.02875
-8.8288,-0.7,-8.8288,0.00925,-8.8288,-0.83175,-8.8288,0.02125
-8.8784,-0.7,-8.8784,0.0085,-8.8784,-0.89425,-8.8784,0.018125
-8.927999999999999,-0.73125,-8.927999999999999,0.006125,-8.927999999999999,-0.89425,-8.927999999999999,0.030625
-8.977599999999999,-0.7,-8.977599999999999,0.008,-8.977599999999999,-0.863,-8.977599999999999,0.030625
-9.027199999999999,-0.73125,-9.027199999999999,0.0075,-9.027199999999999,-0.89425,-9.027199999999999,0.035625
-9.0768,-0.66875,-9.0768,0.006375,-9.0768,-0.89425,-9.0768,0.031875
-9.1264,-0.7,-9.1264,0.0065,-9.1264,-0.89425,-9.1264,0.035625
-9.176,-0.66875,-9.176,0.008,-9.176,-0.83175,-9.176,0.0225
-9.2256,-0.7,-9.2256,0.006125,-9.2256,-0.89425,-9.2256,0.033125
-9.2752,-0.6375,-9.2752,0.00575,-9.2752,-0.863,-9.2752,0.038125
-9.3248,-0.66875,-9.3248,0.006,-9.3248,-0.89425,-9.3248,0.034375
-9.3744,-0.6375,-9.3744,0.008375,-9.3744,-0.863,-9.3744,0.016875
-9.424,-0.66875,-9.424,0.007,-9.424,-0.89425,-9.424,0.0325
-9.4736,-0.66875,-9.4736,0.006875,-9.4736,-0.89425,-9.4736,0.036875
-9.5232,-0.60625,-9.5232,0.005375,-9.5232,-0.863,-9.5232,0.031875
-9.572799999999999,-0.6375,-9.572799999999999,0.00675,-9.572799999999999,-0.863,-9.572799999999999,0.023125
-9.622399999999999,-0.6375,-9.622399999999999,0.009875,-9.622399999999999,-0.89425,-9.622399999999999,0.020625
-9.671999999999999,-0.60625,-9.671999999999999,0.00875,-9.671999999999999,-0.863,-9.671999999999999,0.020625
-9.721599999999999,-0.60625,-9.721599999999999,0.008375,-9.721599999999999,-0.89425,-9.721599999999999,0.0175
-9.7712,-0.60625,-9.7712,0.00575,-9.7712,-0.863,-9.7712,0.02125
-9.8208,-0.54375,-9.8208,0.007625,-9.8208,-0.9255,-9.8208,0.0275
-9.8704,-0.60625,-9.8704,0.00875,-9.8704,-0.863,-9.8704,0.01625
-9.92,-0.54375,-9.92,0.00725,-9.92,-0.89425,-9.92,0.02125
-9.9696,-0.575,-9.9696,0.008,-9.9696,-0.863,-9.9696,0.00875
-10.0192,-0.54375,-10.0192,0.0075,-10.0192,-0.863,-10.0192,0.021875
-10.0688,-0.54375,-10.0688,0.008,-10.0688,-0.89425,-10.0688,0.0075
-10.1184,-0.54375,-10.1184,0.00875,-10.1184,-0.89425,-10.1184,0.018125
-10.168,-0.54375,-10.168,0.007125,-10.168,-0.863,-10.168,0.018125
-10.2176,-0.48125,-10.2176,0.009,-10.2176,-0.83175,-10.2176,0.006875
-10.267199999999999,-0.45,-10.267199999999999,0.00825,-10.267199999999999,-0.89425,-10.267199999999999,0.016875
-10.316799999999999,-0.45,-10.316799999999999,0.006875,-10.316799999999999,-0.863,-10.316799999999999,0.015
-10.366399999999999,-0.48125,-10.366399999999999,0.007125,-10.366399999999999,-0.863,-10.366399999999999,0.01125
-10.416,-0.41875,-10.416,0.004,-10.416,-0.89425,-10.416,0.015
-10.4656,-0.41875,-10.4656,0.007375,-10.4656,-0.89425,-10.4656,0.013125
-10.5152,-0.45,-10.5152,0.00825,-10.5152,-0.863,-10.5152,0.006875
-10.5648,-0.41875,-10.5648,0.005,-10.5648,-0.9255,-10.5648,0.01875
-10.6144,-0.35625,-10.6144,0.004625,-10.6144,-0.89425,-10.6144,0.020625
-10.664,-0.3875,-10.664,0.007625,-10.664,-0.89425,-10.664,0.005625
-10.7136,-0.35625,-10.7136,0.005125,-10.7136,-0.863,-10.7136,0.0125
-10.7632,-0.29375,-10.7632,0.00525,-10.7632,-0.89425,-10.7632,0.010625
-10.8128,-0.325,-10.8128,0.0065,-10.8128,-0.863,-10.8128,0.003125
-10.8624,-0.29375,-10.8624,0.003,-10.8624,-0.89425,-10.8624,0.02125
-10.911999999999999,-0.29375,-10.911999999999999,0.004875,-10.911999999999999,-0.89425,-10.911999999999999,0.005625
-10.961599999999999,-0.29375,-10.961599999999999,0.005,-10.961599999999999,-0.89425,-10.961599999999999,0.00625
-11.011199999999999,-0.29375,-11.011199999999999,0.00225,-11.011199999999999,-0.89425,-11.011199999999999,0.015625
-11.060799999999999,-0.2625,-11.060799999999999,0.00625,-11.060799999999999,-0.89425,-11.060799999999999,0.000625
-11.1104,-0.2,-11.1104,0.00475,-11.1104,-0.9255,-11.1104,0.000625
-11.16,-0.2,-11.16,0.00625,-11.16,-0.89425,-11.16,0.0025
-11.2096,-0.2,-11.2096,0.004,-11.2096,-0.863,-11.2096,0.0
-11.2592,-0.1375,-11.2592,0.006125,-11.2592,-0.863,-11.2592,-0.0025
-11.3088,-0.16875,-11.3088,0.005,-11.3088,-0.89425,-11.3088,-0.005625
-11.3584,-0.2,-11.3584,0.003375,-11.3584,-0.89425,-11.3584,0.008125
-11.408,-0.1375,-11.408,0.001375,-11.408,-0.863,-11.408,0.005
-11.4576,-0.10625,-11.4576,0.00175,-11.4576,-0.89425,-11.4576,0.009375
-11.5072,-0.10625,-11.5072,0.002875,-11.5072,-0.89425,-11.5072,-0.00625
-11.556799999999999,-0.10625,-11.556799999999999,0.002875,-11.556799999999999,-0.9255,-11.556799999999999,-0.00375
-11.606399999999999,-0.04375,-11.606399999999999,0.003,-11.606399999999999,-0.89425,-11.606399999999999,-0.005625
-11.655999999999999,-0.10625,-11.655999999999999,0.00325,-11.655999999999999,-0.89425,-11.655999999999999,-0.0125
-11.705599999999999,-0.0125,-11.705599999999999,0.001,-11.705599999999999,-0.89425,-11.705599999999999,-0.0075
-11.7552,-0.0125,-11.7552,0.000875,-11.7552,-0.89425,-11.7552,-0.005
-11.8048,-0.0125,-11.8048,0.003,-11.8048,-0.89425,-11.8048,-0.015625
-11.8544,0.01875,-11.8544,0.00125,-11.8544,-0.89425,-11.8544,-0.00625
-11.904,0.08125,-11.904,0.0025,-11.904,-0.89425,-11.904,-0.0025
-11.9536,0.01875,-11.9536,0.001625,-11.9536,-0.863,-11.9536,-0.01
-12.0032,0.1125,-12.0032,-0.0005,-12.0032,-0.89425,-12.0032,0.0
-12.0528,0.1125,-12.0528,0.00275,-12.0528,-0.89425,-12.0528,-0.0175
-12.1024,0.08125,-12.1024,0.00325,-12.1024,-0.89425,-12.1024,-0.00625
-12.152,0.1125,-12.152,0.00025,-12.152,-0.89425,-12.152,-0.008125
-12.2016,0.175,-12.2016,0.000375,-12.2016,-0.89425,-12.2016,-0.009375
-12.251199999999999,0.14375,-12.251199999999999,0.000875,-12.251199999999999,-0.89425,-12.251199999999999,-0.01875
-12.300799999999999,0.175,-12.300799999999999,-0.00025,-12.300799999999999,-0.9255,-12.300799999999999,-0.01375
-12.350399999999999,0.2375,-12.350399999999999,0.000375,-12.350399999999999,-0.863,-12.350399999999999,-0.005625
-12.399999999999999,0.2375,-12.399999999999999,-0.00225,-12.399999999999999,-0.863,-12.399999999999999,-0.0075
-12.4496,0.2375,-12.4496,0.001625,-12.4496,-0.863,-12.4496,-0.018125
-12.4992,0.26875,-12.4992,0.000125,-12.4992,-0.89425,-12.4992,-0.00625
-12.5488,0.2375,-12.5488,0.00125,-12.5488,-0.89425,-12.5488,-0.023125
-12.5984,0.26875,-12.5984,-0.000375,-12.5984,-0.863,-12.5984,-0.021875
-12.648,0.3,-12.648,-0.001,-12.648,-0.89425,-12.648,-0.0175
-12.6976,0.3,-12.6976,-0.00225,-12.6976,-0.89425,-12.6976,-0.00875
-12.7472,0.3,-12.7472,0.0005,-12.7472,-0.9255,-12.7472,-0.028125
-12.7968,0.3625,-12.7968,-0.002125,-12.7968,-0.89425,-12.7968,-0.014375
-12.8464,0.39375,-12.8464,-0.001375,-12.8464,-0.89425,-12.8464,-0.02
-12.895999999999999,0.39375,-12.895999999999999,-0.002125,-12.895999999999999,-0.9255,-12.895999999999999,-0.014375
-12.945599999999999,0.39375,-12.945599999999999,-0.0005,-12.945599999999999,-0.89425,-12.945599999999999,-0.021875
-12.995199999999999,0.425,-12.995199999999999,-0.002875,-12.995199999999999,-0.9255,-12.995199999999999,-0.0225
-13.044799999999999,0.425,-13.044799999999999,-0.003625,-13.044799999999999,-0.863,-13.044799999999999,-0.016875
-13.0944,0.39375,-13.0944,-0.000875,-13.0944,-0.9255,-13.0944,-0.01875
-13.144,0.45625,-13.144,-0.000125,-13.144,-0.89425,-13.144,-0.031875
-13.1936,0.45625,-13.1936,-0.001375,-13.1936,-0.9255,-13.1936,-0.02875
-13.2432,0.4875,-13.2432,-0.002625,-13.2432,-0.863,-13.2432,-0.020625
-13.2928,0.45625,-13.2928,-0.00525,-13.2928,-0.9255,-13.2928,-0.018125
-13.3424,0.4875,-13.3424,-0.002875,-13.3424,-0.9255,-13.3424,-0.025
-13.392,0.51875,-13.392,-0.0045,-13.392,-0.9255,-13.392,-0.02
-13.4416,0.4875,-13.4416,-0.00525,-13.4416,-0.89425,-13.4416,-0.019375
-13.4912,0.51875,-13.4912,-0.002125,-13.4912,-0.9255,-13.4912,-0.028125
-13.540799999999999,0.58125,-13.540799999999999,-0.001625,-13.540799999999999,-0.9255,-13.540799999999999,-0.033125
-13.590399999999999,0.58125,-13.590399999999999,-0.00325,-13.590399999999999,-0.9255,-13.590399999999999,-0.031875
-13.639999999999999,0.58125,-13.639999999999999,-0.0035,-13.639999999999999,-0.9255,-13.639999999999999,-0.0275
-13.689599999999999,0.58125,-13.689599999999999,-0.002875,-13.689599999999999,-0.9255,-13.689599999999999,-0.02375
