Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-1.8848,0.64375,-1.8848,-0.00025,-1.8848,0.48075,-1.8848,-0.033125
-1.9344000000000001,0.6125,-1.9344000000000001,-0.002375,-1.9344000000000001,0.48075,-1.9344000000000001,-0.02625
-1.984,0.64375,-1.984,-0.002625,-1.984,0.48075,-1.984,-0.01875
-2.0336,0.64375,-2.0336,-0.002,-2.0336,0.512,-2.0336,-0.035625
-2.0831999999999997,0.675,-2.0831999999999997,-0.002,-2.0831999999999997,0.48075,-2.0831999999999997,-0.040625
-2.1327999999999996,0.64375,-2.1327999999999996,-0.002625,-2.1327999999999996,0.48075,-2.1327999999999996,-0.03
-2.1824,0.675,-2.1824,-0.001375,-2.1824,0.4495,-2.1824,-0.035625
-2.2319999999999998,0.64375,-2.2319999999999998,-0.00425,-2.2319999999999998,0.48075,-2.2319999999999998,-0.02125
-2.2815999999999996,0.675,-2.2815999999999996,-0.002875,-2.2815999999999996,0.4495,-2.2815999999999996,-0.02625
-2.3312,0.675,-2.3312,-0.003125,-2.3312,0.4495,-2.3312,-0.03
-2.3808,0.675,-2.3808,-0.00325,-2.3808,0.48075,-2.3808,-0.0375
-2.4303999999999997,0.70625,-2.4303999999999997,-0.002125,-2.4303999999999997,0.48075,-2.4303999999999997,-0.034375
-2.48,0.675,-2.48,-0.0005,-2.48,0.48075,-2.48,-0.024375
-2.5296,0.64375,-2.5296,-0.001125,-2.5296,0.512,-2.5296,-0.03625
-2.5791999999999997,0.7375,-2.5791999999999997,-0.001125,-2.5791999999999997,0.48075,-2.5791999999999997,-0.035625
-2.6287999999999996,0.70625,-2.6287999999999996,-0.005125,-2.6287999999999996,0.48075,-2.6287999999999996,-0.028125
-2.6784,0.675,-2.6784,-0.000875,-2.6784,0.48075,-2.6784,-0.035625
-2.7279999999999998,0.64375,-2.7279999999999998,-0.00375,-2.7279999999999998,0.48075,-2.7279999999999998,-0.02625
-2.7775999999999996,0.675,-2.7775999999999996,-0.001625,-2.7775999999999996,0.4495,-2.7775999999999996,-0.03625
-2.8272,0.675,-2.8272,-0.003375,-2.8272,0.48075,-2.8272,-0.030625
-2.8768,0.64375,-2.8768,0.0,-2.8768,0.4495,-2.8768,-0.033125
-2.9263999999999997,0.675,-2.9263999999999997,-0.00425,-2.9263999999999997,0.48075,-2.9263999999999997,-0.014375
-2.976,0.675,-2.976,-0.0035,-2.976,0.48075,-2.976,-0.018125
-3.0256,0.64375,-3.0256,-0.001375,-3.0256,0.48075,-3.0256,-0.03125
-3.0751999999999997,0.64375,-3.0751999999999997,-0.0015,-3.0751999999999997,0.4495,-3.0751999999999997,-0.034375
-3.1247999999999996,0.64375,-3.1247999999999996,-0.001125,-3.1247999999999996,0.48075,-3.1247999999999996,-0.039375
-3.1744,0.675,-3.1744,-0.002,-3.1744,0.4495,-3.1744,-0.03125
-3.2239999999999998,0.64375,-3.2239999999999998,-0.002,-3.2239999999999998,0.48075,-3.2239999999999998,-0.030625
-3.2735999999999996,0.6125,-3.2735999999999996,-0.0005,-3.2735999999999996,0.48075,-3.2735999999999996,-0.033125
-3.3232,0.6125,-3.3232,-0.0015,-3.3232,0.48075,-3.3232,-0.03125
-3.3728,0.6125,-3.3728,-0.00025,-3.3728,0.4495,-3.3728,-0.031875
-3.4223999999999997,0.6125,-3.4223999999999997,-0.001375,-3.4223999999999997,0.512,-3.4223999999999997,-0.033125
-3.4719999999999995,0.58125,-3.4719999999999995,-0.000875,-3.4719999999999995,0.48075,-3.4719999999999995,-0.03375
-3.5216,0.58125,-3.5216,-0.001625,-3.5216,0.48075,-3.5216,-0.030625
-3.5711999999999997,0.6125,-3.5711999999999997,-0.0045,-3.5711999999999997,0.48075,-3.5711999999999997,-0.02
-3.6207999999999996,0.58125,-3.6207999999999996,-0.0005,-3.6207999999999996,0.48075,-3.6207999999999996,-0.029375
-3.6704,0.51875,-3.6704,-0.000875,-3.6704,0.48075,-3.6704,-0.030625
-3.7199999999999998,0.55,-3.7199999999999998,-0.00075,-3.7199999999999998,0.48075,-3.7199999999999998,-0.02
-3.7695999999999996,0.51875,-3.7695999999999996,-0.002375,-3.7695999999999996,0.48075,-3.7695999999999996,-0.016875
-3.8192,0.51875,-3.8192,-0.004,-3.8192,0.48075,-3.8192,-0.009375
-3.8688,0.51875,-3.8688,-0.003375,-3.8688,0.48075,-3.8688,-0.01375
-3.9183999999999997,0.4875,-3.9183999999999997,-0.002375,-3.9183999999999997,0.48075,-3.9183999999999997,-0.025
-3.9679999999999995,0.4875,-3.9679999999999995,-0.002625,-3.9679999999999995,0.512,-3.9679999999999995,-0.0125
-4.0176,0.4875,-4.0176,-0.003375,-4.0176,0.48075,-4.0176,-0.0175
-4.0672,0.45625,-4.0672,-0.003375,-4.0672,0.48075,-4.0672,-0.023125
-4.1168,0.4875,-4.1168,-0.002875,-4.1168,0.48075,-4.1168,-0.02625
-4.166399999999999,0.45625,-4.166399999999999,-0.00425,-4.166399999999999,0.48075,-4.166399999999999,-0.01375
-4.215999999999999,0.45625,-4.215999999999999,-0.004125,-4.215999999999999,0.48075,-4.215999999999999,-0.01375
-4.2656,0.45625,-4.2656,-0.000875,-4.2656,0.48075,-4.2656,-0.02
-4.3152,0.39375,-4.3152,-0.002,-4.3152,0.48075,-4.3152,-0.00625
-4.3648,0.39375,-4.3648,-0.001625,-4.3648,0.512,-4.3648,-0.011875
-4.4144,0.3625,-4.4144,-0.004625,-4.4144,0.48075,-4.4144,-0.0075
-4.4639999999999995,0.39375,-4.4639999999999995,-0.003875,-4.4639999999999995,0.48075,-4.4639999999999995,-0.004375
-4.513599999999999,0.33125,-4.513599999999999,-0.001625,-4.513599999999999,0.48075,-4.513599999999999,-0.01125
-4.5632,0.33125,-4.5632,-0.00225,-4.5632,0.48075,-4.5632,-0.004375
-4.6128,0.3,-4.6128,-0.00375,-4.6128,0.48075,-4.6128,-0.008125
-4.6624,0.33125,-4.6624,-0.00275,-4.6624,0.48075,-4.6624,-0.000625
-4.712,0.3,-4.712,-0.003125,-4.712,0.512,-4.712,-0.00625
-4.7616,0.3,-4.7616,-0.00175,-4.7616,0.48075,-4.7616,-0.008125
-4.8111999999999995,0.3,-4.8111999999999995,-0.000625,-4.8111999999999995,0.48075,-4.8111999999999995,-0.005625
-4.860799999999999,0.2375,-4.860799999999999,0.000875,-4.860799999999999,0.48075,-4.860799999999999,-0.01125
-4.9104,0.26875,-4.9104,0.000125,-4.9104,0.48075,-4.9104,-0.00875
-4.96,0.20625,-4.96,-0.001125,-4.96,0.512,-4.96,-0.00875
-5.0096,0.175,-5.0096,-0.001375,-5.0096,0.48075,-5.0096,-0.005625
-5.0592,0.175,-5.0592,-0.002125,-5.0592,0.512,-5.0592,0.0
-5.1088,0.14375,-5.1088,-0.0005,-5.1088,0.512,-5.1088,-0.013125
-5.158399999999999,0.1125,-5.158399999999999,-0.001125,-5.158399999999999,0.48075,-5.158399999999999,0.000625
-5.207999999999999,0.1125,-5.207999999999999,-0.0025,-5.207999999999999,0.48075,-5.207999999999999,-0.00125
-5.2576,0.1125,-5.2576,-0.00075,-5.2576,0.48075,-5.2576,-0.008125
-5.3072,0.1125,-5.3072,-0.0005,-5.3072,0.512,-5.3072,-0.001875
-5.3568,0.1125,-5.3568,0.0,-5.3568,0.512,-5.3568,-0.00125
-5.4064,0.01875,-5.4064,-0.00125,-5.4064,0.48075,-5.4064,-0.003125
-5.4559999999999995,0.05,-5.4559999999999995,-0.00025,-5.4559999999999995,0.48075,-5.4559999999999995,-0.000625
-5.505599999999999,0.01875,-5.505599999999999,-0.002,-5.505599999999999,0.512,-5.505599999999999,0.005625
-5.555199999999999,0.01875,-5.555199999999999,-0.00225,-5.555199999999999,0.48075,-5.555199999999999,0.009375
-5.6048,-0.0125,-5.6048,0.000375,-5.6048,0.48075,-5.6048,-0.00375
-5.6544,-0.04375,-5.6544,0.00175,-5.6544,0.48075,-5.6544,-0.004375
-5.704,-0.075,-5.704,-0.00225,-5.704,0.48075,-5.704,0.011875
-5.7536,-0.075,-5.7536,0.0,-5.7536,0.512,-5.7536,0.0025
-5.8031999999999995,-0.04375,-5.8031999999999995,0.0005,-5.8031999999999995,0.48075,-5.8031999999999995,0.001875
-5.852799999999999,-0.10625,-5.852799999999999,-0.001,-5.852799999999999,0.512,-5.852799999999999,0.0075
-5.9024,-0.10625,-5.9024,0.001125,-5.9024,0.512,-5.9024,0.00375
-5.952,-0.1375,-5.952,0.00175,-5.952,0.512,-5.952,0.004375
-6.0016,-0.1375,-6.0016,0.000125,-6.0016,0.512,-6.0016,0.005
-6.0512,-0.16875,-6.0512,0.0005,-6.0512,0.512,-6.0512,0.006875
-6.1008,-0.16875,-6.1008,0.000375,-6.1008,0.54325,-6.1008,0.014375
-6.150399999999999,-0.16875,-6.150399999999999,0.00125,-6.150399999999999,0.512,-6.150399999999999,0.0175
-6.199999999999999,-0.2,-6.199999999999999,-0.000625,-6.199999999999999,0.512,-6.199999999999999,0.011875
-6.2496,-0.23125,-6.2496,-0.00025,-6.2496,0.512,-6.2496,0.01875
-6.2992,-0.23125,-6.2992,0.001,-6.2992,0.54325,-6.2992,0.009375
-6.3488,-0.2625,-6.3488,-0.00075,-6.3488,0.512,-6.3488,0.01625
-6.3984,-0.325,-6.3984,0.00075,-6.3984,0.48075,-6.3984,0.028125
-6.4479999999999995,-0.325,-6.4479999999999995,0.001625,-6.4479999999999995,0.512,-6.4479999999999995,0.0225
-6.497599999999999,-0.325,-6.497599999999999,0.001125,-6.497599999999999,0.512,-6.497599999999999,0.013125
-6.547199999999999,-0.35625,-6.547199999999999,0.002375,-6.547199999999999,0.54325,-6.547199999999999,0.018125
-6.5968,-0.325,-6.5968,0.000875,-6.5968,0.512,-6.5968,0.024375
-6.6464,-0.35625,-6.6464,0.001125,-6.6464,0.512,-6.6464,0.018125
-6.696,-0.3875,-6.696,0.002625,-6.696,0.54325,-6.696,0.015
-6.7456,-0.3875,-6.7456,-0.00125,-6.7456,0.54325,-6.7456,0.0275
-6.7951999999999995,-0.45,-6.7951999999999995,0.001375,-6.7951999999999995,0.512,-6.7951999999999995,0.028125
-6.844799999999999,-0.41875,-6.844799999999999,0.0005,-6.844799999999999,0.512,-6.844799999999999,0.03125
-6.894399999999999,-0.41875,-6.894399999999999,0.002125,-6.894399999999999,0.54325,-6.894399999999999,0.024375
-6.944,-0.41875,-6.944,0.00275,-6.944,0.512,-6.944,0.023125
-6.9936,-0.5125,-6.9936,0.00025,-6.9936,0.512,-6.9936,0.024375
-7.0432,-0.48125,-7.0432,-0.000375,-7.0432,0.54325,-7.0432,0.036875
-7.0927999999999995,-0.5125,-7.0927999999999995,0.0025,-7.0927999999999995,0.512,-7.0927999999999995,0.025
-7.142399999999999,-0.5125,-7.142399999999999,-0.00025,-7.142399999999999,0.512,-7.142399999999999,0.033125
-7.191999999999999,-0.5125,-7.191999999999999,0.0025,-7.191999999999999,0.54325,-7.191999999999999,0.0275
-7.2416,-0.54375,-7.2416,0.002375,-7.2416,0.54325,-7.2416,0.03125
-7.2912,-0.54375,-7.2912,0.00325,-7.2912,0.512,-7.2912,0.024375
-7.3408,-0.54375,-7.3408,0.003125,-7.3408,0.54325,-7.3408,0.029375
-7.3904,-0.60625,-7.3904,0.00375,-7.3904,0.54325,-7.3904,0.02625
-7.4399999999999995,-0.575,-7.4399999999999995,-0.000625,-7.4399999999999995,0.54325,-7.4399999999999995,0.035625
-7.489599999999999,-0.60625,-7.489599999999999,0.003375,-7.489599999999999,0.54325,-7.489599999999999,0.0275
-7.539199999999999,-0.60625,-7.539199999999999,0.002625,-7.539199999999999,0.54325,-7.539199999999999,0.02875
-7.5888,-0.60625,-7.5888,0.002375,-7.5888,0.54325,-7.5888,0.03375
-7.6384,-0.6375,-7.6384,0.003625,-7.6384,0.512,-7.6384,0.025625
-7.688,-0.6375,-7.688,0.002625,-7.688,0.512,-7.688,0.02875
-7.7376,-0.66875,-7.7376,0.00225,-7.7376,0.512,-7.7376,0.02375
-7.7871999999999995,-0.6375,-7.7871999999999995,0.004125,-7.7871999999999995,0.5745,-7.7871999999999995,0.03
-7.836799999999999,-0.66875,-7.836799999999999,0.00225,-7.836799999999999,0.54325,-7.836799999999999,0.038125
-7.886399999999999,-0.66875,-7.886399999999999,0.0025,-7.886399999999999,0.512,-7.886399999999999,0.04125
-7.936,-0.7,-7.936,0.004625,-7.936,0.512,-7.936,0.025
-7.9856,-0.7,-7.9856,0.00375,-7.9856,0.54325,-7.9856,0.02875
-8.0352,-0.66875,-8.0352,0.006875,-8.0352,0.54325,-8.0352,0.03
-8.0848,-0.7,-8.0848,0.001875,-8.0848,0.512,-8.0848,0.03625
-8.1344,-0.7,-8.1344,0.000875,-8.1344,0.512,-8.1344,0.040625
-8.184,-0.73125,-8.184,0.004,-8.184,0.54325,-8.184,0.03625
-8.2336,-0.66875,-8.2336,0.002375,-8.2336,0.54325,-8.2336,0.041875
-8.283199999999999,-0.7,-8.283199999999999,0.00275,-8.283199999999999,0.512,-8.283199999999999,0.041875
-8.332799999999999,-0.7,-8.332799999999999,0.00075,-8.332799999999999,0.54325,-8.332799999999999,0.04375
-8.382399999999999,-0.7,-8.382399999999999,0.004625,-8.382399999999999,0.54325,-8.382399999999999,0.029375
-8.432,-0.7,-8.432,0.002625,-8.432,0.512,-8.432,0.0375
-8.4816,-0.73125,-8.4816,0.00275,-8.4816,0.54325,-8.4816,0.035625
-8.5312,-0.73125,-8.5312,0.002125,-8.5312,0.54325,-8.5312,0.0375
-8.5808,-0.73125,-8.5808,0.00425,-8.5808,0.54325,-8.5808,0.03625
-8.6304,-0.7625,-8.6304,0.001125,-8.6304,0.54325,-8.6304,0.04375
-8.68,-0.7,-8.68,0.003875,-8.68,0.512,-8.68,0.039375
-8.7296,-0.7,-8.7296,0.00275,-8.7296,0.512,-8.7296,0.0375
-8.7792,-0.73125,-8.7792,0.003875,-8.7792,0.54325,-8.7792,0.033125
-8.8288,-0.7,-8.8288,0.0025,-8.8288,0.54325,-8.8288,0.03375
-8.8784,-0.66875,-8.8784,0.001625,-8.8784,0.54325,-8.8784,0.036875
-8.927999999999999,-0.73125,-8.927999999999999,0.00325,-8.927999999999999,0.54325,-8.927999999999999,0.03125
-8.977599999999999,-0.7,-8.977599999999999,0.00275,-8.977599999999999,0.54325,-8.977599999999999,0.0275
-9.027199999999999,-0.7,-9.027199999999999,0.003,-9.027199999999999,0.54325,-9.027199999999999,0.033125
-9.0768,-0.66875,-9.0768,0.003875,-9.0768,0.54325,-9.0768,0.033125
-9.1264,-0.7,-9.1264,0.0045,-9.1264,0.512,-9.1264,0.03
-9.176,-0.7,-9.176,0.005,-9.176,0.512,-9.176,0.029375
-9.2256,-0.66875,-9.2256,0.001,-9.2256,0.54325,-9.2256,0.036875
-9.2752,-0.66875,-9.2752,0.004125,-9.2752,0.512,-9.2752,0.0275
-9.3248,-0.66875,-9.3248,0.00275,-9.3248,0.54325,-9.3248,0.039375
-9.3744,-0.6375,-9.3744,0.001625,-9.3744,0.54325,-9.3744,0.038125
-9.424,-0.6375,-9.424,0.005125,-9.424,0.54325,-9.424,0.026875
-9.4736,-0.6375,-9.4736,0.004625,-9.4736,0.512,-9.4736,0.03
-9.5232,-0.6375,-9.5232,0.0035,-9.5232,0.54325,-9.5232,0.021875
-9.572799999999999,-0.6375,-9.572799999999999,0.001875,-9.572799999999999,0.48075,-9.572799999999999,0.035625
-9.622399999999999,-0.60625,-9.622399999999999,0.002125,-9.622399999999999,0.48075,-9.622399999999999,0.033125
-9.671999999999999,-0.60625,-9.671999999999999,0.003625,-9.671999999999999,0.512,-9.671999999999999,0.0375
-9.721599999999999,-0.66875,-9.721599999999999,0.003875,-9.721599999999999,0.48075,-9.721599999999999,0.02125
-9.7712,-0.575,-9.7712,0.004125,-9.7712,0.512,-9.7712,0.03
-9.8208,-0.60625,-9.8208,0.0035,-9.8208,0.54325,-9.8208,0.029375
-9.8704,-0.575,-9.8704,0.001875,-9.8704,0.54325,-9.8704,0.039375
-9.92,-0.54375,-9.92,0.000375,-9.92,0.512,-9.92,0.03375
-9.9696,-0.54375,-9.9696,0.003,-9.9696,0.48075,-9.9696,0.0275
-10.0192,-0.54375,-10.0192,0.00425,-10.0192,0.54325,-10.0192,0.014375
-10.0688,-0.5125,-10.0688,0.0015,-10.0688,0.512,-10.0688,0.021875
-10.1184,-0.54375,-10.1184,0.002875,-10.1184,0.512,-10.1184,0.033125
-10.168,-0.5125,-10.168,0.00475,-10.168,0.512,-10.168,0.015
-10.2176,-0.48125,-10.2176,0.003625,-10.2176,0.512,-10.2176,0.016875
-10.267199999999999,-0.45,-10.267199999999999,0.002875,-10.267199999999999,0.512,-10.267199999999999,0.01875
-10.316799999999999,-0.5125,-10.316799999999999,0.00175,-10.316799999999999,0.512,-10.316799999999999,0.02625
-10.366399999999999,-0.41875,-10.366399999999999,0.001125,-10.366399999999999,0.54325,-10.366399999999999,0.02625
-10.416,-0.45,-10.416,0.001375,-10.416,0.54325,-10.416,0.018125
-10.4656,-0.41875,-10.4656,0.004375,-10.4656,0.512,-10.4656,0.01
-10.5152,-0.41875,-10.5152,0.004125,-10.5152,0.512,-10.5152,0.0175
-10.5648,-0.3875,-10.5648,0.00225,-10.5648,0.48075,-10.5648,0.015625
-10.6144,-0.3875,-10.6144,0.002375,-10.6144,0.54325,-10.6144,0.02
-10.664,-0.35625,-10.664,0.001125,-10.664,0.512,-10.664,0.025
-10.7136,-0.3875,-10.7136,0.003375,-10.7136,0.54325,-10.7136,0.00375
-10.7632,-0.35625,-10.7632,0.004375,-10.7632,0.48075,-10.7632,0.01375
-10.8128,-0.29375,-10.8128,0.00225,-10.8128,0.512,-10.8128,0.021875
-10.8624,-0.29375,-10.8624,0.004125,-10.8624,0.512,-10.8624,0.01
-10.911999999999999,-0.2625,-10.911999999999999,0.00425,-10.911999999999999,0.48075,-10.911999999999999,0.001875
-10.961599999999999,-0.23125,-10.961599999999999,0.002,-10.961599999999999,0.48075,-10.961599999999999,0.01125
-11.011199999999999,-0.2625,-11.011199999999999,0.002625,-11.011199999999999,0.512,-11.011199999999999,0.004375
-11.060799999999999,-0.23125,-11.060799999999999,0.003375,-11.060799999999999,0.512,-11.060799999999999,0.004375
-11.1104,-0.23125,-11.1104,0.000625,-11.1104,0.512,-11.1104,0.01125
-11.16,-0.2,-11.16,0.002125,-11.16,0.512,-11.16,0.00125
-11.2096,-0.23125,-11.2096,-0.000125,-11.2096,0.48075,-11.2096,0.01
-11.2592,-0.2,-11.2592,-0.000625,-11.2592,0.512,-11.2592,0.0125
-11.3088,-0.10625,-11.3088,0.00275,-11.3088,0.48075,-11.3088,0.000625
-11.3584,-0.1375,-11.3584,0.002,-11.3584,0.48075,-11.3584,0.009375
-11.408,-0.16875,-11.408,0.002875,-11.408,0.512,-11.408,0.00375
-11.4576,-0.075,-11.4576,0.003375,-11.4576,0.512,-11.4576,-0.000625
-11.5072,-0.10625,-11.5072,0.000625,-11.5072,0.512,-11.5072,0.014375
-11.556799999999999,-0.10625,-11.556799999999999,0.00225,-11.556799999999999,0.48075,-11.556799999999999,-0.001875
-11.606399999999999,-0.075,-11.606399999999999,0.003125,-11.606399999999999,0.48075,-11.606399999999999,-0.0075
-11.655999999999999,-0.0125,-11.655999999999999,0.002,-11.655999999999999,0.48075,-11.655999999999999,-0.0025
-11.705599999999999,-0.0125,-11.705599999999999,0.002875,-11.705599999999999,0.48075,-11.705599999999999,0.00375
-11.7552,0.01875,-11.7552,0.00275,-11.7552,0.512,-11.7552,-0.01375
-11.8048,0.01875,-11.8048,0.00275,-11.8048,0.48075,-11.8048,-0.005625
-11.8544,0.01875,-11.8544,0.001125,-11.8544,0.512,-11.8544,-0.005
-11.904,0.01875,-11.904,0.001125,-11.904,0.512,-11.904,-0.001875
-11.9536,0.05,-11.9536,0.000125,-11.9536,0.512,-11.9536,-0.008125
-12.0032,0.05,-12.0032,0.001875,-12.0032,0.512,-12.0032,-0.013125
-12.0528,0.08125,-12.0528,-0.000375,-12.0528,0.512,-12.0528,-0.01125
-12.1024,0.1125,-12.1024,-0.001125,-12.1024,0.48075,-12.1024,0.00625
-12.152,0.1125,-12.152,0.001375,-12.152,0.512,-12.152,-0.008125
-12.2016,0.175,-12.2016,0.002,-12.2016,0.48075,-12.2016,-0.00625
-12.251199999999999,0.14375,-12.251199999999999,0.000875,-12.251199999999999,0.48075,-12.251199999999999,-0.009375
-12.300799999999999,0.20625,-12.300799999999999,0.000625,-12.300799999999999,0.48075,-12.300799999999999,-0.010625
-12.350399999999999,0.14375,-12.350399999999999,0.001,-12.350399999999999,0.48075,-12.350399999999999,-0.015
-12.399999999999999,0.20625,-12.399999999999999,-0.001,-12.399999999999999,0.48075,-12.399999999999999,-0.001875
-12.4496,0.20625,-12.4496,0.0005,-12.4496,0.512,-12.4496,-0.013125
-12.4992,0.2375,-12.4992,0.00075,-12.4992,0.512,-12.4992,-0.005
-12.5488,0.26875,-12.5488,0.000375,-12.5488,0.48075,-12.5488,-0.016875
-12.5984,0.3,-12.5984,0.001875,-12.5984,0.48075,-12.5984,-0.02125
-12.648,0.3,-12.648,-0.00025,-12.648,0.48075,-12.648,-0.0125
-12.6976,0.33125,-12.6976,-0.001,-12.6976,0.512,-12.6976,-0.01125
-12.7472,0.3625,-12.7472,-0.002875,-12.7472,0.48075,-12.7472,-0.0075
-12.7968,0.33125,-12.7968,0.000625,-12.7968,0.48075,-12.7968,-0.014375
-12.8464,0.39375,-12.8464,-0.0015,-12.8464,0.512,-12.8464,-0.014375
-12.895999999999999,0.39375,-12.895999999999999,0.00025,-12.895999999999999,0.54325,-12.895999999999999,-0.028125
-12.945599999999999,0.3625,-12.945599999999999,0.000625,-12.945599999999999,0.48075,-12.945599999999999,-0.018125
-12.995199999999999,0.425,-12.995199999999999,-0.00125,-12.995199999999999,0.512,-12.995199999999999,-0.0225
-13.044799999999999,0.425,-13.044799999999999,-0.00075,-13.044799999999999,0.48075,-13.044799999999999,-0.02625
-13.0944,0.45625,-13.0944,0.00025,-13.0944,0.48075,-13.0944,-0.015625
-13.144,0.45625,-13.144,-0.002625,-13.144,0.512,-13.144,-0.021875
-13.1936,0.45625,-13.1936,-0.00175,-13.1936,0.48075,-13.1936,-0.015
-13.2432,0.45625,-13.2432,-0.003375,-13.2432,0.48075,-13.2432,-0.01625
-13.2928,0.4875,-13.2928,-0.00025,-13.2928,0.512,-13.2928,-0.025
-13.3424,0.4875,-13.3424,-0.00025,-13.3424,0.48075,-13.3424,-0.03
-13.392,0.55,-13.392,-0.000875,-13.392,0.512,-13.392,-0.024375
-13.4416,0.51875,-13.4416,-0.003,-13.4416,0.48075,-13.4416,-0.02125
-13.4912,0.55,-13.4912,-0.003125,-13.4912,0.512,-13.4912,-0.025
-13.540799999999999,0.55,-13.540799999999999,0.00025,-13.540799999999999,0.512,-13.540799999999999,-0.036875
-13.590399999999999,0.55,-13.590399999999999,-0.000875,-13.590399999999999,0.512,-13.590399999999999,-0.036875
-13.639999999999999,0.58125,-13.639999999999999,0.0005,-13.639999999999999,0.48075,-13.639999999999999,-0.035625
-13.689599999999999,0.58125,-13.689599999999999,-0.003,-13.689599999999999,0.512,-13.689599999999999,-0.025625
-13.739199999999999,0.58125,-13.739199999999999,-0.001875,-13.739199999999999,0.4495,-13.739199999999999,-0.034375
-13.7888,0.58125,-13.7888,-0.00225,-13.7888,0.48075,-13.7888,-0.020625
-13.8384,0.6125,-13.8384,-0.0025,-13.8384,0.4495,-13.8384,-0.0225
-13.888,0.6125,-13.888,-0.0045,-13.888,0.48075,-13.888,-0.025
-13.9376,0.6125,-13.9376,-0.00025,-13.9376,0.48075,-13.9376,-0.023125
-13.9872,0.64375,-13.9872,-0.001875,-13.9872,0.48075,-13.9872,-0.031875
-14.0368,0.64375,-14.0368,-0.0005,-14.0368,0.48075,-14.0368,-0.02625
