Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-3.8192,0.55,-3.8192,-0.008,-3.8192,-0.988,-3.8192,-0.020625
-3.8688,0.51875,-3.8688,-0.008625,-3.8688,-1.01925,-3.8688,-0.015
-3.9183999999999997,0.4875,-3.9183999999999997,-0.007375,-3.9183999999999997,-1.01925,-3.9183999999999997,-0.006875
-3.9679999999999995,0.51875,-3.9679999999999995,-0.008125,-3.9679999999999995,-0.988,-3.9679999999999995,-0.014375
-4.0176,0.51875,-4.0176,-0.0085,-4.0176,-0.988,-4.0176,-0.001875
-4.0672,0.51875,-4.0672,-0.006375,-4.0672,-1.01925,-4.0672,-0.02
-4.1168,0.4875,-4.1168,-0.007125,-4.1168,-1.01925,-4.1168,-0.019375
-4.166399999999999,0.425,-4.166399999999999,-0.00825,-4.166399999999999,-1.01925,-4.166399999999999,-0.0125
-4.215999999999999,0.39375,-4.215999999999999,-0.009125,-4.215999999999999,-0.988,-4.215999999999999,-0.01375
-4.2656,0.45625,-4.2656,-0.00925,-4.2656,-0.988,-4.2656,-0.010625
-4.3152,0.39375,-4.3152,-0.0095,-4.3152,-1.01925,-4.3152,-0.003125
-4.3648,0.39375,-4.3648,-0.006125,-4.3648,-0.988,-4.3648,-0.00875
-4.4144,0.3625,-4.4144,-0.008375,-4.4144,-0.988,-4.4144,-0.01
-4.4639999999999995,0.39375,-4.4639999999999995,-0.007,-4.4639999999999995,-0.988,-4.4639999999999995,0.0
-4.513599999999999,0.33125,-4.513599999999999,-0.007,-4.513599999999999,-0.988,-4.513599999999999,-0.005625
-4.5632,0.3625,-4.5632,-0.00675,-4.5632,-0.95675,-4.5632,0.008125
-4.6128,0.33125,-4.6128,-0.007625,-4.6128,-0.988,-4.6128,0.008125
-4.6624,0.3,-4.6624,-0.008625,-4.6624,-0.988,-4.6624,-0.001875
-4.712,0.3,-4.712,-0.0065,-4.712,-1.01925,-4.712,-0.006875
-4.7616,0.3,-4.7616,-0.005625,-4.7616,-0.988,-4.7616,-0.005
-4.8111999999999995,0.3,-4.8111999999999995,-0.004875,-4.8111999999999995,-0.95675,-4.8111999999999995,0.003125
-4.860799999999999,0.3,-4.860799999999999,-0.00625,-4.860799999999999,-0.988,-4.860799999999999,0.003125
-4.9104,0.2375,-4.9104,-0.004625,-4.9104,-0.95675,-4.9104,-0.006875
-4.96,0.2375,-4.96,-0.00425,-4.96,-0.95675,-4.96,0.000625
-5.0096,0.20625,-5.0096,-0.00775,-5.0096,-0.988,-5.0096,0.01125
-5.0592,0.20625,-5.0592,-0.00575,-5.0592,-0.95675,-5.0592,0.008125
-5.1088,0.175,-5.1088,-0.003875,-5.1088,-0.95675,-5.1088,-0.004375
-5.158399999999999,0.1125,-5.158399999999999,-0.006125,-5.158399999999999,-0.988,-5.158399999999999,0.006875
-5.207999999999999,0.14375,-5.207999999999999,-0.00525,-5.207999999999999,-0.988,-5.207999999999999,0.01
-5.2576,0.08125,-5.2576,-0.0055,-5.2576,-0.988,-5.2576,0.0075
-5.3072,0.08125,-5.3072,-0.003375,-5.3072,-0.988,-5.3072,0.003125
-5.3568,0.1125,-5.3568,-0.002625,-5.3568,-0.988,-5.3568,-0.001875
-5.4064,0.1125,-5.4064,-0.002875,-5.4064,-0.988,-5.4064,0.016875
-5.4559999999999995,0.05,-5.4559999999999995,-0.00575,-5.4559999999999995,-0.988,-5.4559999999999995,0.015
-5.505599999999999,-0.0125,-5.505599999999999,-0.004875,-5.505599999999999,-0.988,-5.505599999999999,0.0075
-5.555199999999999,-0.0125,-5.555199999999999,-0.002,-5.555199999999999,-1.01925,-5.555199999999999,0.005625
-5.6048,0.01875,-5.6048,-0.004625,-5.6048,-0.988,-5.6048,0.016875
-5.6544,-0.0125,-5.6544,-0.00225,-5.6544,-0.95675,-5.6544,0.006875
-5.704,-0.0125,-5.704,-0.004875,-5.704,-0.95675,-5.704,0.013125
-5.7536,-0.04375,-5.7536,-0.0035,-5.7536,-0.95675,-5.7536,0.01625
-5.8031999999999995,-0.04375,-5.8031999999999995,-0.001625,-5.8031999999999995,-0.988,-5.8031999999999995,0.00625
-5.852799999999999,-0.04375,-5.852799999999999,-0.001375,-5.852799999999999,-0.95675,-5.852799999999999,0.01
-5.9024,-0.10625,-5.9024,-0.0005,-5.9024,-0.988,-5.9024,0.003125
-5.952,-0.1375,-5.952,-0.002375,-5.952,-0.95675,-5.952,0.010625
-6.0016,-0.16875,-6.0016,0.002,-6.0016,-0.988,-6.0016,0.00875
-6.0512,-0.2,-6.0512,-0.003375,-6.0512,-0.988,-6.0512,0.021875
-6.1008,-0.16875,-6.1008,-0.0005,-6.1008,-0.95675,-6.1008,0.0225
-6.150399999999999,-0.16875,-6.150399999999999,-0.002375,-6.150399999999999,-0.95675,-6.150399999999999,0.02125
-6.199999999999999,-0.23125,-6.199999999999999,-0.0005,-6.199999999999999,-0.95675,-6.199999999999999,0.015625
-6.2496,-0.2,-6.2496,-0.001875,-6.2496,-0.95675,-6.2496,0.01625
-6.2992,-0.2625,-6.2992,0.003875,-6.2992,-0.988,-6.2992,0.025
-6.3488,-0.23125,-6.3488,-0.000625,-6.3488,-0.9255,-6.3488,0.02125
-6.3984,-0.29375,-6.3984,-0.001125,-6.3984,-0.95675,-6.3984,0.02125
-6.4479999999999995,-0.2625,-6.4479999999999995,-0.001375,-6.4479999999999995,-0.95675,-6.4479999999999995,0.02125
-6.497599999999999,-0.29375,-6.497599999999999,0.002375,-6.497599999999999,-0.95675,-6.497599999999999,0.015625
-6.547199999999999,-0.29375,-6.547199999999999,0.0015,-6.547199999999999,-0.95675,-6.547199999999999,0.0175
-6.5968,-0.29375,-6.5968,0.003,-6.5968,-0.95675,-6.5968,0.014375
-6.6464,-0.325,-6.6464,0.006625,-6.6464,-0.9255,-6.6464,0.024375
-6.696,-0.3875,-6.696,0.00525,-6.696,-0.988,-6.696,0.01375
-6.7456,-0.35625,-6.7456,0.00325,-6.7456,-0.9255,-6.7456,0.0225
-6.7951999999999995,-0.41875,-6.7951999999999995,0.003,-6.7951999999999995,-0.95675,-6.7951999999999995,0.014375
-6.844799999999999,-0.45,-6.844799999999999,0.00525,-6.844799999999999,-0.95675,-6.844799999999999,0.03125
-6.894399999999999,-0.41875,-6.894399999999999,-0.0005,-6.894399999999999,-0.9255,-6.894399999999999,0.035
-6.944,-0.45,-6.944,0.006125,-6.944,-0.95675,-6.944,0.03375
-6.9936,-0.45,-6.9936,0.0065,-6.9936,-0.95675,-6.9936,0.025625
-7.0432,-0.48125,-7.0432,0.007625,-7.0432,-0.95675,-7.0432,0.019375
-7.0927999999999995,-0.48125,-7.0927999999999995,0.005875,-7.0927999999999995,-0.95675,-7.0927999999999995,0.03125
-7.142399999999999,-0.5125,-7.142399999999999,0.007375,-7.142399999999999,-0.9255,-7.142399999999999,0.016875
-7.191999999999999,-0.54375,-7.191999999999999,0.0055,-7.191999999999999,-0.95675,-7.191999999999999,0.023125
-7.2416,-0.48125,-7.2416,0.008875,-7.2416,-0.95675,-7.2416,0.0225
-7.2912,-0.5125,-7.2912,0.006375,-7.2912,-0.95675,-7.2912,0.02625
-7.3408,-0.575,-7.3408,0.0025,-7.3408,-0.9255,-7.3408,0.028125
-7.3904,-0.575,-7.3904,0.006625,-7.3904,-0.95675,-7.3904,0.024375
-7.4399999999999995,-0.54375,-7.4399999999999995,0.0085,-7.4399999999999995,-0.988,-7.4399999999999995,0.02
-7.489599999999999,-0.575,-7.489599999999999,0.009125,-7.489599999999999,-0.9255,-7.489599999999999,0.03125
-7.539199999999999,-0.60625,-7.539199999999999,0.003,-7.539199999999999,-0.95675,-7.539199999999999,0.02875
-7.5888,-0.60625,-7.5888,0.008625,-7.5888,-0.95675,-7.5888,0.02375
-7.6384,-0.6375,-7.6384,0.009875,-7.6384,-0.95675,-7.6384,0.02375
-7.688,-0.6375,-7.688,0.009125,-7.688,-0.988,-7.688,0.03125
-7.7376,-0.6375,-7.7376,0.00625,-7.7376,-0.95675,-7.7376,0.0275
-7.7871999999999995,-0.66875,-7.7871999999999995,0.01025,-7.7871999999999995,-0.988,-7.7871999999999995,0.014375
-7.836799999999999,-0.6375,-7.836799999999999,0.01075,-7.836799999999999,-0.95675,-7.836799999999999,0.0225
-7.886399999999999,-0.7,-7.886399999999999,0.00575,-7.886399999999999,-0.988,-7.886399999999999,0.025
-7.936,-0.66875,-7.936,0.00875,-7.936,-0.9255,-7.936,0.029375
-7.9856,-0.7,-7.9856,0.009625,-7.9856,-0.95675,-7.9856,0.035625
-8.0352,-0.66875,-8.0352,0.01075,-8.0352,-0.9255,-8.0352,0.03
-8.0848,-0.7,-8.0848,0.006125,-8.0848,-0.95675,-8.0848,0.020625
-8.1344,-0.6375,-8.1344,0.0065,-8.1344,-0.9255,-8.1344,0.024375
-8.184,-0.66875,-8.184,0.006875,-8.184,-0.95675,-8.184,0.03
-8.2336,-0.7,-8.2336,0.00875,-8.2336,-0.9255,-8.2336,0.036875
-8.283199999999999,-0.7,-8.283199999999999,0.010875,-8.283199999999999,-0.988,-8.283199999999999,0.018125
-8.332799999999999,-0.7,-8.332799999999999,0.010125,-8.332799999999999,-0.95675,-8.332799999999999,0.02375
-8.382399999999999,-0.7,-8.382399999999999,0.0105,-8.382399999999999,-0.95675,-8.382399999999999,0.0275
-8.432,-0.73125,-8.432,0.013125,-8.432,-0.95675,-8.432,0.0325
-8.4816,-0.7,-8.4816,0.011125,-8.4816,-0.95675,-8.4816,0.035625
-8.5312,-0.7,-8.5312,0.006875,-8.5312,-0.95675,-8.5312,0.02125
-8.5808,-0.7625,-8.5808,0.0125,-8.5808,-0.988,-8.5808,0.0175
-8.6304,-0.7,-8.6304,0.00525,-8.6304,-0.95675,-8.6304,0.0275
-8.68,-0.73125,-8.68,0.005875,-8.68,-0.95675,-8.68,0.033125
-8.7296,-0.73125,-8.7296,0.01325,-8.7296,-0.988,-8.7296,0.01875
-8.7792,-0.7,-8.7792,0.005625,-8.7792,-0.988,-8.7792,0.02375
-8.8288,-0.7,-8.8288,0.01275,-8.8288,-0.9255,-8.8288,0.014375
-8.8784,-0.73125,-8.8784,0.0075,-8.8784,-0.95675,-8.8784,0.025625
-8.927999999999999,-0.7,-8.927999999999999,0.011375,-8.927999999999999,-0.95675,-8.927999999999999,0.029375
-8.977599999999999,-0.73125,-8.977599999999999,0.007875,-8.977599999999999,-0.95675,-8.977599999999999,0.01875
-9.027199999999999,-0.7,-9.027199999999999,0.00525,-9.027199999999999,-0.95675,-9.027199999999999,0.0275
-9.0768,-0.73125,-9.0768,0.01125,-9.0768,-0.988,-9.0768,0.03375
-9.1264,-0.66875,-9.1264,0.006125,-9.1264,-0.95675,-9.1264,0.0275
-9.176,-0.7,-9.176,0.0065,-9.176,-0.988,-9.176,0.031875
-9.2256,-0.7,-9.2256,0.00775,-9.2256,-0.988,-9.2256,0.0225
-9.2752,-0.66875,-9.2752,0.006375,-9.2752,-0.95675,-9.2752,0.02625
-9.3248,-0.66875,-9.3248,0.008,-9.3248,-0.9255,-9.3248,0.021875
-9.3744,-0.7,-9.3744,0.006375,-9.3744,-0.988,-9.3744,0.02375
-9.424,-0.66875,-9.424,0.004875,-9.424,-0.95675,-9.424,0.025
-9.4736,-0.66875,-9.4736,0.007375,-9.4736,-0.988,-9.4736,0.0225
-9.5232,-0.6375,-9.5232,0.008125,-9.5232,-0.95675,-9.5232,0.023125
-9.572799999999999,-0.6375,-9.572799999999999,0.006375,-9.572799999999999,-0.988,-9.572799999999999,0.02125
-9.622399999999999,-0.60625,-9.622399999999999,0.007375,-9.622399999999999,-0.988,-9.622399999999999,0.02125
-9.671999999999999,-0.575,-9.671999999999999,0.00825,-9.671999999999999,-1.01925,-9.671999999999999,0.01625
-9.721599999999999,-0.60625,-9.721599999999999,0.006625,-9.721599999999999,-0.988,-9.721599999999999,0.018125
-9.7712,-0.6375,-9.7712,0.00775,-9.7712,-0.988,-9.7712,0.00875
-9.8208,-0.60625,-9.8208,0.004375,-9.8208,-0.988,-9.8208,0.0225
-9.8704,-0.575,-9.8704,0.007875,-9.8704,-0.988,-9.8704,0.013125
-9.92,-0.54375,-9.92,0.006375,-9.92,-0.988,-9.92,0.01375
-9.9696,-0.54375,-9.9696,0.00725,-9.9696,-0.988,-9.9696,0.018125
-10.0192,-0.54375,-10.0192,0.0045,-10.0192,-0.988,-10.0192,0.014375
-10.0688,-0.48125,-10.0688,0.0065,-10.0688,-0.95675,-10.0688,0.01625
-10.1184,-0.5125,-10.1184,0.00425,-10.1184,-1.01925,-10.1184,0.015
-10.168,-0.54375,-10.168,0.006375,-10.168,-0.988,-10.168,0.01375
-10.2176,-0.5125,-10.2176,0.0045,-10.2176,-1.01925,-10.2176,0.023125
-10.267199999999999,-0.48125,-10.267199999999999,0.004125,-10.267199999999999,-0.988,-10.267199999999999,0.02375
-10.316799999999999,-0.5125,-10.316799999999999,0.004875,-10.316799999999999,-1.01925,-10.316799999999999,0.02125
-10.366399999999999,-0.45,-10.366399999999999,0.006125,-10.366399999999999,-1.01925,-10.366399999999999,0.02
-10.416,-0.48125,-10.416,0.00425,-10.416,-0.988,-10.416,0.0275
-10.4656,-0.45,-10.4656,0.00425,-10.4656,-1.01925,-10.4656,0.01875
-10.5152,-0.45,-10.5152,0.006,-10.5152,-1.01925,-10.5152,0.0075
-10.5648,-0.41875,-10.5648,0.00575,-10.5648,-0.988,-10.5648,0.024375
-10.6144,-0.325,-10.6144,0.00475,-10.6144,-0.988,-10.6144,0.021875
-10.664,-0.3875,-10.664,0.00175,-10.664,-0.988,-10.664,0.019375
-10.7136,-0.35625,-10.7136,0.0055,-10.7136,-1.01925,-10.7136,0.010625
-10.7632,-0.29375,-10.7632,0.002875,-10.7632,-0.988,-10.7632,0.018125
-10.8128,-0.325,-10.8128,0.0055,-10.8128,-1.01925,-10.8128,0.0
-10.8624,-0.35625,-10.8624,0.002625,-10.8624,-1.01925,-10.8624,0.0225
-10.911999999999999,-0.29375,-10.911999999999999,0.002125,-10.911999999999999,-1.01925,-10.911999999999999,0.013125
-10.961599999999999,-0.29375,-10.961599999999999,0.0055,-10.961599999999999,-1.01925,-10.961599999999999,0.005625
-11.011199999999999,-0.29375,-11.011199999999999,0.00625,-11.011199999999999,-1.01925,-11.011199999999999,0.00375
-11.060799999999999,-0.23125,-11.060799999999999,0.002875,-11.060799999999999,-1.01925,-11.060799999999999,0.001875
-11.1104,-0.2625,-11.1104,0.001875,-11.1104,-1.0505,-11.1104,0.015
-11.16,-0.23125,-11.16,0.00225,-11.16,-1.01925,-11.16,0.005625
-11.2096,-0.23125,-11.2096,0.00175,-11.2096,-0.988,-11.2096,0.0075
-11.2592,-0.2,-11.2592,0.003875,-11.2592,-1.0505,-11.2592,-0.000625
-11.3088,-0.1375,-11.3088,0.001,-11.3088,-1.01925,-11.3088,0.0075
-11.3584,-0.1375,-11.3584,0.001875,-11.3584,-1.01925,-11.3584,0.00375
-11.408,-0.10625,-11.408,0.0035,-11.408,-0.988,-11.408,-0.000625
-11.4576,-0.1375,-11.4576,0.000625,-11.4576,-1.01925,-11.4576,0.011875
-11.5072,-0.10625,-11.5072,0.001,-11.5072,-1.01925,-11.5072,0.0025
-11.556799999999999,-0.075,-11.556799999999999,0.0025,-11.556799999999999,-1.01925,-11.556799999999999,0.001875
-11.606399999999999,-0.04375,-11.606399999999999,0.0015,-11.606399999999999,-1.01925,-11.606399999999999,0.005625
-11.655999999999999,-0.0125,-11.655999999999999,0.002625,-11.655999999999999,-1.01925,-11.655999999999999,0.000625
-11.705599999999999,-0.0125,-11.705599999999999,0.0005,-11.705599999999999,-1.0505,-11.705599999999999,0.0
-11.7552,-0.0125,-11.7552,0.002375,-11.7552,-1.0505,-11.7552,0.0
-11.8048,-0.0125,-11.8048,0.002125,-11.8048,-1.01925,-11.8048,-0.003125
-11.8544,0.01875,-11.8544,0.000875,-11.8544,-1.01925,-11.8544,0.006875
-11.904,0.05,-11.904,0.001125,-11.904,-1.0505,-11.904,-0.005625
-11.9536,0.08125,-11.9536,0.002,-11.9536,-1.01925,-11.9536,-0.011875
-12.0032,0.05,-12.0032,-0.000125,-12.0032,-1.01925,-12.0032,0.001875
-12.0528,0.08125,-12.0528,0.00075,-12.0528,-1.0505,-12.0528,-0.003125
-12.1024,0.1125,-12.1024,0.001,-12.1024,-1.01925,-12.1024,-0.010625
-12.152,0.1125,-12.152,0.00375,-12.152,-1.0505,-12.152,0.00125
-12.2016,0.14375,-12.2016,-0.0015,-12.2016,-1.01925,-12.2016,-0.005625
-12.251199999999999,0.14375,-12.251199999999999,0.000875,-12.251199999999999,-1.01925,-12.251199999999999,-0.0075
-12.300799999999999,0.175,-12.300799999999999,0.001625,-12.300799999999999,-1.01925,-12.300799999999999,-0.0125
-12.350399999999999,0.175,-12.350399999999999,-0.0015,-12.350399999999999,-1.01925,-12.350399999999999,0.00125
-12.399999999999999,0.2375,-12.399999999999999,0.00375,-12.399999999999999,-1.01925,-12.399999999999999,-0.0125
-12.4496,0.2375,-12.4496,0.003875,-12.4496,-1.0505,-12.4496,-0.005625
-12.4992,0.26875,-12.4992,0.0,-12.4992,-1.0505,-12.4992,-0.015625
-12.5488,0.26875,-12.5488,0.0,-12.5488,-1.01925,-12.5488,-0.01125
-12.5984,0.26875,-12.5984,-0.000625,-12.5984,-1.01925,-12.5984,-0.0225
-12.648,0.33125,-12.648,-0.003,-12.648,-1.0505,-12.648,-0.005
-12.6976,0.3,-12.6976,-0.001375,-12.6976,-1.0505,-12.6976,-0.015625
-12.7472,0.3625,-12.7472,-0.000375,-12.7472,-1.0505,-12.7472,-0.025
-12.7968,0.3,-12.7968,0.001625,-12.7968,-1.0505,-12.7968,-0.004375
-12.8464,0.3625,-12.8464,0.00325,-12.8464,-1.01925,-12.8464,-0.011875
-12.895999999999999,0.3625,-12.895999999999999,0.00275,-12.895999999999999,-1.0505,-12.895999999999999,-0.021875
-12.945599999999999,0.3625,-12.945599999999999,0.001125,-12.945599999999999,-1.0505,-12.945599999999999,-0.00875
-12.995199999999999,0.425,-12.995199999999999,0.0025,-12.995199999999999,-1.0505,-12.995199999999999,-0.021875
-13.044799999999999,0.425,-13.044799999999999,0.001625,-13.044799999999999,-1.0505,-13.044799999999999,-0.014375
-13.0944,0.45625,-13.0944,-0.001375,-13.0944,-1.0505,-13.0944,-0.016875
-13.144,0.45625,-13.144,0.00225,-13.144,-1.08175,-13.144,-0.0225
-13.1936,0.425,-13.1936,0.002375,-13.1936,-1.0505,-13.1936,-0.025
-13.2432,0.45625,-13.2432,-0.002375,-13.2432,-1.08175,-13.2432,-0.009375
-13.2928,0.45625,-13.2928,0.0005,-13.2928,-1.0505,-13.2928,-0.02
-13.3424,0.4875,-13.3424,-0.0055,-13.3424,-1.0505,-13.3424,-0.015
-13.392,0.51875,-13.392,0.001875,-13.392,-1.01925,-13.392,-0.031875
-13.4416,0.51875,-13.4416,0.001,-13.4416,-1.01925,-13.4416,-0.0225
-13.4912,0.4875,-13.4912,-0.007875,-13.4912,-1.0505,-13.4912,-0.0225
-13.540799999999999,0.55,-13.540799999999999,-0.000625,-13.540799999999999,-1.0505,-13.540799999999999,-0.029375
-13.590399999999999,0.55,-13.590399999999999,-0.0025,-13.590399999999999,-1.0505,-13.590399999999999,-0.02375
-13.639999999999999,0.55,-13.639999999999999,-0.006,-13.639999999999999,-1.08175,-13.639999999999999,-0.03125
-13.689599999999999,0.55,-13.689599999999999,-0.000375,-13.689599999999999,-1.0505,-13.689599999999999,-0.020625
-13.739199999999999,0.58125,-13.739199999999999,-0.001375,-13.739199999999999,-1.0505,-13.739199999999999,-0.030625
