Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-1.736,0.64375,-1.736,-0.007,-1.736,-0.39425,-1.736,-0.0125
-1.7856,0.6125,-1.7856,0.002125,-1.7856,-0.39425,-1.7856,-0.026875
-1.8352,0.64375,-1.8352,-0.006125,-1.8352,-0.363,-1.8352,-0.028125
-1.8848,0.6125,-1.8848,-0.003,-1.8848,-0.363,-1.8848,-0.03625
-1.9344000000000001,0.6125,-1.9344000000000001,0.0005,-1.9344000000000001,-0.363,-1.9344000000000001,-0.028125
-1.984,0.64375,-1.984,-0.00425,-1.984,-0.363,-1.984,-0.029375
-2.0336,0.675,-2.0336,0.004125,-2.0336,-0.363,-2.0336,-0.02375
-2.0831999999999997,0.64375,-2.0831999999999997,-0.006125,-2.0831999999999997,-0.363,-2.0831999999999997,-0.026875
-2.1327999999999996,0.675,-2.1327999999999996,-0.005375,-2.1327999999999996,-0.363,-2.1327999999999996,-0.026875
-2.1824,0.675,-2.1824,-0.00075,-2.1824,-0.363,-2.1824,-0.025
-2.2319999999999998,0.64375,-2.2319999999999998,-0.00475,-2.2319999999999998,-0.363,-2.2319999999999998,-0.035
-2.2815999999999996,0.675,-2.2815999999999996,-0.0075,-2.2815999999999996,-0.363,-2.2815999999999996,-0.02125
-2.3312,0.675,-2.3312,0.0,-2.3312,-0.363,-2.3312,-0.029375
-2.3808,0.675,-2.3808,-0.0055,-2.3808,-0.363,-2.3808,-0.025
-2.4303999999999997,0.70625,-2.4303999999999997,-0.0055,-2.4303999999999997,-0.33175,-2.4303999999999997,-0.038125
-2.48,0.70625,-2.48,-0.006125,-2.48,-0.363,-2.48,-0.028125
-2.5296,0.70625,-2.5296,-0.004875,-2.5296,-0.39425,-2.5296,-0.029375
-2.5791999999999997,0.64375,-2.5791999999999997,-0.0065,-2.5791999999999997,-0.39425,-2.5791999999999997,-0.015625
-2.6287999999999996,0.7375,-2.6287999999999996,-0.00725,-2.6287999999999996,-0.363,-2.6287999999999996,-0.02
-2.6784,0.675,-2.6784,-0.006625,-2.6784,-0.363,-2.6784,-0.03
-2.7279999999999998,0.675,-2.7279999999999998,-0.006,-2.7279999999999998,-0.363,-2.7279999999999998,-0.038125
-2.7775999999999996,0.675,-2.7775999999999996,-0.00725,-2.7775999999999996,-0.363,-2.7775999999999996,-0.021875
-2.8272,0.70625,-2.8272,-0.00825,-2.8272,-0.363,-2.8272,-0.02625
-2.8768,0.675,-2.8768,-0.004625,-2.8768,-0.363,-2.8768,-0.033125
-2.9263999999999997,0.70625,-2.9263999999999997,0.000875,-2.9263999999999997,-0.363,-2.9263999999999997,-0.0225
-2.976,0.70625,-2.976,0.00175,-2.976,-0.363,-2.976,-0.03375
-3.0256,0.6125,-3.0256,-0.006125,-3.0256,-0.363,-3.0256,-0.03
-3.0751999999999997,0.64375,-3.0751999999999997,-0.00475,-3.0751999999999997,-0.363,-3.0751999999999997,-0.021875
-3.1247999999999996,0.64375,-3.1247999999999996,-0.006375,-3.1247999999999996,-0.363,-3.1247999999999996,-0.03
-3.1744,0.64375,-3.1744,-0.006125,-3.1744,-0.33175,-3.1744,-0.024375
-3.2239999999999998,0.6125,-3.2239999999999998,-0.00725,-3.2239999999999998,-0.363,-3.2239999999999998,-0.030625
-3.2735999999999996,0.64375,-3.2735999999999996,-0.005625,-3.2735999999999996,-0.363,-3.2735999999999996,-0.025
-3.3232,0.64375,-3.3232,-0.0075,-3.3232,-0.363,-3.3232,-0.01875
-3.3728,0.64375,-3.3728,-0.007625,-3.3728,-0.39425,-3.3728,-0.026875
-3.4223999999999997,0.6125,-3.4223999999999997,-0.006375,-3.4223999999999997,-0.363,-3.4223999999999997,-0.028125
-3.4719999999999995,0.6125,-3.4719999999999995,-0.00425,-3.4719999999999995,-0.363,-3.4719999999999995,-0.030625
-3.5216,0.58125,-3.5216,0.002,-3.5216,-0.39425,-3.5216,-0.031875
-3.5711999999999997,0.6125,-3.5711999999999997,-0.004125,-3.5711999999999997,-0.363,-3.5711999999999997,-0.02625
-3.6207999999999996,0.6125,-3.6207999999999996,-0.004875,-3.6207999999999996,-0.363,-3.6207999999999996,-0.015
-3.6704,0.55,-3.6704,-0.004375,-3.6704,-0.363,-3.6704,-0.0275
-3.7199999999999998,0.58125,-3.7199999999999998,-0.006875,-3.7199999999999998,-0.39425,-3.7199999999999998,-0.021875
-3.7695999999999996,0.55,-3.7695999999999996,-0.005625,-3.7695999999999996,-0.33175,-3.7695999999999996,-0.024375
-3.8192,0.55,-3.8192,-0.00725,-3.8192,-0.33175,-3.8192,-0.020625
-3.8688,0.51875,-3.8688,-0.00425,-3.8688,-0.39425,-3.8688,-0.02125
-3.9183999999999997,0.55,-3.9183999999999997,-0.00775,-3.9183999999999997,-0.363,-3.9183999999999997,-0.01
-3.9679999999999995,0.4875,-3.9679999999999995,-0.00875,-3.9679999999999995,-0.363,-3.9679999999999995,-0.01
-4.0176,0.4875,-4.0176,0.0005,-4.0176,-0.363,-4.0176,-0.01625
-4.0672,0.4875,-4.0672,-0.005125,-4.0672,-0.363,-4.0672,-0.019375
-4.1168,0.45625,-4.1168,-0.00475,-4.1168,-0.363,-4.1168,-0.0175
-4.166399999999999,0.425,-4.166399999999999,-0.0065,-4.166399999999999,-0.33175,-4.166399999999999,-0.01625
-4.215999999999999,0.425,-4.215999999999999,-0.005375,-4.215999999999999,-0.33175,-4.215999999999999,-0.01625
-4.2656,0.425,-4.2656,-0.005375,-4.2656,-0.363,-4.2656,-0.009375
-4.3152,0.425,-4.3152,-0.003625,-4.3152,-0.33175,-4.3152,-0.013125
-4.3648,0.3625,-4.3648,-0.006875,-4.3648,-0.363,-4.3648,-0.010625
-4.4144,0.39375,-4.4144,-0.005,-4.4144,-0.33175,-4.4144,-0.016875
-4.4639999999999995,0.3625,-4.4639999999999995,-0.006375,-4.4639999999999995,-0.363,-4.4639999999999995,-0.01125
-4.513599999999999,0.3625,-4.513599999999999,-0.007125,-4.513599999999999,-0.363,-4.513599999999999,0.0
-4.5632,0.33125,-4.5632,-0.0055,-4.5632,-0.33175,-4.5632,-0.009375
-4.6128,0.3625,-4.6128,-0.005,-4.6128,-0.33175,-4.6128,0.00125
-4.6624,0.3,-4.6624,-0.00475,-4.6624,-0.363,-4.6624,-0.01
-4.712,0.3,-4.712,0.002375,-4.712,-0.363,-4.712,-0.01
-4.7616,0.3,-4.7616,0.003,-4.7616,-0.363,-4.7616,-0.005
-4.8111999999999995,0.26875,-4.8111999999999995,-0.0045,-4.8111999999999995,-0.33175,-4.8111999999999995,-0.00625
-4.860799999999999,0.20625,-4.860799999999999,-0.005125,-4.860799999999999,-0.363,-4.860799999999999,-0.001875
-4.9104,0.26875,-4.9104,-0.00325,-4.9104,-0.33175,-4.9104,-0.005
-4.96,0.20625,-4.96,-0.004125,-4.96,-0.33175,-4.96,-0.0025
-5.0096,0.20625,-5.0096,-0.003875,-5.0096,-0.33175,-5.0096,0.0075
-5.0592,0.14375,-5.0592,-0.003625,-5.0592,-0.33175,-5.0592,0.0
-5.1088,0.175,-5.1088,-0.002125,-5.1088,-0.33175,-5.1088,-0.00625
-5.158399999999999,0.1125,-5.158399999999999,0.0035,-5.158399999999999,-0.33175,-5.158399999999999,0.001875
-5.207999999999999,0.1125,-5.207999999999999,-0.00325,-5.207999999999999,-0.33175,-5.207999999999999,0.005625
-5.2576,0.1125,-5.2576,-0.0045,-5.2576,-0.33175,-5.2576,0.011875
-5.3072,0.1125,-5.3072,-0.005125,-5.3072,-0.33175,-5.3072,0.009375
-5.3568,0.1125,-5.3568,0.002375,-5.3568,-0.3005,-5.3568,0.00875
-5.4064,0.08125,-5.4064,-0.003,-5.4064,-0.3005,-5.4064,0.01625
-5.4559999999999995,0.05,-5.4559999999999995,-0.000625,-5.4559999999999995,-0.363,-5.4559999999999995,0.005
-5.505599999999999,0.01875,-5.505599999999999,-0.001125,-5.505599999999999,-0.33175,-5.505599999999999,0.0
-5.555199999999999,-0.0125,-5.555199999999999,-0.00275,-5.555199999999999,-0.33175,-5.555199999999999,0.0075
-5.6048,-0.0125,-5.6048,-0.001625,-5.6048,-0.3005,-5.6048,0.010625
-5.6544,-0.04375,-5.6544,-0.003125,-5.6544,-0.33175,-5.6544,0.011875
-5.704,-0.075,-5.704,-0.001375,-5.704,-0.3005,-5.704,-0.000625
-5.7536,-0.04375,-5.7536,-0.001625,-5.7536,-0.3005,-5.7536,0.00875
-5.8031999999999995,-0.075,-5.8031999999999995,-0.003375,-5.8031999999999995,-0.3005,-5.8031999999999995,0.00625
-5.852799999999999,-0.10625,-5.852799999999999,-0.001,-5.852799999999999,-0.33175,-5.852799999999999,0.011875
-5.9024,-0.1375,-5.9024,-0.000875,-5.9024,-0.33175,-5.9024,0.0125
-5.952,-0.10625,-5.952,-0.001125,-5.952,-0.3005,-5.952,0.005625
-6.0016,-0.10625,-6.0016,-0.003125,-6.0016,-0.3005,-6.0016,0.0175
-6.0512,-0.1375,-6.0512,0.001125,-6.0512,-0.3005,-6.0512,0.01125
-6.1008,-0.16875,-6.1008,-0.00025,-6.1008,-0.3005,-6.1008,0.010625
-6.150399999999999,-0.16875,-6.150399999999999,-0.002625,-6.150399999999999,-0.3005,-6.150399999999999,0.023125
-6.199999999999999,-0.2,-6.199999999999999,0.000875,-6.199999999999999,-0.33175,-6.199999999999999,0.021875
-6.2496,-0.2,-6.2496,0.000875,-6.2496,-0.3005,-6.2496,0.0075
-6.2992,-0.2625,-6.2992,-0.001,-6.2992,-0.3005,-6.2992,0.019375
-6.3488,-0.23125,-6.3488,0.00075,-6.3488,-0.33175,-6.3488,0.01375
-6.3984,-0.29375,-6.3984,0.000125,-6.3984,-0.238,-6.3984,0.016875
-6.4479999999999995,-0.325,-6.4479999999999995,0.00075,-6.4479999999999995,-0.26925,-6.4479999999999995,0.024375
-6.497599999999999,-0.29375,-6.497599999999999,-0.001,-6.497599999999999,-0.3005,-6.497599999999999,0.029375
-6.547199999999999,-0.325,-6.547199999999999,0.00125,-6.547199999999999,-0.3005,-6.547199999999999,0.025
-6.5968,-0.325,-6.5968,0.0005,-6.5968,-0.26925,-6.5968,0.026875
-6.6464,-0.35625,-6.6464,0.00075,-6.6464,-0.33175,-6.6464,0.024375
-6.696,-0.35625,-6.696,0.002375,-6.696,-0.3005,-6.696,0.013125
-6.7456,-0.3875,-6.7456,0.00175,-6.7456,-0.3005,-6.7456,0.0125
-6.7951999999999995,-0.45,-6.7951999999999995,0.002875,-6.7951999999999995,-0.3005,-6.7951999999999995,0.02375
-6.844799999999999,-0.45,-6.844799999999999,0.0025,-6.844799999999999,-0.26925,-6.844799999999999,0.03125
-6.894399999999999,-0.41875,-6.894399999999999,0.00225,-6.894399999999999,-0.3005,-6.894399999999999,0.029375
-6.944,-0.48125,-6.944,0.0025,-6.944,-0.3005,-6.944,0.024375
-6.9936,-0.48125,-6.9936,0.002125,-6.9936,-0.3005,-6.9936,0.0275
-7.0432,-0.5125,-7.0432,0.0015,-7.0432,-0.26925,-7.0432,0.026875
-7.0927999999999995,-0.5125,-7.0927999999999995,0.0065,-7.0927999999999995,-0.3005,-7.0927999999999995,0.028125
-7.142399999999999,-0.5125,-7.142399999999999,0.001875,-7.142399999999999,-0.3005,-7.142399999999999,0.018125
-7.191999999999999,-0.5125,-7.191999999999999,0.000375,-7.191999999999999,-0.26925,-7.191999999999999,0.0375
-7.2416,-0.5125,-7.2416,0.003125,-7.2416,-0.3005,-7.2416,0.02875
-7.2912,-0.54375,-7.2912,0.004625,-7.2912,-0.3005,-7.2912,0.025
-7.3408,-0.54375,-7.3408,0.004625,-7.3408,-0.3005,-7.3408,0.021875
-7.3904,-0.575,-7.3904,0.00225,-7.3904,-0.3005,-7.3904,0.02875
-7.4399999999999995,-0.54375,-7.4399999999999995,0.0015,-7.4399999999999995,-0.26925,-7.4399999999999995,0.025625
-7.489599999999999,-0.60625,-7.489599999999999,0.00425,-7.489599999999999,-0.3005,-7.489599999999999,0.031875
-7.539199999999999,-0.575,-7.539199999999999,0.00775,-7.539199999999999,-0.3005,-7.539199999999999,0.025
-7.5888,-0.6375,-7.5888,0.002,-7.5888,-0.3005,-7.5888,0.039375
-7.6384,-0.60625,-7.6384,0.004,-7.6384,-0.3005,-7.6384,0.028125
-7.688,-0.60625,-7.688,0.00475,-7.688,-0.26925,-7.688,0.033125
-7.7376,-0.6375,-7.7376,0.0035,-7.7376,-0.26925,-7.7376,0.03625
-7.7871999999999995,-0.60625,-7.7871999999999995,0.012,-7.7871999999999995,-0.238,-7.7871999999999995,0.026875
-7.836799999999999,-0.66875,-7.836799999999999,0.005,-7.836799999999999,-0.26925,-7.836799999999999,0.02125
-7.886399999999999,-0.6375,-7.886399999999999,0.003125,-7.886399999999999,-0.26925,-7.886399999999999,0.033125
-7.936,-0.66875,-7.936,0.002375,-7.936,-0.3005,-7.936,0.04625
-7.9856,-0.7,-7.9856,0.00225,-7.9856,-0.3005,-7.9856,0.041875
-8.0352,-0.7,-8.0352,0.001875,-8.0352,-0.3005,-8.0352,0.038125
-8.0848,-0.66875,-8.0848,0.004875,-8.0848,-0.3005,-8.0848,0.034375
-8.1344,-0.7,-8.1344,0.0055,-8.1344,-0.3005,-8.1344,0.033125
-8.184,-0.66875,-8.184,0.00325,-8.184,-0.3005,-8.184,0.038125
-8.2336,-0.7,-8.2336,0.004875,-8.2336,-0.26925,-8.2336,0.035
-8.283199999999999,-0.66875,-8.283199999999999,0.004375,-8.283199999999999,-0.26925,-8.283199999999999,0.0375
-8.332799999999999,-0.7,-8.332799999999999,0.006125,-8.332799999999999,-0.3005,-8.332799999999999,0.02875
-8.382399999999999,-0.7,-8.382399999999999,0.003375,-8.382399999999999,-0.3005,-8.382399999999999,0.043125
-8.432,-0.7,-8.432,0.004375,-8.432,-0.3005,-8.432,0.038125
-8.4816,-0.73125,-8.4816,0.005125,-8.4816,-0.26925,-8.4816,0.036875
-8.5312,-0.73125,-8.5312,0.005875,-8.5312,-0.3005,-8.5312,0.035
-8.5808,-0.73125,-8.5808,0.0045,-8.5808,-0.3005,-8.5808,0.025
-8.6304,-0.7625,-8.6304,0.006,-8.6304,-0.3005,-8.6304,0.026875
-8.68,-0.7,-8.68,0.003125,-8.68,-0.26925,-8.68,0.044375
-8.7296,-0.73125,-8.7296,0.003625,-8.7296,-0.3005,-8.7296,0.040625
-8.7792,-0.7,-8.7792,0.006375,-8.7792,-0.3005,-8.7792,0.03375
-8.8288,-0.7625,-8.8288,0.004375,-8.8288,-0.26925,-8.8288,0.04
-8.8784,-0.73125,-8.8784,0.00575,-8.8784,-0.26925,-8.8784,0.028125
-8.927999999999999,-0.66875,-8.927999999999999,0.005125,-8.927999999999999,-0.26925,-8.927999999999999,0.025625
-8.977599999999999,-0.7,-8.977599999999999,0.006375,-8.977599999999999,-0.3005,-8.977599999999999,0.02125
-9.027199999999999,-0.7,-9.027199999999999,0.005625,-9.027199999999999,-0.26925,-9.027199999999999,0.028125
-9.0768,-0.66875,-9.0768,0.00625,-9.0768,-0.26925,-9.0768,0.033125
-9.1264,-0.7,-9.1264,0.004,-9.1264,-0.3005,-9.1264,0.030625
-9.176,-0.66875,-9.176,0.007375,-9.176,-0.26925,-9.176,0.025
-9.2256,-0.7,-9.2256,0.005375,-9.2256,-0.3005,-9.2256,0.038125
-9.2752,-0.6375,-9.2752,0.00725,-9.2752,-0.3005,-9.2752,0.030625
-9.3248,-0.66875,-9.3248,0.00725,-9.3248,-0.3005,-9.3248,0.019375
-9.3744,-0.66875,-9.3744,0.005875,-9.3744,-0.3005,-9.3744,0.03875
-9.424,-0.6375,-9.424,0.003875,-9.424,-0.3005,-9.424,0.034375
-9.4736,-0.6375,-9.4736,0.004125,-9.4736,-0.26925,-9.4736,0.028125
-9.5232,-0.6375,-9.5232,0.007625,-9.5232,-0.3005,-9.5232,0.0225
-9.572799999999999,-0.6375,-9.572799999999999,0.01125,-9.572799999999999,-0.26925,-9.572799999999999,0.02875
-9.622399999999999,-0.6375,-9.622399999999999,0.00625,-9.622399999999999,-0.26925,-9.622399999999999,0.0225
-9.671999999999999,-0.60625,-9.671999999999999,0.00475,-9.671999999999999,-0.3005,-9.671999999999999,0.031875
-9.721599999999999,-0.6375,-9.721599999999999,0.0045,-9.721599999999999,-0.3005,-9.721599999999999,0.019375
-9.7712,-0.60625,-9.7712,0.00575,-9.7712,-0.3005,-9.7712,0.02875
-9.8208,-0.575,-9.8208,0.00525,-9.8208,-0.3005,-9.8208,0.03375
-9.8704,-0.60625,-9.8704,0.00475,-9.8704,-0.26925,-9.8704,0.026875
-9.92,-0.575,-9.92,0.00575,-9.92,-0.3005,-9.92,0.01875
-9.9696,-0.54375,-9.9696,0.0045,-9.9696,-0.3005,-9.9696,0.03375
-10.0192,-0.575,-10.0192,0.014625,-10.0192,-0.26925,-10.0192,0.0175
-10.0688,-0.5125,-10.0688,0.003625,-10.0688,-0.3005,-10.0688,0.0275
-10.1184,-0.48125,-10.1184,0.01175,-10.1184,-0.33175,-10.1184,0.0225
-10.168,-0.5125,-10.168,0.00875,-10.168,-0.3005,-10.168,0.01375
-10.2176,-0.48125,-10.2176,0.00375,-10.2176,-0.3005,-10.2176,0.028125
-10.267199999999999,-0.48125,-10.267199999999999,0.002875,-10.267199999999999,-0.3005,-10.267199999999999,0.021875
-10.316799999999999,-0.5125,-10.316799999999999,0.00525,-10.316799999999999,-0.3005,-10.316799999999999,0.015625
-10.366399999999999,-0.48125,-10.366399999999999,0.012375,-10.366399999999999,-0.3005,-10.366399999999999,0.01875
-10.416,-0.45,-10.416,0.003,-10.416,-0.3005,-10.416,0.023125
-10.4656,-0.41875,-10.4656,0.005375,-10.4656,-0.26925,-10.4656,0.018125
-10.5152,-0.41875,-10.5152,0.01175,-10.5152,-0.3005,-10.5152,0.02375
-10.5648,-0.45,-10.5648,0.010375,-10.5648,-0.3005,-10.5648,0.01875
-10.6144,-0.3875,-10.6144,0.00475,-10.6144,-0.3005,-10.6144,0.014375
-10.664,-0.35625,-10.664,0.01225,-10.664,-0.26925,-10.664,0.010625
-10.7136,-0.3875,-10.7136,0.00325,-10.7136,-0.3005,-10.7136,0.01
-10.7632,-0.29375,-10.7632,0.00525,-10.7632,-0.3005,-10.7632,0.00875
-10.8128,-0.35625,-10.8128,0.009,-10.8128,-0.3005,-10.8128,0.014375
-10.8624,-0.325,-10.8624,0.00575,-10.8624,-0.3005,-10.8624,0.00125
-10.911999999999999,-0.325,-10.911999999999999,0.011375,-10.911999999999999,-0.3005,-10.911999999999999,0.013125
-10.961599999999999,-0.2625,-10.961599999999999,0.013,-10.961599999999999,-0.26925,-10.961599999999999,0.00875
-11.011199999999999,-0.29375,-11.011199999999999,0.00425,-11.011199999999999,-0.33175,-11.011199999999999,0.01
-11.060799999999999,-0.2625,-11.060799999999999,0.004375,-11.060799999999999,-0.33175,-11.060799999999999,0.0025
-11.1104,-0.23125,-11.1104,0.009625,-11.1104,-0.3005,-11.1104,0.0075
-11.16,-0.2,-11.16,0.00525,-11.16,-0.3005,-11.16,-0.0025
-11.2096,-0.2,-11.2096,0.00225,-11.2096,-0.3005,-11.2096,0.003125
-11.2592,-0.2,-11.2592,0.006625,-11.2592,-0.33175,-11.2592,0.011875
-11.3088,-0.16875,-11.3088,0.010875,-11.3088,-0.3005,-11.3088,0.000625
-11.3584,-0.1375,-11.3584,0.01075,-11.3584,-0.3005,-11.3584,-0.00375
-11.408,-0.16875,-11.408,0.01025,-11.408,-0.26925,-11.408,-0.00375
-11.4576,-0.075,-11.4576,0.004375,-11.4576,-0.3005,-11.4576,-0.001875
-11.5072,-0.10625,-11.5072,0.0095,-11.5072,-0.3005,-11.5072,0.001875
-11.556799999999999,-0.075,-11.556799999999999,0.0085,-11.556799999999999,-0.3005,-11.556799999999999,0.00375
-11.606399999999999,-0.04375,-11.606399999999999,0.008375,-11.606399999999999,-0.3005,-11.606399999999999,0.00625
-11.655999999999999,-0.04375,-11.655999999999999,0.0015,-11.655999999999999,-0.3005,-11.655999999999999,0.0025
-11.705599999999999,-0.075,-11.705599999999999,0.0025,-11.705599999999999,-0.3005,-11.705599999999999,-0.010625
-11.7552,-0.0125,-11.7552,0.007,-11.7552,-0.33175,-11.7552,-0.00125
-11.8048,0.01875,-11.8048,0.002125,-11.8048,-0.26925,-11.8048,-0.00875
-11.8544,0.05,-11.8544,0.001375,-11.8544,-0.33175,-11.8544,-0.003125
-11.904,0.05,-11.904,0.0095,-11.904,-0.3005,-11.904,-0.010625
-11.9536,0.05,-11.9536,0.00925,-11.9536,-0.26925,-11.9536,-0.00875
-12.0032,0.08125,-12.0032,-0.00075,-12.0032,-0.33175,-12.0032,-0.0025
-12.0528,0.1125,-12.0528,0.000125,-12.0528,-0.3005,-12.0528,-0.0125
-12.1024,0.1125,-12.1024,0.008,-12.1024,-0.3005,-12.1024,-0.02125
-12.152,0.1125,-12.152,0.001875,-12.152,-0.3005,-12.152,-0.013125
-12.2016,0.1125,-12.2016,0.0005,-12.2016,-0.3005,-12.2016,-0.01
-12.251199999999999,0.14375,-12.251199999999999,0.001875,-12.251199999999999,-0.3005,-12.251199999999999,-0.01625
-12.300799999999999,0.14375,-12.300799999999999,0.006875,-12.300799999999999,-0.3005,-12.300799999999999,-0.00875
-12.350399999999999,0.14375,-12.350399999999999,0.002125,-12.350399999999999,-0.33175,-12.350399999999999,-0.02
-12.399999999999999,0.20625,-12.399999999999999,0.006875,-12.399999999999999,-0.33175,-12.399999999999999,-0.025625
-12.4496,0.175,-12.4496,-0.0005,-12.4496,-0.3005,-12.4496,-0.0175
-12.4992,0.2375,-12.4992,-0.001375,-12.4992,-0.3005,-12.4992,-0.01875
-12.5488,0.26875,-12.5488,-0.001625,-12.5488,-0.3005,-12.5488,-0.015
-12.5984,0.26875,-12.5984,0.00675,-12.5984,-0.3005,-12.5984,-0.018125
-12.648,0.3,-12.648,-0.0025,-12.648,-0.3005,-12.648,-0.014375
-12.6976,0.3,-12.6976,-0.0025,-12.6976,-0.363,-12.6976,-0.008125
-12.7472,0.33125,-12.7472,0.006875,-12.7472,-0.33175,-12.7472,-0.023125
-12.7968,0.33125,-12.7968,-0.00075,-12.7968,-0.3005,-12.7968,-0.016875
-12.8464,0.39375,-12.8464,0.00175,-12.8464,-0.3005,-12.8464,-0.030625
-12.895999999999999,0.39375,-12.895999999999999,0.005,-12.895999999999999,-0.33175,-12.895999999999999,-0.02
-12.945599999999999,0.39375,-12.945599999999999,-0.005125,-12.945599999999999,-0.3005,-12.945599999999999,-0.013125
-12.995199999999999,0.39375,-12.995199999999999,0.002875,-12.995199999999999,-0.3005,-12.995199999999999,-0.015625
-13.044799999999999,0.425,-13.044799999999999,-0.00325,-13.044799999999999,-0.3005,-13.044799999999999,-0.026875
-13.0944,0.45625,-13.0944,-0.0015,-13.0944,-0.33175,-13.0944,-0.029375
-13.144,0.45625,-13.144,-0.000375,-13.144,-0.3005,-13.144,-0.02625
-13.1936,0.4875,-13.1936,0.003375,-13.1936,-0.3005,-13.1936,-0.024375
-13.2432,0.4875,-13.2432,-0.004,-13.2432,-0.33175,-13.2432,-0.015
-13.2928,0.4875,-13.2928,-0.0035,-13.2928,-0.3005,-13.2928,-0.025625
-13.3424,0.51875,-13.3424,-0.002375,-13.3424,-0.33175,-13.3424,-0.035
-13.392,0.4875,-13.392,-0.003,-13.392,-0.33175,-13.392,-0.0275
-13.4416,0.51875,-13.4416,-0.005375,-13.4416,-0.363,-13.4416,-0.028125
-13.4912,0.58125,-13.4912,-0.0025,-13.4912,-0.33175,-13.4912,-0.030625
-13.540799999999999,0.55,-13.540799999999999,-0.00275,-13.540799999999999,-0.33175,-13.540799999999999,-0.02875
-13.590399999999999,0.55,-13.590399999999999,-0.005,-13.590399999999999,-0.33175,-13.590399999999999,-0.025625
-13.639999999999999,0.55,-13.639999999999999,-0.0065,-13.639999999999999,-0.33175,-13.639999999999999,-0.02625
-13.689599999999999,0.55,-13.689599999999999,-0.00225,-13.689599999999999,-0.33175,-13.689599999999999,-0.039375
