Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-3.0751999999999997,0.64375,-3.0751999999999997,-0.00575,-3.0751999999999997,-0.8005,-3.0751999999999997,-0.03125
-3.1247999999999996,0.64375,-3.1247999999999996,-0.00725,-3.1247999999999996,-0.83175,-3.1247999999999996,-0.025625
-3.1744,0.6125,-3.1744,-0.00775,-3.1744,-0.83175,-3.1744,-0.0225
-3.2239999999999998,0.64375,-3.2239999999999998,-0.00575,-3.2239999999999998,-0.83175,-3.2239999999999998,-0.02
-3.2735999999999996,0.6125,-3.2735999999999996,-0.007875,-3.2735999999999996,-0.83175,-3.2735999999999996,-0.018125
-3.3232,0.64375,-3.3232,-0.00475,-3.3232,-0.8005,-3.3232,-0.028125
-3.3728,0.64375,-3.3728,-0.004875,-3.3728,-0.8005,-3.3728,-0.033125
-3.4223999999999997,0.58125,-3.4223999999999997,-0.00575,-3.4223999999999997,-0.83175,-3.4223999999999997,-0.0225
-3.4719999999999995,0.6125,-3.4719999999999995,-0.00725,-3.4719999999999995,-0.8005,-3.4719999999999995,-0.03125
-3.5216,0.58125,-3.5216,-0.004875,-3.5216,-0.83175,-3.5216,-0.0325
-3.5711999999999997,0.6125,-3.5711999999999997,-0.004,-3.5711999999999997,-0.83175,-3.5711999999999997,-0.0325
-3.6207999999999996,0.58125,-3.6207999999999996,-0.007375,-3.6207999999999996,-0.83175,-3.6207999999999996,-0.0175
-3.6704,0.58125,-3.6704,-0.007125,-3.6704,-0.8005,-3.6704,-0.01875
-3.7199999999999998,0.55,-3.7199999999999998,-0.009125,-3.7199999999999998,-0.83175,-3.7199999999999998,-0.00625
-3.7695999999999996,0.51875,-3.7695999999999996,-0.0065,-3.7695999999999996,-0.83175,-3.7695999999999996,-0.0225
-3.8192,0.51875,-3.8192,-0.005,-3.8192,-0.8005,-3.8192,-0.019375
-3.8688,0.51875,-3.8688,-0.003875,-3.8688,-0.8005,-3.8688,-0.018125
-3.9183999999999997,0.51875,-3.9183999999999997,-0.00525,-3.9183999999999997,-0.8005,-3.9183999999999997,-0.0275
-3.9679999999999995,0.4875,-3.9679999999999995,-0.005125,-3.9679999999999995,-0.83175,-3.9679999999999995,-0.015625
-4.0176,0.51875,-4.0176,-0.006,-4.0176,-0.83175,-4.0176,-0.01125
-4.0672,0.45625,-4.0672,-0.004,-4.0672,-0.8005,-4.0672,-0.026875
-4.1168,0.4875,-4.1168,-0.006125,-4.1168,-0.8005,-4.1168,-0.009375
-4.166399999999999,0.425,-4.166399999999999,-0.006125,-4.166399999999999,-0.83175,-4.166399999999999,-0.008125
-4.215999999999999,0.425,-4.215999999999999,-0.00425,-4.215999999999999,-0.8005,-4.215999999999999,-0.015
-4.2656,0.45625,-4.2656,-0.003875,-4.2656,-0.8005,-4.2656,-0.025625
-4.3152,0.3625,-4.3152,-0.00725,-4.3152,-0.8005,-4.3152,-0.00375
-4.3648,0.425,-4.3648,-0.005125,-4.3648,-0.8005,-4.3648,-0.00375
-4.4144,0.39375,-4.4144,-0.005625,-4.4144,-0.76925,-4.4144,-0.006875
-4.4639999999999995,0.39375,-4.4639999999999995,-0.005375,-4.4639999999999995,-0.83175,-4.4639999999999995,-0.000625
-4.513599999999999,0.3625,-4.513599999999999,-0.00575,-4.513599999999999,-0.8005,-4.513599999999999,-0.004375
-4.5632,0.33125,-4.5632,-0.0035,-4.5632,-0.8005,-4.5632,-0.003125
-4.6128,0.3,-4.6128,-0.002875,-4.6128,-0.8005,-4.6128,-0.014375
-4.6624,0.3625,-4.6624,-0.004625,-4.6624,-0.8005,-4.6624,-0.0125
-4.712,0.26875,-4.712,-0.0055,-4.712,-0.83175,-4.712,-0.008125
-4.7616,0.26875,-4.7616,-0.00325,-4.7616,-0.83175,-4.7616,-0.005
-4.8111999999999995,0.2375,-4.8111999999999995,-0.002875,-4.8111999999999995,-0.76925,-4.8111999999999995,-0.01
-4.860799999999999,0.2375,-4.860799999999999,-0.0055,-4.860799999999999,-0.8005,-4.860799999999999,0.005
-4.9104,0.2375,-4.9104,-0.005875,-4.9104,-0.76925,-4.9104,0.000625
-4.96,0.2375,-4.96,-0.005125,-4.96,-0.8005,-4.96,0.0025
-5.0096,0.2375,-5.0096,-0.004,-5.0096,-0.8005,-5.0096,-0.006875
-5.0592,0.20625,-5.0592,-0.005125,-5.0592,-0.83175,-5.0592,-0.000625
-5.1088,0.175,-5.1088,-0.00475,-5.1088,-0.8005,-5.1088,0.0075
-5.158399999999999,0.175,-5.158399999999999,-0.0035,-5.158399999999999,-0.76925,-5.158399999999999,0.004375
-5.207999999999999,0.14375,-5.207999999999999,-0.002125,-5.207999999999999,-0.83175,-5.207999999999999,-0.006875
-5.2576,0.1125,-5.2576,-0.00125,-5.2576,-0.8005,-5.2576,0.00125
-5.3072,0.08125,-5.3072,-0.003625,-5.3072,-0.76925,-5.3072,0.004375
-5.3568,0.05,-5.3568,-0.004375,-5.3568,-0.8005,-5.3568,0.010625
-5.4064,0.05,-5.4064,-0.002125,-5.4064,-0.76925,-5.4064,0.005
-5.4559999999999995,0.01875,-5.4559999999999995,-0.002625,-5.4559999999999995,-0.8005,-5.4559999999999995,0.00625
-5.505599999999999,0.01875,-5.505599999999999,-0.000375,-5.505599999999999,-0.83175,-5.505599999999999,0.004375
-5.555199999999999,-0.0125,-5.555199999999999,-0.000625,-5.555199999999999,-0.8005,-5.555199999999999,0.0
-5.6048,-0.0125,-5.6048,-0.0005,-5.6048,-0.8005,-5.6048,0.003125
-5.6544,-0.0125,-5.6544,-0.001375,-5.6544,-0.8005,-5.6544,0.00875
-5.704,-0.04375,-5.704,0.001125,-5.704,-0.76925,-5.704,-0.000625
-5.7536,-0.04375,-5.7536,-0.00125,-5.7536,-0.76925,-5.7536,0.000625
-5.8031999999999995,-0.04375,-5.8031999999999995,-0.00175,-5.8031999999999995,-0.738,-5.8031999999999995,0.016875
-5.852799999999999,-0.075,-5.852799999999999,0.00025,-5.852799999999999,-0.8005,-5.852799999999999,-0.000625
-5.9024,-0.075,-5.9024,0.0,-5.9024,-0.76925,-5.9024,0.0075
-5.952,-0.10625,-5.952,-0.00125,-5.952,-0.76925,-5.952,0.01625
-6.0016,-0.1375,-6.0016,-0.000125,-6.0016,-0.76925,-6.0016,0.01625
-6.0512,-0.16875,-6.0512,-0.002625,-6.0512,-0.76925,-6.0512,0.023125
-6.1008,-0.16875,-6.1008,-0.00175,-6.1008,-0.8005,-6.1008,0.0175
-6.150399999999999,-0.2,-6.150399999999999,-0.001625,-6.150399999999999,-0.76925,-6.150399999999999,0.02625
-6.199999999999999,-0.2,-6.199999999999999,0.002,-6.199999999999999,-0.76925,-6.199999999999999,0.00875
-6.2496,-0.23125,-6.2496,-0.0015,-6.2496,-0.76925,-6.2496,0.019375
-6.2992,-0.23125,-6.2992,0.00225,-6.2992,-0.738,-6.2992,0.015
-6.3488,-0.2625,-6.3488,0.00275,-6.3488,-0.76925,-6.3488,0.01875
-6.3984,-0.23125,-6.3984,-0.00025,-6.3984,-0.76925,-6.3984,0.021875
-6.4479999999999995,-0.29375,-6.4479999999999995,-0.000625,-6.4479999999999995,-0.76925,-6.4479999999999995,0.020625
-6.497599999999999,-0.325,-6.497599999999999,0.001125,-6.497599999999999,-0.76925,-6.497599999999999,0.021875
-6.547199999999999,-0.325,-6.547199999999999,0.0025,-6.547199999999999,-0.738,-6.547199999999999,0.014375
-6.5968,-0.35625,-6.5968,0.00275,-6.5968,-0.76925,-6.5968,0.01625
-6.6464,-0.35625,-6.6464,0.000125,-6.6464,-0.76925,-6.6464,0.031875
-6.696,-0.325,-6.696,0.003125,-6.696,-0.76925,-6.696,0.013125
-6.7456,-0.3875,-6.7456,0.0045,-6.7456,-0.76925,-6.7456,0.01375
-6.7951999999999995,-0.41875,-6.7951999999999995,0.002625,-6.7951999999999995,-0.76925,-6.7951999999999995,0.035
-6.844799999999999,-0.41875,-6.844799999999999,0.001375,-6.844799999999999,-0.76925,-6.844799999999999,0.0225
-6.894399999999999,-0.48125,-6.894399999999999,0.00325,-6.894399999999999,-0.76925,-6.894399999999999,0.02375
-6.944,-0.48125,-6.944,0.00325,-6.944,-0.76925,-6.944,0.025
-6.9936,-0.48125,-6.9936,0.00325,-6.9936,-0.76925,-6.9936,0.02625
-7.0432,-0.48125,-7.0432,0.001875,-7.0432,-0.738,-7.0432,0.025
-7.0927999999999995,-0.48125,-7.0927999999999995,0.004375,-7.0927999999999995,-0.738,-7.0927999999999995,0.015625
-7.142399999999999,-0.5125,-7.142399999999999,0.00175,-7.142399999999999,-0.738,-7.142399999999999,0.033125
-7.191999999999999,-0.54375,-7.191999999999999,0.004125,-7.191999999999999,-0.76925,-7.191999999999999,0.031875
-7.2416,-0.575,-7.2416,0.00475,-7.2416,-0.76925,-7.2416,0.021875
-7.2912,-0.54375,-7.2912,0.005625,-7.2912,-0.738,-7.2912,0.024375
-7.3408,-0.60625,-7.3408,0.0025,-7.3408,-0.76925,-7.3408,0.033125
-7.3904,-0.575,-7.3904,0.002625,-7.3904,-0.76925,-7.3904,0.0325
-7.4399999999999995,-0.60625,-7.4399999999999995,0.004875,-7.4399999999999995,-0.76925,-7.4399999999999995,0.02625
-7.489599999999999,-0.60625,-7.489599999999999,0.005875,-7.489599999999999,-0.738,-7.489599999999999,0.019375
-7.539199999999999,-0.6375,-7.539199999999999,0.004375,-7.539199999999999,-0.76925,-7.539199999999999,0.028125
-7.5888,-0.6375,-7.5888,0.006375,-7.5888,-0.76925,-7.5888,0.033125
-7.6384,-0.6375,-7.6384,0.005375,-7.6384,-0.76925,-7.6384,0.03625
-7.688,-0.66875,-7.688,0.006625,-7.688,-0.76925,-7.688,0.02375
-7.7376,-0.6375,-7.7376,0.005875,-7.7376,-0.76925,-7.7376,0.023125
-7.7871999999999995,-0.6375,-7.7871999999999995,0.004875,-7.7871999999999995,-0.76925,-7.7871999999999995,0.025
-7.836799999999999,-0.66875,-7.836799999999999,0.006625,-7.836799999999999,-0.76925,-7.836799999999999,0.026875
-7.886399999999999,-0.66875,-7.886399999999999,0.00275,-7.886399999999999,-0.76925,-7.886399999999999,0.034375
-7.936,-0.6375,-7.936,0.006875,-7.936,-0.76925,-7.936,0.02375
-7.9856,-0.66875,-7.9856,0.006,-7.9856,-0.738,-7.9856,0.038125
-8.0352,-0.66875,-8.0352,0.004625,-8.0352,-0.76925,-8.0352,0.035625
-8.0848,-0.7,-8.0848,0.005875,-8.0848,-0.76925,-8.0848,0.0375
-8.1344,-0.7,-8.1344,0.00575,-8.1344,-0.76925,-8.1344,0.0325
-8.184,-0.7,-8.184,0.007625,-8.184,-0.76925,-8.184,0.024375
-8.2336,-0.66875,-8.2336,0.005125,-8.2336,-0.76925,-8.2336,0.039375
-8.283199999999999,-0.7,-8.283199999999999,0.0085,-8.283199999999999,-0.738,-8.283199999999999,0.024375
-8.332799999999999,-0.7,-8.332799999999999,0.0075,-8.332799999999999,-0.76925,-8.332799999999999,0.02375
-8.382399999999999,-0.7,-8.382399999999999,0.00625,-8.382399999999999,-0.76925,-8.382399999999999,0.025625
-8.432,-0.7,-8.432,0.007875,-8.432,-0.738,-8.432,0.026875
-8.4816,-0.73125,-8.4816,0.00875,-8.4816,-0.76925,-8.4816,0.024375
-8.5312,-0.7,-8.5312,0.00675,-8.5312,-0.76925,-8.5312,0.029375
-8.5808,-0.7625,-8.5808,0.008875,-8.5808,-0.76925,-8.5808,0.0225
-8.6304,-0.73125,-8.6304,0.006875,-8.6304,-0.76925,-8.6304,0.03
-8.68,-0.73125,-8.68,0.007125,-8.68,-0.8005,-8.68,0.035
-8.7296,-0.7,-8.7296,0.006625,-8.7296,-0.76925,-8.7296,0.030625
-8.7792,-0.73125,-8.7792,0.0075,-8.7792,-0.738,-8.7792,0.034375
-8.8288,-0.73125,-8.8288,0.01,-8.8288,-0.76925,-8.8288,0.03125
-8.8784,-0.73125,-8.8784,0.00975,-8.8784,-0.8005,-8.8784,0.02875
-8.927999999999999,-0.7625,-8.927999999999999,0.00875,-8.927999999999999,-0.76925,-8.927999999999999,0.023125
-8.977599999999999,-0.7,-8.977599999999999,0.00925,-8.977599999999999,-0.76925,-8.977599999999999,0.020625
-9.027199999999999,-0.7625,-9.027199999999999,0.006875,-9.027199999999999,-0.8005,-9.027199999999999,0.03125
-9.0768,-0.66875,-9.0768,0.00725,-9.0768,-0.76925,-9.0768,0.034375
-9.1264,-0.66875,-9.1264,0.009,-9.1264,-0.76925,-9.1264,0.030625
-9.176,-0.7,-9.176,0.007625,-9.176,-0.76925,-9.176,0.025
-9.2256,-0.6375,-9.2256,0.0055,-9.2256,-0.76925,-9.2256,0.0325
-9.2752,-0.7,-9.2752,0.006625,-9.2752,-0.738,-9.2752,0.02625
-9.3248,-0.66875,-9.3248,0.006625,-9.3248,-0.76925,-9.3248,0.029375
-9.3744,-0.6375,-9.3744,0.005625,-9.3744,-0.76925,-9.3744,0.02625
-9.424,-0.66875,-9.424,0.006625,-9.424,-0.76925,-9.424,0.0225
-9.4736,-0.6375,-9.4736,0.005625,-9.4736,-0.76925,-9.4736,0.02875
-9.5232,-0.66875,-9.5232,0.007625,-9.5232,-0.76925,-9.5232,0.026875
-9.572799999999999,-0.6375,-9.572799999999999,0.006875,-9.572799999999999,-0.8005,-9.572799999999999,0.03
-9.622399999999999,-0.6375,-9.622399999999999,0.006875,-9.622399999999999,-0.76925,-9.622399999999999,0.023125
-9.671999999999999,-0.6375,-9.671999999999999,0.006375,-9.671999999999999,-0.76925,-9.671999999999999,0.02375
-9.721599999999999,-0.6375,-9.721599999999999,0.008875,-9.721599999999999,-0.76925,-9.721599999999999,0.01
-9.7712,-0.60625,-9.7712,0.0085,-9.7712,-0.76925,-9.7712,0.01875
-9.8208,-0.54375,-9.8208,0.008,-9.8208,-0.76925,-9.8208,0.02375
-9.8704,-0.575,-9.8704,0.006375,-9.8704,-0.76925,-9.8704,0.018125
-9.92,-0.575,-9.92,0.009,-9.92,-0.738,-9.92,0.014375
-9.9696,-0.60625,-9.9696,0.00425,-9.9696,-0.76925,-9.9696,0.0275
-10.0192,-0.54375,-10.0192,0.007375,-10.0192,-0.76925,-10.0192,0.024375
-10.0688,-0.54375,-10.0688,0.00625,-10.0688,-0.8005,-10.0688,0.02125
-10.1184,-0.5125,-10.1184,0.006875,-10.1184,-0.76925,-10.1184,0.02
-10.168,-0.5125,-10.168,0.007625,-10.168,-0.76925,-10.168,0.016875
-10.2176,-0.48125,-10.2176,0.00825,-10.2176,-0.76925,-10.2176,0.005
-10.267199999999999,-0.5125,-10.267199999999999,0.00475,-10.267199999999999,-0.76925,-10.267199999999999,0.023125
-10.316799999999999,-0.48125,-10.316799999999999,0.007625,-10.316799999999999,-0.76925,-10.316799999999999,0.01
-10.366399999999999,-0.45,-10.366399999999999,0.004875,-10.366399999999999,-0.76925,-10.366399999999999,0.023125
-10.416,-0.48125,-10.416,0.007125,-10.416,-0.76925,-10.416,0.019375
-10.4656,-0.41875,-10.4656,0.006875,-10.4656,-0.76925,-10.4656,0.0125
-10.5152,-0.41875,-10.5152,0.0055,-10.5152,-0.8005,-10.5152,0.01375
-10.5648,-0.3875,-10.5648,0.0075,-10.5648,-0.76925,-10.5648,0.008125
-10.6144,-0.3875,-10.6144,0.00625,-10.6144,-0.8005,-10.6144,0.019375
-10.664,-0.35625,-10.664,0.0065,-10.664,-0.8005,-10.664,0.0125
-10.7136,-0.35625,-10.7136,0.00525,-10.7136,-0.76925,-10.7136,0.010625
-10.7632,-0.35625,-10.7632,0.0035,-10.7632,-0.8005,-10.7632,0.010625
-10.8128,-0.29375,-10.8128,0.00275,-10.8128,-0.8005,-10.8128,0.02
-10.8624,-0.325,-10.8624,0.00625,-10.8624,-0.8005,-10.8624,0.00875
-10.911999999999999,-0.29375,-10.911999999999999,0.00675,-10.911999999999999,-0.8005,-10.911999999999999,-0.00125
-10.961599999999999,-0.29375,-10.961599999999999,0.0065,-10.961599999999999,-0.8005,-10.961599999999999,0.00125
-11.011199999999999,-0.2625,-11.011199999999999,0.00675,-11.011199999999999,-0.76925,-11.011199999999999,0.0075
-11.060799999999999,-0.23125,-11.060799999999999,0.003125,-11.060799999999999,-0.8005,-11.060799999999999,0.010625
-11.1104,-0.23125,-11.1104,0.003625,-11.1104,-0.8005,-11.1104,0.011875
-11.16,-0.23125,-11.16,0.00425,-11.16,-0.76925,-11.16,0.015
-11.2096,-0.16875,-11.2096,0.0035,-11.2096,-0.76925,-11.2096,0.00375
-11.2592,-0.16875,-11.2592,0.00475,-11.2592,-0.76925,-11.2592,0.00375
-11.3088,-0.16875,-11.3088,0.00375,-11.3088,-0.76925,-11.3088,0.0
-11.3584,-0.1375,-11.3584,0.00275,-11.3584,-0.8005,-11.3584,0.00875
-11.408,-0.1375,-11.408,0.002625,-11.408,-0.8005,-11.408,-0.001875
-11.4576,-0.1375,-11.4576,0.0045,-11.4576,-0.8005,-11.4576,-0.003125
-11.5072,-0.10625,-11.5072,0.00275,-11.5072,-0.8005,-11.5072,0.0025
-11.556799999999999,-0.10625,-11.556799999999999,0.003,-11.556799999999999,-0.76925,-11.556799999999999,-0.00625
-11.606399999999999,-0.075,-11.606399999999999,0.003375,-11.606399999999999,-0.76925,-11.606399999999999,-0.001875
-11.655999999999999,-0.075,-11.655999999999999,0.003625,-11.655999999999999,-0.8005,-11.655999999999999,-0.005
-11.705599999999999,-0.0125,-11.705599999999999,0.001375,-11.705599999999999,-0.76925,-11.705599999999999,-0.0025
-11.7552,-0.0125,-11.7552,0.001875,-11.7552,-0.8005,-11.7552,-0.00125
-11.8048,0.01875,-11.8048,-0.00025,-11.8048,-0.76925,-11.8048,-0.005
-11.8544,-0.0125,-11.8544,0.001625,-11.8544,-0.8005,-11.8544,-0.000625
-11.904,0.01875,-11.904,0.00275,-11.904,-0.8005,-11.904,-0.009375
-11.9536,0.05,-11.9536,-0.000125,-11.9536,-0.76925,-11.9536,0.003125
-12.0032,0.08125,-12.0032,0.00325,-12.0032,-0.76925,-12.0032,-0.010625
-12.0528,0.08125,-12.0528,0.00025,-12.0528,-0.76925,-12.0528,-0.0025
-12.1024,0.08125,-12.1024,-0.001375,-12.1024,-0.8005,-12.1024,0.0
-12.152,0.1125,-12.152,0.002875,-12.152,-0.76925,-12.152,-0.01375
-12.2016,0.14375,-12.2016,-0.001125,-12.2016,-0.8005,-12.2016,0.003125
-12.251199999999999,0.20625,-12.251199999999999,-0.001375,-12.251199999999999,-0.76925,-12.251199999999999,-0.009375
-12.300799999999999,0.20625,-12.300799999999999,-0.001375,-12.300799999999999,-0.76925,-12.300799999999999,-0.0125
-12.350399999999999,0.14375,-12.350399999999999,0.0015,-12.350399999999999,-0.8005,-12.350399999999999,-0.021875
-12.399999999999999,0.175,-12.399999999999999,0.002,-12.399999999999999,-0.8005,-12.399999999999999,-0.015625
-12.4496,0.2375,-12.4496,0.00125,-12.4496,-0.8005,-12.4496,-0.00875
-12.4992,0.2375,-12.4992,-0.001375,-12.4992,-0.8005,-12.4992,-0.006875
-12.5488,0.3,-12.5488,-0.000875,-12.5488,-0.76925,-12.5488,-0.009375
-12.5984,0.26875,-12.5984,-0.002125,-12.5984,-0.76925,-12.5984,-0.01
-12.648,0.26875,-12.648,0.001375,-12.648,-0.8005,-12.648,-0.0225
-12.6976,0.33125,-12.6976,-0.002625,-12.6976,-0.8005,-12.6976,-0.016875
-12.7472,0.3,-12.7472,-0.00275,-12.7472,-0.83175,-12.7472,-0.014375
-12.7968,0.33125,-12.7968,-0.003,-12.7968,-0.76925,-12.7968,-0.0125
-12.8464,0.3625,-12.8464,-0.000125,-12.8464,-0.76925,-12.8464,-0.014375
-12.895999999999999,0.39375,-12.895999999999999,-0.003375,-12.895999999999999,-0.8005,-12.895999999999999,-0.013125
-12.945599999999999,0.3625,-12.945599999999999,-0.001375,-12.945599999999999,-0.8005,-12.945599999999999,-0.019375
-12.995199999999999,0.39375,-12.995199999999999,-0.002875,-12.995199999999999,-0.76925,-12.995199999999999,-0.019375
-13.044799999999999,0.425,-13.044799999999999,-0.001375,-13.044799999999999,-0.76925,-13.044799999999999,-0.01625
-13.0944,0.425,-13.0944,-0.003,-13.0944,-0.8005,-13.0944,-0.021875
-13.144,0.4875,-13.144,-0.002875,-13.144,-0.8005,-13.144,-0.02375
-13.1936,0.45625,-13.1936,-0.002875,-13.1936,-0.8005,-13.1936,-0.0175
-13.2432,0.51875,-13.2432,-0.004,-13.2432,-0.76925,-13.2432,-0.015625
-13.2928,0.51875,-13.2928,-0.002375,-13.2928,-0.8005,-13.2928,-0.018125
-13.3424,0.4875,-13.3424,-0.00375,-13.3424,-0.8005,-13.3424,-0.021875
-13.392,0.4875,-13.392,-0.004375,-13.392,-0.8005,-13.392,-0.02875
-13.4416,0.55,-13.4416,-0.00325,-13.4416,-0.76925,-13.4416,-0.023125
-13.4912,0.51875,-13.4912,-0.003,-13.4912,-0.8005,-13.4912,-0.02
-13.540799999999999,0.55,-13.540799999999999,-0.00275,-13.540799999999999,-0.83175,-13.540799999999999,-0.024375
-13.590399999999999,0.55,-13.590399999999999,-0.005,-13.590399999999999,-0.8005,-13.590399999999999,-0.028125
-13.639999999999999,0.55,-13.639999999999999,-0.00425,-13.639999999999999,-0.76925,-13.639999999999999,-0.023125
