Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-1.24,0.55,-1.24,-0.003625,-1.24,-0.83175,-1.24,-0.030625
-1.2896,0.55,-1.2896,-0.004,-1.2896,-0.83175,-1.2896,-0.023125
-1.3392,0.55,-1.3392,-0.00425,-1.3392,-0.83175,-1.3392,-0.014375
-1.3888,0.55,-1.3888,-0.00325,-1.3888,-0.83175,-1.3888,-0.031875
-1.4384000000000001,0.58125,-1.4384000000000001,-0.0055,-1.4384000000000001,-0.83175,-1.4384000000000001,-0.026875
-1.488,0.6125,-1.488,-0.0025,-1.488,-0.83175,-1.488,-0.036875
-1.5376,0.58125,-1.5376,-0.003,-1.5376,-0.83175,-1.5376,-0.031875
-1.5872,0.6125,-1.5872,-0.005375,-1.5872,-0.83175,-1.5872,-0.0325
-1.6368,0.64375,-1.6368,-0.0025,-1.6368,-0.863,-1.6368,-0.035
-1.6864000000000001,0.6125,-1.6864000000000001,-0.0035,-1.6864000000000001,-0.83175,-1.6864000000000001,-0.02375
-1.736,0.6125,-1.736,-0.002625,-1.736,-0.83175,-1.736,-0.02875
-1.7856,0.64375,-1.7856,-0.0065,-1.7856,-0.83175,-1.7856,-0.03125
-1.8352,0.675,-1.8352,-0.004375,-1.8352,-0.83175,-1.8352,-0.039375
-1.8848,0.675,-1.8848,-0.004375,-1.8848,-0.83175,-1.8848,-0.02625
-1.9344000000000001,0.64375,-1.9344000000000001,-0.004125,-1.9344000000000001,-0.863,-1.9344000000000001,-0.024375
-1.984,0.64375,-1.984,-0.005875,-1.984,-0.863,-1.984,-0.016875
-2.0336,0.675,-2.0336,-0.007875,-2.0336,-0.83175,-2.0336,-0.018125
-2.0831999999999997,0.675,-2.0831999999999997,-0.006375,-2.0831999999999997,-0.83175,-2.0831999999999997,-0.02625
-2.1327999999999996,0.64375,-2.1327999999999996,-0.005875,-2.1327999999999996,-0.83175,-2.1327999999999996,-0.03
-2.1824,0.675,-2.1824,-0.00775,-2.1824,-0.83175,-2.1824,-0.023125
-2.2319999999999998,0.675,-2.2319999999999998,-0.0035,-2.2319999999999998,-0.863,-2.2319999999999998,-0.0325
-2.2815999999999996,0.64375,-2.2815999999999996,-0.004875,-2.2815999999999996,-0.863,-2.2815999999999996,-0.0325
-2.3312,0.675,-2.3312,-0.0065,-2.3312,-0.83175,-2.3312,-0.0275
-2.3808,0.70625,-2.3808,-0.007875,-2.3808,-0.863,-2.3808,-0.025
-2.4303999999999997,0.7375,-2.4303999999999997,-0.00425,-2.4303999999999997,-0.83175,-2.4303999999999997,-0.033125
-2.48,0.70625,-2.48,-0.0055,-2.48,-0.83175,-2.48,-0.033125
-2.5296,0.675,-2.5296,-0.00525,-2.5296,-0.863,-2.5296,-0.03
-2.5791999999999997,0.70625,-2.5791999999999997,-0.005,-2.5791999999999997,-0.863,-2.5791999999999997,-0.035
-2.6287999999999996,0.675,-2.6287999999999996,-0.005875,-2.6287999999999996,-0.83175,-2.6287999999999996,-0.031875
-2.6784,0.675,-2.6784,-0.00425,-2.6784,-0.863,-2.6784,-0.035625
-2.7279999999999998,0.675,-2.7279999999999998,-0.0045,-2.7279999999999998,-0.8005,-2.7279999999999998,-0.033125
-2.7775999999999996,0.675,-2.7775999999999996,-0.00875,-2.7775999999999996,-0.863,-2.7775999999999996,-0.01875
-2.8272,0.675,-2.8272,-0.008375,-2.8272,-0.863,-2.8272,-0.01625
-2.8768,0.64375,-2.8768,-0.0065,-2.8768,-0.863,-2.8768,-0.018125
-2.9263999999999997,0.675,-2.9263999999999997,-0.00625,-2.9263999999999997,-0.83175,-2.9263999999999997,-0.029375
-2.976,0.64375,-2.976,-0.006625,-2.976,-0.83175,-2.976,-0.025
-3.0256,0.675,-3.0256,-0.008375,-3.0256,-0.89425,-3.0256,-0.0175
-3.0751999999999997,0.64375,-3.0751999999999997,-0.006875,-3.0751999999999997,-0.863,-3.0751999999999997,-0.019375
-3.1247999999999996,0.675,-3.1247999999999996,-0.007125,-3.1247999999999996,-0.83175,-3.1247999999999996,-0.02125
-3.1744,0.64375,-3.1744,-0.009,-3.1744,-0.863,-3.1744,-0.014375
-3.2239999999999998,0.64375,-3.2239999999999998,-0.00475,-3.2239999999999998,-0.83175,-3.2239999999999998,-0.03375
-3.2735999999999996,0.64375,-3.2735999999999996,-0.00875,-3.2735999999999996,-0.83175,-3.2735999999999996,-0.014375
-3.3232,0.64375,-3.3232,-0.006125,-3.3232,-0.863,-3.3232,-0.0225
-3.3728,0.6125,-3.3728,-0.0085,-3.3728,-0.863,-3.3728,-0.016875
-3.4223999999999997,0.6125,-3.4223999999999997,-0.007,-3.4223999999999997,-0.83175,-3.4223999999999997,-0.02375
-3.4719999999999995,0.6125,-3.4719999999999995,-0.005625,-3.4719999999999995,-0.863,-3.4719999999999995,-0.023125
-3.5216,0.6125,-3.5216,-0.0055,-3.5216,-0.83175,-3.5216,-0.025
-3.5711999999999997,0.58125,-3.5711999999999997,-0.005375,-3.5711999999999997,-0.863,-3.5711999999999997,-0.018125
-3.6207999999999996,0.58125,-3.6207999999999996,-0.00525,-3.6207999999999996,-0.863,-3.6207999999999996,-0.018125
-3.6704,0.55,-3.6704,-0.0075,-3.6704,-0.83175,-3.6704,-0.0175
-3.7199999999999998,0.55,-3.7199999999999998,-0.006125,-3.7199999999999998,-0.83175,-3.7199999999999998,-0.021875
-3.7695999999999996,0.55,-3.7695999999999996,-0.005875,-3.7695999999999996,-0.83175,-3.7695999999999996,-0.02
-3.8192,0.51875,-3.8192,-0.005875,-3.8192,-0.863,-3.8192,-0.024375
-3.8688,0.51875,-3.8688,-0.006625,-3.8688,-0.863,-3.8688,-0.010625
-3.9183999999999997,0.4875,-3.9183999999999997,-0.006625,-3.9183999999999997,-0.863,-3.9183999999999997,-0.010625
-3.9679999999999995,0.4875,-3.9679999999999995,-0.007125,-3.9679999999999995,-0.83175,-3.9679999999999995,-0.009375
-4.0176,0.4875,-4.0176,-0.00775,-4.0176,-0.83175,-4.0176,-0.010625
-4.0672,0.4875,-4.0672,-0.00625,-4.0672,-0.83175,-4.0672,-0.010625
-4.1168,0.45625,-4.1168,-0.006375,-4.1168,-0.83175,-4.1168,-0.02125
-4.166399999999999,0.45625,-4.166399999999999,-0.0075,-4.166399999999999,-0.863,-4.166399999999999,-0.005
-4.215999999999999,0.45625,-4.215999999999999,-0.006375,-4.215999999999999,-0.83175,-4.215999999999999,-0.006875
-4.2656,0.425,-4.2656,-0.006875,-4.2656,-0.83175,-4.2656,-0.005625
-4.3152,0.425,-4.3152,-0.003,-4.3152,-0.83175,-4.3152,-0.02125
-4.3648,0.425,-4.3648,-0.005125,-4.3648,-0.83175,-4.3648,-0.005625
-4.4144,0.3625,-4.4144,-0.003625,-4.4144,-0.863,-4.4144,-0.011875
-4.4639999999999995,0.3625,-4.4639999999999995,-0.005,-4.4639999999999995,-0.863,-4.4639999999999995,-0.0175
-4.513599999999999,0.39375,-4.513599999999999,-0.00475,-4.513599999999999,-0.83175,-4.513599999999999,-0.015
-4.5632,0.3,-4.5632,-0.002625,-4.5632,-0.83175,-4.5632,-0.014375
-4.6128,0.3,-4.6128,-0.004125,-4.6128,-0.863,-4.6128,-0.00625
-4.6624,0.33125,-4.6624,-0.00375,-4.6624,-0.83175,-4.6624,-0.0125
-4.712,0.3,-4.712,-0.004125,-4.712,-0.8005,-4.712,-0.0125
-4.7616,0.3,-4.7616,-0.002875,-4.7616,-0.83175,-4.7616,0.0
-4.8111999999999995,0.26875,-4.8111999999999995,-0.00625,-4.8111999999999995,-0.83175,-4.8111999999999995,0.005
-4.860799999999999,0.2375,-4.860799999999999,-0.004875,-4.860799999999999,-0.863,-4.860799999999999,0.000625
-4.9104,0.2375,-4.9104,-0.00575,-4.9104,-0.83175,-4.9104,0.008125
-4.96,0.2375,-4.96,-0.003625,-4.96,-0.83175,-4.96,0.006875
-5.0096,0.175,-5.0096,-0.00225,-5.0096,-0.863,-5.0096,-0.003125
-5.0592,0.20625,-5.0592,-0.004375,-5.0592,-0.8005,-5.0592,0.0025
-5.1088,0.175,-5.1088,-0.004875,-5.1088,-0.83175,-5.1088,0.006875
-5.158399999999999,0.14375,-5.158399999999999,-0.00225,-5.158399999999999,-0.8005,-5.158399999999999,-0.0025
-5.207999999999999,0.1125,-5.207999999999999,-0.005875,-5.207999999999999,-0.83175,-5.207999999999999,0.0025
-5.2576,0.1125,-5.2576,-0.003625,-5.2576,-0.8005,-5.2576,0.000625
-5.3072,0.1125,-5.3072,-0.002875,-5.3072,-0.8005,-5.3072,-0.000625
-5.3568,0.08125,-5.3568,-0.002375,-5.3568,-0.83175,-5.3568,0.004375
-5.4064,0.01875,-5.4064,-0.003,-5.4064,-0.83175,-5.4064,-0.003125
-5.4559999999999995,0.05,-5.4559999999999995,-0.0015,-5.4559999999999995,-0.8005,-5.4559999999999995,0.008125
-5.505599999999999,0.01875,-5.505599999999999,-0.000375,-5.505599999999999,-0.83175,-5.505599999999999,-0.00375
-5.555199999999999,0.01875,-5.555199999999999,-0.001125,-5.555199999999999,-0.83175,-5.555199999999999,0.004375
-5.6048,-0.0125,-5.6048,-0.000375,-5.6048,-0.83175,-5.6048,0.005
-5.6544,-0.0125,-5.6544,-0.001125,-5.6544,-0.8005,-5.6544,-0.00125
-5.704,-0.04375,-5.704,0.0,-5.704,-0.8005,-5.704,0.006875
-5.7536,-0.10625,-5.7536,-0.00125,-5.7536,-0.83175,-5.7536,0.01375
-5.8031999999999995,-0.10625,-5.8031999999999995,-0.000125,-5.8031999999999995,-0.8005,-5.8031999999999995,0.0025
-5.852799999999999,-0.1375,-5.852799999999999,-0.0035,-5.852799999999999,-0.83175,-5.852799999999999,0.01
-5.9024,-0.10625,-5.9024,0.00025,-5.9024,-0.8005,-5.9024,0.01375
-5.952,-0.1375,-5.952,-0.000375,-5.952,-0.83175,-5.952,0.004375
-6.0016,-0.16875,-6.0016,-0.001,-6.0016,-0.8005,-6.0016,0.01375
-6.0512,-0.1375,-6.0512,-0.001,-6.0512,-0.8005,-6.0512,0.019375
-6.1008,-0.2,-6.1008,0.00175,-6.1008,-0.8005,-6.1008,0.0125
-6.150399999999999,-0.2,-6.150399999999999,-0.0005,-6.150399999999999,-0.83175,-6.150399999999999,0.019375
-6.199999999999999,-0.2,-6.199999999999999,0.0015,-6.199999999999999,-0.83175,-6.199999999999999,0.00625
-6.2496,-0.2,-6.2496,0.001625,-6.2496,-0.76925,-6.2496,0.00625
-6.2992,-0.2625,-6.2992,-0.00125,-6.2992,-0.8005,-6.2992,0.02125
-6.3488,-0.2625,-6.3488,0.000625,-6.3488,-0.8005,-6.3488,0.006875
-6.3984,-0.23125,-6.3984,0.001375,-6.3984,-0.8005,-6.3984,0.020625
-6.4479999999999995,-0.29375,-6.4479999999999995,0.001875,-6.4479999999999995,-0.76925,-6.4479999999999995,0.013125
-6.497599999999999,-0.325,-6.497599999999999,0.00025,-6.497599999999999,-0.8005,-6.497599999999999,0.03125
-6.547199999999999,-0.325,-6.547199999999999,0.000625,-6.547199999999999,-0.8005,-6.547199999999999,0.018125
-6.5968,-0.35625,-6.5968,0.0015,-6.5968,-0.76925,-6.5968,0.03125
-6.6464,-0.3875,-6.6464,-0.00025,-6.6464,-0.8005,-6.6464,0.03375
-6.696,-0.3875,-6.696,0.000125,-6.696,-0.8005,-6.696,0.026875
-6.7456,-0.3875,-6.7456,0.003,-6.7456,-0.8005,-6.7456,0.02125
-6.7951999999999995,-0.3875,-6.7951999999999995,0.004375,-6.7951999999999995,-0.76925,-6.7951999999999995,0.0175
-6.844799999999999,-0.45,-6.844799999999999,0.002875,-6.844799999999999,-0.8005,-6.844799999999999,0.0225
-6.894399999999999,-0.45,-6.894399999999999,0.001625,-6.894399999999999,-0.83175,-6.894399999999999,0.033125
-6.944,-0.45,-6.944,0.004125,-6.944,-0.76925,-6.944,0.01375
-6.9936,-0.45,-6.9936,0.00475,-6.9936,-0.76925,-6.9936,0.018125
-7.0432,-0.48125,-7.0432,0.003375,-7.0432,-0.76925,-7.0432,0.03125
-7.0927999999999995,-0.48125,-7.0927999999999995,0.0055,-7.0927999999999995,-0.76925,-7.0927999999999995,0.019375
-7.142399999999999,-0.5125,-7.142399999999999,0.00525,-7.142399999999999,-0.8005,-7.142399999999999,0.021875
-7.191999999999999,-0.5125,-7.191999999999999,0.003875,-7.191999999999999,-0.8005,-7.191999999999999,0.029375
-7.2416,-0.54375,-7.2416,0.006125,-7.2416,-0.76925,-7.2416,0.025
-7.2912,-0.54375,-7.2912,0.00475,-7.2912,-0.8005,-7.2912,0.035
-7.3408,-0.575,-7.3408,0.005,-7.3408,-0.8005,-7.3408,0.026875
-7.3904,-0.54375,-7.3904,0.002875,-7.3904,-0.76925,-7.3904,0.0375
-7.4399999999999995,-0.575,-7.4399999999999995,0.00325,-7.4399999999999995,-0.8005,-7.4399999999999995,0.025
-7.489599999999999,-0.60625,-7.489599999999999,0.004375,-7.489599999999999,-0.76925,-7.489599999999999,0.035625
-7.539199999999999,-0.575,-7.539199999999999,0.004125,-7.539199999999999,-0.83175,-7.539199999999999,0.035625
-7.5888,-0.60625,-7.5888,0.00675,-7.5888,-0.76925,-7.5888,0.026875
-7.6384,-0.6375,-7.6384,0.004875,-7.6384,-0.8005,-7.6384,0.02375
-7.688,-0.6375,-7.688,0.006,-7.688,-0.8005,-7.688,0.0275
-7.7376,-0.6375,-7.7376,0.00525,-7.7376,-0.8005,-7.7376,0.025
-7.7871999999999995,-0.60625,-7.7871999999999995,0.006375,-7.7871999999999995,-0.76925,-7.7871999999999995,0.034375
-7.836799999999999,-0.7,-7.836799999999999,0.0065,-7.836799999999999,-0.8005,-7.836799999999999,0.028125
-7.886399999999999,-0.6375,-7.886399999999999,0.00375,-7.886399999999999,-0.8005,-7.886399999999999,0.031875
-7.936,-0.7,-7.936,0.005875,-7.936,-0.8005,-7.936,0.0325
-7.9856,-0.66875,-7.9856,0.0055,-7.9856,-0.76925,-7.9856,0.0275
-8.0352,-0.66875,-8.0352,0.005125,-8.0352,-0.76925,-8.0352,0.0275
-8.0848,-0.66875,-8.0848,0.008875,-8.0848,-0.76925,-8.0848,0.029375
-8.1344,-0.7,-8.1344,0.0065,-8.1344,-0.76925,-8.1344,0.021875
-8.184,-0.66875,-8.184,0.008,-8.184,-0.76925,-8.184,0.023125
-8.2336,-0.7,-8.2336,0.007625,-8.2336,-0.8005,-8.2336,0.025
-8.283199999999999,-0.73125,-8.283199999999999,0.008875,-8.283199999999999,-0.8005,-8.283199999999999,0.02625
-8.332799999999999,-0.73125,-8.332799999999999,0.007,-8.332799999999999,-0.76925,-8.332799999999999,0.031875
-8.382399999999999,-0.73125,-8.382399999999999,0.007125,-8.382399999999999,-0.83175,-8.382399999999999,0.03875
-8.432,-0.66875,-8.432,0.007125,-8.432,-0.76925,-8.432,0.040625
-8.4816,-0.7,-8.4816,0.007125,-8.4816,-0.8005,-8.4816,0.029375
-8.5312,-0.7,-8.5312,0.007625,-8.5312,-0.8005,-8.5312,0.029375
-8.5808,-0.73125,-8.5808,0.006,-8.5808,-0.76925,-8.5808,0.033125
-8.6304,-0.7,-8.6304,0.007375,-8.6304,-0.8005,-8.6304,0.03875
-8.68,-0.7,-8.68,0.0085,-8.68,-0.8005,-8.68,0.028125
-8.7296,-0.7625,-8.7296,0.007,-8.7296,-0.8005,-8.7296,0.026875
-8.7792,-0.73125,-8.7792,0.00925,-8.7792,-0.8005,-8.7792,0.03
-8.8288,-0.73125,-8.8288,0.008125,-8.8288,-0.8005,-8.8288,0.031875
-8.8784,-0.7625,-8.8784,0.00875,-8.8784,-0.8005,-8.8784,0.03
-8.927999999999999,-0.7,-8.927999999999999,0.0095,-8.927999999999999,-0.8005,-8.927999999999999,0.02625
-8.977599999999999,-0.7,-8.977599999999999,0.007875,-8.977599999999999,-0.8005,-8.977599999999999,0.029375
-9.027199999999999,-0.7,-9.027199999999999,0.008125,-9.027199999999999,-0.8005,-9.027199999999999,0.02625
-9.0768,-0.66875,-9.0768,0.007375,-9.0768,-0.8005,-9.0768,0.04
-9.1264,-0.7,-9.1264,0.007125,-9.1264,-0.8005,-9.1264,0.024375
-9.176,-0.7,-9.176,0.007,-9.176,-0.8005,-9.176,0.036875
-9.2256,-0.66875,-9.2256,0.006625,-9.2256,-0.8005,-9.2256,0.031875
-9.2752,-0.7,-9.2752,0.007125,-9.2752,-0.76925,-9.2752,0.026875
-9.3248,-0.7,-9.3248,0.006875,-9.3248,-0.8005,-9.3248,0.031875
-9.3744,-0.6375,-9.3744,0.006125,-9.3744,-0.76925,-9.3744,0.029375
-9.424,-0.7,-9.424,0.007375,-9.424,-0.8005,-9.424,0.030625
-9.4736,-0.6375,-9.4736,0.00725,-9.4736,-0.76925,-9.4736,0.038125
-9.5232,-0.66875,-9.5232,0.008125,-9.5232,-0.83175,-9.5232,0.031875
-9.572799999999999,-0.6375,-9.572799999999999,0.009,-9.572799999999999,-0.8005,-9.572799999999999,0.019375
-9.622399999999999,-0.60625,-9.622399999999999,0.007875,-9.622399999999999,-0.8005,-9.622399999999999,0.02625
-9.671999999999999,-0.6375,-9.671999999999999,0.007875,-9.671999999999999,-0.76925,-9.671999999999999,0.02
-9.721599999999999,-0.60625,-9.721599999999999,0.0055,-9.721599999999999,-0.8005,-9.721599999999999,0.033125
-9.7712,-0.60625,-9.7712,0.01025,-9.7712,-0.76925,-9.7712,0.011875
-9.8208,-0.60625,-9.8208,0.0075,-9.8208,-0.8005,-9.8208,0.02375
-9.8704,-0.575,-9.8704,0.0095,-9.8704,-0.8005,-9.8704,0.00875
-9.92,-0.575,-9.92,0.0035,-9.92,-0.8005,-9.92,0.02375
-9.9696,-0.54375,-9.9696,0.008625,-9.9696,-0.8005,-9.9696,0.009375
-10.0192,-0.54375,-10.0192,0.009,-10.0192,-0.8005,-10.0192,0.009375
-10.0688,-0.54375,-10.0688,0.0095,-10.0688,-0.8005,-10.0688,0.019375
-10.1184,-0.48125,-10.1184,0.006,-10.1184,-0.8005,-10.1184,0.024375
-10.168,-0.54375,-10.168,0.007625,-10.168,-0.83175,-10.168,0.01625
-10.2176,-0.48125,-10.2176,0.006375,-10.2176,-0.8005,-10.2176,0.0225
-10.267199999999999,-0.5125,-10.267199999999999,0.006875,-10.267199999999999,-0.83175,-10.267199999999999,0.020625
-10.316799999999999,-0.48125,-10.316799999999999,0.007,-10.316799999999999,-0.83175,-10.316799999999999,0.015
-10.366399999999999,-0.45,-10.366399999999999,0.008125,-10.366399999999999,-0.83175,-10.366399999999999,0.021875
-10.416,-0.45,-10.416,0.005125,-10.416,-0.8005,-10.416,0.01125
-10.4656,-0.3875,-10.4656,0.0065,-10.4656,-0.83175,-10.4656,0.0125
-10.5152,-0.3875,-10.5152,0.006375,-10.5152,-0.8005,-10.5152,0.016875
-10.5648,-0.41875,-10.5648,0.004,-10.5648,-0.83175,-10.5648,0.01625
-10.6144,-0.41875,-10.6144,0.0035,-10.6144,-0.8005,-10.6144,0.0175
-10.664,-0.35625,-10.664,0.006625,-10.664,-0.83175,-10.664,0.005625
-10.7136,-0.35625,-10.7136,0.00725,-10.7136,-0.8005,-10.7136,0.008125
-10.7632,-0.325,-10.7632,0.004375,-10.7632,-0.8005,-10.7632,0.010625
-10.8128,-0.325,-10.8128,0.0035,-10.8128,-0.83175,-10.8128,0.016875
-10.8624,-0.325,-10.8624,0.004625,-10.8624,-0.8005,-10.8624,0.018125
-10.911999999999999,-0.29375,-10.911999999999999,0.005,-10.911999999999999,-0.8005,-10.911999999999999,0.008125
-10.961599999999999,-0.29375,-10.961599999999999,0.004875,-10.961599999999999,-0.8005,-10.961599999999999,0.0
-11.011199999999999,-0.23125,-11.011199999999999,0.00325,-11.011199999999999,-0.83175,-11.011199999999999,0.018125
-11.060799999999999,-0.23125,-11.060799999999999,0.0055,-11.060799999999999,-0.8005,-11.060799999999999,0.014375
-11.1104,-0.2625,-11.1104,0.005125,-11.1104,-0.83175,-11.1104,0.000625
-11.16,-0.23125,-11.16,0.001125,-11.16,-0.8005,-11.16,0.015
-11.2096,-0.23125,-11.2096,0.0045,-11.2096,-0.83175,-11.2096,0.001875
-11.2592,-0.2,-11.2592,0.003375,-11.2592,-0.83175,-11.2592,0.005
-11.3088,-0.1375,-11.3088,0.004125,-11.3088,-0.8005,-11.3088,0.008125
-11.3584,-0.1375,-11.3584,0.002625,-11.3584,-0.8005,-11.3584,0.00375
-11.408,-0.10625,-11.408,0.003875,-11.408,-0.8005,-11.408,-0.000625
-11.4576,-0.16875,-11.4576,0.00125,-11.4576,-0.8005,-11.4576,0.0
-11.5072,-0.10625,-11.5072,0.00525,-11.5072,-0.83175,-11.5072,-0.00625
-11.556799999999999,-0.10625,-11.556799999999999,0.003125,-11.556799999999999,-0.83175,-11.556799999999999,-0.003125
-11.606399999999999,-0.075,-11.606399999999999,0.0035,-11.606399999999999,-0.83175,-11.606399999999999,-0.00375
-11.655999999999999,-0.04375,-11.655999999999999,0.002875,-11.655999999999999,-0.8005,-11.655999999999999,0.0
-11.705599999999999,-0.04375,-11.705599999999999,0.00225,-11.705599999999999,-0.863,-11.705599999999999,0.000625
-11.7552,-0.0125,-11.7552,0.00375,-11.7552,-0.8005,-11.7552,-0.006875
-11.8048,0.01875,-11.8048,0.00275,-11.8048,-0.8005,-11.8048,0.001875
-11.8544,0.01875,-11.8544,0.00275,-11.8544,-0.83175,-11.8544,-0.014375
-11.904,0.05,-11.904,0.003375,-11.904,-0.76925,-11.904,-0.0025
-11.9536,0.08125,-11.9536,0.001,-11.9536,-0.8005,-11.9536,-0.005
-12.0032,0.1125,-12.0032,0.001375,-12.0032,-0.83175,-12.0032,-0.01125
-12.0528,0.1125,-12.0528,0.00175,-12.0528,-0.83175,-12.0528,-0.018125
-12.1024,0.14375,-12.1024,-0.00075,-12.1024,-0.83175,-12.1024,0.000625
-12.152,0.14375,-12.152,0.00075,-12.152,-0.8005,-12.152,-0.0025
-12.2016,0.175,-12.2016,0.000125,-12.2016,-0.8005,-12.2016,-0.01125
-12.251199999999999,0.175,-12.251199999999999,0.001375,-12.251199999999999,-0.8005,-12.251199999999999,-0.001875
-12.300799999999999,0.175,-12.300799999999999,0.0015,-12.300799999999999,-0.83175,-12.300799999999999,-0.02
-12.350399999999999,0.2375,-12.350399999999999,0.002125,-12.350399999999999,-0.83175,-12.350399999999999,-0.02
-12.399999999999999,0.20625,-12.399999999999999,0.000375,-12.399999999999999,-0.8005,-12.399999999999999,-0.005625
-12.4496,0.2375,-12.4496,-0.000375,-12.4496,-0.83175,-12.4496,-0.0125
-12.4992,0.2375,-12.4992,0.001125,-12.4992,-0.83175,-12.4992,-0.0175
-12.5488,0.3,-12.5488,0.0,-12.5488,-0.83175,-12.5488,-0.015625
-12.5984,0.26875,-12.5984,0.000125,-12.5984,-0.83175,-12.5984,-0.01125
-12.648,0.26875,-12.648,-0.00275,-12.648,-0.83175,-12.648,-0.00875
-12.6976,0.3,-12.6976,-0.00275,-12.6976,-0.83175,-12.6976,-0.00625
-12.7472,0.3,-12.7472,-0.00075,-12.7472,-0.8005,-12.7472,-0.026875
-12.7968,0.39375,-12.7968,0.00075,-12.7968,-0.83175,-12.7968,-0.030625
-12.8464,0.39375,-12.8464,-0.00075,-12.8464,-0.83175,-12.8464,-0.018125
-12.895999999999999,0.3625,-12.895999999999999,-0.00025,-12.895999999999999,-0.83175,-12.895999999999999,-0.014375
-12.945599999999999,0.3625,-12.945599999999999,-0.002,-12.945599999999999,-0.8005,-12.945599999999999,-0.0125
-12.995199999999999,0.425,-12.995199999999999,-0.003,-12.995199999999999,-0.83175,-12.995199999999999,-0.013125
-13.044799999999999,0.45625,-13.044799999999999,-0.002875,-13.044799999999999,-0.83175,-13.044799999999999,-0.0175
-13.0944,0.39375,-13.0944,-0.001375,-13.0944,-0.8005,-13.0944,-0.01625
-13.144,0.45625,-13.144,-0.000625,-13.144,-0.8005,-13.144,-0.02375
-13.1936,0.45625,-13.1936,-0.00125,-13.1936,-0.83175,-13.1936,-0.02875
-13.2432,0.45625,-13.2432,-0.002625,-13.2432,-0.83175,-13.2432,-0.020625
-13.2928,0.4875,-13.2928,-0.002,-13.2928,-0.83175,-13.2928,-0.01625
-13.3424,0.4875,-13.3424,-0.003,-13.3424,-0.8005,-13.3424,-0.02375
-13.392,0.45625,-13.392,-0.002,-13.392,-0.83175,-13.392,-0.03375
-13.4416,0.51875,-13.4416,-0.003875,-13.4416,-0.83175,-13.4416,-0.025
-13.4912,0.55,-13.4912,-0.0035,-13.4912,-0.83175,-13.4912,-0.021875
-13.540799999999999,0.51875,-13.540799999999999,-0.00525,-13.540799999999999,-0.8005,-13.540799999999999,-0.024375
-13.590399999999999,0.51875,-13.590399999999999,-0.002875,-13.590399999999999,-0.83175,-13.590399999999999,-0.02625
-13.639999999999999,0.58125,-13.639999999999999,-0.005875,-13.639999999999999,-0.83175,-13.639999999999999,-0.025625
-13.689599999999999,0.6125,-13.689599999999999,-0.00525,-13.689599999999999,-0.83175,-13.689599999999999,-0.018125
