Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-18.687199999999997,-0.2,-18.687199999999997,0.001875,-18.687199999999997,-0.39425,-18.687199999999997,0.0125
-18.786599999999996,-0.23125,-18.786599999999996,0.00125,-18.786599999999996,-0.4255,-18.786599999999996,0.0125
-18.885999999999996,-0.29375,-18.885999999999996,0.0021875,-18.885999999999996,-0.363,-18.885999999999996,0.01875
-18.9854,-0.325,-18.9854,0.0009375,-18.9854,-0.363,-18.9854,0.03125
-19.084799999999998,-0.35625,-19.084799999999998,0.00125,-19.084799999999998,-0.39425,-19.084799999999998,0.0375
-19.184199999999997,-0.3875,-19.184199999999997,0.0028125,-19.184199999999997,-0.39425,-19.184199999999997,0.025
-19.283599999999996,-0.5125,-19.283599999999996,-0.0003125,-19.283599999999996,-0.39425,-19.283599999999996,0.0375
-19.382999999999996,-0.54375,-19.382999999999996,0.0009375,-19.382999999999996,-0.39425,-19.382999999999996,0.0375
-19.4824,-0.5125,-19.4824,0.0,-19.4824,-0.363,-19.4824,0.0375
-19.581799999999998,-0.6375,-19.581799999999998,0.004375,-19.581799999999998,-0.39425,-19.581799999999998,0.01875
-19.681199999999997,-0.60625,-19.681199999999997,0.0028125,-19.681199999999997,-0.363,-19.681199999999997,0.03125
-19.780599999999996,-0.7,-19.780599999999996,0.0040625,-19.780599999999996,-0.363,-19.780599999999996,0.0375
-19.879999999999995,-0.7,-19.879999999999995,0.0028125,-19.879999999999995,-0.363,-19.879999999999995,0.03125
-19.9794,-0.7625,-19.9794,0.004375,-19.9794,-0.363,-19.9794,0.0375
-20.078799999999998,-0.79375,-20.078799999999998,0.001875,-20.078799999999998,-0.363,-20.078799999999998,0.05
-20.178199999999997,-0.79375,-20.178199999999997,0.0040625,-20.178199999999997,-0.39425,-20.178199999999997,0.04375
-20.277599999999996,-0.85625,-20.277599999999996,0.0025,-20.277599999999996,-0.363,-20.277599999999996,0.0625
-20.376999999999995,-0.85625,-20.376999999999995,0.0046875,-20.376999999999995,-0.33175,-20.376999999999995,0.05
-20.476399999999998,-0.85625,-20.476399999999998,0.0034375,-20.476399999999998,-0.33175,-20.476399999999998,0.05
-20.575799999999997,-0.91875,-20.575799999999997,0.001875,-20.575799999999997,-0.363,-20.575799999999997,0.04375
-20.675199999999997,-0.91875,-20.675199999999997,0.0046875,-20.675199999999997,-0.33175,-20.675199999999997,0.05625
-20.774599999999996,-0.91875,-20.774599999999996,0.0025,-20.774599999999996,-0.3005,-20.774599999999996,0.06875
-20.873999999999995,-0.91875,-20.873999999999995,0.005,-20.873999999999995,-0.363,-20.873999999999995,0.05625
-20.973399999999998,-0.95,-20.973399999999998,0.0046875,-20.973399999999998,-0.363,-20.973399999999998,0.05
-21.072799999999997,-0.98125,-21.072799999999997,0.0034375,-21.072799999999997,-0.33175,-21.072799999999997,0.05
-21.172199999999997,-1.0125,-21.172199999999997,0.0040625,-21.172199999999997,-0.39425,-21.172199999999997,0.05625
-21.271599999999996,-1.0125,-21.271599999999996,0.0046875,-21.271599999999996,-0.363,-21.271599999999996,0.05625
-21.370999999999995,-0.98125,-21.370999999999995,0.0059375,-21.370999999999995,-0.363,-21.370999999999995,0.05
-21.470399999999998,-0.98125,-21.470399999999998,0.0065625,-21.470399999999998,-0.39425,-21.470399999999998,0.05625
-21.569799999999997,-0.98125,-21.569799999999997,0.0053125,-21.569799999999997,-0.39425,-21.569799999999997,0.05625
-21.669199999999996,-0.98125,-21.669199999999996,0.0059375,-21.669199999999996,-0.363,-21.669199999999996,0.04375
-21.768599999999996,-0.98125,-21.768599999999996,0.003125,-21.768599999999996,-0.363,-21.768599999999996,0.06875
-21.867999999999995,-0.95,-21.867999999999995,0.0053125,-21.867999999999995,-0.4255,-21.867999999999995,0.05625
-21.967399999999998,-0.8875,-21.967399999999998,0.0040625,-21.967399999999998,-0.39425,-21.967399999999998,0.05625
-22.066799999999997,-0.91875,-22.066799999999997,0.005625,-22.066799999999997,-0.39425,-22.066799999999997,0.0625
-22.166199999999996,-0.8875,-22.166199999999996,0.005,-22.166199999999996,-0.39425,-22.166199999999996,0.05625
-22.265599999999996,-0.8875,-22.265599999999996,0.005,-22.265599999999996,-0.39425,-22.265599999999996,0.05625
-22.365,-0.85625,-22.365,0.0040625,-22.365,-0.363,-22.365,0.05
-22.464399999999998,-0.825,-22.464399999999998,0.0040625,-22.464399999999998,-0.39425,-22.464399999999998,0.05
-22.563799999999997,-0.79375,-22.563799999999997,0.004375,-22.563799999999997,-0.4255,-22.563799999999997,0.0375
-22.663199999999996,-0.7625,-22.663199999999996,0.005625,-22.663199999999996,-0.363,-22.663199999999996,0.03125
-22.762599999999996,-0.73125,-22.762599999999996,0.004375,-22.762599999999996,-0.39425,-22.762599999999996,0.0375
-22.862,-0.7,-22.862,0.0053125,-22.862,-0.39425,-22.862,0.03125
-22.961399999999998,-0.6375,-22.961399999999998,0.0046875,-22.961399999999998,-0.39425,-22.961399999999998,0.0375
-23.060799999999997,-0.60625,-23.060799999999997,0.005,-23.060799999999997,-0.4255,-23.060799999999997,0.03125
-23.160199999999996,-0.60625,-23.160199999999996,0.0053125,-23.160199999999996,-0.39425,-23.160199999999996,0.03125
-23.259599999999995,-0.54375,-23.259599999999995,0.004375,-23.259599999999995,-0.4255,-23.259599999999995,0.03125
-23.358999999999998,-0.5125,-23.358999999999998,0.0021875,-23.358999999999998,-0.4255,-23.358999999999998,0.03125
-23.458399999999997,-0.5125,-23.458399999999997,0.004375,-23.458399999999997,-0.4255,-23.458399999999997,0.01875
-23.557799999999997,-0.45,-23.557799999999997,0.0034375,-23.557799999999997,-0.39425,-23.557799999999997,0.01875
-23.657199999999996,-0.41875,-23.657199999999996,0.004375,-23.657199999999996,-0.4255,-23.657199999999996,0.01875
-23.756599999999995,-0.35625,-23.756599999999995,0.003125,-23.756599999999995,-0.4255,-23.756599999999995,0.01875
-23.855999999999998,-0.2625,-23.855999999999998,0.001875,-23.855999999999998,-0.39425,-23.855999999999998,0.025
-23.955399999999997,-0.2625,-23.955399999999997,0.0046875,-23.955399999999997,-0.39425,-23.955399999999997,0.0125
-24.054799999999997,-0.2,-24.054799999999997,0.0046875,-24.054799999999997,-0.4255,-24.054799999999997,0.0125
-24.154199999999996,-0.1375,-24.154199999999996,0.00375,-24.154199999999996,-0.39425,-24.154199999999996,0.0
-24.253599999999995,-0.1375,-24.253599999999995,0.00375,-24.253599999999995,-0.39425,-24.253599999999995,0.00625
-24.352999999999998,-0.04375,-24.352999999999998,0.000625,-24.352999999999998,-0.4255,-24.352999999999998,0.01875
