Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-8.846599999999999,-1.0125,-8.846599999999999,0.003125,-8.846599999999999,0.66825,-8.846599999999999,0.0625
-8.945999999999998,-1.0125,-8.945999999999998,0.0040625,-8.945999999999998,0.66825,-8.945999999999998,0.04375
-9.045399999999999,-1.0125,-9.045399999999999,0.003125,-9.045399999999999,0.66825,-9.045399999999999,0.05625
-9.144799999999998,-0.98125,-9.144799999999998,0.003125,-9.144799999999998,0.66825,-9.144799999999998,0.05625
-9.244199999999998,-0.98125,-9.244199999999998,0.0021875,-9.244199999999998,0.637,-9.244199999999998,0.05
-9.343599999999999,-0.98125,-9.343599999999999,0.001875,-9.343599999999999,0.637,-9.343599999999999,0.0625
-9.442999999999998,-0.98125,-9.442999999999998,0.0046875,-9.442999999999998,0.66825,-9.442999999999998,0.05
-9.542399999999999,-0.91875,-9.542399999999999,0.00125,-9.542399999999999,0.66825,-9.542399999999999,0.0625
-9.641799999999998,-0.95,-9.641799999999998,0.00125,-9.641799999999998,0.637,-9.641799999999998,0.0625
-9.741199999999997,-0.8875,-9.741199999999997,0.0034375,-9.741199999999997,0.637,-9.741199999999997,0.04375
-9.840599999999998,-0.8875,-9.840599999999998,0.0040625,-9.840599999999998,0.66825,-9.840599999999998,0.05625
-9.939999999999998,-0.91875,-9.939999999999998,0.0053125,-9.939999999999998,0.637,-9.939999999999998,0.05
-10.039399999999999,-0.8875,-10.039399999999999,0.00375,-10.039399999999999,0.637,-10.039399999999999,0.05
-10.138799999999998,-0.85625,-10.138799999999998,0.00375,-10.138799999999998,0.637,-10.138799999999998,0.05
-10.238199999999997,-0.825,-10.238199999999997,0.004375,-10.238199999999997,0.637,-10.238199999999997,0.0375
-10.337599999999998,-0.79375,-10.337599999999998,0.003125,-10.337599999999998,0.637,-10.337599999999998,0.05625
-10.436999999999998,-0.7625,-10.436999999999998,0.00375,-10.436999999999998,0.60575,-10.436999999999998,0.04375
-10.536399999999999,-0.73125,-10.536399999999999,0.0046875,-10.536399999999999,0.60575,-10.536399999999999,0.03125
-10.635799999999998,-0.73125,-10.635799999999998,0.0025,-10.635799999999998,0.637,-10.635799999999998,0.0375
-10.735199999999997,-0.6375,-10.735199999999997,0.0046875,-10.735199999999997,0.60575,-10.735199999999997,0.04375
-10.834599999999998,-0.60625,-10.834599999999998,0.0034375,-10.834599999999998,0.637,-10.834599999999998,0.0375
-10.933999999999997,-0.54375,-10.933999999999997,0.0053125,-10.933999999999997,0.637,-10.933999999999997,0.03125
-11.033399999999999,-0.54375,-11.033399999999999,0.001875,-11.033399999999999,0.637,-11.033399999999999,0.04375
-11.132799999999998,-0.48125,-11.132799999999998,0.0040625,-11.132799999999998,0.637,-11.132799999999998,0.01875
-11.232199999999999,-0.45,-11.232199999999999,0.00125,-11.232199999999999,0.637,-11.232199999999999,0.0375
-11.331599999999998,-0.41875,-11.331599999999998,0.0015625,-11.331599999999998,0.637,-11.331599999999998,0.03125
-11.430999999999997,-0.35625,-11.430999999999997,0.0021875,-11.430999999999997,0.637,-11.430999999999997,0.025
-11.530399999999998,-0.325,-11.530399999999998,0.0040625,-11.530399999999998,0.60575,-11.530399999999998,0.025
-11.629799999999998,-0.2625,-11.629799999999998,0.0034375,-11.629799999999998,0.637,-11.629799999999998,0.0125
-11.729199999999999,-0.2,-11.729199999999999,0.001875,-11.729199999999999,0.60575,-11.729199999999999,0.01875
-11.828599999999998,-0.2,-11.828599999999998,0.001875,-11.828599999999998,0.637,-11.828599999999998,0.01875
-11.927999999999997,-0.1375,-11.927999999999997,0.0015625,-11.927999999999997,0.637,-11.927999999999997,0.01875
-12.027399999999998,-0.1375,-12.027399999999998,0.001875,-12.027399999999998,0.60575,-12.027399999999998,0.00625
-12.126799999999998,-0.04375,-12.126799999999998,0.0025,-12.126799999999998,0.637,-12.126799999999998,0.00625
-12.226199999999999,-0.0125,-12.226199999999999,0.0025,-12.226199999999999,0.637,-12.226199999999999,0.00625
-12.325599999999998,0.05,-12.325599999999998,0.001875,-12.325599999999998,0.66825,-12.325599999999998,-0.00625
-12.424999999999997,0.08125,-12.424999999999997,0.0028125,-12.424999999999997,0.637,-12.424999999999997,-0.00625
-12.524399999999998,0.1125,-12.524399999999998,0.001875,-12.524399999999998,0.637,-12.524399999999998,-0.0125
-12.623799999999997,0.2375,-12.623799999999997,0.000625,-12.623799999999997,0.66825,-12.623799999999997,-0.0125
-12.723199999999999,0.2375,-12.723199999999999,0.0021875,-12.723199999999999,0.66825,-12.723199999999999,-0.00625
-12.822599999999998,0.3,-12.822599999999998,0.001875,-12.822599999999998,0.637,-12.822599999999998,-0.01875
-12.921999999999997,0.3625,-12.921999999999997,0.0015625,-12.921999999999997,0.637,-12.921999999999997,-0.0125
-13.021399999999998,0.3625,-13.021399999999998,-0.0015625,-13.021399999999998,0.637,-13.021399999999998,-0.00625
-13.120799999999997,0.39375,-13.120799999999997,0.0021875,-13.120799999999997,0.637,-13.120799999999997,-0.025
-13.220199999999998,0.51875,-13.220199999999998,0.0003125,-13.220199999999998,0.66825,-13.220199999999998,-0.0125
-13.319599999999998,0.51875,-13.319599999999998,0.0025,-13.319599999999998,0.66825,-13.319599999999998,-0.01875
-13.418999999999997,0.58125,-13.418999999999997,0.000625,-13.418999999999997,0.637,-13.418999999999997,-0.025
-13.518399999999998,0.55,-13.518399999999998,-0.0009375,-13.518399999999998,0.66825,-13.518399999999998,-0.025
-13.617799999999997,0.675,-13.617799999999997,0.0,-13.617799999999997,0.637,-13.617799999999997,-0.025
-13.717199999999998,0.64375,-13.717199999999998,0.0015625,-13.717199999999998,0.637,-13.717199999999998,-0.025
-13.816599999999998,0.7375,-13.816599999999998,-0.000625,-13.816599999999998,0.637,-13.816599999999998,-0.025
-13.915999999999997,0.70625,-13.915999999999997,0.0034375,-13.915999999999997,0.637,-13.915999999999997,-0.04375
-14.015399999999998,0.7375,-14.015399999999998,-0.0015625,-14.015399999999998,0.637,-14.015399999999998,-0.03125
-14.114799999999997,0.8,-14.114799999999997,0.0025,-14.114799999999997,0.637,-14.114799999999997,-0.04375
-14.214199999999998,0.83125,-14.214199999999998,0.00125,-14.214199999999998,0.637,-14.214199999999998,-0.0375
-14.313599999999997,0.8,-14.313599999999997,-0.0003125,-14.313599999999997,0.637,-14.313599999999997,-0.0375
-14.412999999999997,0.83125,-14.412999999999997,0.0003125,-14.412999999999997,0.637,-14.412999999999997,-0.04375
-14.512399999999998,0.8625,-14.512399999999998,0.00125,-14.512399999999998,0.637,-14.512399999999998,-0.05
-14.611799999999997,0.925,-14.611799999999997,-0.000625,-14.611799999999997,0.637,-14.611799999999997,-0.04375
-14.711199999999998,0.89375,-14.711199999999998,0.0009375,-14.711199999999998,0.60575,-14.711199999999998,-0.05
-14.810599999999997,0.925,-14.810599999999997,-0.0009375,-14.810599999999997,0.60575,-14.810599999999997,-0.05
-14.909999999999998,0.95625,-14.909999999999998,-0.0003125,-14.909999999999998,0.60575,-14.909999999999998,-0.03125
-15.009399999999998,0.95625,-15.009399999999998,0.000625,-15.009399999999998,0.637,-15.009399999999998,-0.05
-15.108799999999997,0.95625,-15.108799999999997,0.001875,-15.108799999999997,0.637,-15.108799999999997,-0.05
-15.208199999999998,0.925,-15.208199999999998,0.0009375,-15.208199999999998,0.5745,-15.208199999999998,-0.0375
-15.307599999999997,0.95625,-15.307599999999997,-0.000625,-15.307599999999997,0.5745,-15.307599999999997,-0.05
-15.406999999999998,0.95625,-15.406999999999998,-0.000625,-15.406999999999998,0.60575,-15.406999999999998,-0.04375
-15.506399999999998,0.925,-15.506399999999998,0.001875,-15.506399999999998,0.637,-15.506399999999998,-0.04375
-15.605799999999997,0.925,-15.605799999999997,0.000625,-15.605799999999997,0.60575,-15.605799999999997,-0.05
-15.705199999999998,0.925,-15.705199999999998,-0.0003125,-15.705199999999998,0.5745,-15.705199999999998,-0.05
-15.804599999999997,0.95625,-15.804599999999997,-0.0003125,-15.804599999999997,0.60575,-15.804599999999997,-0.0375
-15.903999999999998,0.89375,-15.903999999999998,0.0015625,-15.903999999999998,0.637,-15.903999999999998,-0.04375
-16.0034,0.8625,-16.0034,0.001875,-16.0034,0.5745,-16.0034,-0.04375
-16.1028,0.83125,-16.1028,0.0025,-16.1028,0.54325,-16.1028,-0.05
-16.202199999999998,0.8625,-16.202199999999998,0.0034375,-16.202199999999998,0.60575,-16.202199999999998,-0.04375
-16.301599999999997,0.8,-16.301599999999997,-0.00125,-16.301599999999997,0.5745,-16.301599999999997,-0.0375
-16.400999999999996,0.7375,-16.400999999999996,0.000625,-16.400999999999996,0.60575,-16.400999999999996,-0.04375
-16.5004,0.7375,-16.5004,0.0015625,-16.5004,0.60575,-16.5004,-0.03125
-16.5998,0.70625,-16.5998,0.0015625,-16.5998,0.5745,-16.5998,-0.04375
-16.699199999999998,0.64375,-16.699199999999998,0.0021875,-16.699199999999998,0.60575,-16.699199999999998,-0.04375
-16.798599999999997,0.675,-16.798599999999997,0.0028125,-16.798599999999997,0.60575,-16.798599999999997,-0.0375
-16.897999999999996,0.6125,-16.897999999999996,-0.0003125,-16.897999999999996,0.60575,-16.897999999999996,-0.03125
-16.9974,0.51875,-16.9974,0.0021875,-16.9974,0.60575,-16.9974,-0.03125
-17.096799999999998,0.55,-17.096799999999998,0.000625,-17.096799999999998,0.60575,-17.096799999999998,-0.0375
-17.196199999999997,0.4875,-17.196199999999997,0.00125,-17.196199999999997,0.60575,-17.196199999999997,-0.025
-17.295599999999997,0.45625,-17.295599999999997,0.0028125,-17.295599999999997,0.60575,-17.295599999999997,-0.01875
-17.394999999999996,0.425,-17.394999999999996,0.0009375,-17.394999999999996,0.60575,-17.394999999999996,-0.01875
-17.4944,0.33125,-17.4944,0.0028125,-17.4944,0.637,-17.4944,-0.01875
-17.593799999999998,0.3625,-17.593799999999998,0.0040625,-17.593799999999998,0.637,-17.593799999999998,-0.025
-17.693199999999997,0.2375,-17.693199999999997,0.001875,-17.693199999999997,0.60575,-17.693199999999997,-0.01875
-17.792599999999997,0.20625,-17.792599999999997,0.003125,-17.792599999999997,0.637,-17.792599999999997,-0.0125
-17.891999999999996,0.20625,-17.891999999999996,0.0021875,-17.891999999999996,0.66825,-17.891999999999996,-0.0125
-17.9914,0.14375,-17.9914,0.003125,-17.9914,0.637,-17.9914,0.0
-18.090799999999998,0.05,-18.090799999999998,0.0003125,-18.090799999999998,0.66825,-18.090799999999998,0.00625
-18.190199999999997,0.05,-18.190199999999997,0.0028125,-18.190199999999997,0.637,-18.190199999999997,-0.00625
-18.289599999999997,-0.0125,-18.289599999999997,0.0028125,-18.289599999999997,0.6995,-18.289599999999997,0.00625
-18.388999999999996,-0.04375,-18.388999999999996,0.000625,-18.388999999999996,0.6995,-18.388999999999996,0.0
-18.4884,-0.075,-18.4884,0.00125,-18.4884,0.637,-18.4884,0.00625
-18.587799999999998,-0.16875,-18.587799999999998,0.000625,-18.587799999999998,0.637,-18.587799999999998,0.0125
-18.687199999999997,-0.16875,-18.687199999999997,0.0009375,-18.687199999999997,0.637,-18.687199999999997,0.01875
-18.786599999999996,-0.23125,-18.786599999999996,0.000625,-18.786599999999996,0.66825,-18.786599999999996,0.0125
-18.885999999999996,-0.325,-18.885999999999996,0.0034375,-18.885999999999996,0.637,-18.885999999999996,0.01875
-18.9854,-0.29375,-18.9854,0.0015625,-18.9854,0.73075,-18.9854,0.025
-19.084799999999998,-0.3875,-19.084799999999998,0.003125,-19.084799999999998,0.73075,-19.084799999999998,0.0125
-19.184199999999997,-0.45,-19.184199999999997,0.0025,-19.184199999999997,0.6995,-19.184199999999997,0.01875
-19.283599999999996,-0.48125,-19.283599999999996,0.0040625,-19.283599999999996,0.6995,-19.283599999999996,0.01875
-19.382999999999996,-0.5125,-19.382999999999996,0.00375,-19.382999999999996,0.73075,-19.382999999999996,0.03125
-19.4824,-0.48125,-19.4824,0.00125,-19.4824,0.6995,-19.4824,0.03125
-19.581799999999998,-0.60625,-19.581799999999998,0.00125,-19.581799999999998,0.6995,-19.581799999999998,0.04375
-19.681199999999997,-0.6375,-19.681199999999997,0.0015625,-19.681199999999997,0.6995,-19.681199999999997,0.0375
-19.780599999999996,-0.66875,-19.780599999999996,0.0028125,-19.780599999999996,0.73075,-19.780599999999996,0.04375
-19.879999999999995,-0.66875,-19.879999999999995,0.0015625,-19.879999999999995,0.6995,-19.879999999999995,0.04375
-19.9794,-0.73125,-19.9794,0.0040625,-19.9794,0.73075,-19.9794,0.04375
-20.078799999999998,-0.79375,-20.078799999999998,0.0009375,-20.078799999999998,0.73075,-20.078799999999998,0.0375
-20.178199999999997,-0.79375,-20.178199999999997,0.0034375,-20.178199999999997,0.73075,-20.178199999999997,0.05625
-20.277599999999996,-0.85625,-20.277599999999996,0.0028125,-20.277599999999996,0.73075,-20.277599999999996,0.05625
-20.376999999999995,-0.8875,-20.376999999999995,0.0025,-20.376999999999995,0.73075,-20.376999999999995,0.05
-20.476399999999998,-0.8875,-20.476399999999998,0.0025,-20.476399999999998,0.73075,-20.476399999999998,0.05625
-20.575799999999997,-0.95,-20.575799999999997,0.0046875,-20.575799999999997,0.73075,-20.575799999999997,0.05
-20.675199999999997,-0.95,-20.675199999999997,0.0015625,-20.675199999999997,0.73075,-20.675199999999997,0.05625
-20.774599999999996,-0.91875,-20.774599999999996,0.00125,-20.774599999999996,0.73075,-20.774599999999996,0.06875
-20.873999999999995,-0.95,-20.873999999999995,0.0040625,-20.873999999999995,0.73075,-20.873999999999995,0.05625
-20.973399999999998,-1.0125,-20.973399999999998,0.000625,-20.973399999999998,0.73075,-20.973399999999998,0.05625
-21.072799999999997,-0.98125,-21.072799999999997,0.0003125,-21.072799999999997,0.6995,-21.072799999999997,0.05625
-21.172199999999997,-0.98125,-21.172199999999997,0.0021875,-21.172199999999997,0.6995,-21.172199999999997,0.05625
-21.271599999999996,-0.98125,-21.271599999999996,0.00125,-21.271599999999996,0.73075,-21.271599999999996,0.05625
-21.370999999999995,-1.0125,-21.370999999999995,0.001875,-21.370999999999995,0.6995,-21.370999999999995,0.05625
-21.470399999999998,-0.95,-21.470399999999998,0.00125,-21.470399999999998,0.6995,-21.470399999999998,0.05625
-21.569799999999997,-0.98125,-21.569799999999997,0.0040625,-21.569799999999997,0.6995,-21.569799999999997,0.05
-21.669199999999996,-1.0125,-21.669199999999996,0.0009375,-21.669199999999996,0.66825,-21.669199999999996,0.05
-21.768599999999996,-0.91875,-21.768599999999996,0.0015625,-21.768599999999996,0.73075,-21.768599999999996,0.05625
-21.867999999999995,-0.95,-21.867999999999995,0.0,-21.867999999999995,0.66825,-21.867999999999995,0.05625
-21.967399999999998,-0.95,-21.967399999999998,0.00125,-21.967399999999998,0.6995,-21.967399999999998,0.05625
-22.066799999999997,-0.8875,-22.066799999999997,0.0009375,-22.066799999999997,0.6995,-22.066799999999997,0.0625
-22.166199999999996,-0.91875,-22.166199999999996,0.0021875,-22.166199999999996,0.6995,-22.166199999999996,0.04375
-22.265599999999996,-0.91875,-22.265599999999996,0.000625,-22.265599999999996,0.6995,-22.265599999999996,0.05625
-22.365,-0.85625,-22.365,0.001875,-22.365,0.6995,-22.365,0.04375
-22.464399999999998,-0.825,-22.464399999999998,0.001875,-22.464399999999998,0.6995,-22.464399999999998,0.05
-22.563799999999997,-0.79375,-22.563799999999997,0.0040625,-22.563799999999997,0.66825,-22.563799999999997,0.05625
-22.663199999999996,-0.7625,-22.663199999999996,-0.0009375,-22.663199999999996,0.66825,-22.663199999999996,0.05625
-22.762599999999996,-0.7625,-22.762599999999996,0.003125,-22.762599999999996,0.66825,-22.762599999999996,0.0375
-22.862,-0.7,-22.862,0.0040625,-22.862,0.66825,-22.862,0.04375
-22.961399999999998,-0.6375,-22.961399999999998,0.0015625,-22.961399999999998,0.6995,-22.961399999999998,0.05625
-23.060799999999997,-0.6375,-23.060799999999997,0.0021875,-23.060799999999997,0.66825,-23.060799999999997,0.04375
-23.160199999999996,-0.60625,-23.160199999999996,0.0040625,-23.160199999999996,0.637,-23.160199999999996,0.03125
-23.259599999999995,-0.575,-23.259599999999995,0.0046875,-23.259599999999995,0.66825,-23.259599999999995,0.04375
-23.358999999999998,-0.5125,-23.358999999999998,0.000625,-23.358999999999998,0.66825,-23.358999999999998,0.03125
-23.458399999999997,-0.45,-23.458399999999997,0.00125,-23.458399999999997,0.637,-23.458399999999997,0.03125
-23.557799999999997,-0.41875,-23.557799999999997,0.0021875,-23.557799999999997,0.66825,-23.557799999999997,0.025
-23.657199999999996,-0.3875,-23.657199999999996,0.000625,-23.657199999999996,0.637,-23.657199999999996,0.03125
-23.756599999999995,-0.35625,-23.756599999999995,0.0034375,-23.756599999999995,0.66825,-23.756599999999995,0.03125
-23.855999999999998,-0.325,-23.855999999999998,0.0009375,-23.855999999999998,0.66825,-23.855999999999998,0.03125
-23.955399999999997,-0.2625,-23.955399999999997,0.00375,-23.955399999999997,0.6995,-23.955399999999997,0.01875
-24.054799999999997,-0.2,-24.054799999999997,0.0021875,-24.054799999999997,0.66825,-24.054799999999997,0.03125
-24.154199999999996,-0.16875,-24.154199999999996,0.0040625,-24.154199999999996,0.6995,-24.154199999999996,0.00625
-24.253599999999995,-0.10625,-24.253599999999995,0.001875,-24.253599999999995,0.637,-24.253599999999995,0.01875
-24.352999999999998,-0.075,-24.352999999999998,0.0009375,-24.352999999999998,0.637,-24.352999999999998,0.0125
-24.452399999999997,-0.0125,-24.452399999999997,0.0040625,-24.452399999999997,0.66825,-24.452399999999997,0.00625
-24.551799999999997,0.01875,-24.551799999999997,0.0009375,-24.551799999999997,0.6995,-24.551799999999997,0.0
-24.651199999999996,0.08125,-24.651199999999996,0.001875,-24.651199999999996,0.66825,-24.651199999999996,0.00625
-24.750599999999995,0.14375,-24.750599999999995,0.0015625,-24.750599999999995,0.66825,-24.750599999999995,-0.00625
-24.849999999999998,0.175,-24.849999999999998,0.0028125,-24.849999999999998,0.66825,-24.849999999999998,-0.00625
