Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-16.1028,0.83125,-16.1028,0.0009375,-16.1028,0.48075,-16.1028,-0.05
-16.202199999999998,0.83125,-16.202199999999998,0.003125,-16.202199999999998,0.512,-16.202199999999998,-0.05
-16.301599999999997,0.8,-16.301599999999997,-0.0009375,-16.301599999999997,0.48075,-16.301599999999997,-0.03125
-16.400999999999996,0.76875,-16.400999999999996,0.00125,-16.400999999999996,0.48075,-16.400999999999996,-0.0375
-16.5004,0.7375,-16.5004,0.0003125,-16.5004,0.48075,-16.5004,-0.04375
-16.5998,0.7375,-16.5998,0.00125,-16.5998,0.4495,-16.5998,-0.0375
-16.699199999999998,0.64375,-16.699199999999998,-0.000625,-16.699199999999998,0.512,-16.699199999999998,-0.03125
-16.798599999999997,0.64375,-16.798599999999997,-0.000625,-16.798599999999997,0.512,-16.798599999999997,-0.0375
-16.897999999999996,0.58125,-16.897999999999996,0.00125,-16.897999999999996,0.512,-16.897999999999996,-0.0375
-16.9974,0.58125,-16.9974,-0.00125,-16.9974,0.48075,-16.9974,-0.03125
-17.096799999999998,0.51875,-17.096799999999998,0.000625,-17.096799999999998,0.54325,-17.096799999999998,-0.025
-17.196199999999997,0.4875,-17.196199999999997,0.0003125,-17.196199999999997,0.512,-17.196199999999997,-0.0125
-17.295599999999997,0.45625,-17.295599999999997,-0.000625,-17.295599999999997,0.512,-17.295599999999997,-0.025
-17.394999999999996,0.45625,-17.394999999999996,0.0015625,-17.394999999999996,0.512,-17.394999999999996,-0.01875
-17.4944,0.3625,-17.4944,-0.0003125,-17.4944,0.48075,-17.4944,-0.0125
-17.593799999999998,0.3625,-17.593799999999998,0.0015625,-17.593799999999998,0.54325,-17.593799999999998,-0.01875
-17.693199999999997,0.2375,-17.693199999999997,-0.000625,-17.693199999999997,0.54325,-17.693199999999997,-0.00625
-17.792599999999997,0.26875,-17.792599999999997,0.00125,-17.792599999999997,0.54325,-17.792599999999997,-0.0125
-17.891999999999996,0.14375,-17.891999999999996,0.000625,-17.891999999999996,0.54325,-17.891999999999996,0.00625
-17.9914,0.14375,-17.9914,0.0015625,-17.9914,0.54325,-17.9914,-0.00625
-18.090799999999998,0.14375,-18.090799999999998,-0.00125,-18.090799999999998,0.5745,-18.090799999999998,0.0
-18.190199999999997,-0.0125,-18.190199999999997,0.001875,-18.190199999999997,0.54325,-18.190199999999997,0.00625
-18.289599999999997,-0.0125,-18.289599999999997,0.0,-18.289599999999997,0.5745,-18.289599999999997,0.00625
-18.388999999999996,-0.075,-18.388999999999996,-0.0003125,-18.388999999999996,0.5745,-18.388999999999996,0.00625
-18.4884,-0.10625,-18.4884,0.001875,-18.4884,0.54325,-18.4884,0.0125
-18.587799999999998,-0.16875,-18.587799999999998,0.003125,-18.587799999999998,0.5745,-18.587799999999998,0.0125
-18.687199999999997,-0.2,-18.687199999999997,0.0,-18.687199999999997,0.5745,-18.687199999999997,0.0125
-18.786599999999996,-0.23125,-18.786599999999996,0.0028125,-18.786599999999996,0.5745,-18.786599999999996,0.01875
-18.885999999999996,-0.2,-18.885999999999996,0.0009375,-18.885999999999996,0.5745,-18.885999999999996,0.01875
-18.9854,-0.29375,-18.9854,0.003125,-18.9854,0.60575,-18.9854,0.01875
-19.084799999999998,-0.41875,-19.084799999999998,0.0015625,-19.084799999999998,0.60575,-19.084799999999998,0.025
-19.184199999999997,-0.45,-19.184199999999997,0.00375,-19.184199999999997,0.637,-19.184199999999997,0.025
-19.283599999999996,-0.48125,-19.283599999999996,-0.0003125,-19.283599999999996,0.60575,-19.283599999999996,0.0375
-19.382999999999996,-0.48125,-19.382999999999996,0.0009375,-19.382999999999996,0.60575,-19.382999999999996,0.03125
-19.4824,-0.54375,-19.4824,0.0025,-19.4824,0.60575,-19.4824,0.03125
-19.581799999999998,-0.60625,-19.581799999999998,0.0025,-19.581799999999998,0.637,-19.581799999999998,0.0375
-19.681199999999997,-0.6375,-19.681199999999997,0.001875,-19.681199999999997,0.637,-19.681199999999997,0.04375
-19.780599999999996,-0.6375,-19.780599999999996,0.0040625,-19.780599999999996,0.637,-19.780599999999996,0.025
-19.879999999999995,-0.73125,-19.879999999999995,0.0021875,-19.879999999999995,0.60575,-19.879999999999995,0.04375
-19.9794,-0.7625,-19.9794,0.003125,-19.9794,0.60575,-19.9794,0.05
-20.078799999999998,-0.79375,-20.078799999999998,0.0028125,-20.078799999999998,0.637,-20.078799999999998,0.05
-20.178199999999997,-0.825,-20.178199999999997,0.0009375,-20.178199999999997,0.637,-20.178199999999997,0.05625
-20.277599999999996,-0.825,-20.277599999999996,0.0034375,-20.277599999999996,0.60575,-20.277599999999996,0.04375
-20.376999999999995,-0.85625,-20.376999999999995,0.00125,-20.376999999999995,0.60575,-20.376999999999995,0.05
-20.476399999999998,-0.85625,-20.476399999999998,0.00125,-20.476399999999998,0.637,-20.476399999999998,0.04375
-20.575799999999997,-0.95,-20.575799999999997,0.00125,-20.575799999999997,0.637,-20.575799999999997,0.05625
-20.675199999999997,-0.95,-20.675199999999997,0.001875,-20.675199999999997,0.66825,-20.675199999999997,0.05625
-20.774599999999996,-0.98125,-20.774599999999996,0.00125,-20.774599999999996,0.637,-20.774599999999996,0.0625
-20.873999999999995,-0.98125,-20.873999999999995,0.0021875,-20.873999999999995,0.637,-20.873999999999995,0.05625
-20.973399999999998,-0.95,-20.973399999999998,0.001875,-20.973399999999998,0.60575,-20.973399999999998,0.0625
-21.072799999999997,-0.98125,-21.072799999999997,0.0015625,-21.072799999999997,0.60575,-21.072799999999997,0.0625
-21.172199999999997,-0.98125,-21.172199999999997,0.003125,-21.172199999999997,0.60575,-21.172199999999997,0.05625
-21.271599999999996,-0.98125,-21.271599999999996,0.00375,-21.271599999999996,0.637,-21.271599999999996,0.04375
-21.370999999999995,-0.95,-21.370999999999995,0.0028125,-21.370999999999995,0.60575,-21.370999999999995,0.0625
-21.470399999999998,-1.0125,-21.470399999999998,0.0025,-21.470399999999998,0.637,-21.470399999999998,0.06875
-21.569799999999997,-0.95,-21.569799999999997,0.0021875,-21.569799999999997,0.60575,-21.569799999999997,0.05625
-21.669199999999996,-0.98125,-21.669199999999996,0.0040625,-21.669199999999996,0.60575,-21.669199999999996,0.05625
-21.768599999999996,-0.98125,-21.768599999999996,0.0021875,-21.768599999999996,0.60575,-21.768599999999996,0.0625
-21.867999999999995,-0.98125,-21.867999999999995,0.0046875,-21.867999999999995,0.637,-21.867999999999995,0.05
-21.967399999999998,-0.91875,-21.967399999999998,0.0021875,-21.967399999999998,0.60575,-21.967399999999998,0.05625
-22.066799999999997,-0.8875,-22.066799999999997,0.0009375,-22.066799999999997,0.5745,-22.066799999999997,0.0625
-22.166199999999996,-0.85625,-22.166199999999996,0.0009375,-22.166199999999996,0.5745,-22.166199999999996,0.0625
-22.265599999999996,-0.8875,-22.265599999999996,0.0028125,-22.265599999999996,0.5745,-22.265599999999996,0.05
-22.365,-0.85625,-22.365,0.001875,-22.365,0.60575,-22.365,0.05625
-22.464399999999998,-0.79375,-22.464399999999998,0.00375,-22.464399999999998,0.5745,-22.464399999999998,0.05
-22.563799999999997,-0.79375,-22.563799999999997,0.0021875,-22.563799999999997,0.5745,-22.563799999999997,0.05
-22.663199999999996,-0.7625,-22.663199999999996,0.0021875,-22.663199999999996,0.5745,-22.663199999999996,0.04375
-22.762599999999996,-0.7625,-22.762599999999996,0.0040625,-22.762599999999996,0.5745,-22.762599999999996,0.04375
-22.862,-0.7,-22.862,0.0025,-22.862,0.5745,-22.862,0.0375
-22.961399999999998,-0.66875,-22.961399999999998,0.00375,-22.961399999999998,0.5745,-22.961399999999998,0.04375
-23.060799999999997,-0.6375,-23.060799999999997,0.00125,-23.060799999999997,0.54325,-23.060799999999997,0.05
-23.160199999999996,-0.60625,-23.160199999999996,0.0025,-23.160199999999996,0.5745,-23.160199999999996,0.0375
-23.259599999999995,-0.5125,-23.259599999999995,0.0040625,-23.259599999999995,0.54325,-23.259599999999995,0.0375
-23.358999999999998,-0.48125,-23.358999999999998,0.0021875,-23.358999999999998,0.5745,-23.358999999999998,0.03125
-23.458399999999997,-0.45,-23.458399999999997,0.0025,-23.458399999999997,0.54325,-23.458399999999997,0.025
-23.557799999999997,-0.45,-23.557799999999997,0.0040625,-23.557799999999997,0.5745,-23.557799999999997,0.025
-23.657199999999996,-0.3875,-23.657199999999996,0.003125,-23.657199999999996,0.5745,-23.657199999999996,0.0125
-23.756599999999995,-0.35625,-23.756599999999995,0.00125,-23.756599999999995,0.54325,-23.756599999999995,0.0375
-23.855999999999998,-0.29375,-23.855999999999998,0.0,-23.855999999999998,0.5745,-23.855999999999998,0.025
-23.955399999999997,-0.23125,-23.955399999999997,0.0034375,-23.955399999999997,0.5745,-23.955399999999997,0.01875
-24.054799999999997,-0.2,-24.054799999999997,0.0034375,-24.054799999999997,0.5745,-24.054799999999997,0.01875
-24.154199999999996,-0.2,-24.154199999999996,0.0,-24.154199999999996,0.5745,-24.154199999999996,0.025
-24.253599999999995,-0.075,-24.253599999999995,0.000625,-24.253599999999995,0.5745,-24.253599999999995,0.01875
-24.352999999999998,-0.10625,-24.352999999999998,0.0021875,-24.352999999999998,0.5745,-24.352999999999998,0.00625
-24.452399999999997,0.01875,-24.452399999999997,0.0025,-24.452399999999997,0.54325,-24.452399999999997,0.0125
-24.551799999999997,0.01875,-24.551799999999997,0.0021875,-24.551799999999997,0.5745,-24.551799999999997,0.00625
-24.651199999999996,0.1125,-24.651199999999996,0.0025,-24.651199999999996,0.5745,-24.651199999999996,0.0
-24.750599999999995,0.14375,-24.750599999999995,0.000625,-24.750599999999995,0.60575,-24.750599999999995,0.0
-24.849999999999998,0.1125,-24.849999999999998,0.00125,-24.849999999999998,0.5745,-24.849999999999998,0.0
