Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-8.150799999999998,-0.85625,-8.150799999999998,0.001875,-8.150799999999998,-0.51925,-8.150799999999998,0.05625
-8.250199999999998,-0.8875,-8.250199999999998,0.003125,-8.250199999999998,-0.58175,-8.250199999999998,0.05625
-8.349599999999999,-0.95,-8.349599999999999,0.0059375,-8.349599999999999,-0.5505,-8.349599999999999,0.04375
-8.448999999999998,-0.95,-8.448999999999998,0.005625,-8.448999999999998,-0.58175,-8.448999999999998,0.04375
-8.548399999999999,-0.95,-8.548399999999999,0.0021875,-8.548399999999999,-0.5505,-8.548399999999999,0.0625
-8.647799999999998,-0.98125,-8.647799999999998,0.001875,-8.647799999999998,-0.5505,-8.647799999999998,0.05
-8.747199999999998,-0.98125,-8.747199999999998,0.0053125,-8.747199999999998,-0.58175,-8.747199999999998,0.05
-8.846599999999999,-0.98125,-8.846599999999999,0.0059375,-8.846599999999999,-0.5505,-8.846599999999999,0.05
-8.945999999999998,-1.0125,-8.945999999999998,0.00625,-8.945999999999998,-0.58175,-8.945999999999998,0.05
-9.045399999999999,-0.98125,-9.045399999999999,0.0040625,-9.045399999999999,-0.5505,-9.045399999999999,0.0625
-9.144799999999998,-0.98125,-9.144799999999998,0.005,-9.144799999999998,-0.5505,-9.144799999999998,0.0625
-9.244199999999998,-0.98125,-9.244199999999998,0.0053125,-9.244199999999998,-0.58175,-9.244199999999998,0.05
-9.343599999999999,-0.95,-9.343599999999999,0.0040625,-9.343599999999999,-0.58175,-9.343599999999999,0.0625
-9.442999999999998,-0.91875,-9.442999999999998,0.004375,-9.442999999999998,-0.58175,-9.442999999999998,0.06875
-9.542399999999999,-0.95,-9.542399999999999,0.0025,-9.542399999999999,-0.613,-9.542399999999999,0.06875
-9.641799999999998,-0.91875,-9.641799999999998,0.00625,-9.641799999999998,-0.64425,-9.641799999999998,0.04375
-9.741199999999997,-0.95,-9.741199999999997,0.0053125,-9.741199999999997,-0.613,-9.741199999999997,0.05
-9.840599999999998,-0.8875,-9.840599999999998,0.0034375,-9.840599999999998,-0.58175,-9.840599999999998,0.0625
-9.939999999999998,-0.8875,-9.939999999999998,0.00375,-9.939999999999998,-0.64425,-9.939999999999998,0.0625
-10.039399999999999,-0.85625,-10.039399999999999,0.0059375,-10.039399999999999,-0.58175,-10.039399999999999,0.05
-10.138799999999998,-0.825,-10.138799999999998,0.0025,-10.138799999999998,-0.613,-10.138799999999998,0.05625
-10.238199999999997,-0.79375,-10.238199999999997,0.0028125,-10.238199999999997,-0.613,-10.238199999999997,0.05
-10.337599999999998,-0.7625,-10.337599999999998,0.0025,-10.337599999999998,-0.613,-10.337599999999998,0.0625
-10.436999999999998,-0.73125,-10.436999999999998,0.0053125,-10.436999999999998,-0.58175,-10.436999999999998,0.0375
-10.536399999999999,-0.73125,-10.536399999999999,0.005,-10.536399999999999,-0.613,-10.536399999999999,0.03125
-10.635799999999998,-0.7,-10.635799999999998,0.0040625,-10.635799999999998,-0.613,-10.635799999999998,0.04375
-10.735199999999997,-0.66875,-10.735199999999997,0.001875,-10.735199999999997,-0.64425,-10.735199999999997,0.04375
-10.834599999999998,-0.6375,-10.834599999999998,0.001875,-10.834599999999998,-0.64425,-10.834599999999998,0.0375
-10.933999999999997,-0.60625,-10.933999999999997,0.0040625,-10.933999999999997,-0.64425,-10.933999999999997,0.03125
-11.033399999999999,-0.5125,-11.033399999999999,0.0040625,-11.033399999999999,-0.613,-11.033399999999999,0.025
-11.132799999999998,-0.48125,-11.132799999999998,0.001875,-11.132799999999998,-0.613,-11.132799999999998,0.03125
-11.232199999999999,-0.45,-11.232199999999999,0.0015625,-11.232199999999999,-0.613,-11.232199999999999,0.025
-11.331599999999998,-0.41875,-11.331599999999998,0.0015625,-11.331599999999998,-0.613,-11.331599999999998,0.025
-11.430999999999997,-0.3875,-11.430999999999997,0.00375,-11.430999999999997,-0.64425,-11.430999999999997,0.025
-11.530399999999998,-0.325,-11.530399999999998,0.0040625,-11.530399999999998,-0.64425,-11.530399999999998,0.025
-11.629799999999998,-0.23125,-11.629799999999998,0.0034375,-11.629799999999998,-0.64425,-11.629799999999998,0.01875
-11.729199999999999,-0.23125,-11.729199999999999,0.0025,-11.729199999999999,-0.613,-11.729199999999999,0.0125
-11.828599999999998,-0.16875,-11.828599999999998,0.000625,-11.828599999999998,-0.613,-11.828599999999998,0.01875
-11.927999999999997,-0.16875,-11.927999999999997,0.0003125,-11.927999999999997,-0.64425,-11.927999999999997,0.00625
-12.027399999999998,-0.04375,-12.027399999999998,0.0040625,-12.027399999999998,-0.64425,-12.027399999999998,0.00625
-12.126799999999998,-0.04375,-12.126799999999998,0.0009375,-12.126799999999998,-0.64425,-12.126799999999998,0.0125
-12.226199999999999,-0.04375,-12.226199999999999,0.0021875,-12.226199999999999,-0.64425,-12.226199999999999,0.00625
-12.325599999999998,0.05,-12.325599999999998,0.003125,-12.325599999999998,-0.613,-12.325599999999998,0.0
-12.424999999999997,0.1125,-12.424999999999997,0.00125,-12.424999999999997,-0.6755,-12.424999999999997,0.0
-12.524399999999998,0.20625,-12.524399999999998,0.0028125,-12.524399999999998,-0.613,-12.524399999999998,-0.00625
-12.623799999999997,0.175,-12.623799999999997,0.003125,-12.623799999999997,-0.64425,-12.623799999999997,-0.0125
-12.723199999999999,0.26875,-12.723199999999999,0.000625,-12.723199999999999,-0.64425,-12.723199999999999,0.0
-12.822599999999998,0.3,-12.822599999999998,0.00125,-12.822599999999998,-0.64425,-12.822599999999998,-0.00625
-12.921999999999997,0.3625,-12.921999999999997,0.0009375,-12.921999999999997,-0.64425,-12.921999999999997,-0.00625
-13.021399999999998,0.39375,-13.021399999999998,0.0034375,-13.021399999999998,-0.64425,-13.021399999999998,-0.01875
-13.120799999999997,0.45625,-13.120799999999997,0.0003125,-13.120799999999997,-0.64425,-13.120799999999997,-0.0125
-13.220199999999998,0.4875,-13.220199999999998,0.0,-13.220199999999998,-0.64425,-13.220199999999998,-0.0125
-13.319599999999998,0.51875,-13.319599999999998,0.0003125,-13.319599999999998,-0.613,-13.319599999999998,-0.025
-13.418999999999997,0.58125,-13.418999999999997,0.0015625,-13.418999999999997,-0.64425,-13.418999999999997,-0.03125
-13.518399999999998,0.58125,-13.518399999999998,0.0025,-13.518399999999998,-0.6755,-13.518399999999998,-0.03125
-13.617799999999997,0.6125,-13.617799999999997,0.00125,-13.617799999999997,-0.64425,-13.617799999999997,-0.03125
-13.717199999999998,0.64375,-13.717199999999998,0.0015625,-13.717199999999998,-0.64425,-13.717199999999998,-0.0375
-13.816599999999998,0.7375,-13.816599999999998,0.0,-13.816599999999998,-0.6755,-13.816599999999998,-0.03125
-13.915999999999997,0.70625,-13.915999999999997,0.0003125,-13.915999999999997,-0.6755,-13.915999999999997,-0.0375
-14.015399999999998,0.76875,-14.015399999999998,-0.0003125,-14.015399999999998,-0.6755,-14.015399999999998,-0.0375
-14.114799999999997,0.83125,-14.114799999999997,0.000625,-14.114799999999997,-0.64425,-14.114799999999997,-0.03125
-14.214199999999998,0.83125,-14.214199999999998,-0.00125,-14.214199999999998,-0.6755,-14.214199999999998,-0.0375
-14.313599999999997,0.8625,-14.313599999999997,-0.0003125,-14.313599999999997,-0.6755,-14.313599999999997,-0.04375
-14.412999999999997,0.83125,-14.412999999999997,0.00125,-14.412999999999997,-0.6755,-14.412999999999997,-0.04375
-14.512399999999998,0.89375,-14.512399999999998,0.0009375,-14.512399999999998,-0.6755,-14.512399999999998,-0.05
-14.611799999999997,0.89375,-14.611799999999997,-0.0003125,-14.611799999999997,-0.6755,-14.611799999999997,-0.05
-14.711199999999998,0.925,-14.711199999999998,-0.00125,-14.711199999999998,-0.6755,-14.711199999999998,-0.05
-14.810599999999997,0.925,-14.810599999999997,-0.0015625,-14.810599999999997,-0.6755,-14.810599999999997,-0.04375
-14.909999999999998,0.925,-14.909999999999998,-0.0021875,-14.909999999999998,-0.6755,-14.909999999999998,-0.0375
-15.009399999999998,0.925,-15.009399999999998,-0.0025,-15.009399999999998,-0.70675,-15.009399999999998,-0.04375
-15.108799999999997,0.925,-15.108799999999997,0.000625,-15.108799999999997,-0.70675,-15.108799999999997,-0.05625
-15.208199999999998,0.95625,-15.208199999999998,0.0,-15.208199999999998,-0.70675,-15.208199999999998,-0.05
-15.307599999999997,0.95625,-15.307599999999997,-0.0015625,-15.307599999999997,-0.70675,-15.307599999999997,-0.05
-15.406999999999998,0.95625,-15.406999999999998,-0.00125,-15.406999999999998,-0.70675,-15.406999999999998,-0.05
-15.506399999999998,0.89375,-15.506399999999998,-0.000625,-15.506399999999998,-0.738,-15.506399999999998,-0.05
-15.605799999999997,0.925,-15.605799999999997,-0.0025,-15.605799999999997,-0.70675,-15.605799999999997,-0.05625
-15.705199999999998,0.925,-15.705199999999998,-0.001875,-15.705199999999998,-0.70675,-15.705199999999998,-0.05
-15.804599999999997,0.89375,-15.804599999999997,-0.0009375,-15.804599999999997,-0.70675,-15.804599999999997,-0.05
-15.903999999999998,0.89375,-15.903999999999998,0.000625,-15.903999999999998,-0.70675,-15.903999999999998,-0.05
-16.0034,0.8625,-16.0034,0.0,-16.0034,-0.70675,-16.0034,-0.0375
-16.1028,0.83125,-16.1028,-0.0009375,-16.1028,-0.70675,-16.1028,-0.04375
-16.202199999999998,0.83125,-16.202199999999998,-0.001875,-16.202199999999998,-0.70675,-16.202199999999998,-0.04375
-16.301599999999997,0.8,-16.301599999999997,-0.0028125,-16.301599999999997,-0.70675,-16.301599999999997,-0.0375
-16.400999999999996,0.7375,-16.400999999999996,0.0003125,-16.400999999999996,-0.70675,-16.400999999999996,-0.04375
-16.5004,0.70625,-16.5004,0.0015625,-16.5004,-0.70675,-16.5004,-0.0375
-16.5998,0.64375,-16.5998,0.0,-16.5998,-0.70675,-16.5998,-0.0375
-16.699199999999998,0.675,-16.699199999999998,-0.0003125,-16.699199999999998,-0.738,-16.699199999999998,-0.0375
-16.798599999999997,0.64375,-16.798599999999997,0.00125,-16.798599999999997,-0.70675,-16.798599999999997,-0.0375
-16.897999999999996,0.55,-16.897999999999996,-0.00125,-16.897999999999996,-0.70675,-16.897999999999996,-0.025
-16.9974,0.51875,-16.9974,0.001875,-16.9974,-0.738,-16.9974,-0.025
-17.096799999999998,0.58125,-17.096799999999998,-0.000625,-17.096799999999998,-0.6755,-17.096799999999998,-0.03125
-17.196199999999997,0.45625,-17.196199999999997,0.000625,-17.196199999999997,-0.70675,-17.196199999999997,-0.01875
-17.295599999999997,0.45625,-17.295599999999997,0.00125,-17.295599999999997,-0.6755,-17.295599999999997,-0.025
-17.394999999999996,0.425,-17.394999999999996,0.0009375,-17.394999999999996,-0.70675,-17.394999999999996,-0.025
-17.4944,0.3625,-17.4944,-0.000625,-17.4944,-0.6755,-17.4944,-0.0125
-17.593799999999998,0.3,-17.593799999999998,-0.0003125,-17.593799999999998,-0.70675,-17.593799999999998,-0.0125
-17.693199999999997,0.26875,-17.693199999999997,0.001875,-17.693199999999997,-0.70675,-17.693199999999997,-0.0125
-17.792599999999997,0.26875,-17.792599999999997,0.0009375,-17.792599999999997,-0.70675,-17.792599999999997,-0.0125
-17.891999999999996,0.175,-17.891999999999996,0.0,-17.891999999999996,-0.6755,-17.891999999999996,-0.00625
-17.9914,0.14375,-17.9914,0.0015625,-17.9914,-0.64425,-17.9914,-0.00625
-18.090799999999998,0.14375,-18.090799999999998,0.0021875,-18.090799999999998,-0.6755,-18.090799999999998,-0.00625
-18.190199999999997,0.01875,-18.190199999999997,0.000625,-18.190199999999997,-0.6755,-18.190199999999997,-0.00625
-18.289599999999997,-0.0125,-18.289599999999997,0.001875,-18.289599999999997,-0.64425,-18.289599999999997,0.0
-18.388999999999996,-0.0125,-18.388999999999996,0.00125,-18.388999999999996,-0.64425,-18.388999999999996,0.0
-18.4884,-0.075,-18.4884,0.0034375,-18.4884,-0.613,-18.4884,0.0
-18.587799999999998,-0.1375,-18.587799999999998,0.0009375,-18.587799999999998,-0.613,-18.587799999999998,0.01875
-18.687199999999997,-0.16875,-18.687199999999997,0.0046875,-18.687199999999997,-0.64425,-18.687199999999997,0.00625
-18.786599999999996,-0.2,-18.786599999999996,0.000625,-18.786599999999996,-0.613,-18.786599999999996,0.0125
-18.885999999999996,-0.29375,-18.885999999999996,0.00125,-18.885999999999996,-0.64425,-18.885999999999996,0.025
-18.9854,-0.35625,-18.9854,0.0040625,-18.9854,-0.64425,-18.9854,0.01875
-19.084799999999998,-0.3875,-19.084799999999998,0.0040625,-19.084799999999998,-0.613,-19.084799999999998,0.025
-19.184199999999997,-0.48125,-19.184199999999997,0.0015625,-19.184199999999997,-0.613,-19.184199999999997,0.03125
-19.283599999999996,-0.45,-19.283599999999996,0.0009375,-19.283599999999996,-0.613,-19.283599999999996,0.03125
-19.382999999999996,-0.5125,-19.382999999999996,0.0015625,-19.382999999999996,-0.64425,-19.382999999999996,0.01875
-19.4824,-0.54375,-19.4824,0.0034375,-19.4824,-0.613,-19.4824,0.01875
-19.581799999999998,-0.54375,-19.581799999999998,0.0015625,-19.581799999999998,-0.613,-19.581799999999998,0.05
-19.681199999999997,-0.60625,-19.681199999999997,0.0034375,-19.681199999999997,-0.58175,-19.681199999999997,0.03125
-19.780599999999996,-0.7,-19.780599999999996,0.0040625,-19.780599999999996,-0.58175,-19.780599999999996,0.0375
-19.879999999999995,-0.7,-19.879999999999995,0.0015625,-19.879999999999995,-0.613,-19.879999999999995,0.05
-19.9794,-0.7625,-19.9794,0.00125,-19.9794,-0.58175,-19.9794,0.05
-20.078799999999998,-0.79375,-20.078799999999998,0.003125,-20.078799999999998,-0.58175,-20.078799999999998,0.04375
-20.178199999999997,-0.79375,-20.178199999999997,0.003125,-20.178199999999997,-0.58175,-20.178199999999997,0.04375
-20.277599999999996,-0.85625,-20.277599999999996,0.0053125,-20.277599999999996,-0.58175,-20.277599999999996,0.0375
-20.376999999999995,-0.8875,-20.376999999999995,0.0021875,-20.376999999999995,-0.58175,-20.376999999999995,0.05
-20.476399999999998,-0.91875,-20.476399999999998,0.003125,-20.476399999999998,-0.613,-20.476399999999998,0.05
-20.575799999999997,-0.8875,-20.575799999999997,0.005625,-20.575799999999997,-0.613,-20.575799999999997,0.04375
-20.675199999999997,-0.8875,-20.675199999999997,0.005,-20.675199999999997,-0.613,-20.675199999999997,0.05625
-20.774599999999996,-0.95,-20.774599999999996,0.0025,-20.774599999999996,-0.613,-20.774599999999996,0.05
-20.873999999999995,-0.91875,-20.873999999999995,0.0034375,-20.873999999999995,-0.613,-20.873999999999995,0.05625
-20.973399999999998,-0.98125,-20.973399999999998,0.0028125,-20.973399999999998,-0.613,-20.973399999999998,0.05625
-21.072799999999997,-0.98125,-21.072799999999997,0.00375,-21.072799999999997,-0.58175,-21.072799999999997,0.05
-21.172199999999997,-0.98125,-21.172199999999997,0.0025,-21.172199999999997,-0.58175,-21.172199999999997,0.06875
-21.271599999999996,-0.98125,-21.271599999999996,0.0025,-21.271599999999996,-0.64425,-21.271599999999996,0.05625
-21.370999999999995,-1.0125,-21.370999999999995,0.0046875,-21.370999999999995,-0.613,-21.370999999999995,0.05
-21.470399999999998,-0.98125,-21.470399999999998,0.0040625,-21.470399999999998,-0.58175,-21.470399999999998,0.05
-21.569799999999997,-0.98125,-21.569799999999997,0.004375,-21.569799999999997,-0.613,-21.569799999999997,0.05625
-21.669199999999996,-0.98125,-21.669199999999996,0.0040625,-21.669199999999996,-0.613,-21.669199999999996,0.0625
-21.768599999999996,-0.91875,-21.768599999999996,0.00375,-21.768599999999996,-0.64425,-21.768599999999996,0.05
-21.867999999999995,-0.98125,-21.867999999999995,0.005,-21.867999999999995,-0.613,-21.867999999999995,0.05
-21.967399999999998,-0.91875,-21.967399999999998,0.003125,-21.967399999999998,-0.613,-21.967399999999998,0.05625
-22.066799999999997,-0.91875,-22.066799999999997,0.0021875,-22.066799999999997,-0.613,-22.066799999999997,0.05625
-22.166199999999996,-0.91875,-22.166199999999996,0.004375,-22.166199999999996,-0.613,-22.166199999999996,0.0625
-22.265599999999996,-0.85625,-22.265599999999996,0.0034375,-22.265599999999996,-0.64425,-22.265599999999996,0.0625
-22.365,-0.85625,-22.365,0.0046875,-22.365,-0.64425,-22.365,0.04375
-22.464399999999998,-0.825,-22.464399999999998,0.004375,-22.464399999999998,-0.64425,-22.464399999999998,0.05625
-22.563799999999997,-0.79375,-22.563799999999997,0.0046875,-22.563799999999997,-0.64425,-22.563799999999997,0.05
-22.663199999999996,-0.79375,-22.663199999999996,0.0053125,-22.663199999999996,-0.64425,-22.663199999999996,0.04375
-22.762599999999996,-0.7625,-22.762599999999996,0.001875,-22.762599999999996,-0.64425,-22.762599999999996,0.0375
-22.862,-0.7,-22.862,0.0021875,-22.862,-0.64425,-22.862,0.05625
-22.961399999999998,-0.60625,-22.961399999999998,0.0034375,-22.961399999999998,-0.613,-22.961399999999998,0.04375
-23.060799999999997,-0.575,-23.060799999999997,0.0059375,-23.060799999999997,-0.613,-23.060799999999997,0.0375
-23.160199999999996,-0.6375,-23.160199999999996,0.0021875,-23.160199999999996,-0.6755,-23.160199999999996,0.04375
-23.259599999999995,-0.5125,-23.259599999999995,0.0021875,-23.259599999999995,-0.6755,-23.259599999999995,0.0375
-23.358999999999998,-0.5125,-23.358999999999998,0.0015625,-23.358999999999998,-0.6755,-23.358999999999998,0.03125
-23.458399999999997,-0.48125,-23.458399999999997,0.0065625,-23.458399999999997,-0.6755,-23.458399999999997,0.03125
-23.557799999999997,-0.3875,-23.557799999999997,0.0021875,-23.557799999999997,-0.64425,-23.557799999999997,0.025
-23.657199999999996,-0.3875,-23.657199999999996,0.0021875,-23.657199999999996,-0.64425,-23.657199999999996,0.03125
-23.756599999999995,-0.35625,-23.756599999999995,0.0021875,-23.756599999999995,-0.70675,-23.756599999999995,0.025
-23.855999999999998,-0.29375,-23.855999999999998,0.0028125,-23.855999999999998,-0.6755,-23.855999999999998,0.0125
-23.955399999999997,-0.2625,-23.955399999999997,0.0040625,-23.955399999999997,-0.6755,-23.955399999999997,0.0125
-24.054799999999997,-0.16875,-24.054799999999997,0.0040625,-24.054799999999997,-0.64425,-24.054799999999997,0.0125
-24.154199999999996,-0.10625,-24.154199999999996,0.005,-24.154199999999996,-0.6755,-24.154199999999996,0.00625
-24.253599999999995,-0.10625,-24.253599999999995,0.0040625,-24.253599999999995,-0.64425,-24.253599999999995,0.0
-24.352999999999998,-0.10625,-24.352999999999998,0.0028125,-24.352999999999998,-0.6755,-24.352999999999998,0.0
