Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-6.858599999999999,-0.41875,-6.858599999999999,0.0028125,-6.858599999999999,0.35575,-6.858599999999999,0.0125
-6.957999999999999,-0.45,-6.957999999999999,0.0,-6.957999999999999,0.3245,-6.957999999999999,0.025
-7.0573999999999995,-0.5125,-7.0573999999999995,0.00125,-7.0573999999999995,0.35575,-7.0573999999999995,0.0375
-7.1568,-0.5125,-7.1568,0.001875,-7.1568,0.3245,-7.1568,0.0375
-7.256199999999999,-0.54375,-7.256199999999999,0.0040625,-7.256199999999999,0.35575,-7.256199999999999,0.025
-7.355599999999999,-0.6375,-7.355599999999999,0.0021875,-7.355599999999999,0.35575,-7.355599999999999,0.0375
-7.454999999999999,-0.7,-7.454999999999999,0.0028125,-7.454999999999999,0.35575,-7.454999999999999,0.04375
-7.554399999999999,-0.66875,-7.554399999999999,0.00375,-7.554399999999999,0.35575,-7.554399999999999,0.0375
-7.6537999999999995,-0.73125,-7.6537999999999995,0.0034375,-7.6537999999999995,0.35575,-7.6537999999999995,0.0375
-7.7532,-0.7625,-7.7532,0.0015625,-7.7532,0.387,-7.7532,0.05
-7.852599999999999,-0.825,-7.852599999999999,0.0025,-7.852599999999999,0.3245,-7.852599999999999,0.05
-7.951999999999999,-0.85625,-7.951999999999999,0.0040625,-7.951999999999999,0.3245,-7.951999999999999,0.05
-8.0514,-0.85625,-8.0514,0.0046875,-8.0514,0.3245,-8.0514,0.0375
-8.150799999999998,-0.8875,-8.150799999999998,0.0,-8.150799999999998,0.35575,-8.150799999999998,0.05625
-8.250199999999998,-0.8875,-8.250199999999998,0.00125,-8.250199999999998,0.35575,-8.250199999999998,0.05625
-8.349599999999999,-0.95,-8.349599999999999,0.00375,-8.349599999999999,0.35575,-8.349599999999999,0.0625
-8.448999999999998,-0.91875,-8.448999999999998,0.0003125,-8.448999999999998,0.35575,-8.448999999999998,0.05625
-8.548399999999999,-0.91875,-8.548399999999999,0.0009375,-8.548399999999999,0.35575,-8.548399999999999,0.05625
-8.647799999999998,-0.91875,-8.647799999999998,0.0025,-8.647799999999998,0.35575,-8.647799999999998,0.0625
-8.747199999999998,-0.98125,-8.747199999999998,0.0046875,-8.747199999999998,0.35575,-8.747199999999998,0.05
-8.846599999999999,-0.98125,-8.846599999999999,0.0040625,-8.846599999999999,0.3245,-8.846599999999999,0.05
-8.945999999999998,-0.95,-8.945999999999998,0.0034375,-8.945999999999998,0.3245,-8.945999999999998,0.05625
-9.045399999999999,-1.0125,-9.045399999999999,0.0025,-9.045399999999999,0.3245,-9.045399999999999,0.05625
-9.144799999999998,-0.98125,-9.144799999999998,0.00125,-9.144799999999998,0.35575,-9.144799999999998,0.0625
-9.244199999999998,-0.95,-9.244199999999998,0.0009375,-9.244199999999998,0.3245,-9.244199999999998,0.0625
-9.343599999999999,-0.98125,-9.343599999999999,0.0034375,-9.343599999999999,0.3245,-9.343599999999999,0.05
-9.442999999999998,-0.95,-9.442999999999998,0.0028125,-9.442999999999998,0.3245,-9.442999999999998,0.05625
-9.542399999999999,-0.98125,-9.542399999999999,0.003125,-9.542399999999999,0.3245,-9.542399999999999,0.05625
-9.641799999999998,-0.91875,-9.641799999999998,0.0021875,-9.641799999999998,0.3245,-9.641799999999998,0.05625
-9.741199999999997,-0.8875,-9.741199999999997,0.0028125,-9.741199999999997,0.3245,-9.741199999999997,0.0625
-9.840599999999998,-0.91875,-9.840599999999998,0.0021875,-9.840599999999998,0.3245,-9.840599999999998,0.06875
-9.939999999999998,-0.85625,-9.939999999999998,0.0021875,-9.939999999999998,0.3245,-9.939999999999998,0.05625
-10.039399999999999,-0.85625,-10.039399999999999,0.0025,-10.039399999999999,0.3245,-10.039399999999999,0.05
-10.138799999999998,-0.825,-10.138799999999998,0.0025,-10.138799999999998,0.3245,-10.138799999999998,0.04375
-10.238199999999997,-0.79375,-10.238199999999997,0.001875,-10.238199999999997,0.3245,-10.238199999999997,0.05625
-10.337599999999998,-0.79375,-10.337599999999998,0.0034375,-10.337599999999998,0.3245,-10.337599999999998,0.04375
-10.436999999999998,-0.73125,-10.436999999999998,0.003125,-10.436999999999998,0.3245,-10.436999999999998,0.05625
-10.536399999999999,-0.7,-10.536399999999999,0.001875,-10.536399999999999,0.29325,-10.536399999999999,0.04375
-10.635799999999998,-0.73125,-10.635799999999998,0.0046875,-10.635799999999998,0.3245,-10.635799999999998,0.0375
-10.735199999999997,-0.6375,-10.735199999999997,0.001875,-10.735199999999997,0.3245,-10.735199999999997,0.04375
-10.834599999999998,-0.60625,-10.834599999999998,0.0034375,-10.834599999999998,0.29325,-10.834599999999998,0.0375
-10.933999999999997,-0.60625,-10.933999999999997,0.0034375,-10.933999999999997,0.29325,-10.933999999999997,0.025
-11.033399999999999,-0.54375,-11.033399999999999,0.0021875,-11.033399999999999,0.29325,-11.033399999999999,0.025
-11.132799999999998,-0.48125,-11.132799999999998,0.0021875,-11.132799999999998,0.262,-11.132799999999998,0.03125
-11.232199999999999,-0.41875,-11.232199999999999,0.001875,-11.232199999999999,0.262,-11.232199999999999,0.0375
-11.331599999999998,-0.3875,-11.331599999999998,0.00125,-11.331599999999998,0.3245,-11.331599999999998,0.03125
-11.430999999999997,-0.35625,-11.430999999999997,0.0,-11.430999999999997,0.3245,-11.430999999999997,0.025
-11.530399999999998,-0.325,-11.530399999999998,0.00125,-11.530399999999998,0.29325,-11.530399999999998,0.01875
-11.629799999999998,-0.29375,-11.629799999999998,0.001875,-11.629799999999998,0.262,-11.629799999999998,0.025
-11.729199999999999,-0.2,-11.729199999999999,0.0021875,-11.729199999999999,0.29325,-11.729199999999999,0.0125
-11.828599999999998,-0.16875,-11.828599999999998,0.0021875,-11.828599999999998,0.29325,-11.828599999999998,0.00625
-11.927999999999997,-0.16875,-11.927999999999997,0.0,-11.927999999999997,0.29325,-11.927999999999997,0.025
-12.027399999999998,-0.04375,-12.027399999999998,0.003125,-12.027399999999998,0.3245,-12.027399999999998,0.00625
-12.126799999999998,-0.04375,-12.126799999999998,0.0025,-12.126799999999998,0.29325,-12.126799999999998,0.0125
-12.226199999999999,-0.0125,-12.226199999999999,0.0021875,-12.226199999999999,0.29325,-12.226199999999999,0.00625
-12.325599999999998,0.08125,-12.325599999999998,0.0034375,-12.325599999999998,0.29325,-12.325599999999998,0.0
-12.424999999999997,0.08125,-12.424999999999997,0.0021875,-12.424999999999997,0.29325,-12.424999999999997,-0.00625
-12.524399999999998,0.14375,-12.524399999999998,0.0025,-12.524399999999998,0.29325,-12.524399999999998,-0.0125
-12.623799999999997,0.20625,-12.623799999999997,0.0009375,-12.623799999999997,0.29325,-12.623799999999997,0.0
-12.723199999999999,0.20625,-12.723199999999999,0.0009375,-12.723199999999999,0.29325,-12.723199999999999,0.0
-12.822599999999998,0.26875,-12.822599999999998,0.00125,-12.822599999999998,0.29325,-12.822599999999998,-0.00625
-12.921999999999997,0.33125,-12.921999999999997,0.001875,-12.921999999999997,0.29325,-12.921999999999997,-0.01875
-13.021399999999998,0.39375,-13.021399999999998,0.0028125,-13.021399999999998,0.262,-13.021399999999998,-0.025
-13.120799999999997,0.45625,-13.120799999999997,0.00375,-13.120799999999997,0.29325,-13.120799999999997,-0.03125
-13.220199999999998,0.45625,-13.220199999999998,0.000625,-13.220199999999998,0.29325,-13.220199999999998,-0.025
-13.319599999999998,0.4875,-13.319599999999998,0.0,-13.319599999999998,0.29325,-13.319599999999998,-0.01875
-13.418999999999997,0.55,-13.418999999999997,-0.001875,-13.418999999999997,0.29325,-13.418999999999997,-0.025
-13.518399999999998,0.6125,-13.518399999999998,0.00125,-13.518399999999998,0.262,-13.518399999999998,-0.03125
-13.617799999999997,0.64375,-13.617799999999997,0.0021875,-13.617799999999997,0.29325,-13.617799999999997,-0.03125
-13.717199999999998,0.675,-13.717199999999998,0.0015625,-13.717199999999998,0.29325,-13.717199999999998,-0.03125
-13.816599999999998,0.70625,-13.816599999999998,0.001875,-13.816599999999998,0.262,-13.816599999999998,-0.04375
-13.915999999999997,0.70625,-13.915999999999997,0.001875,-13.915999999999997,0.262,-13.915999999999997,-0.0375
-14.015399999999998,0.7375,-14.015399999999998,0.0,-14.015399999999998,0.262,-14.015399999999998,-0.03125
-14.114799999999997,0.8,-14.114799999999997,0.0034375,-14.114799999999997,0.262,-14.114799999999997,-0.04375
-14.214199999999998,0.8625,-14.214199999999998,0.0028125,-14.214199999999998,0.29325,-14.214199999999998,-0.05
-14.313599999999997,0.89375,-14.313599999999997,0.00125,-14.313599999999997,0.262,-14.313599999999997,-0.04375
-14.412999999999997,0.8625,-14.412999999999997,0.0003125,-14.412999999999997,0.29325,-14.412999999999997,-0.05
-14.512399999999998,0.8625,-14.512399999999998,-0.0009375,-14.512399999999998,0.262,-14.512399999999998,-0.04375
-14.611799999999997,0.89375,-14.611799999999997,0.0021875,-14.611799999999997,0.23075,-14.611799999999997,-0.05
-14.711199999999998,0.8625,-14.711199999999998,0.000625,-14.711199999999998,0.262,-14.711199999999998,-0.0375
-14.810599999999997,0.95625,-14.810599999999997,-0.0015625,-14.810599999999997,0.262,-14.810599999999997,-0.0375
-14.909999999999998,0.89375,-14.909999999999998,0.001875,-14.909999999999998,0.262,-14.909999999999998,-0.05
-15.009399999999998,0.95625,-15.009399999999998,-0.0003125,-15.009399999999998,0.262,-15.009399999999998,-0.0375
-15.108799999999997,0.925,-15.108799999999997,0.000625,-15.108799999999997,0.262,-15.108799999999997,-0.05
-15.208199999999998,0.925,-15.208199999999998,-0.001875,-15.208199999999998,0.262,-15.208199999999998,-0.04375
-15.307599999999997,0.925,-15.307599999999997,-0.0009375,-15.307599999999997,0.262,-15.307599999999997,-0.04375
-15.406999999999998,0.925,-15.406999999999998,0.001875,-15.406999999999998,0.262,-15.406999999999998,-0.05
-15.506399999999998,0.95625,-15.506399999999998,-0.0003125,-15.506399999999998,0.262,-15.506399999999998,-0.04375
-15.605799999999997,0.89375,-15.605799999999997,-0.0025,-15.605799999999997,0.1995,-15.605799999999997,-0.04375
-15.705199999999998,0.89375,-15.705199999999998,0.0021875,-15.705199999999998,0.262,-15.705199999999998,-0.05625
-15.804599999999997,0.89375,-15.804599999999997,-0.0003125,-15.804599999999997,0.262,-15.804599999999997,-0.04375
-15.903999999999998,0.89375,-15.903999999999998,-0.0003125,-15.903999999999998,0.23075,-15.903999999999998,-0.05
-16.0034,0.8625,-16.0034,0.0003125,-16.0034,0.1995,-16.0034,-0.05
-16.1028,0.8625,-16.1028,0.00125,-16.1028,0.262,-16.1028,-0.03125
-16.202199999999998,0.8,-16.202199999999998,0.00125,-16.202199999999998,0.23075,-16.202199999999998,-0.05
-16.301599999999997,0.83125,-16.301599999999997,0.001875,-16.301599999999997,0.1995,-16.301599999999997,-0.05
-16.400999999999996,0.8,-16.400999999999996,-0.0009375,-16.400999999999996,0.23075,-16.400999999999996,-0.03125
-16.5004,0.7375,-16.5004,0.0,-16.5004,0.262,-16.5004,-0.0375
-16.5998,0.675,-16.5998,0.0009375,-16.5998,0.262,-16.5998,-0.04375
-16.699199999999998,0.675,-16.699199999999998,0.000625,-16.699199999999998,0.23075,-16.699199999999998,-0.03125
-16.798599999999997,0.64375,-16.798599999999997,0.003125,-16.798599999999997,0.23075,-16.798599999999997,-0.03125
-16.897999999999996,0.58125,-16.897999999999996,0.001875,-16.897999999999996,0.262,-16.897999999999996,-0.03125
-16.9974,0.58125,-16.9974,-0.0009375,-16.9974,0.262,-16.9974,-0.025
-17.096799999999998,0.55,-17.096799999999998,0.003125,-17.096799999999998,0.23075,-17.096799999999998,-0.025
-17.196199999999997,0.45625,-17.196199999999997,0.00125,-17.196199999999997,0.262,-17.196199999999997,-0.03125
-17.295599999999997,0.45625,-17.295599999999997,0.0003125,-17.295599999999997,0.262,-17.295599999999997,-0.025
-17.394999999999996,0.3625,-17.394999999999996,0.0025,-17.394999999999996,0.262,-17.394999999999996,-0.03125
-17.4944,0.3,-17.4944,-0.000625,-17.4944,0.23075,-17.4944,-0.0125
-17.593799999999998,0.3,-17.593799999999998,0.000625,-17.593799999999998,0.262,-17.593799999999998,-0.0125
-17.693199999999997,0.26875,-17.693199999999997,0.00125,-17.693199999999997,0.262,-17.693199999999997,-0.0125
-17.792599999999997,0.2375,-17.792599999999997,0.003125,-17.792599999999997,0.262,-17.792599999999997,-0.0125
-17.891999999999996,0.175,-17.891999999999996,0.003125,-17.891999999999996,0.262,-17.891999999999996,-0.00625
-17.9914,0.1125,-17.9914,0.0015625,-17.9914,0.29325,-17.9914,0.0
-18.090799999999998,0.05,-18.090799999999998,0.0009375,-18.090799999999998,0.262,-18.090799999999998,0.0
-18.190199999999997,0.08125,-18.190199999999997,0.001875,-18.190199999999997,0.29325,-18.190199999999997,0.0
-18.289599999999997,-0.0125,-18.289599999999997,0.003125,-18.289599999999997,0.29325,-18.289599999999997,0.00625
-18.388999999999996,-0.0125,-18.388999999999996,-0.0009375,-18.388999999999996,0.262,-18.388999999999996,0.0125
-18.4884,-0.10625,-18.4884,0.000625,-18.4884,0.29325,-18.4884,0.01875
-18.587799999999998,-0.16875,-18.587799999999998,0.001875,-18.587799999999998,0.29325,-18.587799999999998,0.01875
-18.687199999999997,-0.23125,-18.687199999999997,0.0015625,-18.687199999999997,0.3245,-18.687199999999997,0.01875
-18.786599999999996,-0.23125,-18.786599999999996,0.003125,-18.786599999999996,0.29325,-18.786599999999996,0.00625
-18.885999999999996,-0.29375,-18.885999999999996,0.00125,-18.885999999999996,0.3245,-18.885999999999996,0.0125
-18.9854,-0.325,-18.9854,0.004375,-18.9854,0.29325,-18.9854,0.01875
-19.084799999999998,-0.3875,-19.084799999999998,0.0025,-19.084799999999998,0.3245,-19.084799999999998,0.025
-19.184199999999997,-0.45,-19.184199999999997,0.0015625,-19.184199999999997,0.3245,-19.184199999999997,0.03125
-19.283599999999996,-0.48125,-19.283599999999996,0.0021875,-19.283599999999996,0.3245,-19.283599999999996,0.03125
-19.382999999999996,-0.48125,-19.382999999999996,0.000625,-19.382999999999996,0.3245,-19.382999999999996,0.03125
-19.4824,-0.575,-19.4824,0.001875,-19.4824,0.35575,-19.4824,0.03125
-19.581799999999998,-0.6375,-19.581799999999998,0.0003125,-19.581799999999998,0.35575,-19.581799999999998,0.0375
-19.681199999999997,-0.6375,-19.681199999999997,0.001875,-19.681199999999997,0.3245,-19.681199999999997,0.04375
-19.780599999999996,-0.66875,-19.780599999999996,0.0009375,-19.780599999999996,0.3245,-19.780599999999996,0.04375
-19.879999999999995,-0.7,-19.879999999999995,0.0040625,-19.879999999999995,0.35575,-19.879999999999995,0.04375
-19.9794,-0.7625,-19.9794,0.0009375,-19.9794,0.35575,-19.9794,0.05625
-20.078799999999998,-0.7625,-20.078799999999998,0.0015625,-20.078799999999998,0.35575,-20.078799999999998,0.0375
-20.178199999999997,-0.79375,-20.178199999999997,0.001875,-20.178199999999997,0.35575,-20.178199999999997,0.05
-20.277599999999996,-0.85625,-20.277599999999996,0.0021875,-20.277599999999996,0.35575,-20.277599999999996,0.04375
-20.376999999999995,-0.91875,-20.376999999999995,0.0015625,-20.376999999999995,0.35575,-20.376999999999995,0.05625
-20.476399999999998,-0.91875,-20.476399999999998,0.0009375,-20.476399999999998,0.35575,-20.476399999999998,0.05625
-20.575799999999997,-0.85625,-20.575799999999997,0.0034375,-20.575799999999997,0.35575,-20.575799999999997,0.05
-20.675199999999997,-0.98125,-20.675199999999997,0.0028125,-20.675199999999997,0.35575,-20.675199999999997,0.05
-20.774599999999996,-0.91875,-20.774599999999996,0.0040625,-20.774599999999996,0.35575,-20.774599999999996,0.0375
-20.873999999999995,-0.95,-20.873999999999995,0.00125,-20.873999999999995,0.35575,-20.873999999999995,0.0625
-20.973399999999998,-0.91875,-20.973399999999998,0.003125,-20.973399999999998,0.3245,-20.973399999999998,0.0625
-21.072799999999997,-0.98125,-21.072799999999997,0.0034375,-21.072799999999997,0.3245,-21.072799999999997,0.05625
-21.172199999999997,-0.98125,-21.172199999999997,0.001875,-21.172199999999997,0.35575,-21.172199999999997,0.06875
-21.271599999999996,-0.98125,-21.271599999999996,0.0040625,-21.271599999999996,0.35575,-21.271599999999996,0.06875
-21.370999999999995,-0.98125,-21.370999999999995,0.0025,-21.370999999999995,0.3245,-21.370999999999995,0.05625
-21.470399999999998,-0.98125,-21.470399999999998,0.003125,-21.470399999999998,0.35575,-21.470399999999998,0.05625
-21.569799999999997,-0.95,-21.569799999999997,0.0046875,-21.569799999999997,0.3245,-21.569799999999997,0.05625
-21.669199999999996,-0.98125,-21.669199999999996,0.0040625,-21.669199999999996,0.3245,-21.669199999999996,0.05625
-21.768599999999996,-0.95,-21.768599999999996,0.0021875,-21.768599999999996,0.3245,-21.768599999999996,0.05
-21.867999999999995,-0.95,-21.867999999999995,0.00125,-21.867999999999995,0.3245,-21.867999999999995,0.06875
-21.967399999999998,-0.91875,-21.967399999999998,0.0040625,-21.967399999999998,0.3245,-21.967399999999998,0.05
-22.066799999999997,-0.8875,-22.066799999999997,0.0015625,-22.066799999999997,0.3245,-22.066799999999997,0.06875
-22.166199999999996,-0.8875,-22.166199999999996,0.0021875,-22.166199999999996,0.3245,-22.166199999999996,0.0625
-22.265599999999996,-0.85625,-22.265599999999996,0.00125,-22.265599999999996,0.3245,-22.265599999999996,0.05625
-22.365,-0.8875,-22.365,0.0015625,-22.365,0.3245,-22.365,0.05
-22.464399999999998,-0.79375,-22.464399999999998,0.004375,-22.464399999999998,0.29325,-22.464399999999998,0.05
-22.563799999999997,-0.825,-22.563799999999997,0.0034375,-22.563799999999997,0.29325,-22.563799999999997,0.04375
-22.663199999999996,-0.7625,-22.663199999999996,0.0015625,-22.663199999999996,0.262,-22.663199999999996,0.04375
-22.762599999999996,-0.7625,-22.762599999999996,0.0040625,-22.762599999999996,0.3245,-22.762599999999996,0.0375
-22.862,-0.66875,-22.862,0.0021875,-22.862,0.29325,-22.862,0.0375
-22.961399999999998,-0.60625,-22.961399999999998,0.0046875,-22.961399999999998,0.3245,-22.961399999999998,0.0375
-23.060799999999997,-0.60625,-23.060799999999997,0.004375,-23.060799999999997,0.29325,-23.060799999999997,0.03125
-23.160199999999996,-0.60625,-23.160199999999996,0.00125,-23.160199999999996,0.29325,-23.160199999999996,0.03125
-23.259599999999995,-0.54375,-23.259599999999995,0.0034375,-23.259599999999995,0.3245,-23.259599999999995,0.025
-23.358999999999998,-0.48125,-23.358999999999998,0.0025,-23.358999999999998,0.3245,-23.358999999999998,0.0375
-23.458399999999997,-0.48125,-23.458399999999997,0.000625,-23.458399999999997,0.3245,-23.458399999999997,0.03125
-23.557799999999997,-0.41875,-23.557799999999997,0.0046875,-23.557799999999997,0.29325,-23.557799999999997,0.025
-23.657199999999996,-0.35625,-23.657199999999996,0.000625,-23.657199999999996,0.29325,-23.657199999999996,0.03125
-23.756599999999995,-0.325,-23.756599999999995,0.004375,-23.756599999999995,0.29325,-23.756599999999995,0.025
-23.855999999999998,-0.2625,-23.855999999999998,0.0028125,-23.855999999999998,0.29325,-23.855999999999998,0.01875
-23.955399999999997,-0.23125,-23.955399999999997,-0.0003125,-23.955399999999997,0.29325,-23.955399999999997,0.01875
-24.054799999999997,-0.1375,-24.054799999999997,0.003125,-24.054799999999997,0.29325,-24.054799999999997,0.00625
-24.154199999999996,-0.16875,-24.154199999999996,0.0028125,-24.154199999999996,0.29325,-24.154199999999996,0.00625
-24.253599999999995,-0.10625,-24.253599999999995,0.001875,-24.253599999999995,0.29325,-24.253599999999995,0.00625
-24.352999999999998,-0.0125,-24.352999999999998,0.00125,-24.352999999999998,0.3245,-24.352999999999998,0.00625
-24.452399999999997,0.01875,-24.452399999999997,0.001875,-24.452399999999997,0.29325,-24.452399999999997,0.0
-24.551799999999997,0.05,-24.551799999999997,0.0009375,-24.551799999999997,0.262,-24.551799999999997,0.0125
-24.651199999999996,0.08125,-24.651199999999996,0.0025,-24.651199999999996,0.29325,-24.651199999999996,0.00625
-24.750599999999995,0.1125,-24.750599999999995,0.0025,-24.750599999999995,0.29325,-24.750599999999995,-0.00625
-24.849999999999998,0.175,-24.849999999999998,-0.0003125,-24.849999999999998,0.3245,-24.849999999999998,0.0
