Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-8.250199999999998,-0.8875,-8.250199999999998,0.0034375,-8.250199999999998,-0.39425,-8.250199999999998,0.0625
-8.349599999999999,-0.8875,-8.349599999999999,0.00375,-8.349599999999999,-0.39425,-8.349599999999999,0.05
-8.448999999999998,-0.91875,-8.448999999999998,0.003125,-8.448999999999998,-0.39425,-8.448999999999998,0.05625
-8.548399999999999,-0.91875,-8.548399999999999,0.0046875,-8.548399999999999,-0.39425,-8.548399999999999,0.05625
-8.647799999999998,-0.98125,-8.647799999999998,0.0053125,-8.647799999999998,-0.4255,-8.647799999999998,0.04375
-8.747199999999998,-0.95,-8.747199999999998,0.0021875,-8.747199999999998,-0.39425,-8.747199999999998,0.05625
-8.846599999999999,-1.0125,-8.846599999999999,0.0053125,-8.846599999999999,-0.39425,-8.846599999999999,0.04375
-8.945999999999998,-1.0125,-8.945999999999998,0.00375,-8.945999999999998,-0.39425,-8.945999999999998,0.05
-9.045399999999999,-0.98125,-9.045399999999999,0.0065625,-9.045399999999999,-0.4255,-9.045399999999999,0.05625
-9.144799999999998,-0.98125,-9.144799999999998,0.0059375,-9.144799999999998,-0.4255,-9.144799999999998,0.0625
-9.244199999999998,-1.0125,-9.244199999999998,0.004375,-9.244199999999998,-0.39425,-9.244199999999998,0.0625
-9.343599999999999,-0.98125,-9.343599999999999,0.0034375,-9.343599999999999,-0.4255,-9.343599999999999,0.0625
-9.442999999999998,-0.98125,-9.442999999999998,0.0040625,-9.442999999999998,-0.4255,-9.442999999999998,0.0625
-9.542399999999999,-0.98125,-9.542399999999999,0.004375,-9.542399999999999,-0.45675,-9.542399999999999,0.05625
-9.641799999999998,-0.95,-9.641799999999998,0.0040625,-9.641799999999998,-0.45675,-9.641799999999998,0.05
-9.741199999999997,-0.98125,-9.741199999999997,0.003125,-9.741199999999997,-0.4255,-9.741199999999997,0.05625
-9.840599999999998,-0.91875,-9.840599999999998,0.0028125,-9.840599999999998,-0.45675,-9.840599999999998,0.05625
-9.939999999999998,-0.8875,-9.939999999999998,0.0015625,-9.939999999999998,-0.4255,-9.939999999999998,0.0625
-10.039399999999999,-0.825,-10.039399999999999,0.004375,-10.039399999999999,-0.39425,-10.039399999999999,0.05625
-10.138799999999998,-0.85625,-10.138799999999998,0.0040625,-10.138799999999998,-0.4255,-10.138799999999998,0.05625
-10.238199999999997,-0.79375,-10.238199999999997,0.004375,-10.238199999999997,-0.4255,-10.238199999999997,0.04375
-10.337599999999998,-0.7625,-10.337599999999998,0.0021875,-10.337599999999998,-0.4255,-10.337599999999998,0.04375
-10.436999999999998,-0.79375,-10.436999999999998,0.0053125,-10.436999999999998,-0.4255,-10.436999999999998,0.0375
-10.536399999999999,-0.7,-10.536399999999999,0.0021875,-10.536399999999999,-0.39425,-10.536399999999999,0.04375
-10.635799999999998,-0.66875,-10.635799999999998,0.003125,-10.635799999999998,-0.39425,-10.635799999999998,0.05
-10.735199999999997,-0.66875,-10.735199999999997,0.001875,-10.735199999999997,-0.45675,-10.735199999999997,0.04375
-10.834599999999998,-0.575,-10.834599999999998,0.0046875,-10.834599999999998,-0.45675,-10.834599999999998,0.03125
-10.933999999999997,-0.575,-10.933999999999997,0.0028125,-10.933999999999997,-0.45675,-10.933999999999997,0.04375
-11.033399999999999,-0.5125,-11.033399999999999,0.0021875,-11.033399999999999,-0.39425,-11.033399999999999,0.04375
-11.132799999999998,-0.5125,-11.132799999999998,0.00375,-11.132799999999998,-0.45675,-11.132799999999998,0.0375
-11.232199999999999,-0.45,-11.232199999999999,0.003125,-11.232199999999999,-0.45675,-11.232199999999999,0.025
-11.331599999999998,-0.41875,-11.331599999999998,0.0034375,-11.331599999999998,-0.4255,-11.331599999999998,0.025
-11.430999999999997,-0.35625,-11.430999999999997,0.00125,-11.430999999999997,-0.45675,-11.430999999999997,0.01875
-11.530399999999998,-0.29375,-11.530399999999998,0.004375,-11.530399999999998,-0.4255,-11.530399999999998,0.01875
-11.629799999999998,-0.23125,-11.629799999999998,0.00375,-11.629799999999998,-0.4255,-11.629799999999998,0.0125
-11.729199999999999,-0.23125,-11.729199999999999,0.0025,-11.729199999999999,-0.45675,-11.729199999999999,0.0125
-11.828599999999998,-0.16875,-11.828599999999998,0.0025,-11.828599999999998,-0.4255,-11.828599999999998,0.01875
-11.927999999999997,-0.10625,-11.927999999999997,0.00375,-11.927999999999997,-0.45675,-11.927999999999997,0.01875
-12.027399999999998,-0.1375,-12.027399999999998,0.0009375,-12.027399999999998,-0.4255,-12.027399999999998,0.025
-12.126799999999998,-0.075,-12.126799999999998,0.0021875,-12.126799999999998,-0.45675,-12.126799999999998,0.00625
-12.226199999999999,-0.0125,-12.226199999999999,0.0034375,-12.226199999999999,-0.4255,-12.226199999999999,-0.00625
-12.325599999999998,0.05,-12.325599999999998,0.005,-12.325599999999998,-0.45675,-12.325599999999998,-0.00625
-12.424999999999997,0.1125,-12.424999999999997,0.0015625,-12.424999999999997,-0.45675,-12.424999999999997,0.00625
-12.524399999999998,0.14375,-12.524399999999998,0.0028125,-12.524399999999998,-0.4255,-12.524399999999998,-0.00625
-12.623799999999997,0.20625,-12.623799999999997,0.00125,-12.623799999999997,-0.4255,-12.623799999999997,-0.00625
-12.723199999999999,0.26875,-12.723199999999999,-0.0003125,-12.723199999999999,-0.39425,-12.723199999999999,0.0
-12.822599999999998,0.26875,-12.822599999999998,0.0040625,-12.822599999999998,-0.4255,-12.822599999999998,-0.025
-12.921999999999997,0.3,-12.921999999999997,0.00125,-12.921999999999997,-0.45675,-12.921999999999997,-0.0125
-13.021399999999998,0.39375,-13.021399999999998,0.0028125,-13.021399999999998,-0.4255,-13.021399999999998,-0.025
-13.120799999999997,0.39375,-13.120799999999997,0.0003125,-13.120799999999997,-0.4255,-13.120799999999997,-0.025
-13.220199999999998,0.45625,-13.220199999999998,0.0025,-13.220199999999998,-0.4255,-13.220199999999998,-0.025
-13.319599999999998,0.51875,-13.319599999999998,-0.0003125,-13.319599999999998,-0.39425,-13.319599999999998,-0.025
-13.418999999999997,0.58125,-13.418999999999997,0.0015625,-13.418999999999997,-0.4255,-13.418999999999997,-0.03125
-13.518399999999998,0.58125,-13.518399999999998,0.0,-13.518399999999998,-0.4255,-13.518399999999998,-0.03125
-13.617799999999997,0.64375,-13.617799999999997,0.0003125,-13.617799999999997,-0.45675,-13.617799999999997,-0.03125
-13.717199999999998,0.675,-13.717199999999998,0.0015625,-13.717199999999998,-0.45675,-13.717199999999998,-0.03125
-13.816599999999998,0.675,-13.816599999999998,-0.00125,-13.816599999999998,-0.45675,-13.816599999999998,-0.025
-13.915999999999997,0.7375,-13.915999999999997,-0.00125,-13.915999999999997,-0.4255,-13.915999999999997,-0.025
-14.015399999999998,0.8,-14.015399999999998,-0.00125,-14.015399999999998,-0.4255,-14.015399999999998,-0.03125
-14.114799999999997,0.7375,-14.114799999999997,0.0021875,-14.114799999999997,-0.4255,-14.114799999999997,-0.04375
-14.214199999999998,0.83125,-14.214199999999998,0.0009375,-14.214199999999998,-0.4255,-14.214199999999998,-0.04375
-14.313599999999997,0.83125,-14.313599999999997,-0.000625,-14.313599999999997,-0.4255,-14.313599999999997,-0.0375
-14.412999999999997,0.83125,-14.412999999999997,-0.0009375,-14.412999999999997,-0.4255,-14.412999999999997,-0.0375
-14.512399999999998,0.8625,-14.512399999999998,0.0009375,-14.512399999999998,-0.45675,-14.512399999999998,-0.04375
-14.611799999999997,0.8625,-14.611799999999997,-0.000625,-14.611799999999997,-0.45675,-14.611799999999997,-0.04375
-14.711199999999998,0.95625,-14.711199999999998,-0.000625,-14.711199999999998,-0.45675,-14.711199999999998,-0.03125
-14.810599999999997,0.95625,-14.810599999999997,-0.000625,-14.810599999999997,-0.45675,-14.810599999999997,-0.04375
-14.909999999999998,0.925,-14.909999999999998,0.0009375,-14.909999999999998,-0.45675,-14.909999999999998,-0.04375
-15.009399999999998,0.95625,-15.009399999999998,0.0003125,-15.009399999999998,-0.45675,-15.009399999999998,-0.05
-15.108799999999997,0.95625,-15.108799999999997,-0.0015625,-15.108799999999997,-0.488,-15.108799999999997,-0.05
-15.208199999999998,0.925,-15.208199999999998,-0.0025,-15.208199999999998,-0.45675,-15.208199999999998,-0.04375
-15.307599999999997,0.925,-15.307599999999997,0.000625,-15.307599999999997,-0.488,-15.307599999999997,-0.05625
-15.406999999999998,0.95625,-15.406999999999998,0.0009375,-15.406999999999998,-0.488,-15.406999999999998,-0.05625
-15.506399999999998,0.925,-15.506399999999998,-0.0025,-15.506399999999998,-0.488,-15.506399999999998,-0.03125
-15.605799999999997,0.925,-15.605799999999997,0.0,-15.605799999999997,-0.488,-15.605799999999997,-0.04375
-15.705199999999998,0.95625,-15.705199999999998,0.0003125,-15.705199999999998,-0.45675,-15.705199999999998,-0.04375
-15.804599999999997,0.89375,-15.804599999999997,0.0,-15.804599999999997,-0.45675,-15.804599999999997,-0.04375
-15.903999999999998,0.89375,-15.903999999999998,0.00125,-15.903999999999998,-0.488,-15.903999999999998,-0.05
-16.0034,0.8625,-16.0034,0.0,-16.0034,-0.488,-16.0034,-0.04375
-16.1028,0.83125,-16.1028,-0.0015625,-16.1028,-0.488,-16.1028,-0.05
-16.202199999999998,0.8,-16.202199999999998,-0.000625,-16.202199999999998,-0.45675,-16.202199999999998,-0.04375
-16.301599999999997,0.8,-16.301599999999997,-0.0009375,-16.301599999999997,-0.488,-16.301599999999997,-0.04375
-16.400999999999996,0.7375,-16.400999999999996,-0.0003125,-16.400999999999996,-0.45675,-16.400999999999996,-0.04375
-16.5004,0.7375,-16.5004,-0.0025,-16.5004,-0.45675,-16.5004,-0.025
-16.5998,0.70625,-16.5998,0.0009375,-16.5998,-0.4255,-16.5998,-0.03125
-16.699199999999998,0.70625,-16.699199999999998,0.00125,-16.699199999999998,-0.45675,-16.699199999999998,-0.0375
-16.798599999999997,0.675,-16.798599999999997,-0.0009375,-16.798599999999997,-0.45675,-16.798599999999997,-0.0375
-16.897999999999996,0.6125,-16.897999999999996,0.0,-16.897999999999996,-0.488,-16.897999999999996,-0.025
-16.9974,0.55,-16.9974,-0.0003125,-16.9974,-0.45675,-16.9974,-0.03125
-17.096799999999998,0.51875,-17.096799999999998,0.0,-17.096799999999998,-0.45675,-17.096799999999998,-0.03125
-17.196199999999997,0.4875,-17.196199999999997,0.0003125,-17.196199999999997,-0.45675,-17.196199999999997,-0.0125
-17.295599999999997,0.4875,-17.295599999999997,-0.0009375,-17.295599999999997,-0.4255,-17.295599999999997,-0.01875
-17.394999999999996,0.425,-17.394999999999996,0.001875,-17.394999999999996,-0.4255,-17.394999999999996,-0.025
-17.4944,0.39375,-17.4944,0.0,-17.4944,-0.4255,-17.4944,-0.025
-17.593799999999998,0.26875,-17.593799999999998,-0.00125,-17.593799999999998,-0.4255,-17.593799999999998,-0.0125
-17.693199999999997,0.3,-17.693199999999997,0.0003125,-17.693199999999997,-0.4255,-17.693199999999997,-0.01875
-17.792599999999997,0.2375,-17.792599999999997,-0.0003125,-17.792599999999997,-0.4255,-17.792599999999997,-0.0125
-17.891999999999996,0.175,-17.891999999999996,0.0,-17.891999999999996,-0.4255,-17.891999999999996,0.0
-17.9914,0.175,-17.9914,0.00125,-17.9914,-0.4255,-17.9914,-0.00625
-18.090799999999998,0.05,-18.090799999999998,0.0015625,-18.090799999999998,-0.4255,-18.090799999999998,-0.00625
-18.190199999999997,0.05,-18.190199999999997,0.0009375,-18.190199999999997,-0.4255,-18.190199999999997,0.0
-18.289599999999997,0.01875,-18.289599999999997,0.0,-18.289599999999997,-0.39425,-18.289599999999997,0.00625
-18.388999999999996,-0.04375,-18.388999999999996,0.0009375,-18.388999999999996,-0.4255,-18.388999999999996,0.00625
-18.4884,-0.10625,-18.4884,0.001875,-18.4884,-0.39425,-18.4884,0.01875
-18.587799999999998,-0.10625,-18.587799999999998,0.0034375,-18.587799999999998,-0.39425,-18.587799999999998,0.0
-18.687199999999997,-0.16875,-18.687199999999997,0.0034375,-18.687199999999997,-0.363,-18.687199999999997,0.0
-18.786599999999996,-0.23125,-18.786599999999996,0.0028125,-18.786599999999996,-0.363,-18.786599999999996,0.00625
-18.885999999999996,-0.29375,-18.885999999999996,-0.000625,-18.885999999999996,-0.363,-18.885999999999996,0.01875
-18.9854,-0.35625,-18.9854,0.0009375,-18.9854,-0.363,-18.9854,0.0125
-19.084799999999998,-0.35625,-19.084799999999998,0.0025,-19.084799999999998,-0.363,-19.084799999999998,0.0125
-19.184199999999997,-0.3875,-19.184199999999997,0.0034375,-19.184199999999997,-0.363,-19.184199999999997,0.01875
-19.283599999999996,-0.48125,-19.283599999999996,0.004375,-19.283599999999996,-0.363,-19.283599999999996,0.01875
-19.382999999999996,-0.5125,-19.382999999999996,0.005625,-19.382999999999996,-0.33175,-19.382999999999996,0.01875
-19.4824,-0.5125,-19.4824,0.0034375,-19.4824,-0.33175,-19.4824,0.03125
-19.581799999999998,-0.60625,-19.581799999999998,0.0040625,-19.581799999999998,-0.3005,-19.581799999999998,0.025
-19.681199999999997,-0.6375,-19.681199999999997,0.0040625,-19.681199999999997,-0.3005,-19.681199999999997,0.03125
-19.780599999999996,-0.7,-19.780599999999996,0.003125,-19.780599999999996,-0.33175,-19.780599999999996,0.04375
-19.879999999999995,-0.73125,-19.879999999999995,0.001875,-19.879999999999995,-0.363,-19.879999999999995,0.05
-19.9794,-0.7625,-19.9794,0.0040625,-19.9794,-0.33175,-19.9794,0.05
-20.078799999999998,-0.7625,-20.078799999999998,0.003125,-20.078799999999998,-0.3005,-20.078799999999998,0.04375
-20.178199999999997,-0.79375,-20.178199999999997,0.0046875,-20.178199999999997,-0.33175,-20.178199999999997,0.03125
-20.277599999999996,-0.85625,-20.277599999999996,0.0040625,-20.277599999999996,-0.33175,-20.277599999999996,0.05
-20.376999999999995,-0.8875,-20.376999999999995,0.001875,-20.376999999999995,-0.33175,-20.376999999999995,0.05
-20.476399999999998,-0.91875,-20.476399999999998,0.0021875,-20.476399999999998,-0.3005,-20.476399999999998,0.05625
-20.575799999999997,-0.8875,-20.575799999999997,0.0025,-20.575799999999997,-0.33175,-20.575799999999997,0.0625
-20.675199999999997,-0.95,-20.675199999999997,0.0034375,-20.675199999999997,-0.3005,-20.675199999999997,0.04375
-20.774599999999996,-0.95,-20.774599999999996,0.003125,-20.774599999999996,-0.3005,-20.774599999999996,0.05
-20.873999999999995,-0.98125,-20.873999999999995,0.005,-20.873999999999995,-0.33175,-20.873999999999995,0.05
-20.973399999999998,-0.95,-20.973399999999998,0.004375,-20.973399999999998,-0.33175,-20.973399999999998,0.0625
-21.072799999999997,-0.95,-21.072799999999997,0.0025,-21.072799999999997,-0.33175,-21.072799999999997,0.0625
-21.172199999999997,-1.0125,-21.172199999999997,0.0046875,-21.172199999999997,-0.33175,-21.172199999999997,0.05625
-21.271599999999996,-0.98125,-21.271599999999996,0.005625,-21.271599999999996,-0.363,-21.271599999999996,0.05625
-21.370999999999995,-0.98125,-21.370999999999995,0.001875,-21.370999999999995,-0.33175,-21.370999999999995,0.0625
-21.470399999999998,-0.95,-21.470399999999998,0.004375,-21.470399999999998,-0.363,-21.470399999999998,0.05625
-21.569799999999997,-1.0125,-21.569799999999997,0.0053125,-21.569799999999997,-0.33175,-21.569799999999997,0.05
-21.669199999999996,-0.95,-21.669199999999996,0.0034375,-21.669199999999996,-0.363,-21.669199999999996,0.0625
-21.768599999999996,-0.95,-21.768599999999996,0.0015625,-21.768599999999996,-0.33175,-21.768599999999996,0.0625
-21.867999999999995,-0.91875,-21.867999999999995,0.001875,-21.867999999999995,-0.363,-21.867999999999995,0.06875
-21.967399999999998,-0.91875,-21.967399999999998,0.005625,-21.967399999999998,-0.363,-21.967399999999998,0.05
-22.066799999999997,-0.91875,-22.066799999999997,0.005625,-22.066799999999997,-0.33175,-22.066799999999997,0.05
-22.166199999999996,-0.8875,-22.166199999999996,0.0028125,-22.166199999999996,-0.33175,-22.166199999999996,0.0625
-22.265599999999996,-0.91875,-22.265599999999996,0.005,-22.265599999999996,-0.363,-22.265599999999996,0.04375
-22.365,-0.8875,-22.365,0.004375,-22.365,-0.39425,-22.365,0.05
-22.464399999999998,-0.85625,-22.464399999999998,0.0059375,-22.464399999999998,-0.39425,-22.464399999999998,0.04375
-22.563799999999997,-0.79375,-22.563799999999997,0.004375,-22.563799999999997,-0.363,-22.563799999999997,0.05
-22.663199999999996,-0.79375,-22.663199999999996,0.0053125,-22.663199999999996,-0.363,-22.663199999999996,0.04375
-22.762599999999996,-0.73125,-22.762599999999996,0.005625,-22.762599999999996,-0.363,-22.762599999999996,0.03125
-22.862,-0.66875,-22.862,0.0040625,-22.862,-0.363,-22.862,0.04375
-22.961399999999998,-0.66875,-22.961399999999998,0.0028125,-22.961399999999998,-0.39425,-22.961399999999998,0.04375
-23.060799999999997,-0.6375,-23.060799999999997,0.0034375,-23.060799999999997,-0.363,-23.060799999999997,0.0375
-23.160199999999996,-0.60625,-23.160199999999996,0.004375,-23.160199999999996,-0.363,-23.160199999999996,0.03125
-23.259599999999995,-0.575,-23.259599999999995,0.0034375,-23.259599999999995,-0.39425,-23.259599999999995,0.03125
-23.358999999999998,-0.5125,-23.358999999999998,0.00375,-23.358999999999998,-0.39425,-23.358999999999998,0.03125
-23.458399999999997,-0.41875,-23.458399999999997,0.0040625,-23.458399999999997,-0.363,-23.458399999999997,0.025
-23.557799999999997,-0.45,-23.557799999999997,0.001875,-23.557799999999997,-0.363,-23.557799999999997,0.03125
-23.657199999999996,-0.41875,-23.657199999999996,0.0053125,-23.657199999999996,-0.4255,-23.657199999999996,0.01875
-23.756599999999995,-0.325,-23.756599999999995,0.00375,-23.756599999999995,-0.363,-23.756599999999995,0.01875
-23.855999999999998,-0.29375,-23.855999999999998,0.0040625,-23.855999999999998,-0.363,-23.855999999999998,0.0125
-23.955399999999997,-0.23125,-23.955399999999997,0.0040625,-23.955399999999997,-0.363,-23.955399999999997,0.0125
-24.054799999999997,-0.1375,-24.054799999999997,0.001875,-24.054799999999997,-0.363,-24.054799999999997,0.025
-24.154199999999996,-0.16875,-24.154199999999996,0.0015625,-24.154199999999996,-0.363,-24.154199999999996,0.00625
-24.253599999999995,-0.10625,-24.253599999999995,0.0003125,-24.253599999999995,-0.363,-24.253599999999995,0.01875
-24.352999999999998,-0.075,-24.352999999999998,0.0015625,-24.352999999999998,-0.363,-24.352999999999998,0.0125
-24.452399999999997,-0.04375,-24.452399999999997,0.003125,-24.452399999999997,-0.363,-24.452399999999997,0.0125
